报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3785859147.24,,,,,,,,,,,34228469.18,639766000.2,4459853616.62,2751884357.47,,,,,,296201000.98,52492477.84,1489418723.84,4589996560.13,-130142943.51,,5026881.81,,,,,,,5026881.81,53863098.69,,,,,,53863098.69,-48836216.88,,,,719850000.0,,,719850000.0,860900000.0,27174375.72,,486553213.31,1374627589.03,-654777589.03,-10482734.01,-844239483.43,1889023542.34,,,,,1044784058.91,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:06
20251231,,12989113838.77,,,,,,,,,,,203021458.73,1185638954.81,14377774252.31,6521350343.75,,,,,,1162984837.27,200340149.69,5211767174.54,13096442505.25,1281331747.06,,676952126.08,,93315.18,,681678352.81,,,1358723794.07,103878225.04,767880480.01,,,,788125705.8,1659884410.85,-301160616.78,,490000.0,,1881065205.99,,2581012747.4,4462567953.39,2110542925.03,183296646.21,,3026198741.4,5320038312.64,-857470359.25,10049876.1,132750647.13,1756272895.21,1889023542.34,1756272895.21,,,1889023542.34,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:10:06
20250930,,10620645634.29,,,,,,,,,,,152224502.19,947305737.41,11720175873.89,5693135153.7,,,,,,851638632.14,180747762.55,4030910723.51,10756432271.9,963743601.99,,952126.08,,,148459520.99,15750.0,,,149427397.07,89116337.11,912140000.0,,,,,1001256337.11,-851828940.04,,,,1498165205.99,,369049206.3,1867214412.29,1176182085.16,176620914.24,,1084635856.74,2437438856.14,-570224443.85,13785730.47,-444524051.43,1756272895.21,,,,,1311748843.78,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:10:21
20250630,,7105697831.31,,,,,,,,,,,123947021.02,636319606.31,7865964458.64,3864735057.26,,,,,,643668798.88,136270611.2,2409894207.2,7054568674.54,811395784.1,,,,,148459520.99,,,,148459520.99,75802517.92,902140000.0,,,,,977942517.92,-829482996.93,,,,1116365205.99,,301827500.0,1418192705.99,736551815.17,134751495.3,,851918034.82,1723221345.29,-305028639.3,16444166.54,-306671685.59,1756272895.21,1449601209.62,1756272895.21,,,1449601209.62,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,4013774437.96,,,,,,,,,,,87841522.64,460813578.96,4562429539.56,2127777660.06,,,,,,407990673.05,99705778.38,1755267979.86,4390742091.35,171687448.21,,,,,148459520.99,,,,148459520.99,61363247.24,40240000.0,,,,4000000.0,105603247.24,42856273.75,,,,860538630.75,,66000000.0,926538630.75,395618016.46,83409750.72,,352182250.65,831210017.83,95328612.92,8680097.05,318552431.93,1756272895.21,,,,,2074825327.14,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T22:28:09
20241231,,10464024636.05,,,,,,,,,,,218625653.86,2642073226.77,13324723516.68,3667048822.23,,,,,,1104811658.64,194246640.45,7407038736.78,12373145858.1,951577658.58,,1248612.37,,17459199.25,37832171.71,1949330000.0,,,2005869983.33,901902851.61,,,,,1949330000.0,2851232851.61,-845362868.28,,,,2018756051.56,,2773361219.01,4792117270.57,2011543836.93,58828575.5,225499.36,2661403026.96,4731775439.39,60341831.18,-23902856.16,142653765.32,1613619129.89,1756272895.21,1613619129.89,,,1756272895.21,定期报告,是,20260429,CNY,合并期末,2025-04-28T22:28:09
20240930,,10491710760.49,,,,,,,,,,,230117416.49,2202949303.36,12924777480.34,5008873852.62,,,,,,931940685.22,134007123.18,5876731499.66,11951553160.68,973224319.66,,1057596.61,,12671000.0,38080784.08,,,,51809380.69,629538785.76,,,,,,629538785.76,-577729405.07,,,,1670090593.81,,196520049.16,1866610642.97,1301200790.82,156046544.51,,866972715.44,2324220050.77,-457609407.8,22447063.7,-39667429.51,1613619129.89,,,,,1573951700.38,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:50:08
20240630,,6924285188.04,,,,,,,,,,,219203849.13,1484674399.11,8628163436.28,2936292753.37,,,,,,683637317.15,90271417.1,3986467314.31,7696668801.93,931494634.35,,306208.98,,157000.0,37832171.71,,,,38295380.69,561536965.57,,,,,,561536965.57,-523241584.88,,,,1269736000.0,,145037700.0,1414773700.0,777180633.51,96842295.93,,737100948.64,1611123878.08,-196350178.08,17210569.28,229113440.67,1613619129.89,1842732570.56,1613619129.89,,,1842732570.56,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T19:50:11
20240331,,2511825012.95,,,,,,,,,,,101626098.1,628287646.79,3241738757.84,866207103.18,,,,,,408767445.01,65863286.04,1867426190.35,3208264024.58,33474733.26,,,,60000.0,38080784.08,,,,38140784.08,340461417.63,,,,,,340461417.63,-302320633.55,,,,752534755.72,,,752534755.72,285752990.11,35342386.88,,403133732.57,724229109.56,28305646.16,1415689.77,-239124564.36,1613619129.89,,,,,1374494565.53,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:40:12
20231231,,9981654629.79,,,,,,,,,,,124822238.92,4408752815.19,14515229683.9,5424273395.92,,,,,,749414606.7,126891323.54,7913577791.92,14214157118.08,301072565.82,,20000000.0,,16067490.43,,,,,36067490.43,948144966.62,107000000.0,,,,1452269.11,1056597235.73,-1020529745.3,,,,2066368436.75,,2929417867.8,4995786304.55,1774395727.57,102957884.21,,1764723743.54,3642077355.32,1353708949.23,-21917431.43,612334338.32,1001284791.57,1613619129.89,1001284791.57,,,1613619129.89,定期报告,是,20250429,CNY,合并期末,2024-04-26T19:40:12
