报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1931444121.84,,,101867077.36,,,426921316.13,2850000.0,424071316.13,6202504.73,44657184.3,,,,,,,,,,,64490308.45,322476884.68,,,,,31562912.49,2943584860.88,,,,,,,,,45906802.79,,,878096923.61,,,,,,24784361.33,,,,,724981052.92,,,,13962550.9,33660269.59,79496191.58,,511985880.26,5759071.18,,201304268.27,172391538.58,2678366360.11,5621951220.99,,12800000.0,,,,,,1247264543.07,51830653.0,1195433890.07,,262413199.71,,,33852505.44,81326572.12,,,,,,281207592.49,,,,,,,,,,,,,,6075178.9,25018720.12,1949958311.85,,,,,,28223224.66,,,9674329.49,,168505.0,17656151.56,69244212.9,,124966423.61,2074924735.46,,829754480.0,,,,598190673.26,100000772.53,619179.07,,236011680.21,,,1883595813.0,,,3448171053.01,98855432.52,3547026485.53,5621951220.99,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:46:22
20251231,,2262337541.49,,,311976905.44,,,408706074.07,7546220.59,401159853.48,3844430.73,27220277.52,,,,,,,,,,70214740.01,70214740.01,318494742.59,,,,,31787354.05,3450725540.61,,,,,,,,2157769.0,46210820.6,,,836362404.57,,54896868.2,8686047.6,46210820.6,,18163884.85,18163884.85,,46210820.6,,734756622.95,,,,16143474.71,27618964.41,82119708.32,,511985880.26,6973003.56,,211245633.29,171886602.9,2649481294.71,6100206835.32,,17546220.59,,,,,,1762182268.38,77068108.0,1685114160.38,,210878971.43,,,88196028.57,228275775.66,,,,,260698642.65,260698642.65,,,,,,,,,,,,,,6435413.04,22000311.9,2596213632.22,,,,,,19880999.99,,,9657375.2,,168505.0,18708558.27,60505548.94,,108920987.4,2705134619.62,,829754480.0,,,,598190673.26,100000772.53,2309503.64,,236011680.21,,,1735562930.19,,,3301828494.77,93243720.93,3395072215.7,6100206835.32,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:46:22
20250930,,2083276279.28,,,110204683.33,,,595889087.36,0.0,595889087.36,6326826.71,35472971.89,,,,,,,,,,,57863302.9,389931634.79,,,,,9216116.53,3306971411.8,,,,,,,,2761853.02,37434806.52,,,814389331.81,,,,,,166921925.88,,,,,591530451.09,,,,18790509.01,27350713.4,82201808.76,,530482440.4,8181413.41,,207089213.45,152769609.76,2621113567.5,5928084979.3,,0.0,,,,,,1711824651.26,79780828.0,1632043823.26,,272555068.29,,,71392941.29,181689288.1,,,,,,249381659.58,,,,,,,,,,,,,,6340043.1,30193078.37,2523376729.99,,,,,,20275737.18,,,9640420.91,,1982456.82,29523221.18,25236734.89,,86658570.98,2610035300.97,,829754480.0,,,,591871486.76,110053772.53,3557155.85,,208070421.98,,,1690504554.43,,,3213704326.49,104345351.84,3318049678.33,5928084979.3,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:30:02
20250630,,2111744903.71,,,,,,645753049.28,951053.75,644801995.53,7492506.01,42270653.39,,,,,,,,,,56425374.88,56425374.88,374701334.59,,,,,9588005.1,3267222503.37,,,,,,,,2829326.71,40045920.54,,,539800980.23,,1050728167.94,451995826.16,598732341.78,90676.95,137303482.17,137303482.17,,598641664.83,,598641664.83,,,,19246676.41,28551257.38,84220916.03,,630670179.6,9389823.26,,219363347.25,148515671.19,2439332569.19,5706555072.56,,5490000.0,,,,,,1723902562.61,123338572.0,1600563990.61,,280126930.76,,,51655427.1,122534964.1,,,,,246557759.39,246557759.39,,,,,,,,,,,,,,6085684.5,28122876.01,2464476204.47,,,,,,20265120.29,,9623466.62,9623466.62,,1982456.82,23057698.04,4558947.75,,59487689.52,2523963893.99,,829754480.0,,,,591871486.76,110053772.53,4376692.75,,208070421.98,,,1557615622.61,,,3081634931.57,100956247.0,3182591178.57,5706555072.56,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T16:08:05
20250331,,1486898262.26,,,,,,704077537.31,736000.0,703341537.31,5449642.31,49920079.68,,,,,,,,,,,36723527.98,353614526.46,,,,,14837679.88,2676709540.24,,,,,,,,3018752.91,39107175.85,,,547538569.03,,,,,,83851957.12,,,,,609507683.72,,,,25188284.36,29522566.92,84392869.29,,630670179.6,10622109.39,,207829135.61,152540671.08,2398601670.52,5075311210.76,,47990000.0,,,,,,1082117308.24,171394118.0,910723190.24,,171388863.24,,,51335914.38,71303244.49,,,,,,298501213.39,,,,,,,,,,,,,,8524710.46,21069203.1,1752230457.3,,,,,,20180548.89,,,9606512.33,,275018.81,23925582.19,4787012.05,,58774674.27,1811005131.57,,832058923.0,,,,611452127.31,150819542.53,4993841.63,,208070421.98,,,1646469971.66,,,3152225743.05,112080336.14,3264306079.19,5075311210.76,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T19:20:04
20241231,,2323366372.25,,,,,,712838022.56,3356018.79,709482003.77,8822618.67,23215071.31,546909.75,,,,,,,,,44999299.83,45546209.58,336605108.47,,,,,20218412.85,3496604779.43,,,,,,,,3162526.47,41093676.68,,,561993281.03,,46947678.87,5854002.19,41093676.68,90676.95,74060086.14,74060086.14,,41093676.68,,619165902.93,,,,25992963.74,31987748.38,86577782.05,,630670179.6,11885469.58,,208064537.91,154046978.12,2422708168.89,5919312948.32,,61000000.0,,,,,,1769133835.84,179948584.3,1589185251.54,,216542815.97,,,83594179.13,241896696.58,,15260400.0,,,275440790.63,290701190.63,,,,,,,,,,,,,,8451316.15,28279186.64,2699599220.94,,,,,,20387281.76,,9589558.04,9589558.04,,275018.81,22845883.06,4897187.22,,57994928.89,2757594149.83,,832058923.0,,,,610260714.88,150819542.53,4937805.2,,208070421.98,,,1545326551.93,,,3049834874.46,111883924.03,3161718798.49,5919312948.32,定期报告,是,20260429,CNY,合并期末,2025-04-24T19:20:04
20240930,,1575058924.3,,,,,,942046342.54,8707010.75,933339331.79,2627167.35,27698045.14,,,,,,,,,,,55157489.38,494769343.68,,,,,14678293.42,3148153642.07,,,,,,,,3264791.75,51418832.62,,,556236194.74,,,,,,59503088.46,,,,,630049298.94,,,,36118036.26,29837693.44,89512675.28,,760745408.41,13193771.48,,180665356.49,119763310.53,2494190422.14,5642344064.21,,31000000.0,,,,,,1661991632.24,163736724.3,1498254907.94,,278536327.21,,,66672203.52,170162820.5,,,,,,281265085.49,,,,,,,,,,,,,,4686451.27,24866163.97,2519180684.2,,,,,,23278706.88,,,9572603.75,,0.0,19892743.9,7472286.33,,60216340.86,2579397025.06,,832058923.0,,,,623102727.56,155846042.53,1487041.86,,179084894.01,,,1471777052.09,,,2951664595.99,111282443.16,3062947039.15,5642344064.21,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:15:09
20240630,,1672625562.89,,,,,,972356122.88,8173541.77,964182581.11,3168491.97,39594081.52,,,,,,,,,,48950966.36,48950966.36,525419443.8,,,,,13884934.8,3317004055.61,,,,,,,,3229263.25,53282731.78,,,578923148.85,,1045951558.64,402796606.2,643154952.44,90676.95,46489698.2,46489698.2,,643064275.49,,643064275.49,,,,41004451.39,31783492.71,90701081.88,,760940995.63,14502073.29,,178182004.88,85933045.42,2487031811.38,5804035866.99,,31000000.0,,,,,,1856198532.01,107231059.0,1748967473.01,,308237675.42,,,55836552.2,117461088.98,,12886560.0,,,264547281.3,277433841.3,,,,,,,,,,,,,,4230717.63,26978644.8,2677377052.34,,,,,,23175728.7,,9555649.46,9555649.46,,1380661.0,21079566.02,7904072.81,,63095677.99,2740472730.33,,832058923.0,,,,617823541.33,155846042.53,3185041.09,,179084894.01,,,1462916357.13,,,2939222714.03,124340422.63,3063563136.66,5804035866.99,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:15:08
20240331,,1047184113.82,,,,,,1124928663.47,19529588.52,1105399074.95,7794280.03,48820080.63,,,,,,,,,,,50631956.54,495949591.96,,,,,29774980.17,2848130178.45,,,,,,,,4012845.12,47291201.37,,,591408637.35,,,,,,37785578.49,,,,,654085433.12,,,,43046511.83,32860357.62,92435653.09,,761332170.03,16048431.85,,175189557.28,70064302.09,2482514167.41,5330644345.86,,21000000.0,,,,,,1167717694.33,92600000.0,1075117694.33,,210071667.27,,,37911039.29,98379483.69,,22168380.0,,,,362190859.87,,,,,,,,,,,,,,7425995.48,19586754.17,1924283494.1,,,,,,23085714.68,,,9538695.17,,1380661.0,22284839.97,7619072.63,,63908983.45,1988192477.55,,839146372.0,,,,661654978.62,231187292.53,3894030.12,,179084894.01,,,1751590559.1,,,3204183541.32,138268326.99,3342451868.31,5330644345.86,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:35:09
20231231,,2252004763.75,,,,,,1169948824.23,40258548.76,1129690275.47,14289318.32,35827799.61,,,,,,,,,,69041935.51,69041935.51,434589857.5,,,,,15407303.46,4036736930.05,,,,,,,,3855107.12,41977822.27,,,631718005.85,,860206716.85,382218642.15,477988074.7,90676.95,32775495.0,32775495.0,,477897397.75,,477897397.75,,,,45627127.67,56208913.13,94523122.87,,761332170.03,16804570.52,,172298590.22,52441890.14,2341833084.9,6378570014.95,,60150000.0,,,,,,1981221489.89,117600000.0,1863621489.89,,223203001.81,,,86735951.78,223789001.85,,22168380.0,,,322252454.44,344420834.44,,,,,,,,,,,,,,20614501.3,23714182.14,2963848963.21,,,,,,28404109.77,,9521740.88,9521740.88,,1380661.0,19370401.55,11276737.32,,69953650.52,3033802613.73,,839146372.0,,,,653446335.43,131186520.0,3611615.96,,179084894.01,,,1663042630.8,,,3207145328.2,137622073.02,3344767401.22,6378570014.95,定期报告,是,20250425,CNY,合并期末,2024-04-24T16:35:09
