报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2764339909.21,,,,,,,,,,,8416361.1,9581949.09,2782338219.4,1843366639.44,,,,,,355041188.77,92814760.57,102934571.53,2394157160.31,388181059.09,,120000000.0,990213.92,13584959.83,,,,,134575173.75,293772287.54,261453508.53,,,,,555225796.07,-420650622.32,,,,305120000.0,,46497825.53,351617825.53,17600000.0,22439452.78,,,40039452.78,311578372.75,-243.6,279108565.92,1395092340.41,,,,,1674200906.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:14:05
20251231,,9294194385.0,,,,,,,,,,,79216200.06,164433022.32,9537843607.38,5190344937.09,,,,,,1456807571.78,626150034.45,1476740675.95,8750043219.27,787800388.11,,500000000.0,2377541.29,1461798.23,,65470.0,,,503904809.52,1101357754.82,493222000.0,,,,81195.0,1594660949.82,-1090756140.3,,,,2429189700.0,,275732894.16,2704922594.16,2466700000.0,156395514.9,,3500078.17,2626595593.07,78327001.09,-32279.09,-224661030.19,1619753370.6,1395092340.41,1619753370.6,,,1395092340.41,定期报告,是,20260410,CNY,合并期末,2026-04-09T17:54:05
20250930,,9011526742.53,,,,,,,,,,,60452003.14,192859225.29,9264837970.96,6550666777.56,,,,,,987718214.33,515380374.21,448800359.37,8502565725.47,762272245.49,,430000000.0,2257249.26,2723751.67,,,,,434981000.93,703872112.95,468722000.0,,,,,1172594112.95,-737613112.02,,,,1884895700.0,,,1884895700.0,1803400000.0,126800090.47,,,1930200090.47,-45304390.47,-31684.09,-20676941.09,1619753370.6,,,,,1599076429.51,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T15:58:15
20250630,,5266775011.57,,,,,,,,,,,31628092.5,74751639.86,5373154743.93,4329903107.86,,,,,,634196985.87,433899584.01,215401568.53,5613401246.27,-240246502.34,,360000000.0,2002754.8,1430414.71,,,,,363433169.51,436413820.92,208722000.0,,,,,645135820.92,-281702651.41,,,,1585021700.0,,,1585021700.0,1542800000.0,102044532.78,,,1644844532.78,-59822832.78,-30969.09,-581802955.62,1619753370.6,1037950414.98,1619753370.6,,,1037950414.98,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:48:07
20250331,,2278198203.36,,,,,,,,,,,6594557.47,51056094.19,2335848855.02,2054605655.63,,,,,,342511097.91,170357654.71,122204079.78,2689678488.03,-353829633.01,,160000000.0,1656986.3,2506469.42,,,,,164163455.72,232870389.94,,,,,,232870389.94,-68706934.22,,,,723089400.0,,,723089400.0,492500000.0,24982268.65,,,517482268.65,205607131.35,,-216929435.88,1619753370.6,,,,,1402823934.72,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T16:56:09
20241231,,9314830500.73,,,,,,,,,,,140672859.79,518322782.59,9973826143.11,5465528488.14,,,,,,1522937421.55,507806065.81,1112980079.68,8609252055.18,1364574087.93,,970000000.0,4720314.15,8724196.89,,,,,983444511.04,1033447541.57,619727260.87,,,,,1653174802.44,-669730291.4,,,,2214986825.0,,156300000.0,2371286825.0,3665165000.0,148620118.33,,168425267.46,3982210385.79,-1610923560.79,-2705.0,-916082469.26,2535835839.86,1619753370.6,2535835839.86,,,1619753370.6,定期报告,是,20260410,CNY,合并期末,2025-04-09T17:34:12
20240930,,9443634658.0,,,,,,,,,,,90266622.01,133430792.31,9667332072.32,6851522777.38,,,,,,980617200.43,325870041.19,474683108.36,8632693127.36,1034638944.96,,830000000.0,4005059.13,1987442.9,,,,,835992502.03,853431307.51,607180000.0,,,,,1460611307.51,-624618805.48,,,,1651966825.0,,,1651966825.0,3019465000.0,128633644.18,,154000000.0,3302098644.18,-1650131819.18,-5995.0,-1240117674.7,2535881019.05,,,,,1295763344.35,定期报告,未审计,20251025,CNY,合并期末,2024-10-22T16:35:14
20240630,,5894537598.93,,,,,,,,,,,62740771.15,82446272.34,6039724642.42,4307338005.92,,,,,,654566565.74,175112150.72,258913888.38,5395930610.76,643794031.66,,530000000.0,3492182.43,1795442.9,,,,,535287625.33,555943576.22,,,,,,555943576.22,-20655950.89,,,,1004540000.0,,,1004540000.0,2510465000.0,95776624.64,,154000000.0,2760241624.64,-1755701624.64,-575.0,-1132564118.87,2535835839.86,1403271720.99,2535835839.86,,,1403271720.99,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T16:15:08
20240331,,2808354654.82,,,,,,,,,,,37506014.34,28396487.23,2874257156.39,2051632168.59,,,,,,316954090.53,109645178.91,119996865.97,2598228304.0,276028852.39,,530000000.0,3492182.43,1294215.04,,,,,534786397.47,298908675.86,,,,,,298908675.86,235877721.61,,,,100000000.0,,,100000000.0,505465000.0,44946113.47,,142379074.8,692790188.27,-592790188.27,,-80883614.27,2535835839.86,,,,,2454952225.59,定期报告,未审计,20250426,CNY,合并期末,2024-04-19T15:55:04
20231231,,9384709481.48,,,,,,,,,,,282219065.99,750312396.11,10417240943.58,5388093926.34,,,,,,1412944419.3,762846816.97,967540494.9,8531425657.51,1885815286.07,,1073000000.0,10074624.6,4063897.17,,,,,1087138521.77,2002876409.9,1617700000.0,,1184251983.29,,47776049.65,4852604442.84,-3765465921.07,,,,4016965000.0,,,4016965000.0,3124900000.0,335673983.56,,956567956.94,4417141940.5,-400176940.5,-1362.0,-2279828937.5,4815664777.36,2535835839.86,4815664777.36,,,2535835839.86,定期报告,是,20250410,CNY,合并期末,2024-03-22T17:55:03
20230930,,10167642492.0,,,,,,,,,,,161631391.46,255477902.77,10584751786.23,7861680900.39,,,,,,1045874870.83,624223567.55,456126962.6,9987906301.37,596845484.86,,250000000.0,1391506.84,810225.0,188873200.0,285082759.16,,,726157691.0,1218151248.03,973000000.0,,,,,2191151248.03,-1464993557.03,,,,3251965000.0,,,3251965000.0,1960503266.67,317158061.18,,2633744011.52,4911405339.37,-1659440339.37,,-2527588411.54,4815664777.36,,,,,2288076365.82,定期报告,未审计,20241023,CNY,合并期末,2023-10-27T17:20:28
20230630,,6703201679.98,,,,,,,,,,,57704576.06,227372978.76,6988279234.8,5143292727.81,,,,,,710080928.03,423141478.01,255047461.43,6531562595.28,456716639.52,,200000000.0,456438.35,649245.0,188873200.0,,,,389978883.35,623624516.6,973000000.0,,,,,1596624516.6,-1206645633.25,,,,3206965000.0,,,3206965000.0,1490003266.67,265017126.8,,2633744011.52,4388764404.99,-1181799404.99,,-1931728398.72,4815664777.36,2883936378.64,4815664777.36,,,2883936378.64,定期报告,未审计,20240822,CNY,合并期末,2023-08-25T15:40:03
20230331,,3749789776.25,,,,,,,,,,,21798625.32,48450392.93,3820038794.5,2811084849.02,,,,,,347380300.8,101407587.71,136520282.63,3396393020.16,423645774.34,,,,559395.0,188873200.0,,,,559395.0,338762838.33,,,,,47776049.65,386538887.98,-385979492.98,,,,502000000.0,,,502000000.0,483003266.67,46190626.59,,350304000.0,879497893.26,-377497893.26,,-339831611.9,4815664777.36,,,,,4475833165.46,定期报告,未审计,20240420,CNY,合并期末,2023-04-19T16:10:03
20221231,,10606614266.88,,,,,,,,,,,103244735.19,856927643.11,11566786645.18,6391944316.75,,,,,,1413633879.43,1024201285.28,853524923.8,9683304405.26,1883482239.92,,,60000.0,6961658.43,314367669.02,,,,321389327.45,650074010.25,564986300.0,,,,51149970.15,1266210280.4,-944820952.95,,,,4406201388.29,,3165000000.0,7571201388.29,4790564748.29,370960726.39,,157739439.79,5319264914.47,2251936473.82,-27844.45,3190569916.34,1625094861.02,4815664777.36,1625094861.02,,,4815664777.36,定期报告,是,20240323,CNY,合并期末,2024-03-22T17:55:03
20220930,,14708515845.3,,,,,,,,,,,94071229.92,376253266.01,15178840341.23,11971132365.8,,,,,,993569351.84,818271871.42,563662719.11,14346636308.17,832204033.06,,,,5548914.48,314367669.02,,,,319916583.5,659441214.71,564986300.0,,,,18901028.3,1224427514.71,-904510931.21,,,,3511200000.0,,2967924528.18,6479124528.18,3689063360.0,313886478.71,,172251085.52,4175200924.23,2303923603.95,,2231616705.8,2030159832.79,,,,,4261776538.59,定期报告,未审计,20231028,CNY,合并期末,2022-10-25T15:50:04
