报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1454298549.26,1454298549.26,,,,,,1343192365.53,974049128.82,,,,,,,,,11362314.9,96974629.44,184801498.86,77538264.5,-1533470.99,789404.82,,18400974.85,15708898.55,,,,53576.07,,,,9490832.33,-8723567.62,-9218788.64,,-6643.71,121102567.01,789046.5,,423982.24,,121467631.27,7559713.97,,113907917.3,113907917.3,,112373012.09,,1534905.21,-327423.33,-327423.33,,,,,,-327423.33,417139.71,,,,,,,,-744563.04,,,113580493.97,112045588.76,1534905.21,0.22,0.22,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:28:04
20251231,6804947111.08,6804947111.08,,,,,,6208138901.31,4469989658.85,,,,,,,,,47469351.75,480088932.53,880400820.22,360557536.92,-30367398.96,6576823.71,,85903188.7,75368654.91,,,,29119010.93,,,,50351250.34,-21435890.68,-23920716.83,,-169398.96,716655653.27,3815962.37,,3930190.65,,716541424.99,64341880.89,,652199544.1,652199544.1,,642546680.53,,9652863.57,-1394054.54,-1394054.54,-650000.0,-650000.0,,,,-744054.54,90623.79,,,,,,,,-834678.33,,,650805489.56,641152625.99,9652863.57,1.26,1.26,定期报告,是,20260417,CNY,合并期末,2026-04-16T21:58:02
20250930,4890032078.98,4890032078.98,,,,,,4442608644.98,3212886571.44,,,,,,,,,30294985.76,344351119.62,614401276.42,265155175.15,-24480483.41,5207994.23,,70500114.0,60574120.66,,,,-203527.08,,,,36287799.04,-13937003.5,-28744135.46,,-45022.38,511281658.62,1563764.77,,1307609.19,,511537814.2,42090589.04,,469447225.16,469447225.16,,461653998.81,,7793226.35,-442632.32,-442632.32,,,,,,-442632.32,34690.45,,,,,,,,-477322.77,,,469004592.84,461211366.49,7793226.35,0.9,0.9,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:00:05
20250630,3281127462.73,3281127462.73,,,,,,2979172312.12,2169761903.97,,,,,,,,,20195821.79,230951183.16,399497786.22,177686727.35,-18921110.37,3843493.08,,41473112.29,33065592.52,,,,36189674.81,,,,19303887.03,-14379069.36,-19621933.66,,-170603.56,364750218.16,1427452.22,,550676.0,,365626994.38,36160098.63,,329466895.75,329466895.75,,324557830.62,,4909065.13,-483332.46,-483332.46,,,,,,-483332.46,35063.5,,,,,,,,-518395.96,,,328983563.29,324074498.16,4909065.13,0.63,0.63,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:40:08
20250331,1447908793.87,1447908793.87,,,,,,1343750549.66,962754671.44,,,,,,,,,8445126.92,105561639.42,190491775.4,85343537.68,-8846201.2,1554892.87,,18021892.58,13412139.91,,,,7075745.24,,,,13959680.88,-4662985.59,-12871724.61,,-194683.76,125486168.95,132992.27,,140756.89,,125478404.33,9603389.64,,115875014.69,115875014.69,,113559445.18,,2315569.51,-82230.33,-82230.33,,,,,,-82230.33,34690.23,,,,,,,,-116920.56,,,115792784.36,113477214.85,2315569.51,0.22,0.22,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T19:26:12
20241231,7591750516.9,7591750516.9,,,,,,6954816844.92,5079723132.97,,,,,,,,,58381492.47,535228151.34,909916579.51,399554939.9,-27987451.27,9659849.75,,156111464.87,144060724.28,,,,57177353.62,,,,60718794.18,-44352249.97,-19950065.51,,37384.0,846676353.17,21153771.43,,4310778.71,,863519345.89,83260131.21,,780259214.68,780259214.68,,778051518.24,,2207696.44,57484.59,57484.59,-580000.0,-580000.0,,,,637484.59,-78650.15,,,,,,,,716134.74,,,780316699.27,778109002.83,2207696.44,1.52,1.52,定期报告,是,20260417,CNY,合并期末,2025-04-24T17:56:08
20240930,5621788991.41,5621788991.41,,,,,,5138963034.63,3773031967.99,,,,,,,,,39240289.04,395178626.52,660772496.83,294168505.86,-23428851.61,7182383.88,,127997759.26,112501603.87,6083763.5,,,31929781.44,,,,40317910.36,-20401006.74,-37988456.68,,69673.34,624751617.76,828975.25,,3806836.4,,621773756.61,62486587.3,,559287169.31,559287169.31,,558062463.3,,1224706.01,-158389.27,-158389.27,,,,,,-158389.27,,,,,,,,,-158389.27,,,559128780.04,557904074.03,1224706.01,1.09,1.09,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:32:03
20240630,3744373438.64,3744373438.64,,,,,,3440669916.0,2537194015.91,,,,,,,,,24852009.33,263893948.03,441772091.58,195197682.05,-22239830.9,4855191.41,,92634738.27,87333626.32,,,,21708325.8,,,,24761726.63,-10256233.88,-30378671.87,,-93913.23,402079494.36,427010.7,,1704537.15,,400801967.91,37782490.97,,363019476.94,363019476.94,,362464048.61,,555428.33,231211.17,231211.17,,,,,,231211.17,-8506.02,,,,,,,,239717.19,,,363250688.11,362695259.78,555428.33,0.71,0.71,定期报告,未审计,20250822,CNY,合并期末,2024-08-23T17:27:05
20240331,1567486344.12,1567486344.12,,,,,,1452685064.95,1043972239.18,,,,,,,,,9093548.01,111256515.85,204063718.26,90685841.4,-6386797.75,2370449.79,,42289616.25,39870611.32,2419004.93,,,12148915.36,,,,14572583.58,-8162528.52,-14946414.06,,-44506.91,160658944.87,227023.63,,297481.83,,160588486.67,11877491.17,,148710995.5,148710995.5,,148369991.01,,341004.49,11710.3,11710.3,,,,,,11710.3,,,,,,,,,11710.3,,,148722705.8,148381701.31,341004.49,0.29,0.29,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T16:57:05
20231231,7410843386.32,7410843386.32,,,,,,6819876697.04,4889532181.96,,,,,,,,,53474021.32,524447677.62,957136455.86,415645104.81,-20358744.53,14838130.14,,199087464.57,170488411.12,,,,11038693.66,,,,61773917.99,-37254760.53,-19496844.68,,-132794.18,805982366.11,13168699.36,,2569123.82,,816581941.65,70318711.09,,746263230.56,746263230.56,,743829755.13,,2433475.43,-285181.89,-285181.89,-680000.0,-680000.0,,,,394818.11,28900.53,,,,,,,,365917.58,,,745978048.67,743544573.24,2433475.43,1.46,1.46,定期报告,是,20250425,CNY,合并期末,2024-04-24T19:42:05
20230930,5482716755.24,5482716755.24,,,,,,5050862964.65,3624638368.37,,,,,,,,,38978194.23,388439449.37,714320145.58,300111096.94,-15624289.84,9789043.35,,147485915.84,122135304.1,528519.16,,,30560599.92,,,,23715305.19,-13911618.87,-39450675.79,,-268693.26,579984623.62,13503058.7,,1383004.5,,592104677.82,55393874.18,,536710803.64,536710803.64,,534328387.09,,2382416.55,27992.09,27992.09,,,,,,27992.09,,,,,,,,,27992.09,,,536738795.73,534356379.18,2382416.55,1.05,1.05,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T17:47:03
20230630,3593725632.11,3593725632.11,,,,,,3301226853.58,2372743660.81,,,,,,,,,25492934.32,252114176.04,456053593.05,203660370.78,-8837881.42,6815726.01,,94420346.27,86978349.85,109822.24,,,20527516.94,,,,18081164.17,-16916748.52,-35319082.51,,-335371.08,372956603.8,16965469.31,,703697.57,,389218375.54,34429758.28,,354788617.26,354788617.26,,352947049.43,,1841567.83,1074622.45,1074622.45,,,,,,1074622.45,,,,,,,,,1074622.45,,,355863239.71,354021671.88,1841567.83,0.9,0.9,定期报告,未审计,20240827,CNY,合并期末,2024-08-23T17:27:05
20230331,1559953292.71,1559953292.71,,,,,,1437810053.13,1014925276.74,,,,,,,,,10627744.93,109238228.74,210978219.7,94184455.63,-2143872.61,2896458.82,,40050997.82,37832204.34,-62028.44,,,9296249.07,,,,7125393.53,-4730765.54,-21263117.26,,-282979.78,152339017.42,148075.73,,628311.54,,151858781.61,11713875.97,,140144905.64,140144905.64,,139337976.12,,806929.52,-1420313.21,-1420313.21,,,,,,-1420313.21,,,,,,,,,-1420313.21,,,138724592.43,137917662.91,806929.52,0.35,0.35,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:37:10
