报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,53011138.82,53011138.82,,,,,,69451760.15,33845532.99,,,,,,,,,715395.19,7912847.14,9166033.85,17842921.18,-30970.2,6070.19,,693796.12,,,,,711804.38,,,,1732638.88,75250.34,4291483.03,,101.97,-8935546.61,18.92,,0.64,,-8935528.33,-1040729.92,,-7894798.41,-7894798.41,,-7868042.75,,-26755.66,,,,,,,,,,,,,,,,,,,,-7894798.41,-7868042.75,-26755.66,-0.02,-0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:10:02
20251231,311324090.6,311324090.6,,,,,,374348687.23,202532202.04,,,,,,,,,3875708.47,45921192.3,42206888.98,73751035.88,6061659.56,6353843.55,,3728428.83,,,,,992263.73,,,,17325225.14,-26421620.95,-35544734.31,,19327.38,-102925706.81,26568.67,,60014.39,,-102959152.53,-23620811.45,,-79338341.08,-79338341.08,,-79255828.51,,-82512.57,340000.0,340000.0,340000.0,,,340000.0,,,,,,,,,,,,,,-78998341.08,-78915828.51,-82512.57,-0.18,-0.18,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:14:03
20250930,138017063.72,138017063.72,,,,,,216560763.05,86384543.59,,,,,,,,,2619787.73,34770411.14,31096348.81,55575290.78,6114381.0,6352827.35,,3309565.03,,,,,437011.96,,,,8194612.8,177029.93,21016200.88,,-12869.8,-45422148.53,1068.23,,,,-45421080.3,-8513912.1,,-36907168.2,-36907168.2,,-36809681.92,,-97486.28,,,,,,,,,,,,,,,,,,,,-36907168.2,-36809681.92,-97486.28,-0.09,-0.09,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:05
20250630,95053053.45,95053053.45,,,,,,146871886.66,57570891.13,,,,,,,,,1621630.27,24171486.9,21045441.64,38160412.49,4302024.23,4523979.47,,2019522.88,,,,,557794.06,,,,6374067.87,75103.4,14346544.81,,-12840.29,-28458640.48,1066.11,,,,-28457574.37,-5956760.88,,-22500813.49,-22500813.49,,-22429915.66,,-70897.83,,,,,,,,,,,,,,,,,,,,-22500813.49,-22429915.66,-70897.83,-0.05,-0.05,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:08:06
20250331,44527984.59,44527984.59,,,,,,71972053.13,27036737.93,,,,,,,,,706692.06,11559085.83,10711560.43,19840163.94,2117812.94,2251288.09,,725810.67,,,,,536316.44,,,,4783187.31,352406.7,11197332.99,,-12840.29,-9861854.72,0.58,,,,-9861854.14,-1703980.3,,-8157873.84,-8157873.84,,-8140035.91,,-17837.93,,,,,,,,,,,,,,,,,,,,-8157873.84,-8140035.91,-17837.93,-0.02,-0.02,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:11
20241231,439594393.01,439594393.01,,,,,,446571217.7,243962052.33,,,,,,,,,2017068.63,74598645.22,47168451.6,70780115.71,8044884.21,8802322.07,,4414692.22,,,,,563338.9,,,,11411288.72,-4248289.72,-6014326.8,,40708.57,-809412.8,2488994.52,,537587.81,,1141993.91,-10656012.99,,11798006.9,11798006.9,,11526130.51,,271876.39,-497820.0,-497820.0,-497820.0,,,-497820.0,,,,,,,,,,,,,,11300186.9,11028310.51,271876.39,0.03,0.03,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:40:11
20240930,179680715.9,179680715.9,,,,,,262084745.02,110407771.74,,,,,,,,,1320830.98,59682839.1,34432403.17,50310278.98,5930621.05,6575042.31,,3570498.53,,,,,436899.5,,,,7357614.31,-2188941.9,7629937.38,,40708.57,-65557312.73,2485790.64,,558593.6,,-63630115.69,-24659210.18,,-38970905.51,-38970905.51,,-39118305.64,,147400.13,,,,,,,,,,,,,,,,,,,,-38970905.51,-39118305.64,147400.13,-0.09,-0.09,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:12:04
20240630,110307137.93,110307137.93,,,,,,173271114.36,66880423.8,,,,,,,,,763493.46,45144887.47,23504813.92,33101695.48,3875800.23,4362668.92,,2528458.47,,,,,432929.93,,,,4622601.04,-2019765.53,12772706.13,,40708.57,-44586337.82,179.18,,401727.51,,-44987886.15,-19594396.68,,-25393489.47,-25393489.47,,-25473507.65,,80018.18,-863490.0,-863490.0,-863490.0,,,-863490.0,,,,,,,,,,,,,,-26256979.47,-26336997.65,80018.18,-0.06,-0.06,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T18:52:06
20240331,50626036.28,50626036.28,,,,,,82079445.86,29761979.92,,,,,,,,,430864.23,23843701.72,11566471.31,14638807.89,1837620.79,2172818.32,,671414.45,,,,,936350.84,,,,2928651.91,101324.62,12101096.41,,201.99,-14714369.36,1.6,,352692.8,,-15067060.56,-545252.21,,-14521808.35,-14521808.35,,-14547269.57,,25461.22,,,,,,,,,,,,,,,,,,,,-14521808.35,-14547269.57,25461.22,-0.03,-0.03,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:37:05
20231231,507867412.04,507867412.04,,,,,,477079157.36,276772383.73,,,,,,,,,6069685.77,94914826.99,44662100.64,54331586.36,328573.87,1024405.07,,3040117.85,,,,,50314.35,,,,9116887.14,-161126.66,-36460973.91,,29922.89,6403396.34,48910.03,,62137.17,,6390169.2,-6157083.17,,12547252.37,12547252.37,,12655757.53,,-108505.16,1555830.0,1555830.0,1555830.0,,,1555830.0,,,,,,,,,,,,,,14103082.37,14211587.53,-108505.16,0.03,0.03,定期报告,是,20250426,CNY,合并期末,2024-04-12T23:02:02
