报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,588173501.72,,,,,,,,,,,12701762.19,16889958.18,617765222.09,274836649.82,,,,,,127601246.9,19620471.81,45009094.23,467067462.76,150697759.33,,,,196510.97,,100000.0,,,296510.97,6461272.15,,,,,1880801.73,8342073.88,-8045562.91,,,,291000000.0,,27501794.33,318501794.33,220741826.0,9080633.65,,30126414.36,259948874.01,58552920.32,-3153677.6,198051439.14,345583987.39,,,,,543635426.53,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:36:06
20251231,,2540621290.35,,,,,,,,,,,24543996.55,21399380.57,2586564667.47,1565852187.13,,,,,,569082748.68,91879089.23,164310715.08,2391124740.12,195439927.35,,,,233660.18,,307000.0,,,540660.18,72408951.24,1.0,,,,1470000.0,73878952.24,-73338292.06,,,,786576138.49,,150349893.92,936926032.41,835561528.05,40946642.88,,225668431.85,1102176602.78,-165250570.37,1358808.86,-41790126.22,387374113.61,345583987.39,387374113.61,,,345583987.39,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:38:03
20250930,,1596586155.24,,,,,,,,,,,17441670.42,16379414.01,1630407239.67,833891340.2,,,,,,431484193.84,78124464.14,148506637.69,1492006635.87,138400603.8,,,,686167.81,,207000.0,,,893167.81,53494582.7,1.0,,,,1470000.0,54964583.7,-54071415.89,,,,680600000.0,,123349893.92,803949893.92,695163161.65,33172569.79,,200939005.1,929274736.54,-125324842.62,2697931.2,-38297723.51,387374113.61,,,,,349076390.1,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:20:20
20250630,,1006368913.38,,,,,,,,,,,11450087.41,10584527.17,1028403527.96,520634343.46,,,,,,305024270.86,53335009.74,99754725.28,978748349.34,49655178.62,,,,89911.0,,,,,89911.0,30074765.15,1.0,,,,1470000.0,31544766.15,-31454855.15,,,,573600000.0,,98349893.92,671949893.92,610952876.05,24976823.66,,117446243.35,753375943.06,-81426049.14,3619269.27,-59606456.4,387374113.61,327767657.21,387374113.61,,,327767657.21,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T19:38:32
20250331,,530625666.85,,,,,,,,,,,9992913.59,3581843.51,544200423.95,275715607.71,,,,,,131137995.32,19773872.26,53032665.8,479660141.09,64540282.86,,,,31041.0,,,,,31041.0,8270714.87,,,,,1382785.72,9653500.59,-9622459.59,,,,258300000.0,,63350560.59,321650560.59,264829526.0,9115677.04,,78005786.37,351950989.41,-30300428.82,1040440.27,25657834.72,387374113.61,,,,,413031948.33,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T18:20:09
20241231,,2161894709.79,,,,,,,,,,,12434683.4,16921396.05,2191250789.24,1468449346.28,,,,,,478087573.43,92480221.72,112228713.55,2151245854.98,40004934.26,,,,611766.5,,66707598.2,,,67319364.7,27067046.51,508714512.86,,,,1448000.0,537229559.37,-469910194.67,,,,1135180000.0,,160732345.05,1295912345.05,538356196.09,36567692.46,,105507848.4,680431736.95,615480608.1,10593023.82,196168371.51,191205742.1,387374113.61,191205742.1,,,387374113.61,定期报告,是,20260415,CNY,合并期末,2025-04-14T18:10:02
20240930,,1444363196.88,,,,,,,,,,,3409425.57,12203799.48,1459976421.93,939400566.27,,,,,,330187152.31,73311252.59,140091861.05,1482990832.22,-23014410.29,,,,306201.87,,,,,306201.87,17420222.06,507500000.0,,,,5835650.09,530755872.15,-530449670.28,,,,975080000.0,,98003031.05,1073083031.05,425143015.1,19826551.54,,78727534.52,523697101.16,549385929.89,526599.1,-3551551.58,256203062.91,,,,,252651511.33,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:30:06
20240630,,777667046.76,,,,,,,,,,,1426743.7,8438631.19,787532421.65,507721409.0,,,,,,195257976.86,45446986.22,71116484.36,819542856.44,-32010434.79,,,,286078.5,,,,,286078.5,9951141.13,20000000.0,,,,147698000.0,177649141.13,-177363062.63,,,,627580000.0,,83570635.05,711150635.05,297535245.7,11507606.58,,78132198.73,387175051.01,323975584.04,56158.37,114658244.99,191205742.1,305863987.09,191205742.1,,,305863987.09,定期报告,未审计,20250819,CNY,合并期末,2024-08-16T18:25:04
20240331,,416192535.92,,,,,,,,,,,441667.8,3738695.31,420372899.03,246614889.45,,,,,,86336526.54,16325197.39,39853020.63,389129634.01,31243265.02,,,,148478.5,,,,,148478.5,4966624.72,,,,,616000.0,5582624.72,-5434146.22,,,,269580000.0,,36669466.29,306249466.29,72667153.75,5374728.27,,72243671.93,150285553.95,155963912.34,-1008810.99,180764220.15,191205742.1,,,,,371969962.25,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T23:10:04
20231231,,1535574313.34,,,,,,,,,,,2874301.48,13807048.41,1552255663.23,881584067.29,,,,,,354826180.56,98053564.27,159171403.47,1493635215.59,58620447.64,,4974776.52,,990965.0,,,,,5965741.52,30682682.06,9563001.0,,,,,40245683.06,-34279941.54,,,,643701403.45,,53941528.89,697642932.34,559242894.77,18900170.63,,123953069.6,702096135.0,-4453202.66,1587528.54,21474831.98,169730910.12,191205742.1,169730910.12,,,191205742.1,定期报告,是,20250415,CNY,合并期末,2024-04-19T23:10:04
