报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,60324650.12,60324650.12,,,,,,71449843.9,49414520.4,,,,,,,,,1916823.97,671396.36,1933307.88,13461173.29,4052622.0,4017848.72,,-7729.25,,,,,334647.42,,,,5403531.98,-3057926.13,-822648.8,,2684795.06,-6590523.5,1155082.03,,1642937.0,,-7078378.47,,,-7078378.47,-7078378.47,,-6554400.33,,-523978.14,4519.03,4519.03,,,,,,4519.03,,,,,,,,,4519.03,,,-7073859.44,-6549881.3,-523978.14,-0.0313,-0.0313,定期报告,是,20260429,CNY,合并期末,2026-04-29T15:38:05
20250630,26755269.59,26755269.59,,,,,,36281845.3,24524875.85,,,,,,,,,1000715.06,1478749.5,1372608.78,6295963.03,1608933.08,1498425.18,,3264.53,,,,,,,,,645665.0,553100.46,773507.78,,2691704.16,-4859333.78,174610.82,,810401.7,,-5495124.66,,,-5495124.66,-5495124.66,,-4963205.05,,-531919.61,,-345.69,,,,,,-345.69,,,,,,,,,-345.69,,,-5495124.66,-4963205.05,-531919.61,-0.02,-0.02,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:07
20241231,89817938.21,89817938.21,,,,,,156093784.81,89478605.64,,,,,,,,,2051987.2,3995386.38,3229923.36,51650133.72,5687748.51,5553428.37,,8061826.35,,,,,-2327976.41,,,,15202195.1,-11434358.42,-11302715.21,,3609760.88,-64467114.31,3410933.12,,316831.12,,-61373012.31,310732.34,,-61683744.65,-61683744.65,,-49109587.47,,-12574157.18,-367059.8,-367059.8,,,,,,-367059.8,,,,,,,,,-367059.8,,,-62050804.45,-49476647.27,-12574157.18,-0.2348,-0.2348,定期报告,是,20260429,CNY,合并期末,2025-04-29T17:52:10
20240630,42225513.6,42225513.6,,,,,,68915299.17,43818722.65,,,,,,,,,1049869.95,2495819.86,1934960.18,16334893.66,3281032.87,3141914.03,,13481.99,,,,,,,,,2346461.67,-3496642.51,295838.72,,-11894.25,-27542539.95,3181412.14,,44446.68,,-24405574.49,10803.03,,-24416377.52,-24416377.52,,-21278866.87,,-3137510.65,263182.08,263182.08,,,,,,263182.08,,,,,,,,,263182.08,,,-24153195.44,-21015684.79,-3137510.65,-0.1,-0.1,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T17:17:04
20240331,23504327.51,23504327.51,,,,,,34653441.28,21853271.99,,,,,,,,,603570.77,1087778.13,1074227.94,8575677.23,1458915.22,1345543.38,,13844.57,,,,,,,,,1403970.79,,-14722.17,,,-9746020.58,11753.98,,7333.82,,-9741600.42,867.64,,-9742468.06,-9742468.06,,-8464598.09,,-1277869.97,263182.08,263182.08,,,,,,263182.08,,,,,,,,,263182.08,,,-9479285.98,-8201416.01,-1277869.97,-0.04,-0.04,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T23:12:04
20231231,144499960.99,144499960.99,,,,,,197791846.59,145696630.18,,,,,,,,,1681270.73,7806021.56,5947431.06,32238414.19,4422078.87,3922077.72,,382321.44,,,,,-8882742.19,,,,3553377.93,-13584782.6,-6968642.42,,-4271030.43,-83063383.87,8493468.8,,452096.83,,-75022011.9,-4623298.78,,-70398713.12,-70398713.12,,-66707903.21,,-3690809.9,263182.08,263182.08,,,,,,263182.08,,,,,,,,,263182.08,,,-70135531.04,-66444721.13,-3690809.9,-0.32,-0.32,定期报告,是,20250429,CNY,合并期末,2024-04-29T23:12:04
20230930,88782218.63,88782218.63,,,,,,127941291.67,90834988.88,,,,,,,,,1135866.09,6042420.59,4722504.07,21764685.15,3440826.89,3073670.44,,167238.59,,,,,,,,,2661872.27,1305371.55,-1117174.82,,-642958.56,-36784724.01,3133250.16,,211880.48,,-33863354.33,-1312610.22,,-32550744.11,-32550744.11,,-31374055.27,,-1176688.84,373070.5,373070.5,,,,,,373070.5,,,,,,,,,373070.5,,,-32177673.61,-31000984.77,-1176688.84,-0.15,-0.15,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:47:03
20230630,49337097.03,49337097.03,,,,,,78717353.26,53861956.1,,,,,,,,,696875.69,3117220.57,3180836.21,15387633.36,2472831.33,2070121.92,,3100.0,,,,,,,,,1809460.17,1305371.55,-721946.72,,-455994.89,-27440266.12,2303871.5,,179099.64,,-25315494.26,-1312085.07,,-24003409.19,-24003409.19,,-22947549.51,,-1055859.68,3349.79,3349.79,,,,,,3349.79,,,,,,,,,3349.79,,,-24000059.4,-22944199.72,-1055859.68,-0.11,-0.1,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T17:22:04
20230331,30118326.21,30118326.21,,,,,,41873680.6,30682435.57,,,,,,,,,499497.41,1192860.35,1666253.8,6439715.01,1392918.46,1028258.67,,,,,,,,,,,822757.44,,1399529.7,,-502237.03,-10035304.28,7700.15,,174022.55,,-10201626.68,280904.6,,-10482531.28,-10482531.28,,-10092132.62,,-390398.66,-488058.06,-488058.06,,,,,,-488058.06,,,,,,,,,-488058.06,,,-10970589.34,-10580190.68,-390398.66,-0.05,-0.05,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T15:52:13
20221231,107134408.56,107134408.56,,,,,,166180773.99,114082152.76,,,,,,,,,2223178.39,9585531.55,8830993.16,26668504.74,4790413.39,4702587.19,,11275964.11,,,,,-6483838.35,,,,4578214.25,-38510134.25,-2264628.79,,1128905.7,-89321882.76,3895635.96,,5345088.24,,-90771335.04,3894144.85,,-94665479.89,-94665479.89,,-90948081.61,,-3717398.28,1798020.5,1798020.5,,,,,,1798020.5,,,,,,,,,1798020.5,,,-92867459.39,-89150061.11,-3717398.28,-0.43,-0.43,定期报告,是,20240430,CNY,合并期末,2023-04-26T15:52:13
