报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1521250006.54,1521250006.54,,,,,,971903198.33,791712833.38,,,,,,,,,23638681.03,27130333.34,4928569.36,68589536.03,55903245.19,60403274.4,,12813848.96,12417819.77,,,,,,,,38337052.47,3450396.99,-54961613.06,,-6187.82,548980305.75,560900.43,,458021.07,,549083185.11,86220453.12,,462862731.99,462862731.99,,429869012.74,,32993719.25,-269459.19,-121256.64,,,,,,-121256.64,,,,,,,,,-121256.64,,-148202.55,462593272.8,429747756.1,32845516.7,0.26,0.26,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:48:06
20251231,5559083928.61,5559083928.61,,,,,,4242327886.37,3487933804.07,,,,,,,,,89927725.72,71635657.19,27340167.07,314263051.85,251227480.47,264641537.96,,82378437.25,42111768.29,,,,,,,,135765695.62,-5599886.29,-69756041.11,,-1346530.46,1458197717.25,1309372.53,,111360.75,,1459395729.03,177467784.21,,1281927944.82,1281927944.82,,1230956812.23,,50971132.59,-645877.68,-290257.43,,,,,,-290257.43,,,,,,,,,-290257.43,,-355620.25,1281282067.14,1230666554.8,50615512.34,0.74,0.74,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:30:12
20250930,4154595227.75,4154595227.75,,,,,,3020172856.2,2473298110.57,,,,,,,,,66225565.73,52671446.47,21149463.54,216935270.81,189892999.08,198138449.42,,112556851.44,74201076.13,,,,,,,,122658612.45,-14292505.85,-25020228.93,,191515.66,1330516616.32,831936.13,,31708.64,,1331316843.81,182340551.11,,1148976292.7,1148976292.7,,1104046644.09,,44929648.61,6.76,3.04,,,,,,3.04,,,,,,,,,3.04,,3.72,1148976299.46,1104046647.13,44929652.33,0.66,0.66,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:38:20
20250630,2846511505.5,2846511505.5,,,,,,2083806432.85,1725729712.38,,,,,,,,,45370512.01,32166837.47,15854678.91,138953963.29,125730728.79,131709430.71,,66911570.78,45770586.2,,,,,,,,69203083.09,-18040998.34,-63758109.49,,19717.24,817040335.93,287224.1,,20185.48,,817307374.55,111018553.73,,706288820.82,706288820.82,,678002440.16,,28286380.66,,,,,,,,,,,,,,,,,,,,706288820.82,678002440.16,28286380.66,0.4055,0.4055,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:10:03
20250331,1554855870.92,1554855870.92,,,,,,1110285842.8,933182655.63,,,,,,,,,24732198.01,18306203.88,6804689.31,67323462.46,59936633.51,62999094.75,,43092299.41,23069217.48,,,,,,,,32975291.38,-5199842.31,-25371444.36,,7668.68,490074000.92,188180.66,,13749.48,,490248432.1,62438229.18,,427810202.92,427810202.92,,409314694.87,,18495508.05,,,,,,,,,,,,,,,,,,,,427810202.92,409314694.87,18495508.05,0.24,0.24,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:12:06
20241231,5990858284.04,5990858284.04,,,,,,4767078764.84,4003186146.46,,,,,,,,,77677947.01,63849269.01,22769739.46,313450494.17,286145168.73,303608219.51,,130314769.93,128194927.95,,,,,,,,138031128.28,-13801284.02,-93580124.12,,-413741.98,1384330267.29,2502015.77,,735537.07,,1386096745.99,162753334.66,,1223343411.33,1223343411.33,,1168131335.41,,55212075.92,,,,,,,,,,,,,,,,,,,,1223343411.33,1168131335.41,55212075.92,0.7,0.7,定期报告,是,20260331,CNY,合并期末,2025-03-28T21:02:04
20240930,4517580599.78,4517580599.78,,,,,,3438797488.84,2897969091.2,,,,,,,,,56273957.15,30074596.95,11913492.27,220227798.31,222338552.96,237605184.45,,98203058.51,97568962.27,,,,,,,,103657741.02,-34696744.24,-43221658.29,,40512.7,1202766020.64,2075458.81,,45695.3,,1204795784.15,138403013.94,,1066392770.21,1066392770.21,,1010039392.52,,56353377.69,,,,,,,,,,,,,,,,,,,,1066392770.21,1010039392.52,56353377.69,0.6,0.6,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:27:03
20240630,3131672731.07,3131672731.07,,,,,,2404763973.44,2054961996.33,,,,,,,,,38247766.0,19126972.83,7465636.0,137853267.45,147108334.83,159106832.67,,63145369.11,63209795.14,,,,,,,,71796001.05,-29898277.68,-39292106.3,,40740.92,792700484.73,877549.94,,37480.09,,793540554.58,91390176.74,,702150377.84,702150377.84,,666293809.97,,35856567.87,,,,,,,,,,,,,,,,,,,,702150377.84,666293809.97,35856567.87,0.397,0.397,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:08:35
20240331,1552379862.78,1552379862.78,,,,,,1129097277.98,974608306.24,,,,,,,,,17915002.05,7224974.2,3052811.47,53504645.06,72791538.96,67896803.3,,31068955.43,31068955.43,,,,,,,,37577664.25,-23297880.24,-2942596.53,,24019.68,465712747.39,607063.83,,57573.83,,466262237.39,56858180.47,,409404056.92,409404056.92,,390068679.26,,19335377.66,,,,,,,,,,,,,,,,,,,,409404056.92,390068679.26,19335377.66,0.23,0.23,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:22:04
20231231,6026662036.04,6026662036.04,,,,,,4920418232.5,4112711578.49,,,,,,,,,72358278.92,98426135.97,21938655.73,310077974.02,304905609.37,324555061.32,,134561746.63,134561746.63,,,,,,,,161075985.39,-2966670.6,-39238376.88,,-284961.71,1359391526.37,2493518.22,,1372001.1,,1360513043.49,144353823.24,,1216159220.25,1216159220.25,,1165816477.2,,50342743.05,,,,,,,,,,,,,,,,,,,,1216159220.25,1165816477.2,50342743.05,0.69,0.69,定期报告,是,20250329,CNY,合并期末,2024-03-28T21:27:03
