报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1401912016.99,,,,,,915493547.27,,915493547.27,371699878.59,35628196.57,,,,,,,,,,,122087771.91,23422636.3,,,,,43565603.03,2977622324.3,,,,,,,,20000000.0,,,,,,,,,,2402684977.29,,,,,5383926107.79,,,,63812673.64,87895549.71,277849915.01,,,8011147.77,,55130599.44,7641509.43,8243139806.44,11220762130.74,,,,,,,,1227933562.45,323410000.0,904523562.45,,39431815.99,,,69206652.46,69284568.5,,457462.47,,,,17381600.72,,,,,,,,,,,,,,1008870086.55,30037867.35,2462146154.02,,1438920000.0,798562953.84,,,50207074.16,,,,,34418979.94,35712775.25,4347939.97,,2362169723.16,4824315877.18,,967502660.0,,,,975573663.77,,,17509570.43,703203172.01,,,3730597561.49,,,6394386627.7,2059625.86,6396446253.56,11220762130.74,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:32:03
20251231,,1353943817.13,,,,,,903686322.42,,903686322.42,297470240.35,22726794.91,,,,,,,,,,5064193.51,5064193.51,33495383.53,,,,,46291757.48,2728890062.68,,,,,,,,,,,,,,10166617036.35,4627301300.88,5539315735.47,1807861.55,2329842641.15,2295899900.91,33942740.24,5537507873.92,1767.7,5537509641.62,,,,66211553.35,100125196.66,278572490.66,,,9286068.2,,53035621.11,7641509.43,8316013168.83,11044903231.51,,,,,,,,1224991260.87,188805000.0,1036186260.87,,20403002.07,,,68474186.13,46730364.32,,487462.47,,,19250211.17,19737673.64,,,,,,,,,,,,,,1029854946.87,19584372.56,2429775806.46,,1438920000.0,798562953.84,,,50207074.16,,,,,34418979.94,37158813.63,4263692.8,,2363531514.37,4793307320.83,,967502660.0,,,,975573663.77,,,16136758.17,703203172.01,,,3582956403.07,,,6245372657.02,6223253.66,6251595910.68,11044903231.51,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:32:03
20250930,,1560464878.65,,,,,,1064324118.02,,1064324118.02,281700534.99,58016318.15,,,,,,,,,,,1448104.95,30681222.75,,,,,44602709.34,3115998037.72,,,,,,,,,,,,,,,,,,2648041148.92,,,,,5090389573.88,,,,74760150.87,109984700.85,72606262.88,,,10552825.76,,83566833.01,,8015141345.3,11131139383.02,,,,,,,,975814849.99,47400000.0,928414849.99,,61685833.71,,,74106769.86,40359794.99,,487462.47,,,,17832038.19,,,,,,,,,,,,,,386795918.93,31419311.07,1588014516.74,,2345300000.0,798036198.92,,,96957419.13,,,,,31946253.03,58075789.49,30107071.51,,3360422732.08,4948437248.82,,967502660.0,,,,975573663.77,,,17096670.38,665782044.17,,,3553460665.5,,,6179415703.82,3286430.38,6182702134.2,11131139383.02,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:16
20250630,,1506134294.52,,,,,,1080696602.78,,1080696602.78,274726711.04,41180413.65,,,,,,,,,,1215159.87,1215159.87,20199140.18,,,,,49402805.33,3037873758.91,,,,,,,,,,,,,,9559042785.98,4329593223.96,5229449562.02,1807861.55,2507928967.77,2477576453.73,30352514.04,5227641700.47,35456.87,5227677157.34,,,,64318631.54,122235922.3,73275199.16,,,11886376.97,,83965704.04,,8026969327.58,11064843086.49,,50032638.89,,,,,,789380113.15,,789380113.15,,38979692.09,,,70055807.84,46436169.99,,487462.47,,,17840141.9,18327604.37,,,,,,,,,,,,,,642719916.55,32633639.88,1688565582.76,,2180800000.0,797929692.66,,,96959123.16,,,,,31946253.03,57138631.07,30159267.62,,3194932967.54,4883498550.3,,967502660.0,,,,975573663.77,,,17556512.02,665782044.17,,,3548252458.45,,,6174667338.41,6677197.78,6181344536.19,11064843086.49,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T21:40:07
20250331,,2425283451.69,,,,,,1031505654.04,,1031505654.04,529107948.97,58364757.51,,,,,,,,,,,1814534.67,20750688.33,,,,,59605381.6,4192104070.21,,,,,,,,,,,,,,,,,,2417133780.01,,,,,5408135566.94,,,,65671653.4,147751232.27,73944135.44,,,13219928.18,,79223996.55,,8139408639.39,12331512709.6,,100130555.56,,,,,,1127342500.16,272540000.0,854802500.16,,28881417.94,,,81134393.96,91655833.03,,487462.47,,,,31464119.55,,,,,,,,,,,,,,1613362456.62,25483011.25,3099454288.07,,2089050000.0,797556876.88,,,97019326.8,,,,,31238602.4,51962851.71,30211463.73,,3097039121.52,6196493409.59,,967502660.0,,,,975573663.77,,,16563054.7,665782044.17,,,3499095706.24,,,6124517128.88,10502171.13,6135019300.01,12331512709.6,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T23:24:03
20241231,,1604595519.98,,,,,,888751307.35,,888751307.35,498733774.84,48558257.43,,,,,,,,,,2362125.95,2362125.95,22666239.31,,,,,64236670.29,3193081767.08,,,,,,,,,,,,,,9527765629.48,4041734237.84,5486031391.64,1807861.55,2399254281.99,2365665274.02,33589007.97,5484223530.09,,5484223530.09,,,,63177871.93,148545110.47,74613071.72,,,14557149.11,,82650442.89,,8203843586.27,11396925353.35,,100071805.56,,,,,,1271131636.07,322350000.0,948781636.07,,40669502.86,,,70873395.93,37807081.28,,487462.47,,,20242139.86,20729602.33,,,,,,,,,,,,,,1829098267.73,20222461.69,3390603753.45,,1842050000.0,,,,97019326.8,,,,,31238602.4,53044694.13,30211463.71,,2053564087.04,5444167840.49,,967502660.0,,,,975573663.77,,,15714446.73,665782044.17,,,3314474389.41,,,5939047204.08,13710308.78,5952757512.86,11396925353.35,定期报告,是,20260428,CNY,合并期末,2025-04-24T23:24:03
20240930,,1180683859.4,,,,,,1217399153.75,,1217399153.75,362722021.76,39288602.5,,,,,,,,,,,1205267.02,41230834.63,,,,,42819703.61,2934244107.62,,,,,,,,,,,,,,,,,,2853126325.89,,,,,4926039839.97,,,,48894664.95,11004691.29,74934289.38,,,15700265.87,,58159162.75,,7938964575.15,10873208682.77,,0.0,,,,,,1182528691.89,200000000.0,982528691.89,,33293810.09,,,66989324.59,70523912.51,,487462.47,,,,27240586.75,,,,,,,,,,,,,,108306855.84,39585599.49,1528468781.16,,2410490000.0,1000308168.27,,,5662572.07,,,,,27299513.01,74284675.09,8903269.72,,3526948198.16,5055416979.32,,967502660.0,,,,975573663.77,,,17450106.97,615518212.52,,,3231989462.42,,,5808034105.68,9757597.77,5817791703.45,10873208682.77,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:35:14
20240630,,1218498667.19,,,,,,1435068006.63,,1435068006.63,364652312.95,54054782.15,,,,,,,,,,1576376.26,1576376.26,38528511.46,,,,,49837259.59,3207081818.32,,,,,,,,,,,,,,8608008482.98,3788767201.63,4819241281.35,1807861.55,2993517455.3,2949664021.93,43853433.37,4817433419.8,,4817433419.8,,,,44865902.09,10938786.94,74850202.03,,,17135108.85,,58800735.77,,7972675708.69,11179757527.01,,100062500.0,,,,,,1073340762.26,56700000.0,1016640762.26,,65425271.68,,,49066546.75,70090413.42,,487462.47,,,27743299.32,28230761.79,,,,,,,,,,,,,,151048601.39,48313338.39,1585578195.68,,2574490000.0,1000455067.16,,,6431710.97,,,,,27299513.01,75117102.35,8955465.82,,3692748859.31,5278327054.99,,967502660.0,,,,975573663.77,,,17598102.23,615518212.52,,,3317282423.36,,,5893475061.88,7955410.14,5901430472.02,11179757527.01,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:10:09
20240331,,1556803904.73,,,,,,1213014349.66,,1213014349.66,321008432.2,52862369.86,,,,,,,,,,,3070521.35,25012157.48,,,,,31405978.24,3242957089.55,,,,,,,,,,,,,,,,,,2906888699.27,,,,,4972434933.96,,,,39779376.03,11250094.32,75650508.5,,,18595795.95,,50243231.75,,8035063263.75,11278020353.3,,100293333.33,,,,,,1435214745.98,344650000.0,1090564745.98,,24324044.53,,,64039209.8,100328978.85,,487462.47,,,,27078277.65,,,,,,,,,,,,,,575731688.57,20727924.69,2347738203.4,,1976000000.0,1000598100.89,,,5108579.63,,,,,26666487.31,67717282.47,8955465.82,,3085045916.12,5432784119.52,,967502660.0,,,,975573663.77,,,16418566.87,615518212.52,,,3254298311.95,,,5829311415.11,15924818.67,5845236233.78,11278020353.3,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T19:15:05
20231231,,2028111601.82,,,,,,1243761544.6,,1243761544.6,315457974.87,56800648.97,,,,,,,,,,4679001.72,4679001.72,37533845.4,,,,,57392812.14,3776070195.35,,,,,,,,,,,,,,8589181109.39,3516940219.11,5072240890.28,1807861.55,2814847951.0,2770267412.66,44580538.34,5070433028.73,,5070433028.73,,,,32332765.83,11889326.94,76145229.31,,,20069589.86,,59875022.39,,8053260148.23,11829330343.58,,480485833.33,,,,,,1665217227.76,332650000.0,1332567227.76,0.0,26443360.24,,,105107767.79,73891029.07,,487462.47,,,27110142.11,27597604.58,,,,,,,,,,,,,,672443142.98,17602527.61,3068788493.36,,1976000000.0,1000730501.46,,,5108579.63,,,,,26666487.31,58579340.11,8955465.82,,3076040374.33,6144828867.69,,967502660.0,,,,975573663.77,,,15339517.73,615518212.52,,,3094784269.37,,,5668718323.39,15783152.5,5684501475.89,11829330343.58,定期报告,是,20250425,CNY,合并期末,2024-04-24T19:15:05
