报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,,7702284.69,,,,,,,,,,,882.01,12980744.69,20683911.39,4155512.06,-1600000.0,,,,,18592677.8,98358.61,8974782.64,30221331.11,-9537419.72,,4500000.0,2357846.32,634230.0,5950000.0,,,,13442076.32,,,,,,,0.0,13442076.32,,,,,,,0.0,1770000.0,1130000.0,,,2900000.0,-2900000.0,591.43,1005248.03,1397694.25,2402942.28,1397694.25,,,2402942.28,定期报告,未审计,20240829,CNY,合并期末,2024-08-29T17:20:25
20231231,,164134361.05,,,,,,,,,,,22944877.53,5031845.29,192111083.87,95853832.74,-6176715.64,,,,,41694861.88,3930987.08,65336294.24,200639260.3,-8528176.43,,8660000.0,,3304000.0,3450000.0,,,,15414000.0,20375867.97,,,,,,20375867.97,-4961867.97,,,,4785346.0,,400000.0,5185346.0,62898.6,11595430.12,,15853795.0,27512123.72,-22326777.72,1583.46,-35815238.66,37212932.91,1397694.25,37212932.91,,,1397694.25,定期报告,是,20240429,CNY,合并期末,2024-04-29T17:55:05
20230630,,137267486.06,,,,,,,,,,,22909121.51,1402781.58,161579389.15,117529773.39,,,,,,25009743.64,3413851.8,14873250.25,160826619.08,752770.07,,8660000.0,,2793820.0,200000.0,,,,11653820.0,18914720.65,,,,,,18914720.65,-7260900.65,,,,2360000.0,,16564.84,2376564.84,14260001.0,7987422.05,,284974.68,22532397.73,-20155832.89,3502.29,-26660461.18,37216878.69,10556417.51,37216878.69,,,10556417.51,定期报告,未审计,20240829,CNY,合并期末,2023-08-29T17:40:09
20230331,,90161825.87,,,,,,,,,0.0,,22908996.08,1092441.98,114163263.93,79886142.26,-3000000.0,,,,,13102144.26,3067703.91,8694556.14,101750546.57,12412717.36,,0.0,0.0,73820.0,0.0,1460000.0,,,1533820.0,15803752.0,0.0,,0.0,,0.0,15803752.0,-14269932.0,,0.0,0.0,0.0,,7228.23,7228.23,14000000.0,8036622.34,0.0,232705.15,22269327.49,-22262099.26,-1244.88,-24120558.78,37445288.32,,,,,13324729.54,定期报告,未审计,20230425,CNY,合并期末,2023-04-24T22:25:03
20221231,,1053136010.29,,,,,,,,0.0,,,23304170.81,78834259.25,1155274440.35,1102916272.49,-6000000.0,,,,,67527317.95,3758699.43,28768861.94,1196971151.81,-41696711.46,,12700000.0,2730000.0,602250.0,32162606.34,,,,48194856.34,163331135.6,,,,,,163331135.6,-115136279.26,,35020000.0,35020000.0,9881728.65,,1003635.0,45905363.65,39843900.06,7365225.07,0.0,11769535.78,58978660.91,-13073297.26,7927.99,-169898359.99,207111292.9,37212932.91,207111292.9,,,37212932.91,定期报告,是,20230425,CNY,合并期末,2023-04-24T22:25:03
20220930,,968539005.05,,,,,,,,,,,18838706.66,11537859.71,998915571.42,951675554.58,,,,,,53449021.68,2927050.59,23179885.34,1031231512.19,-32315940.77,,12856300.0,2730000.0,3292250.0,-178824.04,29700000.0,,,48399725.96,140223298.09,,,,,,140223298.09,-91823572.13,,27250000.0,27250000.0,9997900.0,,205165.0,37453065.0,25859185.81,7107843.33,,12668341.76,45635370.9,-8182305.9,9721.39,-132312097.41,207111292.9,,,,,74799195.49,定期报告,未审计,20221028,CNY,合并期末,2022-10-27T19:35:25
20220630,,639651840.89,,,,,,,,,,,19022880.77,7428800.5,666103522.16,615061369.71,,,,,,37442276.86,1895813.13,16316715.09,670716174.79,-4612652.63,,8706300.0,2730000.0,348800.0,,,,,11785100.0,97010772.49,,,,,,97010772.49,-85225672.49,,15450000.0,15450000.0,9997900.0,,293638.05,25741538.05,18968969.58,6908699.19,,8893514.42,34771183.19,-9029645.14,4517.42,-98863452.84,207111292.9,108247840.06,207111292.9,,,108247840.06,定期报告,未审计,20220831,CNY,合并期末,2022-08-30T19:10:03
20220331,,252549556.07,,,,,,,,,0.0,,0.0,6640745.76,259190301.83,244795616.98,-2000000.0,,,,,18692313.43,918007.05,6903620.77,269309558.23,-10119256.4,,2436000.0,2730000.0,50000.0,0.0,0.0,,,5216000.0,69243373.47,0.0,,0.0,,0.0,69243373.47,-64027373.47,,0.0,0.0,9997900.0,,11837756.2,21835656.2,2587136.84,6882838.79,0.0,20353403.08,29823378.71,-7987722.51,-376.65,-82134729.03,207111292.9,,,,,124976563.87,定期报告,未审计,20230425,CNY,合并期末,2022-04-28T19:35:03
20211231,,4935110253.26,0.0,0.0,0.0,0.0,0.0,0.0,,7932000.0,0.0,0.0,6796781.05,107515837.1,5057354871.41,5379951448.39,3300000.0,0.0,0.0,0.0,0.0,125140458.47,10773184.64,51531105.31,5570696196.81,-513341325.4,,30808520.0,3215000.0,21311728.07,11986038.77,2077300.0,,,69398586.84,257752514.79,45680000.0,0.0,0.0,,0.0,303432514.79,-234033927.95,,0.0,0.0,1251528871.33,,182841577.31,1434370448.64,1018062727.11,67224778.83,0.0,50089582.8,1135377088.74,298993359.9,-104.09,-448381997.54,655493290.44,207111292.9,655493290.44,,,207111292.9,定期报告,是,20230425,CNY,合并期末,2022-04-28T19:35:03
20210930,,4554901262.5,,,,,,,,7932000.0,,,5239017.11,481495214.92,5049567494.53,4798426979.86,7330000.0,,,,,95053732.77,7041505.0,500500330.33,5408352547.96,-358785053.43,,30808520.0,3215000.0,20317699.12,10986038.77,,,,65327257.89,209455630.87,35400000.0,,,,,244855630.87,-179528372.98,,,,1123153379.17,,188798302.74,1311951681.91,1030481832.59,102712335.94,,34230881.15,1167425049.68,144526632.23,-1237.19,-393788031.37,655493290.44,,,,,261705259.07,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:20:02
