报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,65172033.35,,,,,,,,,,,463713.38,780983.28,66416730.01,40600320.91,,,,,,16619583.15,2507319.32,3893968.92,63621192.3,2795537.71,,245000000.0,1022693.05,17956292.04,,,,,263978985.09,2073303.01,210000000.0,,,,,212073303.01,51905682.08,,,,,,95000.0,95000.0,,,,1000.0,1000.0,94000.0,-296067.83,54499151.96,106205633.66,,,,,160704785.62,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:40:06
20251231,,330878849.12,,,,,,,,,,,1811505.1,2043591.76,334733945.98,161891322.21,,,,,,52202229.19,12738131.51,22025094.92,248856777.83,85877168.15,,888567013.7,5562890.58,55000.0,,,,,894184904.28,8479427.77,945000000.0,,,,,953479427.77,-59294523.49,,,,,,,0.0,,17847198.6,,13838565.48,31685764.08,-31685764.08,982147.07,-4120972.35,110326606.01,106205633.66,110326606.01,,,106205633.66,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:52:07
20250930,,270032764.19,,,,,,,,,,,445634.31,1135768.79,271614167.29,127077810.56,,,,,,40533928.26,11532600.03,13237330.81,192381669.66,79232497.63,,680000000.0,4239448.11,13000.0,,,,,684252448.11,5585140.72,745000000.0,,,,,750585140.72,-66332692.61,,,,,,,0.0,,17847198.6,,7664976.6,25512175.2,-25512175.2,1020938.87,-11591431.31,110326606.01,,,,,98735174.7,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,173835452.48,,,,,,,,,,,276685.44,744164.19,174856302.11,85398720.33,,,,,,29592976.6,7991345.85,11274135.41,134257178.19,40599123.92,,460000000.0,3057116.14,13000.0,0.0,0.0,,,463070116.14,3923392.66,525000000.0,0.0,0.0,,0.0,528923392.66,-65853276.52,,,,,,,0.0,,,,128284.83,128284.83,-128284.83,950531.88,-24431905.55,110326606.01,85894700.46,110326606.01,,,85894700.46,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:48:07
20250331,,69238673.69,,,,,,,,,,,,488991.25,69727664.94,40728790.49,,,,,,18210955.03,2836545.5,5042167.36,66818458.38,2909206.56,,165000000.0,1341050.76,11504.42,,,,,166352555.18,3279388.59,205000000.0,,,,,208279388.59,-41926833.41,,,,,,,0.0,,,,128284.83,128284.83,-128284.83,252888.16,-38893023.52,110326606.01,,,,,71433582.49,定期报告,未审计,20260425,CNY,合并期末,2025-04-27T16:02:49
20241231,,293335339.03,,,,,,,,,,,618547.36,916069.88,294869956.27,176126579.06,,,,,,52223548.1,14975635.85,24348786.99,267674550.0,27195406.27,,800000000.0,7722959.28,302168.0,,,,,808025127.28,11141911.55,675000000.0,,,,,686141911.55,121883215.73,,,,,,,0.0,,66167134.82,,33319160.87,99486295.69,-99486295.69,1244342.83,50836669.14,59489936.87,110326606.01,59489936.87,,,110326606.01,定期报告,是,20260425,CNY,合并期末,2025-04-27T16:02:49
20240930,,219071338.4,,,,,,,,,,,452756.32,939703.23,220463797.95,128425160.09,,,,,,41095675.35,10912495.9,17397844.0,197831175.34,22632622.61,,610000000.0,5470970.16,267405.32,,,,,615738375.48,8997880.34,575000000.0,,,,,583997880.34,31740495.14,,,,,,,0.0,,44750496.5,,33320125.57,78070622.07,-78070622.07,1072927.04,-22624577.28,59489936.87,,,,,36865359.59,定期报告,未审计,20251027,CNY,合并期末,2024-10-27T15:40:05
20240630,,145962862.22,,,,,,,,,,,452756.32,529331.64,146944950.18,88309264.8,,,,,,29811204.06,5687009.51,10093559.98,133901038.35,13043911.83,,450000000.0,3764702.55,147936.29,0.0,0.0,,,453912638.84,4691193.66,390000000.0,0.0,0.0,,0.0,394691193.66,59221445.18,,,,,,,0.0,,0.0,0.0,26915261.12,26915261.12,-26915261.12,920154.13,46270250.02,59489936.87,105760186.89,59489936.87,,,105760186.89,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T15:55:05
20240331,,67246679.46,,,,,,,,,,,,263329.18,67510008.64,26116378.89,,,,,,19351510.81,2992212.62,3977824.76,52437927.08,15072081.56,,190000000.0,1491988.42,140856.64,,,,,191632845.06,4638614.64,190000000.0,,,,,194638614.64,-3005769.58,,,,,,,0.0,,,,10278689.54,10278689.54,-10278689.54,344367.1,2131989.54,59489936.87,,,,,61621926.41,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T18:40:07
20231231,,311314501.4,,,,,,,,,,,1175387.63,2992610.22,315482499.25,141377800.11,,,,,,49266725.43,14143511.68,19301992.0,224090029.22,91392470.03,,845000000.0,8318605.6,7308849.57,,,,,860627455.17,14508430.11,860160000.0,,,,,874668430.11,-14040974.94,,,,,,,0.0,,84696980.0,,402854.49,85099834.49,-85099834.49,709454.83,-7038884.57,66528821.44,59489936.87,66528821.44,,,59489936.87,定期报告,是,20250428,CNY,合并期末,2024-04-26T18:35:06
20230930,,236894468.14,,,,,,,,,,,1175387.63,2428035.85,240497891.62,105466365.72,,,,,,39207033.48,11809198.81,11059859.57,167542457.58,72955434.04,,625000000.0,6045431.55,2795575.23,,,,,633841006.78,5323999.66,610160000.0,,,,,615483999.66,18357007.12,,,,,,,0.0,,84696980.0,,402854.49,85099834.49,-85099834.49,503842.29,6716448.96,66528821.44,,,,,73245270.4,定期报告,未审计,20241028,CNY,合并期末,2023-10-29T15:45:18
20230630,,156849454.22,,,,,,,,,,,376757.34,1983033.95,159209245.51,71460303.86,,,,,,29016691.29,7779810.0,7314960.6,115571765.75,43637479.76,,425000000.0,4143797.49,320000.0,,,,,429463797.49,5179438.49,400000000.0,,,,,405179438.49,24284359.0,,,,,,,0.0,,84696980.0,0.0,193478.76,84890458.76,-84890458.76,191234.3,-16777385.7,66528821.44,49751435.74,66528821.44,,,49751435.74,定期报告,未审计,20240829,CNY,合并期末,2023-08-27T15:40:04
20230331,,82332877.85,,,,,,,,,,,376757.34,1713636.93,84423272.12,30035867.37,,,,,,18960959.42,3227078.32,2996299.56,55220204.67,29203067.45,,190000000.0,2012667.99,,,,,,192012667.99,654240.57,230000000.0,,,,,230654240.57,-38641572.58,,,,,,,0.0,,557600.0,,323682.29,881282.29,-881282.29,-177848.82,-10497636.24,66528821.44,,,,,56031185.2,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:35:03
20221231,,484153573.08,,,,,,,,,,,3756136.5,1374624.43,489284334.01,207597716.39,,,,,,52105906.52,19986044.43,18033311.16,297722978.5,191561355.51,,646500000.0,5310445.2,641150.44,,,,,652451595.64,19695639.28,800160000.0,,,,,819855639.28,-167404043.64,,,,,,17238659.1,17238659.1,,43337000.0,,381438.22,43718438.22,-26479779.12,1285416.79,-1037050.46,67565871.9,66528821.44,67565871.9,,,66528821.44,定期报告,是,20240427,CNY,合并期末,2023-04-07T18:05:04
20220930,,379864418.92,,,,,,,,,,,2872637.97,1150163.09,383887219.98,174624320.38,,,,,,42240725.78,18042042.03,14311329.01,249218417.2,134668802.78,,498500000.0,4105128.22,681415.93,,,,,503286544.15,14210210.22,617000000.0,,,,,631210210.22,-127923666.07,,17238659.1,0.0,,,,17238659.1,,43337000.0,0.0,78114.0,43415114.0,-26176454.9,1468797.25,-17962520.94,67565871.9,,,,,49603350.96,定期报告,未审计,20231030,CNY,合并期末,2022-10-26T16:05:03
20220630,,263785827.18,,,,,,,,,,,997832.48,502601.3,265286260.96,130718483.42,,,,,,31589576.68,11819606.84,9375547.6,183503214.54,81783046.42,,279500000.0,2609056.47,0.0,,,,,282109056.47,11234854.39,339000000.0,,,,,350234854.39,-68125797.92,,17238659.1,0.0,,,,17238659.1,,43337000.0,,78114.0,43415114.0,-26176454.9,711170.01,-11808036.39,67565871.9,55757835.51,67565871.9,,,55757835.51,定期报告,未审计,20230828,CNY,合并期末,2022-08-22T16:45:03
20220331,,124255377.68,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,927371.18,1337033.66,126519782.52,59488898.72,0.0,0.0,0.0,0.0,0.0,20802575.62,6353154.95,6240897.4,92885526.69,33634255.83,,149500000.0,1110080.08,0.0,0.0,0.0,,,150610080.08,1046931.69,130000000.0,0.0,0.0,,0.0,131046931.69,19563148.39,,,,,,,0.0,,319800.0,,78114.0,397914.0,-397914.0,22644.12,52822134.34,67565871.9,,,,,120388006.24,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T16:55:03
20211231,,503272318.3,,,,,,,,,,,5443144.12,1892889.88,510608352.3,349635710.07,,,,,,54781311.59,22948992.96,20342140.08,447708154.7,62900197.6,,589000000.0,4407410.79,194690.26,46038.96,,,,593648140.01,4075492.28,578500000.0,,,,,582575492.28,11072647.73,,190000.0,190000.0,,,,190000.0,,52998867.5,,419243.92,53418111.42,-53228111.42,-398356.56,20346377.35,47219494.55,67565871.9,47219494.55,,,67565871.9,定期报告,是,20230408,CNY,合并期末,2022-04-29T16:55:03
20210930,,361711618.97,,,,,,,,,,,3545391.17,1448305.29,366705315.43,255927706.61,,,,,,41891538.67,20162873.84,13708683.94,331690803.06,35014512.37,,520000000.0,3683277.5,182300.88,,,,,523865578.38,3849472.14,429500000.0,,,,,433349472.14,90516106.24,,190000.0,190000.0,,,,190000.0,,53000966.14,0.0,336612.0,53337578.14,-53147578.14,-254428.73,72128611.74,47219494.55,,,,,119348106.29,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T17:40:06
20210630,,243279960.65,,,,,,,,,,,3545391.17,1187138.71,248012490.53,181798716.54,,,,,,31054528.2,9938269.49,8510636.37,231302150.6,16710339.93,,410000000.0,2715243.91,182300.88,,,,,412897544.79,2745829.24,370000000.0,,,,,372745829.24,40151715.55,,190000.0,190000.0,,,,190000.0,,53000966.14,,258498.0,53259464.14,-53069464.14,-240867.59,3551723.75,47219494.55,50771218.3,47219494.55,,,50771218.3,定期报告,未审计,20220823,CNY,合并期末,2021-08-16T17:05:04
20210331,,98738423.19,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1922083.82,778757.91,101439264.92,86786665.49,0.0,0.0,0.0,0.0,0.0,20679396.8,3657068.25,4933080.48,116056211.02,-14616946.1,,195000000.0,1268302.15,176991.15,0.0,0.0,,,196445293.3,2694168.06,190000000.0,0.0,0.0,,0.0,192694168.06,3751125.24,,190000.0,190000.0,,,,190000.0,,200400.0,,,200400.0,-10400.0,-106188.17,-10982409.03,47219494.55,,,,,36237085.52,定期报告,未审计,20220430,CNY,合并期末,2021-04-26T17:20:03
20201231,,387163320.07,,,,,,,,,,,392388.69,3235761.12,390791469.88,202276970.92,,,,,,45564336.6,27875938.77,15935348.04,291652594.33,99138875.55,,790000000.0,6777912.12,745659.41,,,,,797523571.53,19236415.71,786000000.0,,,,,805236415.71,-7712844.18,,,,,,8132900.0,8132900.0,,84416987.05,,,84416987.05,-76284087.05,-616685.37,14525258.95,32694235.6,47219494.55,32694235.6,,,47219494.55,定期报告,是,20220430,CNY,合并期末,2021-04-26T17:20:03
20200930,,269861303.82,,,,,,,,,,,392388.69,2489161.22,272742853.73,124889308.54,,,,,,36013291.24,18125484.19,16236507.12,195264591.09,77478262.64,,620000000.0,5514410.66,387694.81,387694.81,,,,625902105.47,8330783.02,596000000.0,,,,,604330783.02,21571322.45,,8132900.0,,,,,8132900.0,,84194348.0,,,84194348.0,-76061448.0,-100116.68,22888020.41,32694235.6,,,,,55582256.01,定期报告,未审计,20211029,CNY,合并期末,2020-10-27T16:10:03
