报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,36264956.37,,,364000.0,,,307306560.68,3582906.56,303723654.12,123890.0,17577742.15,,,,,,,,,,,3605377.47,145081617.5,1152916.44,,,,17362751.55,557777773.15,,,,,,,,,,,,,,,,,,32320616.11,,,,,228612787.38,,,,28937960.99,29108896.68,31790961.22,,,15100918.76,,38653677.86,4194624.42,379782482.43,937560255.58,,103000000.0,,,,,,223282590.56,,223282590.56,,9217926.22,,,19355312.01,3387517.49,,,,,,12765481.94,,,,,,,,,,,,,,23208753.01,2954657.99,397172239.22,,,,,,21649409.36,,,,,,5165057.55,,,26814466.91,423986706.13,,77505022.0,,,,519348375.86,,,10298179.31,28106137.92,,,-135410530.66,,,499847184.43,13726365.02,513573549.45,937560255.58,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T22:02:05
20251231,,111468366.82,,,200000.0,,,303123746.4,4361942.92,298761803.48,5650505.2,9150122.59,,,,,,,,,,3149162.22,3149162.22,139825294.3,1152916.44,,,,16179491.63,617844437.35,,,,,,,,,,,,,,342665334.44,83060970.42,259604364.02,25599319.27,32221518.54,32221518.54,,234005044.75,,234005044.75,,,,27944831.75,31442739.33,32067145.17,,,16387124.17,,38578099.31,4748624.42,389450295.69,1007294733.04,,98042310.53,,,,,,266468831.32,3377462.5,263091368.82,,13937987.2,,,29364639.32,11772353.31,,,,,3904101.56,3904101.56,,,,,,,,,,,,,,23150427.79,5213405.74,451854056.77,,,,,,23903106.48,,,,,,5310843.07,,,29213949.55,481068006.32,,77505022.0,,,,519348375.86,,,10213442.91,28106137.92,,,-123273767.87,,,511899210.82,14327515.9,526226726.72,1007294733.04,定期报告,是,20260423,CNY,合并期末,2026-04-22T22:02:05
20250930,,15838584.62,,,150000.0,,,281570937.93,7971415.0,273599522.93,,16350492.12,,,,,,,,,,,5873336.15,276688683.77,,,,,17396655.16,635291348.66,,,,,,,,,,,,,,,,,,67989058.29,,,,,223628112.72,,,,21422658.91,27975516.63,32985489.78,,,18087139.21,,45373793.54,17797319.89,433836430.06,1069127778.72,,59486018.5,,,,,,161384584.94,,161384584.94,,66870530.56,,,12523282.22,4166324.6,,,,,,12560211.37,,,,,,,,,,,,,,18025643.69,15638416.85,350655012.73,,,,,,23929917.01,,,,,1529306.37,5469241.12,,,30928464.5,381583477.23,,77907622.0,,,,528761163.86,9815388.0,,10054794.83,28106137.92,,,40429173.47,,,675443504.08,12100797.41,687544301.49,1069127778.72,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T22:08:15
20250630,,63373581.66,,,,,,293123760.26,6227767.88,286895992.38,,19049399.45,,,,,,,,,,4923921.81,4923921.81,277134337.19,,,,,20354414.78,696527396.89,,,,,,,,,,,,,,282009264.74,71920546.24,210088718.5,,79336838.68,79336838.68,,210088718.5,,210088718.5,,,,18567981.74,25996745.34,33214764.11,,,18613183.04,,45410503.23,21272323.62,433933076.52,1130460473.41,,78527416.0,,,,,,175949053.7,10386738.17,165562315.53,,94224672.03,,,18770913.52,1585308.01,,,,,12386270.5,12386270.5,,,,,,,,,,,,,,17897269.47,13596196.79,412937100.02,,,,,,21869794.41,,,,,1529306.37,5633945.45,,,29033046.23,441970146.25,,77907622.0,,,,528761163.86,9815388.0,,9984922.55,28106137.92,,,40266322.43,,,675210780.76,13279546.4,688490327.16,1130460473.41,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:08:20
20250331,,39921655.52,,,,,,328458421.32,10712644.76,317745776.56,,14961057.11,,,,,,,,,,,8660884.69,258878146.68,,,,,15126784.05,687438975.87,,,,,,,,,,,,,,,,,,101903944.58,,,,,190356896.98,,,,21432026.5,28298160.02,33383339.21,,,18654269.14,,38375791.08,16600265.7,427572666.71,1115011642.58,,81579348.67,,,,,,179317123.97,18232039.72,161085084.25,,39002100.59,,,17986027.07,1619774.4,,,,,,12189873.53,,,,,,,,,,,,,,17573854.56,7482590.15,356750692.94,,,,,,22714397.4,,,,,1529306.37,5361491.48,,,29605195.25,386355888.19,,77907622.0,,,,528761163.86,9815388.0,,10447564.47,28106137.92,,,79903066.28,,,715310166.53,13345587.86,728655754.39,1115011642.58,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:00:08
20241231,,138106320.57,,,,,,315245187.85,7092011.5,308153176.35,,16520567.91,,,,,,,,,,4467381.3,4467381.3,220291525.46,,,,,9130035.47,725997473.26,,,,,,,,,,,,,,241753677.61,61297564.17,180456113.44,,104670915.17,104670915.17,,180456113.44,,180456113.44,,,,22236454.7,30599574.7,33672020.75,,,19920543.51,,38507925.09,20541983.57,428369076.23,1154366549.49,,94561361.28,,,,,,196196583.93,11674094.55,184522489.38,,28558218.04,,,28274232.34,7173081.53,,,,,13230118.96,13230118.96,,,,,,,,,,,,,,18630594.32,2756580.77,389380771.17,,,,,,23495220.42,,,,,1529306.37,5963354.1,,,30987880.89,420368652.06,,77907622.0,,,,528761163.86,9815388.0,,10807610.54,28106137.92,,,84832387.04,,,720599533.36,13398364.07,733997897.43,1154366549.49,定期报告,是,20260423,CNY,合并期末,2025-04-25T19:00:08
20240930,,112130719.59,,,,,,308301726.71,9130470.0,299171256.71,,26223567.35,,,,,,,,,,,5146348.9,241813662.34,,,,,14940555.96,734964510.75,,,,,,,,,,,,,,,,,,102127436.04,,,,,163774040.25,,,,26407929.9,31269518.22,34260614.58,,,19969206.19,,27730328.53,22004739.03,401135882.84,1136100393.59,,93750704.59,,,,,,155261456.23,12519398.53,142742057.7,,25605401.53,,,10637153.11,2483992.5,,,,,,11075618.58,,,,,,,,,,,,,,6236312.02,3545118.53,308595757.09,,,,,,35635552.62,,,,,1529306.37,7850000.0,,,45014858.99,353610616.08,,77907622.0,,,,529025275.47,9815388.0,,12458298.61,28106137.92,,,144807831.51,,,782489777.51,,782489777.51,1136100393.59,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:00:07
20240630,,98540942.58,,,,,,336569246.54,9584183.58,326985062.96,,22397192.46,,,,,,,,,,5317446.74,5317446.74,208060972.97,,,,,12996337.18,710486374.09,,,,,,,,,,,,,,207340754.24,52204537.76,155136216.48,,96575917.49,96575917.49,,155136216.48,,155136216.48,,,,26604235.62,33506695.92,34287688.56,,,21522402.28,,26830551.9,21478380.96,389337853.59,1099824227.68,,73344257.02,,,,,,142768284.69,15077060.06,127691224.63,,5892471.1,,,16569288.63,4653433.32,,,,,10046951.67,10046951.67,,,,,,,,,,,,,,6394658.89,2690181.38,262359526.7,,,,,,35847966.46,,,,,1529306.37,7850000.0,,,45227272.83,307586799.53,,77907622.0,,,,529025275.47,9815388.0,,12503763.81,28106137.92,,,154510016.95,,,792237428.15,,792237428.15,1099824227.68,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:06:42
20240331,,128286604.19,,,,,,292090127.48,1175216.12,290914911.36,,21164165.92,,,,,,,,,,,5115017.29,191480607.14,,,,,15226355.4,685216964.77,,,,,,,,,,,,,,,,,,71692286.47,,,,,159384023.76,,,,31854087.35,35692788.7,34586910.16,,,22723796.14,,24897197.49,11660922.57,360637925.29,1045854890.06,,54260777.44,,,,,,95037965.34,15225953.57,79812011.77,,6556062.42,,,15908245.07,17492.68,,,,,,19982382.05,,,,,,,,,,,,,,7921321.13,1638503.6,201322749.73,,,,,,34032530.79,,,,,1529306.37,2850000.0,,,38411837.16,239734586.89,,78319822.0,,,,538662511.47,19852602.0,,12390593.91,28106137.92,,,168493839.87,,,806120303.17,,806120303.17,1045854890.06,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T23:35:06
20231231,,189021793.0,,,,,,328262581.31,3783600.05,324478981.26,,13757732.64,,,,,,,,,,4380249.08,4380249.08,157733288.25,,,,,10106841.34,736008771.83,,,,,,,,,,,,,,189607880.2,43964746.7,145643133.5,,68737953.06,68737953.06,,145643133.5,,145643133.5,,,,32746286.21,38026919.98,34868257.11,,,24274469.38,,23283310.41,21397848.89,356231892.33,1092240664.16,,43694647.92,,,,,,125001344.42,14016365.52,110984978.9,,1949342.02,,,25740091.36,7105432.43,,,,,21026159.99,21026159.99,,,,,,,,,,,,,,8841158.19,1181414.46,234539590.79,,,,,,37229612.92,,,,,1529306.37,2850000.0,,,41608919.29,276148510.08,,78319822.0,,,,538662511.47,19852602.0,,12088313.88,28106137.92,,,178767970.81,,,816092154.08,,816092154.08,1092240664.16,定期报告,是,20250426,CNY,合并期末,2024-04-26T23:35:06
