报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,512940647.43,,,,,,,,,,,824370.27,63041841.97,576806859.67,344352530.39,,,,,,78605029.8,27455436.87,22432346.43,472845343.49,103961516.18,,,,,,,,,0.0,111692293.8,,,,,,111692293.8,-111692293.8,,,,250000000.0,,,250000000.0,250000000.0,12338296.73,8000000.0,28935955.88,291274252.61,-41274252.61,-11866295.96,-60871326.19,1666986832.82,,,,,1606115506.63,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:38:06
20251231,,1979308041.38,,,,,,,,,,,12987669.97,540812715.85,2533108427.2,1167776906.04,,,,,,301676313.04,89432837.97,447072454.7,2005958511.75,527149915.45,,1000100.0,463991.74,783395.26,,64885975.59,,,67133462.59,405175026.48,281263463.36,,,,25817380.09,712255869.93,-645122407.34,,374636.42,374636.42,703522853.21,,25944000.0,729841489.63,400243553.21,125929882.36,20000000.0,122105634.72,648279070.29,81562419.34,-36535122.69,-72945195.24,1739932028.06,1666986832.82,1739932028.06,,,1666986832.82,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:38:06
20250930,,1338260537.04,,,,,,,,,,,7209671.26,398910182.64,1744380390.94,806005419.66,,,,,,225982250.6,68324348.2,396497768.89,1496809787.35,247570603.59,,1280000.0,357.45,299432.38,,,,,1579789.83,250263721.03,1492190.46,,,,29318806.59,281074718.08,-279494928.25,,25944000.0,,703527648.26,,,729471648.26,400242053.81,122345322.57,20000000.0,77919065.46,600506441.84,128965206.42,1936115.89,98976997.65,1739932028.06,,,,,1838909025.71,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:44:13
20250630,,892020823.62,,,,,,,,,,,2732113.2,328171097.86,1222924034.68,494716668.92,,,,,,142833636.42,55022030.75,345577800.51,1038150136.6,184773898.08,,,,102300.0,,,,,102300.0,226535859.93,,,,,29318806.59,255854666.52,-255752366.52,,25944000.0,,373279300.0,,,399223300.0,250000000.0,26667887.53,,62241660.87,338909548.4,60313751.6,2780632.87,-7884083.97,1739932028.06,1732047944.09,1739932028.06,,,1732047944.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,,409792693.42,,,,,,,,,,,1999516.76,196953230.82,608745441.0,285484295.51,,,,,,77494774.84,32414939.98,184951537.3,580345547.63,28399893.37,,,,,,,,,0.0,99801144.75,,,0.0,,,99801144.75,-99801144.75,,0.0,0.0,273279300.0,,,273279300.0,120500000.0,23106210.34,20000000.0,32781694.4,176387904.74,96891395.26,104212.84,25594356.72,1739932028.06,,,,,1765526384.78,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T23:12:05
20241231,,1939652078.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6814191.45,910786024.43,2857252294.52,1211535944.45,0.0,0.0,0.0,0.0,0.0,287600160.42,80096882.23,805474247.65,2384707234.75,472545059.77,,0.0,0.0,579417.32,0.0,0.0,,,579417.32,254513450.37,37901900.0,0.0,174073060.0,,0.0,466488410.37,-465908993.05,,149000000.0,149000000.0,400000000.0,,0.0,549000000.0,0.0,105918695.55,8740638.37,149911217.53,255829913.08,293170086.92,22355645.71,322161799.35,1417770228.71,1739932028.06,1417770228.71,,,1739932028.06,定期报告,是,20260423,CNY,合并期末,2025-04-18T22:02:05
20240930,,1372392179.9,,,,,,,,,,,2121656.85,438320444.71,1812834281.46,971768980.25,,,,,,229627649.46,54334556.56,298351847.54,1554083033.81,258751247.65,,,,579677.57,,,,,579677.57,190306547.6,36901900.0,,174073060.0,,,401281507.6,-400701830.03,,149000000.0,149000000.0,400000000.0,,0.0,549000000.0,,94948556.65,740638.37,102552100.76,197500657.41,351499342.59,-13133548.27,196415211.94,1417770228.71,,,,,1614185440.65,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T19:25:28
20240630,,997975335.65,,,,,,,,,,,1017288.81,283525785.2,1282518409.66,611684058.83,,,,,,152069454.05,38041800.48,223092450.58,1024887763.94,257630645.72,,,,21177.57,,,,,21177.57,95416715.16,36901900.0,,174073060.0,,,306391675.16,-306370497.59,,63000000.0,63000000.0,250000000.0,,52000000.0,365000000.0,,1765360.6,740638.37,74227724.34,75993084.94,289006915.06,7974338.29,248241401.48,1417770228.71,1666011630.19,1417770228.71,,,1666011630.19,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T21:35:10
20240331,,496123199.58,,,,,,,,,,,2038797.6,105867795.25,604029792.43,333049082.67,,,,,,80809329.94,26566643.85,73974772.24,514399828.7,89629963.73,,,,,,,,,0.0,49343582.89,,,126000000.0,,,175343582.89,-175343582.89,,60000000.0,60000000.0,100000000.0,,,160000000.0,0.0,777788.47,592510.69,20147610.52,20925398.99,139074601.01,2902865.42,56263847.27,1417770228.71,,,,,1474034075.98,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T20:55:04
20231231,,1888636227.12,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,24370201.13,414295817.34,2327302245.59,1029178277.41,0.0,0.0,0.0,0.0,0.0,346183340.34,97034368.7,386335705.29,1858731691.74,468570553.85,,902021197.77,9311391.25,16112.2,0.0,0.0,,,911348701.22,352375662.86,472500000.0,0.0,2188833.65,,0.0,827064496.51,84284204.71,,13000000.0,13000000.0,0.0,,0.0,13000000.0,0.0,90104582.65,10073660.0,132599405.21,222703987.86,-209703987.86,15417303.25,358568073.95,1059202154.76,1417770228.71,1059202154.76,,,1417770228.71,定期报告,是,20250419,CNY,合并期末,2024-04-21T15:40:06
