报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3883038794.54,,,,,,,,,,,31323629.03,39067277.44,3953429701.01,4589260460.39,,,,,,224272516.05,13818517.75,3659124.41,4831010618.6,-877580917.59,,309873900.19,3704974.65,101629700.0,,,,,415208574.84,310987148.85,55609253.28,,,,,366596402.13,48612172.71,,,,1331000000.0,,,1331000000.0,1107276883.84,43374123.38,,,1150651007.22,180348992.78,,-648619752.1,1939808534.15,,,,,1291188782.05,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:48:06
20251231,,20229094731.66,,,,,,,,,,,77786638.11,186122183.46,20493003553.23,17419804459.4,,,,,,1064636285.13,250747361.47,108905096.84,18844093202.84,1648910350.39,,285580457.21,8319113.39,2565594.7,,,,,296465165.3,997238327.11,926879379.88,,,,,1924117706.99,-1627652541.69,,,,2911970253.19,,,2911970253.19,3585334194.7,184582356.87,,35844051.13,3805760602.7,-893790349.51,,-872532540.81,2812341074.96,1939808534.15,2812341074.96,,,1939808534.15,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:10:06
20250930,,14502445829.25,,,,,,,,,,,68531322.32,75074597.38,14646051748.95,11854560030.32,,,,,,770729870.97,157010527.24,31009029.17,12813309457.7,1832742291.25,,200600000.0,6312940.99,30320.0,,,,,206943260.99,840832862.36,726540384.08,,,,,1567373246.44,-1360429985.45,,,,2073891582.43,,,2073891582.43,2524942753.95,137604411.51,,,2662547165.46,-588655583.03,,-116343277.23,2812341074.96,,,,,2695997797.73,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:40:17
20250630,,9492068544.62,,,,,,,,,,,50242767.57,40684932.57,9582996244.76,8050803652.15,,,,,,522055667.54,104193174.45,25501903.64,8702554397.78,880441846.98,,30600000.0,4744295.25,,,,,,35344295.25,618911854.26,602990607.89,,,,,1221902462.15,-1186558166.9,,,,908130904.44,,,908130904.44,794736445.83,94062573.24,,,888799019.07,19331885.37,,-286784434.55,2812341074.96,2525556640.41,2812341074.96,,,2525556640.41,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:20:07
20250331,,4422121163.1,,,,,,,,,,,26949260.08,23394715.37,4472465138.55,3738753063.93,,,,,,275594577.38,32314444.15,17085843.48,4063747928.94,408717209.61,,,,,,,,,0.0,125185292.14,261807902.78,,,,,386993194.92,-386993194.92,,,,536532239.67,,,536532239.67,473652855.68,47178101.07,,,520830956.75,15701282.92,,37425297.61,2812341074.96,,,,,2849766372.57,定期报告,未审计,20260430,CNY,合并期末,2025-04-22T17:02:03
20241231,,24200962058.28,,,,,,,,,,,58687379.46,114904580.65,24374554018.39,21437528872.33,,,,,,1132765665.62,215742253.05,278653867.62,23064690658.62,1309863359.77,,,7232797.28,,,,,,7232797.28,766085126.85,30350000.0,,,,,796435126.85,-789202329.57,,,,2446701461.7,,34247786.0,2480949247.7,1152678019.46,154962406.1,,713393254.54,2021033680.1,459915567.6,,980576597.8,1831764477.16,2812341074.96,1831764477.16,,,2812341074.96,定期报告,是,20260331,CNY,合并期末,2025-03-29T03:00:02
20240930,,18739797064.58,,,,,,,,,,,46456866.47,85014159.12,18871268090.17,16713733841.02,,,,,,876146496.29,153671249.44,37499292.9,17781050879.65,1090217210.52,,,7232797.28,,,,,,7232797.28,574855100.05,,,,,,574855100.05,-567622302.77,,,,1340458957.12,,,1340458957.12,580060000.0,117218595.33,,547260540.41,1244539135.74,95919821.38,-31204572.58,587310156.55,1831764477.16,,,,,2419074633.71,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:50:08
20240630,,13881397429.86,,,,,,,,,,,29863459.92,71938756.57,13983199646.35,12418479981.03,,,,,,608401009.39,111572900.07,21996087.49,13160449977.98,822749668.37,,,7232797.28,,,,,,7232797.28,415809328.07,,,,,,415809328.07,-408576530.79,,,,917700000.0,,,917700000.0,521300000.0,81727023.44,,629760540.41,1232787563.85,-315087563.85,-26401813.52,72683760.21,1831764477.16,1904448237.37,1831764477.16,,,1904448237.37,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T20:25:07
20240331,,6461110230.82,,,,,,,,,,,5238587.59,31114640.45,6497463458.86,6950463139.13,,,,,,329948162.77,40101906.17,9843481.22,7330356689.29,-832893230.43,,,,,,,,,0.0,182586351.65,,,,,,182586351.65,-182586351.65,,,,727700000.0,,,727700000.0,233800000.0,43391635.16,,477500000.0,754691635.16,-26991635.16,-15928077.04,-1058399294.28,1831764477.16,,,,,773365182.88,定期报告,未审计,20250423,CNY,合并期末,2024-04-29T18:05:09
20231231,,50788348438.44,,,,,,,,,,,61802578.01,224194735.92,51074345752.37,48169812475.25,,,,,,1341207795.37,393321914.51,147965016.03,50052307201.16,1022038551.21,,,7496137.74,6737712.05,1073144.51,,,,15306994.3,816381606.15,,,,,,816381606.15,-801074611.85,,,,2450118019.46,,,2450118019.46,2562355799.63,247796655.21,,1967097860.1,4777250314.94,-2327132295.48,,-2106168356.12,3937932833.28,1831764477.16,3937932833.28,,,1831764477.16,定期报告,是,20250329,CNY,合并期末,2024-03-29T00:55:04
