报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,205446591.32,,,,,,,,,,,3390.82,357193392.89,562643375.03,208825533.95,,,,,,73702854.9,19682042.58,833110771.24,1135321202.67,-572677827.64,,189914171.0,-579121.38,32260.0,,,,,189367309.62,223935573.25,141577505.0,,,,,365513078.25,-176145768.63,,2000000.0,2000000.0,765905365.7,,,767905365.7,8361965.72,9450577.3,,982706.34,18795249.36,749110116.34,-2797417.79,-2510897.72,468119721.46,,,,,465608823.74,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,940413201.73,,,,,,,,,,,,858810077.66,1799223279.39,466549480.59,,,,,,243610877.1,62617601.78,928552339.02,1701330298.49,97892980.9,,1288213068.94,8814048.45,158286.77,,3002109.83,,,1300187513.99,886263214.29,1288608622.28,,,,4674714.2,2179546550.77,-879359036.78,,3583900.0,3583900.0,1328432323.57,,,1332016223.57,160481133.08,84166443.57,,23741520.5,268389097.15,1063627126.42,-4130178.56,278030891.98,190088829.48,468119721.46,190088829.48,,,468119721.46,定期报告,是,20260415,CNY,合并期末,2026-04-14T18:24:02
20250930,,841927510.02,,,,,,,,,,,,65437026.02,907364536.04,411539794.61,,,,,,172970233.57,42541153.52,157507921.99,784559103.69,122805432.35,,707918842.9,6107233.1,0.0,2848.32,3002109.83,,,717031034.15,102342157.79,643753557.19,,,,,746095714.98,-29064680.83,,3583900.0,,335256976.0,,,338840876.0,81374496.11,76766698.91,,22682812.14,180824007.16,158016868.84,-1530390.54,250227229.82,190088829.48,,,,,440316059.3,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:26:18
20250630,,511917438.98,,,,,,,,,,,,48858619.75,560776058.73,291248574.62,,,,,,117963004.67,33251909.53,85727997.11,528191485.93,32584572.8,,362210220.62,2455667.2,,2848.32,3002109.83,,,367670845.97,57089415.43,365100000.0,,,,,422189415.43,-54518569.46,,483900.0,,140816136.24,,,141300036.24,80344511.74,40232367.01,,1591137.2,122168015.95,19132020.29,-94500.52,-2896476.89,190088829.48,187192352.59,190088829.48,,,187192352.59,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:18:07
20250331,,351886055.34,,,,,,,,,,,,38924725.19,390810780.53,257988704.06,,,,,,66553792.24,14772535.69,32501639.96,371816671.95,18994108.58,,162227856.35,1060742.8,,2848.32,,,,163291447.47,29224655.64,190000000.0,,,,,219224655.64,-55933208.17,,,,47136199.37,,,47136199.37,1830000.0,1525203.42,,1186093.74,4541297.16,42594902.21,134060.33,5789862.95,190088829.48,,,,,195878692.43,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,898465458.64,,,,,,,,,,,,76428869.08,974894327.72,456052902.76,,,,,,200758733.85,53065302.86,151847514.46,861724453.93,113169873.79,,1330407180.92,11842602.44,195264.51,,89143.37,,,1342534191.24,156545895.07,1341838212.37,,,,,1498384107.44,-155849916.2,,1346700.0,1346700.0,255736089.46,,,257082789.46,211794696.68,90277690.51,,4252148.96,306324536.15,-49241746.69,2453751.29,-89468037.81,279556867.29,190088829.48,279556867.29,,,190088829.48,定期报告,是,20260415,CNY,合并期末,2025-04-28T19:12:05
20240930,,655390614.68,,,,,,,,,,,,21099288.64,676489903.32,333253434.37,,,,,,146119124.86,44162408.39,72675227.93,596210195.55,80279707.77,,882160418.72,10468208.18,,,,,,892628626.9,128233798.3,864538848.38,,,,,992772646.68,-100144019.78,,680000.0,,212736089.46,,,213416089.46,85313586.34,87261234.0,,5249591.37,177824411.71,35591677.75,-1579017.28,14148348.46,279556867.29,,,,,293705215.75,定期报告,未审计,20251028,CNY,合并期末,2024-10-23T16:35:04
20240630,,433253035.16,,,,,,,,,,,,13969329.02,447222364.18,222168555.35,,,,,,95591566.35,29467055.12,38699740.46,385926917.28,61295446.9,,392042868.55,2296198.52,,,,,,394339067.07,79887696.65,429627991.75,,,,,509515688.4,-115176621.33,,,,194958738.32,,,194958738.32,55313586.34,84909482.98,,3962530.59,144185599.91,50773138.41,894676.77,-2213359.25,279556867.29,277343508.04,279556867.29,,,277343508.04,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T18:10:14
20240331,,233951482.28,,,,,,,,,,,,5404182.41,239355664.69,130338962.89,,,,,,50195496.52,9374521.01,17507803.03,207416783.45,31938881.24,,210000000.0,1081139.72,,,,,,211081139.72,37809584.65,245325598.35,,,,,283135183.0,-72054043.28,,,,44328738.32,,,44328738.32,,1732940.65,,1289183.7,3022124.35,41306613.97,316796.76,1508248.69,279556867.29,,,,,281065115.98,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,632630584.14,,,,,,,,,,,,350798547.38,983429131.52,320041802.41,,,,,,174068580.8,67725298.01,349344684.72,911180365.94,72248765.58,,1221998000.0,10875118.51,664526.95,,,,,1233537645.46,340973369.13,1369266301.0,,,,,1710239670.13,-476702024.67,,5460000.0,5460000.0,330023142.6,,,335483142.6,140000000.0,83420879.67,,7704313.25,231125192.92,104357949.68,-946090.08,-301041399.49,580598266.78,279556867.29,580598266.78,,,279556867.29,定期报告,是,20250429,CNY,合并期末,2024-04-25T19:35:15
