报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,452254862.65,,,,,,,,,,,,19241158.62,471496021.27,668260320.1,,,,,,37275534.85,9648073.29,38391095.19,753575023.43,-282079002.16,,55000000.0,86475.57,4785.66,,,,,55091261.23,,40000000.0,,,,,40000000.0,15091261.23,,,,111000000.0,,,111000000.0,51600000.0,2629203.89,,204324.53,54433528.42,56566471.58,-697127.81,-211118397.16,614792975.06,,,,,403674577.9,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:22:06
20251231,,2892286773.54,,,,,,,,,,,,64087457.65,2956374231.19,2564771983.17,,,,,,159658583.59,26421536.13,142728963.82,2893581066.71,62793164.48,,13171547.21,7423.6,60129.64,,,,,13239100.45,1871120.73,94085834.8,,,,,95956955.53,-82717855.08,,,,768452753.72,,,768452753.72,574552000.0,11039301.03,,7819145.25,593410446.28,175042307.44,-708047.96,154409568.88,460383406.18,614792975.06,460383406.18,,,614792975.06,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:08:08
20250930,,1835418419.58,,,,,,,,,,,,31191157.35,1866609576.93,1956576353.3,,,,,,124658347.66,18203650.36,108858483.1,2208296834.42,-341687257.49,,3171772.59,,59084.04,,,,,3230856.63,763583.8,,,,,149104.8,912688.6,2318168.03,,,,614690000.0,,,614690000.0,280552000.0,8252233.38,,1300618.8,290104852.18,324585147.82,-188781.7,-14972723.34,460383406.18,,,,,445410682.84,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:40:14
20250630,,1062836004.67,,,,,,,,,,,,18518072.38,1081354077.05,1213876483.69,,,,,,87666652.68,21031476.85,64889130.44,1387463743.66,-306109666.61,,3100000.0,,58507.97,,,,,3158507.97,275747.99,,,,,200564.4,476312.39,2682195.58,,,,229240000.0,,,229240000.0,74312000.0,3638728.55,,879483.48,78830212.03,150409787.97,147249.67,-152870433.39,460383406.18,307512972.79,460383406.18,,,307512972.79,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:54:05
20250331,,566489792.9,,,,,,,,,,,,5487581.03,571977373.93,473899185.42,,,,,,37291541.99,14473065.8,48869599.04,574533392.25,-2556018.32,,,,1893.81,,,,,1893.81,10707.08,,,,,178912.0,189619.08,-187725.27,,,,,,,0.0,74312000.0,1743256.5,,520109.39,76575365.89,-76575365.89,154395.28,-79164714.2,460383406.18,,,,,381218691.98,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:26:08
20241231,,3135804830.56,,,,,,,,,,,,78610411.59,3214415242.15,2995575493.13,,,,,,186400834.9,36230648.27,120020702.81,3338227679.11,-123812436.96,,15033940.43,140.05,203576.31,3150875.49,,,,18388532.28,1731902.53,93000.0,,,,,1824902.53,16563629.75,,,,631886535.0,,,631886535.0,669749110.0,10407763.72,,11819566.39,691976440.11,-60089905.11,533007.95,-166805704.37,627189110.55,460383406.18,627189110.55,,,460383406.18,定期报告,是,20260328,CNY,合并期末,2025-04-01T22:25:05
20240930,,2174959273.48,,,,,,,,,,,,79238174.08,2254197447.56,2340285835.82,,,,,,145622865.32,22139049.38,105979660.71,2614027411.23,-359829963.67,,1666160.8,3150140.05,202257.73,875.49,,,,5019434.07,1289781.13,93000.0,,,,,1382781.13,3636652.94,,,,462456692.0,,,462456692.0,375361920.0,7147067.26,,3176023.48,385685010.74,76771681.26,-269506.5,-279691135.97,627189110.55,,,,,347497974.58,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:00:10
20240630,,1473372587.09,,,,,,,,,,,,53704212.5,1527076799.59,1630152041.3,,,,,,100670178.61,21215641.06,89429955.07,1841467816.04,-314391016.45,,1165635.83,127.0,11683.43,875.49,,,,1178321.75,415809.45,93000.0,,,,,508809.45,669512.3,,,,226000000.0,,,226000000.0,237650000.0,4523171.23,,2647702.86,244820874.09,-18820874.09,184425.22,-332357953.02,627189110.55,294831157.53,627189110.55,,,294831157.53,定期报告,未审计,20250827,CNY,合并期末,2024-08-09T18:25:05
20240331,,881752186.03,,,,,,,,,,,,99888058.39,981640244.42,901880648.41,,,,,,58082477.49,14250199.21,97225085.21,1071438410.32,-89798165.9,,,,2524.11,,,,,2524.11,415809.45,,,,,,415809.45,-413285.34,,,,97000000.0,,,97000000.0,127000000.0,2587219.04,,920289.72,130507508.76,-33507508.76,16762.05,-123702197.95,627189110.55,,,,,503486912.6,定期报告,未审计,20250426,CNY,合并期末,2024-04-23T21:05:12
20231231,,3526764558.67,,,,,,,,,,,,40213468.98,3566978027.65,2889952952.12,,,,,,286327244.78,69101460.32,121855728.63,3367237385.85,199740641.8,,24512409.56,44.61,58546.03,13125000.0,,,,37696000.2,2759627.66,14962000.0,,,,,17721627.66,19974372.54,,,,378300000.0,,,378300000.0,462750000.0,18165477.93,,21877227.44,502792705.37,-124492705.37,275812.39,95498121.36,531690989.19,627189110.55,531690989.19,,,627189110.55,定期报告,是,20250402,CNY,合并期末,2024-04-23T21:05:12
20230930,,2318344925.26,,,,,,,,,,,705.38,45738673.47,2364084304.11,2050806542.63,,,,,,221000006.45,58309403.96,117170693.76,2447286646.8,-83202342.69,,1000000.0,44.61,1586.38,15406683.62,,,,16408314.61,1346840.96,14125000.0,,,,105.12,15471946.08,936368.53,,,,338300000.0,,,338300000.0,361100000.0,11003131.72,,16362793.09,388465924.81,-50165924.81,776061.96,-131655837.01,531690989.19,,,,,400035152.18,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T18:50:03
20230630,,1449888164.82,,,,,,,,,,,,23131660.41,1473019825.23,1480181606.02,,,,,,157191322.69,36996281.94,69892392.95,1744261603.6,-271241778.37,,1000000.0,44.61,870.55,15379789.72,,,,16380704.88,425999.85,14125000.0,,,,103.88,14551103.73,1829601.15,,,,308300000.0,,,308300000.0,311100000.0,7707852.38,,14737554.37,333545406.75,-25245406.75,1096236.64,-293561347.33,531690989.19,238129641.86,531690989.19,,,238129641.86,定期报告,未审计,20240810,CNY,合并期末,2023-08-25T18:10:05
20230331,,675652153.73,,,,,,,,,,,,12198561.95,687850715.68,732802224.32,,,,,,78998482.11,19765765.85,43901240.56,875467712.84,-187616997.16,,,,870.55,2227635.35,,,,2228505.9,372184.53,,,,,102.63,372287.16,1856218.74,,,,122000000.0,,,122000000.0,90000000.0,3155087.5,,1764351.8,94919439.3,27080560.7,-465743.22,-159145960.94,531690989.19,,,,,372545028.25,定期报告,未审计,20240424,CNY,合并期末,2023-04-27T20:05:07
20221231,,4192528389.54,,,,,,,,,,,299907.46,48014623.02,4240842920.02,3887931806.94,,,,,,288020590.95,49037414.31,194578600.73,4419568412.93,-178725492.91,,89352374.79,2075502.26,23902.3,,,,,91451779.35,1144450.62,67998930.2,,,,,69143380.82,22308398.53,,,,526100000.0,,,526100000.0,460000000.0,11704254.29,,25077336.51,496781590.8,29318409.2,2238557.36,-124860127.82,656551117.01,531690989.19,656551117.01,,,531690989.19,定期报告,是,20240424,CNY,合并期末,2023-04-20T20:45:02
20220930,,2626561762.83,,,,,,,,,,,134462.58,54945266.68,2681641492.09,2713737672.43,,,,,,228499358.95,33246308.99,153638662.25,3129122002.62,-447480510.53,,67000000.0,291177.09,10902.3,83246.37,,,,67385325.76,1128696.64,67653995.97,,,,,68782692.61,-1397366.85,,,,471100000.0,,,471100000.0,450000000.0,8334201.94,,7848900.0,466183101.94,4916898.06,1821076.11,-442139903.21,656674224.91,,,,,214534321.7,定期报告,未审计,20231028,CNY,合并期末,2022-10-27T17:40:09
20220630,,1747510562.75,,,,,,,,,,,134462.58,36150509.81,1783795535.14,1939751961.83,,,,,,155110212.75,23302904.44,83337068.64,2201502147.66,-417706612.52,,67000000.0,291177.09,611.12,81780.11,,,,67373568.32,512807.23,50000000.0,,,,,50512807.23,16860761.09,,,,381100000.0,,,381100000.0,217000000.0,4005777.22,,7848900.0,228854677.22,152245322.78,996872.56,-247603656.09,656674224.91,409070568.82,656674224.91,,,409070568.82,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T18:05:04
20220331,,880057504.86,,,,,,,,,,,17965.6,12479716.3,892555186.76,959604705.7,,,,,,79190997.73,17036369.28,33927085.08,1089759157.79,-197203971.03,,67000000.0,291177.09,611.12,,,,,67291788.21,415930.2,50000000.0,,,,,50415930.2,16875858.01,,,,60000000.0,,,60000000.0,167000000.0,1492777.22,,,168492777.22,-108492777.22,-51016.89,-288871907.13,656339853.57,,,,,367467946.44,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T16:25:03
20211231,,3845437106.2,,,,,,,,,,,43441.45,69922296.67,3915402844.32,3571451290.45,,,,,,261520237.13,56388749.11,141561127.89,4030921404.58,-115518560.26,,56525028.41,,62878847.61,,,,,119403876.02,28059239.69,1.0,,,,2164177.0,30223417.69,89180458.33,,,,630000000.0,,,630000000.0,441200000.0,6268641.65,,9140900.0,456609541.65,173390458.35,-843712.15,146208644.27,510342472.74,656551117.01,510342472.74,,,656551117.01,定期报告,是,20230421,CNY,合并期末,2022-04-21T20:35:03
20210930,,2388089612.55,,,,,,,,,,,38953.82,171807330.33,2559935896.7,2436979577.57,,,,,,208789271.93,48435878.76,222610037.98,2916814766.24,-356878869.54,,7672350.0,,9073.28,,,,,7681423.28,14201415.09,1.0,,,,,14201416.09,-6519992.81,,,,410000000.0,,,410000000.0,188600000.0,5163780.07,,8236500.0,202000280.07,207999719.93,-433221.68,-155832364.1,510342472.74,,,,,354510108.64,定期报告,未审计,20221028,CNY,合并期末,2021-10-28T17:50:04
