报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,851947547.26,851947547.26,,,,,,993956012.16,848278895.0,,,,,,,,,10228683.52,9275749.45,32631566.25,103966922.5,-10425804.56,21612927.48,,40686535.01,5873944.94,,,,-2455168.68,,,,14731600.03,83820.89,-10519390.58,,-110624.7,-99591692.93,373993.05,,571128.45,,-99788828.33,16777633.52,,-116566461.85,-116566461.85,,-113999222.94,,-2567238.91,-3059990.19,-3059990.19,,,,,,-3059990.19,,,,,,,,,-3059990.19,,,-119626452.04,-117059213.13,-2567238.91,-0.061,-0.061,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:20:05
20251231,4833125337.28,4833125337.28,,,,,,4873501027.56,4119493679.2,,,,,,,,,62101543.37,64559537.7,172052582.79,507943882.48,-52650197.98,69834339.8,,147057047.06,19629849.67,,,,48107074.51,,,,159499085.84,-81617676.29,-51968992.4,,29809583.73,210510432.17,7989524.17,,6182081.29,,212317875.05,80791524.11,,131526350.94,131526350.94,,116543214.5,,14983136.44,-3797126.56,-3797126.56,,,,,,-3797126.56,,,,,,,,,-3797126.56,,,127729224.38,112746087.94,14983136.44,0.062,0.062,定期报告,是,20260418,CNY,合并期末,2026-04-17T19:38:37
20250930,2928363968.11,2928363968.11,,,,,,2935496441.16,2460385892.24,,,,,,,,,43545286.88,33242127.57,126032755.68,330695488.1,-58405109.31,47090663.5,,112500194.65,33003307.73,,,,7492776.87,,,,88192724.56,701952.87,-38758607.71,,8757677.71,171754245.9,822494.25,,2644973.14,,169931767.01,84210452.36,,85721314.65,85721314.65,,66356990.57,,19364324.08,-2371524.27,-2371524.27,,,,,,-2371524.27,,,,,,,,,-2371524.27,,,83349790.38,63985466.3,19364324.08,0.036,0.036,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T15:50:05
20250630,1716841968.58,1716841968.58,,,,,,1884507810.1,1623425819.58,,,,,,,,,32468365.39,30378863.67,71747101.08,196641996.91,-70154336.53,31899845.9,,62951047.76,19139118.67,,,,-4014674.4,,,,62775544.38,186403.28,-24520202.56,,9055225.32,-61232497.74,446706.96,,2312106.35,,-63097897.13,39595253.96,,-102693151.09,-102693151.09,,-110373566.84,,7680415.75,-2298330.73,-2298330.73,,,,,,-2298330.73,,,,,,,,,-2298330.73,,,-104991481.82,-112671897.57,7680415.75,-0.059,-0.059,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:38:06
20250331,994113815.43,994113815.43,,,,,,1157970197.3,1025673124.78,,,,,,,,,19088089.57,8878310.08,39441520.24,99111213.27,-34222060.64,19278900.66,,20169087.77,7807494.3,,,,-381720.21,,,,50415470.51,-44478.84,-2965652.66,,4525564.21,-92138111.09,185666.75,,1161242.5,,-93113686.84,22675080.05,,-115788766.89,-115788766.89,,-140760120.07,,24971353.18,-607012.9,-607012.9,,,,,,-607012.9,,,,,,,,,-607012.9,,,-116395779.79,-141367132.97,24971353.18,-0.075,-0.075,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:12:06
20241231,4574654199.65,4574654199.65,,,,,,4392326276.3,3661335042.49,,,,,,,,,62980986.94,61835705.25,150397494.77,487074264.38,-31297217.53,72994783.41,,148899707.06,24872103.38,,,,14339621.02,,,,120138338.97,-100459796.11,-156540032.45,,37383635.46,246089397.3,5489167.14,,3798705.5,,247779858.94,77562456.99,,170217401.95,170217401.95,,140456825.84,,29760576.11,2817679.71,2817680.04,-29073.81,,,-29073.81,,2846753.85,,,,,,,,,2846753.85,,-0.33,173035081.66,143274505.88,29760575.78,0.075,0.075,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:44:03
20240930,3015685308.05,3015685308.05,,,,,,2802432222.51,2319611057.28,,,,,,,,,45486350.26,24482955.87,113670580.35,352071024.68,-52889745.93,42906752.01,,64775290.63,21209944.29,,,,5138785.15,,,,43154678.88,23502.0,-39814447.55,,13784691.5,300315586.15,8795373.35,,927190.76,,308183768.74,110626601.77,,197557166.97,197557166.97,,215559794.06,,-18002627.09,800786.66,800786.99,-29073.81,,,-29073.81,,829860.8,,,,,,,,,829860.8,,-0.33,198357953.63,216360581.05,-18002627.42,0.115,0.115,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T20:32:03
20240630,2122953485.01,2122953485.01,,,,,,1848756386.95,1572486520.71,,,,,,,,,33797034.66,22139141.83,61050739.33,219057499.43,-59774549.01,31479063.82,,33188858.91,11508694.24,,,,440072.57,,,,29107704.41,-670982.31,-57296518.19,,9873172.78,288839406.23,2182067.2,,679658.99,,290341814.44,99820903.53,,190520910.91,190520910.91,,203086858.62,,-12565947.71,-111526.27,-111526.27,-29073.81,,,-29073.81,,-82452.46,,,,,,,,,-82452.46,,-0.33,190409384.64,202975332.35,-12565947.71,0.109,0.109,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T18:27:03
20240331,1026234586.68,1026234586.68,,,,,,870398175.49,742785244.24,,,,,,,,,16320565.16,7929550.8,33936896.93,104200538.5,-34774620.14,14279429.11,,14023511.86,6122054.55,,,,-456245.7,,,,15064620.01,,-49158528.16,,3947661.33,139257430.53,1306637.08,,258850.37,,140305217.24,45779712.91,,94525504.33,94525504.33,,96907298.59,,-2381794.26,,,,,,,,,,,,,,,,,,,,94525504.33,96907298.59,-2381794.26,0.052,0.052,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:32:03
20231231,5336875263.17,5336875263.17,,,,,,4783767150.77,4035271582.22,,,,,,,,,77357882.25,51216525.62,150468385.01,527497447.3,-58044671.63,71335110.95,,17416911.49,-15540871.69,,,,17812321.88,,,,148527604.73,-175065376.13,-157876249.01,,40886100.48,444809425.84,14824749.61,,19203367.68,,440430807.77,141878299.16,,298552508.61,298552508.61,,262162674.26,,36389834.35,-118287.31,-118287.31,-118287.31,,,-118287.31,,,,,,,,,,,,,,298434221.3,262044386.95,36389834.35,0.14,0.14,定期报告,是,20250419,CNY,合并期末,2024-04-19T19:27:03
