报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,19190509000.0,,,,,,,,,,,317825000.0,3479553000.0,22987887000.0,12912625000.0,,,,,,3885552000.0,1214474000.0,702569000.0,18715220000.0,4272667000.0,,95689000.0,,25909000.0,,384785000.0,,,506383000.0,554727000.0,,,,,,554727000.0,-48344000.0,,,,1068877000.0,,,1068877000.0,713945000.0,43811000.0,,3244704000.0,4002460000.0,-2933583000.0,11127000.0,1301867000.0,2552353000.0,,,,,3854220000.0,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:26:05
20251231,,71594451000.0,,,,,,,,,,,1411603000.0,1637025000.0,74643079000.0,39443277000.0,,,,,,12387520000.0,3762288000.0,2998924000.0,58592009000.0,16051070000.0,,354357000.0,638206000.0,71786000.0,,311353000.0,,,1375702000.0,2188703000.0,820259000.0,,782964000.0,,,3791926000.0,-2416224000.0,,792023000.0,792023000.0,1429159000.0,,1280000000.0,3501182000.0,3083485000.0,1549656000.0,1567000.0,11401272000.0,16034413000.0,-12533231000.0,-7352000.0,1094263000.0,1458090000.0,2552353000.0,1458090000.0,,,2552353000.0,定期报告,是,20260418,CNY,合并期末,2026-04-17T18:54:02
20250930,,56559439000.0,,,,,,,,,,,1124329000.0,2018131000.0,59701899000.0,31082159000.0,,,,,,9679938000.0,3395332000.0,4209444000.0,48366873000.0,11335026000.0,,347930000.0,32005000.0,6165000.0,,315914000.0,,,702014000.0,1639772000.0,70259000.0,,,,,1710031000.0,-1008017000.0,,16400000.0,,1202059000.0,,150000000.0,1368459000.0,551747000.0,872713000.0,,7803431000.0,9227891000.0,-7859432000.0,-8431000.0,2459146000.0,1458090000.0,,,,,3917236000.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:58:14
20250630,,34832182000.0,,,,,,,,,,,789303000.0,1915876000.0,37537361000.0,21411114000.0,,,,,,6422605000.0,2104489000.0,1971798000.0,31910006000.0,5627355000.0,,288874000.0,13355000.0,3453000.0,,172019000.0,,,477701000.0,709392000.0,70259000.0,,,,,779651000.0,-301950000.0,,11400000.0,,1139430000.0,,150000000.0,1300830000.0,395361000.0,802774000.0,,4772860000.0,5970995000.0,-4670165000.0,-7630000.0,647610000.0,1458090000.0,2105700000.0,1458090000.0,,,2105700000.0,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:10:07
20250331,,17292652000.0,,,,,,,,,,,329792000.0,1813804000.0,19436248000.0,11302636000.0,,,,,,3406679000.0,1041005000.0,701825000.0,16452145000.0,2984103000.0,,,2915000.0,7155000.0,,94974000.0,,,105044000.0,219649000.0,,,,,,219649000.0,-114605000.0,,6400000.0,6400000.0,37443000.0,,,43843000.0,76635000.0,64449000.0,,2260754000.0,2401838000.0,-2357995000.0,-4610000.0,506893000.0,1458090000.0,,,,,1964983000.0,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:42:08
20241231,,65914211000.0,,,,,,,,,,,1452409000.0,1715224000.0,69081844000.0,34926972000.0,,,,,,12047096000.0,4207994000.0,3766903000.0,54948965000.0,14132879000.0,,119259000.0,1599322000.0,279080000.0,,621159000.0,,,2618820000.0,3208509000.0,16776000.0,,,,,3225285000.0,-606465000.0,,82943000.0,82943000.0,1265438000.0,,,1348381000.0,2959495000.0,1769038000.0,,10593342000.0,15321875000.0,-13973494000.0,-13084000.0,-460164000.0,1918254000.0,1458090000.0,1918254000.0,,,1458090000.0,定期报告,是,20260418,CNY,合并期末,2025-04-29T20:32:06
20240930,,52510081000.0,,,,,,,,,,,1060012000.0,2138851000.0,55708944000.0,26716903000.0,,,,,,9090493000.0,3335086000.0,4973522000.0,44116004000.0,11592940000.0,,120284000.0,32586000.0,259637000.0,,565261000.0,,,977768000.0,2328184000.0,16778000.0,,,,,2344962000.0,-1367194000.0,,20451000.0,,940730000.0,,,961181000.0,164616000.0,928088000.0,,7794332000.0,8887036000.0,-7925855000.0,-9928000.0,2289963000.0,1918254000.0,,,,,4208217000.0,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:25:03
20240630,,31539305000.0,,,,,,,,,,,752141000.0,1909583000.0,34201029000.0,17762621000.0,,,,,,5986095000.0,2229049000.0,1903833000.0,27881598000.0,6319431000.0,,120284000.0,6996000.0,258609000.0,,400513000.0,,,786402000.0,1428912000.0,16778000.0,,,,,1445690000.0,-659288000.0,,18451000.0,,869200000.0,,,887651000.0,65857000.0,879990000.0,,4761480000.0,5707327000.0,-4819676000.0,-8964000.0,831503000.0,1918254000.0,2749757000.0,1918254000.0,,,2749757000.0,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T18:25:06
20240331,,16428554000.0,,,,,,,,,,,358733000.0,1129176000.0,17916463000.0,9403747000.0,,,,,,3068762000.0,921091000.0,491384000.0,13884984000.0,4031479000.0,,32164000.0,6169000.0,12253000.0,,359110000.0,,,409696000.0,246931000.0,,,,,,246931000.0,162765000.0,,18451000.0,18451000.0,20500000.0,,,38951000.0,31070000.0,137349000.0,,2370788000.0,2539207000.0,-2500256000.0,-3641000.0,1690347000.0,1918254000.0,,,,,3608601000.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T22:25:04
20231231,,59620421000.0,,,,,,,,,,,980195000.0,588930000.0,61189546000.0,33917473000.0,,,,,,10403061000.0,2240036000.0,6546466000.0,53107036000.0,8082510000.0,,,764410000.0,2032734000.0,,243121000.0,,,3040265000.0,2627971000.0,13928000.0,,,,,2641899000.0,398366000.0,,58281000.0,58281000.0,1744261000.0,,,1802542000.0,2599516000.0,1915905000.0,,13563028000.0,18078449000.0,-16275907000.0,4867000.0,-7790164000.0,9708418000.0,1918254000.0,9708418000.0,,,1918254000.0,定期报告,是,20250430,CNY,合并期末,2024-04-26T22:25:04
