报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,105706070.35,,,,,,,,,,,17528.38,4464487.11,110188085.84,146121588.69,,,,,,38042180.75,5114671.03,19168832.88,208447273.35,-98259187.51,,3873853.24,0.0,2726270.0,0.0,265364383.42,,,271964506.66,5102890.18,17400000.0,,0.0,,265000000.0,287502890.18,-15538383.52,,,,32775845.18,,,32775845.18,6145729.31,2283517.2,,,8429246.51,24346598.67,,-89450972.36,234454949.12,,,,,145003976.76,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:48:05
20251231,,781054452.43,,,,,,,,,,,,3038579.58,784093032.01,604587955.75,,,,,,155464588.77,29401811.27,51849263.63,841303619.42,-57210587.41,,59614565.79,1996525.61,10356248.34,,826334559.48,,,898301899.22,6831988.9,76461457.53,,,,825000000.0,908293446.43,-9991547.21,,,,133594322.12,,46353252.43,179947574.55,56242143.05,4877520.61,,36306803.85,97426467.51,82521107.04,2782.23,15321754.65,219107094.47,234428849.12,186180532.83,,32926561.64,234428849.12,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:50:04
20250930,,597382631.64,,,,,,,,,,,275183.0,17894813.74,615552628.38,425742791.32,,,,,,116894014.66,18218874.88,84428333.01,645284013.87,-29731385.49,,431492.39,12057631.57,3366784.0,,520479519.3,,,536335427.26,7691723.36,64219800.0,,,,539263890.41,611175413.77,-74839986.51,,41514561.0,,125197412.12,,4838691.43,171550664.55,24628764.0,4244038.41,,33501173.51,62373975.92,109176688.63,,4605316.63,219107094.47,,,,,223712411.1,更正或补充,未审计,20260427,CNY,合并期末,2025-10-23T18:44:29
20250630,,369539138.8,,,,,,,,,,,271774.1,17590101.53,387401014.43,290914111.15,,,,,,81534448.78,9623290.87,57294838.33,439366689.13,-51965674.7,,64224.56,1740529.22,2252369.0,,269934392.14,,,273991514.92,2779411.5,64219800.0,,,,299263890.41,366263101.91,-92271586.99,,,,115000000.0,,4838691.43,119838691.43,7503764.0,2800731.99,,27653009.7,37957505.69,81881185.74,,-62356075.95,219107094.47,156751018.52,186180532.83,,32926561.64,156751018.52,更正或补充,未审计,20260427,CNY,合并期末,2025-08-27T18:32:05
20250331,,202266158.88,,,,,,,,,,,0.0,10773962.29,213040121.17,218898586.45,,,,,,47018758.18,3591284.62,28021637.47,297530266.72,-84490145.55,,64224.56,,1029500.0,5000000.0,53502397.27,,,59596121.83,492259.91,63819800.0,,0.0,,53197917.81,117509977.72,-57913855.89,,,,115000000.0,,4838691.43,119838691.43,3100000.0,1295448.93,,17276892.56,21672341.49,98166349.94,,-44237651.5,219107094.47,,,,,174869442.97,定期报告,未审计,20260427,CNY,合并期末,2025-04-27T16:02:49
20241231,,1048225042.52,,,,,,,,,,,,10486381.43,1058711423.95,794913348.12,,,,,,193236163.34,47010203.86,74256104.63,1109415819.95,-50704396.0,,13123453.61,,6283909.93,1.0,777678958.51,,,797086323.05,40979342.11,47956561.64,,,,675000000.0,763935903.75,33150419.3,,,,137492707.61,,,137492707.61,134178764.0,9740216.06,,9664368.76,153583348.82,-16090641.21,,-33644617.91,252751712.38,186180532.83,252751712.38,32926561.64,,219107094.47,定期报告,是,20260427,CNY,合并期末,2025-04-20T15:50:27
20240930,,708830676.53,,,,,,,,,,,59753.15,14373024.75,723263454.43,609797501.64,,,,,,145313570.27,23226629.82,86492633.22,864830334.95,-141566880.52,,2976840.37,,1662826.2,,567402110.05,,,572041776.62,50572026.64,15130000.0,,,,465000000.0,530702026.64,41339749.98,,-2803064.0,,133950000.0,,,131146936.0,130639382.0,8805233.64,,,139444615.64,-8297679.64,,-108524810.18,252751712.38,,,,,144226902.2,更正或补充,未审计,20260427,CNY,合并期末,2024-10-27T15:50:33
20240630,,435882206.96,,,,,,,,,,,,20633357.65,456515564.61,421092268.24,,,,,,102511488.08,11253619.82,53903808.98,588761185.12,-132245620.51,,2976840.37,,1657226.2,,321418360.91,,,326052427.48,43443819.57,15050000.0,,,,270000000.0,328493819.57,-2441392.09,,-2883064.0,,124000000.0,,,121116936.0,127539382.0,7835238.72,,,135374620.72,-14257684.72,,-148944697.32,252751712.38,103807015.06,252751712.38,,,103807015.06,更正或补充,未审计,20260427,CNY,合并期末,2024-08-26T18:55:05
20240331,,191027156.61,,,,,,,,,,,0.0,9768967.25,200796123.86,246306963.47,,,,,,59066134.53,8974499.93,35086714.24,349434312.17,-148638188.31,,,,12726.2,,170572654.8,,,170585381.0,16383845.07,,,,,170000000.0,186383845.07,-15798464.07,,,,124000000.0,,,124000000.0,124000000.0,1221759.02,,,125221759.02,-1221759.02,,-165658411.4,252751712.38,,,,,87093300.98,更正或补充,未审计,20260427,CNY,合并期末,2024-04-22T23:20:05
20231231,,1559462400.74,,,,,,,,,,,520010.11,7021588.73,1567003999.58,880370393.58,,,,,,233514062.49,70886419.33,101211347.05,1285982222.45,281021777.13,,1538645.69,,3497314.91,,461963003.99,,,466998964.59,25801285.13,9400000.0,,,,510000000.0,545201285.13,-78202320.54,,6535224.97,6535224.97,20419030.36,,,26954255.33,97769044.35,26876648.58,,9556059.84,134201752.77,-107247497.44,,95571959.15,157179753.23,252751712.38,157179753.23,,,252751712.38,定期报告,是,20250421,CNY,合并期末,2024-04-22T23:20:05
