报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,54561953.0,54561953.0,,,,,,56245130.88,41336681.57,,,,,,,,,442425.7,2407089.2,3626486.83,9588828.65,-1156381.07,,,547783.56,,,,,72328.76,,,,1932955.37,-858484.16,-3947374.4,,,-3935968.75,,,255138.02,,-4191106.77,,,-4191106.77,-4191106.77,,-5215010.14,,1023903.37,99508.0,99508.0,99508.0,,,99508.0,,,,,,,,,,,,,,-4091598.77,-5115502.14,1023903.37,-0.0041,-0.0041,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:06
20251231,271534667.17,271534667.17,,,,,,269932870.75,214747578.53,,,,,,,,,2810263.08,10825436.38,17700950.05,34106140.65,-10257497.94,9160.0,,1468171.5,,,,,,,,,2669594.43,-8089272.47,-563427.39,,-1748074.28,-4661211.79,13173.69,,724465.32,,-5372503.42,-1382069.45,,-3990433.97,-3990433.97,,-4384751.45,,394317.48,166787.0,166787.0,166787.0,,,166787.0,,,,,,,,,,,,,,-3823646.97,-4217964.45,394317.48,-0.003,-0.003,定期报告,是,20260422,CNY,合并期末,2026-04-21T19:32:07
20250930,199524375.24,199524375.24,,,,,,198584147.98,158484463.88,,,,,,,,,2326281.28,8837983.18,13632157.48,23665010.23,-8361748.07,9160.0,,1167893.73,,,,,,,,,2166168.65,-1870288.09,-160537.05,,194751.34,2438215.84,5209.06,,95666.3,,2347758.6,-727240.11,,3074998.71,3074998.71,,1306165.84,,1768832.87,89182.0,89182.0,89182.0,,,89182.0,,,,,,,,,,,,,,3164180.71,1395347.84,1768832.87,0.001,0.001,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:12:05
20250630,144420083.69,144420083.69,,,,,,142752477.58,114970967.75,,,,,,,,,1895781.28,6522374.1,9146401.92,16278341.88,-6061389.35,9160.0,,742761.15,,,,,22465.75,,,,1687884.05,-1825017.95,-99085.62,,194751.34,2391364.83,4977.08,,25913.88,,2370428.03,-376407.36,,2746835.39,2746835.39,,1160651.1,,1586184.29,34192.0,34192.0,34192.0,,,34192.0,,,,,,,,,,,,,,2781027.39,1194843.1,1586184.29,0.001,0.001,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:32:05
20250331,72231172.35,72231172.35,,,,,,73182165.31,59270223.63,,,,,,,,,437132.35,4442561.1,4519785.07,7895525.42,-3383062.26,9160.0,,293750.0,,,,,54465.76,,,,843108.75,-889890.79,14734.75,,194751.34,-440073.15,867.28,,19344.73,,-458550.6,-626137.79,,167587.19,167587.19,,-130948.16,,298535.35,3266.0,3266.0,3266.0,,,3266.0,,,,,,,,,,,,,,170853.19,-127682.16,298535.35,-0.0001,-0.0001,定期报告,未审计,20260427,CNY,合并期末,2025-04-25T17:24:04
20241231,330368712.17,330368712.17,,,,,,320975819.09,255739553.85,,,,,,,,,2581500.82,19092222.92,27736544.55,33105698.31,-17279701.36,1742361.31,,528750.0,,,,,,,,,2779806.49,-402035.84,54969.42,,,12354383.15,962391.74,,739579.84,,12577195.05,-783940.09,,13361135.14,13361135.14,,7827252.98,,5533882.16,92024.0,92024.0,92024.0,,,92024.0,,,,,,,,,,,,,,13453159.14,7919276.98,5533882.16,0.006,0.006,定期报告,是,20260422,CNY,合并期末,2025-04-17T20:10:03
20240930,226976257.3,226976257.3,,,,,,223885787.93,172714568.46,,,,,,,,,2111101.37,15249425.13,21381716.54,24803053.76,-12374077.33,1827964.37,,,,,,,,,,,1951029.15,-144933.46,57034.75,,,4953599.81,736884.04,,675690.51,,5014793.34,67566.42,,4947226.92,4947226.92,,2785154.52,,2162072.4,124157.07,124157.07,124157.07,,,124157.07,,,,,,,,,,,,,,5071383.99,2909311.59,2162072.4,0.002,0.002,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:02:11
20240630,157542789.35,157542789.35,,,,,,157170261.64,120858612.71,,,,,,,,,1676708.31,11367545.47,15205260.71,17025732.09,-8963597.65,1514474.63,,,,,,,,,,,1789928.35,-184501.89,-25579.58,,,1952374.59,736555.54,,568842.47,,2120087.66,-1261252.74,,3381340.4,3381340.4,,1804470.08,,1576870.32,86646.0,86646.0,86646.0,,,86646.0,,,,,,,,,,,,,,3467986.4,1891116.08,1576870.32,0.001,0.001,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T17:12:03
20240331,83692914.6,83692914.6,,,,,,83474226.89,65586973.42,,,,,,,,,774021.23,5674800.96,6995687.0,9441858.28,-4999114.0,1049127.58,,,,,,,,,,,1062803.99,-15064.67,22974.12,,,1289401.15,17708.94,,538187.97,,768922.12,-603812.81,,1372734.93,1372734.93,,551007.76,,821727.17,41020.0,41020.0,41020.0,,,41020.0,,,,,,,,,,,,,,1413754.93,592027.76,821727.17,0.0004,0.0004,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:24:04
20231231,338419251.07,338419251.07,,,,,,352626219.39,254484397.66,,,,,,,,,3405070.48,19106671.48,41088629.43,45785119.02,-11243668.68,4560652.91,,,,,,,,,,,2269455.66,-338847.88,38293239.72,,,26016879.18,228321.21,,1349114.83,,24896085.56,989879.4,,23906206.16,23906206.16,,21747861.4,,2158344.76,78692.0,78692.0,78692.0,,,78692.0,,,,,,,,,,,,,,23984898.16,21826553.4,2158344.76,0.017,0.017,定期报告,是,20250418,CNY,合并期末,2024-04-23T20:12:03
