报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,227114021.8,227114021.8,,,,,,211986604.81,127402908.83,,,,,,,,,2149325.29,47267465.85,15919804.45,18746194.46,500905.93,485679.32,,2547277.62,15264.1,,,,,,,,3024732.73,-2674338.35,-16132600.8,,,1892488.19,2841.94,,175074.72,,1720255.41,-2089199.11,,3809454.52,3809454.52,,3809454.52,,,-3279699.13,-3279699.13,,,,,,-3279699.13,,,,,,,,,-3279699.13,,,529755.39,529755.39,,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,1445224571.59,1445224571.59,,,,,,1228489309.65,902564442.45,,,,,,,,,7669347.26,191653099.46,66223288.48,60019316.96,359815.04,821114.99,,14134644.2,106583.77,,,,,,,,12019565.85,-6257882.44,-169118440.81,,2855478.79,70368627.53,1010923.6,,2026089.42,,69353461.71,-15961096.4,,85314558.11,85314558.11,,85314558.11,,,10284614.32,10284614.32,12673500.0,,,12673500.0,,-2388885.68,,,,,,,,,-2388885.68,,,95599172.43,95599172.43,,0.33,0.33,定期报告,是,20260415,CNY,合并期末,2026-04-14T19:14:02
20250930,952938418.25,952938418.25,,,,,,815668317.92,588896017.8,,,,,,,,,5305661.97,132209029.43,45141775.36,43676186.51,439646.85,756199.78,,12211679.26,95481.77,,,,,,,,7255378.17,-1898064.67,-105717143.39,,2853531.92,51975481.62,1060759.03,,1921500.66,,51114739.99,-10191529.31,,61306269.3,61306269.3,,61306269.3,,,-587238.55,-587238.55,,,,,,-587238.55,,,,,,,,,-587238.55,,,60719030.75,60719030.75,,0.24,0.24,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:08:10
20250630,549060545.49,549060545.49,,,,,,477181940.86,333326892.37,,,,,,,,,3112853.53,85824029.26,30510756.67,25119142.74,-711733.71,585325.6,,8522216.06,90986.8,,,,,,,,5794666.28,-1041756.7,-76261457.64,,,8892272.63,880499.4,,102821.86,,9669950.17,-14411603.26,,24081553.43,24081553.43,,24081553.43,,,-75898.83,-75898.83,,,,,,-75898.83,,,,,,,,,-75898.83,,,24005654.6,24005654.6,,0.09,0.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:08:09
20250331,304369807.6,304369807.6,,,,,,240705461.82,173003729.91,,,,,,,,,1676669.19,40905803.49,14708675.31,11032792.11,-622208.19,291615.94,,3822790.02,36462.02,,,,,,,,2946563.28,-311125.94,-38943035.47,,,31179537.67,833725.43,,82738.23,,31930524.87,1674707.91,,30255816.96,30255816.96,,30255816.96,,,52011.58,52011.58,,,,,,52011.58,,,,,,,,,52011.58,,,30307828.54,30307828.54,,0.12,0.12,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:26:07
20241231,1222125430.55,1222125430.55,0.0,0.0,0.0,,,965449688.88,700647470.27,0.0,,0.0,0.0,0.0,0.0,0.0,,6570546.33,153250458.29,66913346.89,42113360.24,-4045493.14,1413043.48,0.0,21760314.78,115144.99,0.0,0.0,0.0,0.0,,,,28362028.31,-4966989.11,-130726959.7,,2125.89,171106261.84,2067575.27,,468190.74,,172705646.37,-2195442.91,,174901089.28,174901089.28,0.0,174901089.28,,0.0,-56784.73,-56784.73,0.0,0.0,0.0,0.0,0.0,-56784.73,0.0,,0.0,0.0,0.0,,0.0,,-56784.73,,0.0,174844304.55,174844304.55,0.0,0.69,0.69,定期报告,是,20260415,CNY,合并期末,2025-04-11T19:54:05
20240930,912159180.9,912159180.9,,,,,,730067335.4,542803000.08,,,,,,,,,4025115.59,110624565.14,47457174.88,27647507.74,-2490028.03,1179685.7,,11264345.51,-2491897.35,,,,,,,,22412843.79,3313459.06,-105492149.85,,2125.89,113592469.9,3518746.35,,370163.35,,116741052.9,6691661.22,,110049391.68,110049391.68,,110049391.68,,,-2447.81,-2447.81,,,,,,-2447.81,,,,,,,,,-2447.81,,,110046943.87,110046943.87,,0.43,0.43,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:02:04
20240630,633180579.36,633180579.36,,,,,,489808627.93,365296867.42,,,,,,,,,1901169.56,74170948.19,32203743.17,18526103.66,-2290204.07,829136.59,,7717055.49,-1007224.01,,,,,,,,18294558.17,-221063.12,-76247982.08,,2125.89,92916645.78,65620.28,,40894.29,,92941371.77,6041853.04,,86899518.73,86899518.73,,86899518.73,,,4058.65,4058.65,,,,,,4058.65,,,,,,,,,4058.65,,,86903577.38,86903577.38,,0.34,0.34,定期报告,未审计,20250826,CNY,合并期末,2024-08-30T19:27:04
20240331,296553487.95,296553487.95,,,,,,221710728.23,158174604.57,,,,,,,,,957293.47,37375234.54,17103741.02,9494966.48,-1395111.85,414151.85,,2811694.49,58330.54,,,,,,,,925959.69,339669.14,-19463054.98,,,59457028.06,1270.58,,28402.58,,59429896.06,4536173.9,,54893722.16,54893722.16,,54893722.16,,,-907.14,-907.14,,,,,,-907.14,,,,,,,,,-907.14,,,54892815.02,54892815.02,,0.21,0.21,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T23:32:03
20231231,1573017083.59,1573017083.59,0.0,0.0,0.0,,,1274748991.77,988557915.98,0.0,,0.0,0.0,0.0,0.0,0.0,,6455545.05,159639736.82,80657217.06,42824296.35,-3385719.49,3255795.02,0.0,24679648.18,1806922.73,0.0,0.0,0.0,0.0,,,,22509325.91,-1383326.42,-131434909.15,,716640.3,213355470.64,352187.28,,699576.3,,213008081.62,14778002.45,,198230079.17,198230079.17,0.0,198230079.17,,0.0,-1234.7,-1234.7,0.0,0.0,0.0,0.0,0.0,-1234.7,0.0,,0.0,0.0,0.0,,0.0,,-1234.7,,0.0,198228844.47,198228844.47,0.0,0.77,0.77,定期报告,是,20250412,CNY,合并期末,2024-04-12T20:52:03
20230930,1143982640.28,1143982640.28,,,,,,896567652.79,696114433.78,,,,,,,,,5212000.58,105436847.27,49783663.07,43286782.2,-3266074.11,2108086.25,,19840163.61,621029.13,,,,,,,,16867690.04,1183789.9,-100781671.87,,,184524959.17,339558.83,,691987.7,,184172530.3,14267172.84,,169905357.46,169905357.46,,169905357.46,,,-6040.84,-6040.84,,,,,,-6040.84,,,,,,,,,-6040.84,,,169899316.62,169899316.62,,0.66,0.66,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:52:03
20230630,804129332.29,804129332.29,,,,,,616248465.24,487676877.31,,,,,,,,,2773676.59,69958251.81,32225905.18,26764535.64,-3150781.29,1130587.74,,14801620.73,515426.39,,,,,,,,14092942.61,-609582.53,-78489233.62,,,137676614.24,299304.88,,691975.78,,137283943.34,10854765.58,,126429177.76,126429177.76,,126429177.76,,,6435.24,6435.24,,,,,,6435.24,,,,,,,,,6435.24,,,126435613.0,126435613.0,,0.49,0.49,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T16:47:05
20230331,416082606.88,416082606.88,,,,,,325236333.3,252361322.74,,,,,,,,,1809776.62,34844104.25,23981339.15,13211203.48,-971412.94,534106.03,,7510414.71,448000.0,,,,,,,,8444671.66,-1662482.03,-28863097.93,,,76275779.99,170412.0,,244.28,,76445947.71,6144515.54,,70301432.17,70301432.17,,70301432.17,,,132412.29,132412.29,,,,,,132412.29,,,,,,,,,132412.29,,,70433844.46,70433844.46,,0.27,0.27,定期报告,未审计,20240430,CNY,合并期末,2023-04-13T18:27:04
20221231,989162454.51,989162454.51,,,,,,846469137.29,587084699.37,,,,,,,,,4266017.82,150679496.05,72432695.79,38725049.07,-6718820.81,2508648.36,,20723342.58,1016652.53,,,,,,,,23978208.34,-2773694.02,-96198179.52,,,88422994.6,25265.53,,12120576.71,,76327683.42,-20346176.5,,96673859.92,96673859.92,,96673859.92,,,4610.13,4610.13,,,,,,4610.13,,,,,,,,,4610.13,,,96678470.05,96678470.05,,0.37,0.37,定期报告,是,20240413,CNY,合并期末,2024-04-12T20:52:03
20220930,751947530.59,751947530.59,,,,,,644614303.98,428264184.58,,,,,,,,,2193245.61,113380418.89,53298891.85,55377307.88,-7899744.83,1939939.43,,13988161.88,567763.13,,,,,,,,18672749.31,-1072895.09,-55132714.19,,,83788528.52,20850.49,,12096465.84,,71712913.17,-11078453.76,,82791366.93,82791366.93,,82791366.93,,,53927.95,53927.95,,,,,,53927.95,,,,,,,,,53927.95,,,82845294.88,82845294.88,,0.32,0.32,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:42:08
20220630,589003918.46,589003918.46,,,,,,483761816.32,337674029.89,,,,,,,,,1655495.19,76937044.17,34733738.31,38030666.28,-5269157.52,1340997.88,,9262058.52,394556.15,,,,,,,,11970121.5,274546.14,-40209636.41,,,86539191.89,20849.56,,52771.34,,86507270.11,6981384.12,,79525885.99,79525885.99,,79525885.99,,,-12257.89,-12257.89,,,,,,-12257.89,,,,,,,,,-12257.89,,,79513628.1,79513628.1,,0.31,0.31,定期报告,未审计,20230831,CNY,合并期末,2022-08-24T18:47:06
20220331,260735064.33,260735064.33,,,,,,201784954.42,130765070.57,,,,,,,,,862355.71,37779058.7,16782007.89,17817936.65,-2221475.1,688935.43,,4975437.19,238012.53,,,,,,,,9142383.99,-541953.44,-14994868.61,,,57531109.04,0.0,,12487.5,,57518621.54,6909869.72,,50608751.82,50608751.82,,50608751.82,,,-6766.31,-6766.31,,,,,,-6766.31,,,,,,,,,-6766.31,,,50601985.51,50601985.51,,0.2,0.2,定期报告,未审计,20230414,CNY,合并期末,2023-04-13T18:27:04
20211231,1126809481.64,1126809481.64,,,,,,949292650.5,697376449.65,,,,,,,,,5070449.73,129250906.74,74294817.81,54488056.98,-11188030.41,1544373.26,,31656697.0,558131.71,,,,,,,,26392054.38,-2353228.6,-47701950.5,,,185510403.42,113897.86,,90137.54,,185534163.74,6297146.4,,179237017.34,179237017.34,,179237017.34,,,-88100.52,-88100.52,,,,,,-88100.52,,,,,,,,,-88100.52,,,179148916.82,179148916.82,,0.7,0.7,定期报告,是,20230414,CNY,合并期末,2023-04-13T18:27:04
20210930,794339206.45,794339206.45,,,,,,641037734.52,473502983.19,,,,,,,,,2984473.09,86194655.96,52734207.13,34738156.08,-9116740.93,843346.56,,20373136.99,,,,,,,,,21710135.88,-1089668.1,-28675189.65,,,165619887.05,18000.72,,78476.19,,165559411.58,3770927.08,,161788484.5,161788484.5,,161788484.5,,,-81189.09,-81189.09,,,,,,-81189.09,,,,,,,,,-81189.09,,,161707295.41,161707295.41,,0.64,0.64,定期报告,未审计,20221031,CNY,合并期末,2021-10-27T17:57:05
20210630,524420611.19,524420611.19,,,,,,391022737.56,289920051.75,,,,,,,,,2194717.13,55046740.7,35221838.57,15223007.76,-6583618.35,459751.68,,10235356.17,,,,,,,,,16852919.57,-1022202.4,-17122482.21,,,142341464.76,17394.91,,12661.15,,142346198.52,15674394.96,,126671803.56,126671803.56,,126671803.56,,,-60761.28,-60761.28,,,,,,-60761.28,,,,,,,,,-60761.28,,,126611042.28,126611042.28,,0.5,0.5,定期报告,未审计,20220825,CNY,合并期末,2021-08-25T19:47:03
20210331,178454213.81,178454213.81,,,,,,144806180.84,95557859.12,,,,,,,,,890750.61,27587337.7,16211203.41,8445795.18,-3886765.18,230129.18,,2807520.55,0.0,,,,,,,,8986262.82,211450.6,-9032355.68,,,36620911.26,11125.0,,881.15,,36631155.11,2686427.69,,33944727.42,33944727.42,,33944727.42,,,-52480.36,-52480.36,,,,,,-52480.36,,,,,,,,,-52480.36,,,33892247.06,33892247.06,,0.13,0.13,定期报告,未审计,20220414,CNY,合并期末,2021-04-29T16:07:03
20201231,935109861.04,935109861.04,,,,,,683902257.93,498522793.21,,,,,,,,,5039648.02,82507363.06,68191506.35,33130744.51,-3489797.22,2030668.42,,15569287.68,,,,,,,,,20476282.97,-3753959.06,-27229326.37,,,256269888.33,29000.88,,421964.91,,255876924.3,31482780.8,,224394143.5,224394143.5,,224394143.5,,,133284.35,133284.35,,,,,,133284.35,,,,,,,,,133284.35,,,224527427.85,224527427.85,,0.94,0.94,定期报告,是,20220414,CNY,合并期末,2021-04-25T16:22:04
20200930,634587849.87,634587849.87,,,,,,466741770.13,343025952.95,,,,,,,,,1924424.1,54781135.17,44918894.12,23818775.4,-1727411.61,1979866.84,,10479342.46,,,,,,,,,15702491.13,,-17394592.2,,,176633321.13,11752.2,,421350.89,,176223722.44,22329066.38,,153894656.06,153894656.06,,153894656.06,,,44268.82,44268.82,,,,,,44268.82,,,,,,,,,44268.82,,,153938924.88,153938924.88,,0.71,0.71,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T20:42:03
20200630,438069510.07,438069510.07,,,,,,304737584.72,229758889.2,,,,,,,,,1324625.33,32256272.57,27949621.38,14594202.63,-1146026.39,1502122.35,,3405917.8,,,,,,,,,10275925.88,,-14070276.39,,,132943492.64,9989.37,,419590.43,,132533891.58,17101605.55,,115432286.03,115432286.03,,115432286.03,,,60319.1,60319.1,,,,,,60319.1,,,,,,,,,60319.1,,,115492605.13,115492605.13,,0.58,0.58,定期报告,未审计,20210826,CNY,合并期末,2020-08-25T19:52:03
20200331,154179236.17,154179236.17,,,,,,108577633.15,74779576.06,,,,,,,,,814046.8,15777511.16,11331029.84,5958579.65,-83110.36,752918.09,,1949364.38,,,,,,,,,8357325.69,,-6498625.45,,,49409667.64,707.96,,151769.92,,49258605.68,5992494.26,,43266111.42,43266111.42,,43266111.42,,,-14952.73,-14952.73,,,,,,-14952.73,,,,,,,,,-14952.73,,,43251158.69,43251158.69,,0.46,0.46,定期报告,未审计,20210430,CNY,合并期末,2020-05-06T02:07:03
20191231,807386424.94,807386424.94,,,,,,578188668.56,423290933.07,,,,,,,,,6567446.41,64370445.38,55574145.45,29800435.62,-1414737.37,541370.86,,4698899.99,,,,,,,,,17306584.81,,-6914635.75,,,244288605.43,23068.21,,11987.19,,244299686.45,31201812.46,,213097873.99,213097873.99,,213097873.99,,,6718.91,6718.91,,,,,,6718.91,,,,,,,,,6718.91,,,213104592.9,213104592.9,,2.25,2.25,定期报告,是,20210426,CNY,合并期末,2021-04-25T16:22:04
20190930,511217488.58,511217488.58,,,,,,371313543.95,263678141.69,,,,,,,,,4576506.68,46213407.77,36189030.16,21599401.64,-942943.99,432730.05,,3433321.91,,,,,,,,,13578686.58,,-2143705.07,,,154772248.05,19643.43,,11060.45,,154780831.03,19234283.68,,135546547.35,135546547.35,,135546547.35,,,26123.23,26123.23,,,,,,26123.23,,,,,,,,,26123.23,,,135572670.58,135572670.58,,1.43,1.43,定期报告,未审计,20201028,CNY,合并期末,2020-10-27T20:42:03
20190630,355635649.66,355635649.66,,,,,,250663604.86,179628983.85,,,,,,,,,4016345.54,30707136.03,22685926.04,14351667.91,-726454.51,363356.73,,2124401.37,,,,,,,,,10521400.63,,-4671205.91,,,112946640.89,19643.43,,1060.45,,112965223.87,14210929.24,,98754294.63,98754294.63,,98754294.63,,,5847.15,5847.15,,,,,,5847.15,,,,,,,,,5847.15,,,98760141.78,98760141.78,,1.04,1.04,定期报告,未审计,20200826,CNY,合并期末,2020-03-13T16:00:40
