报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,957195085.5,,,401271893.0,,,245223175.5,3585841.34,241637334.16,,15851420.3,,,,,,,,,,,40311714.8,374343318.22,,,,,213673210.35,2251604795.93,,,,,,,,3197232.34,,,1050000.0,,,,,,,870834184.92,,,,,1603829506.27,,,,3734978.26,175584234.74,1298767801.47,,,32281027.42,,154523639.7,114500.0,4140182126.86,6391786922.79,,1027615604.57,,,,,,655373990.82,503221699.5,152152291.32,,445888129.74,,,53965214.88,20585285.3,,,,,,154131103.74,,,,,,,,,,,,,,94310318.92,53646633.34,2505516281.31,,778396599.59,,,,177228696.87,,,,,5685944.86,45861900.03,,,1007173141.35,3512689422.66,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,110490511.49,,,909913195.68,,,2879693885.57,-596385.44,2879097500.13,6391786922.79,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:13
20251231,,750510049.73,,,1020816130.18,,,279866595.42,1698105.83,278168489.59,,10942464.13,,,,,,,,,,39616889.69,39616889.69,443473215.94,,,,,230641341.53,2779193760.39,,,,,,,,3033701.08,,,1050000.0,,,2795346748.3,1155341359.02,1640005389.28,,814491179.22,814491179.22,,1640005389.28,,1640005389.28,,,,3327073.77,187305560.9,1319182543.69,,,31817089.88,,153830979.05,584637.56,4151301080.66,6930494841.05,,1071920227.67,,,,,,807769168.9,490280811.62,317488357.28,,660161291.14,,,81490414.95,37048009.56,,,,,158151926.56,158151926.56,,,,,,,,,,,,,,105127727.21,71722518.92,2993391284.91,,726261500.27,,,,182062366.27,,,,,5110711.38,47591927.1,,,961026505.02,3954417789.93,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,110490511.49,,,1006956716.79,,,2976737406.68,-660355.56,2976077051.12,6930494841.05,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:20:12
20250930,,1502860849.95,,,226880670.85,,,443034164.74,786757.87,442247406.87,,21051914.2,,,,,,,,,,,43509251.26,679487862.85,,,,,165925765.54,3087010054.87,,,,,,,,2580228.28,,,1050000.0,,,,,,,690059018.62,,,,,1677069600.9,,,,4259575.48,206443736.76,1338788479.83,,,31059415.79,,170959203.34,983215.0,4118992898.52,7206002953.39,,1029145478.91,,,,,,718805175.53,437046719.59,281758455.94,,917934522.88,,,66580743.85,41645973.29,,,,,,160401832.34,,,,,,,,,,,,,,146126654.61,91935430.31,3172575811.72,,659928441.81,,,,174864492.88,,,,,4718577.97,48601856.46,,,888113369.12,4060689180.84,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,99397601.94,,,1186976510.09,,,3145664290.43,-350517.88,3145313772.55,7206002953.39,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:10:04
20250630,,1673349356.55,,,319010000.0,,,309836762.44,1235435.06,308601327.38,,20781372.98,,,,,,,,,,39147519.83,39147519.83,729676123.59,,,,,129913095.86,3227520322.54,,,,,,,,3555705.62,,,1050000.0,,,2811187267.48,1096499593.16,1714687674.32,,647278404.15,647278404.15,,1714687674.32,,1714687674.32,,,,5806091.29,227414767.44,1347612900.67,,,40750413.57,,166720894.02,1922153.93,4150992913.72,7378513236.26,,1010957546.2,,,,,,753229001.94,440248123.85,312980878.09,,1004420410.49,,,72265585.05,45403328.11,,,,,163516968.04,163516968.04,,,,,,,,,,,,,,122861356.01,126941854.92,3299596050.76,,682517774.12,,,,197425337.96,,,,,4252509.57,50595780.42,,,934791402.07,4234387452.83,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,99397601.94,,,1185788520.97,,,3144476301.31,-350517.88,3144125783.43,7378513236.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:44:05
20250331,,2255490457.89,,,150724608.13,,,271467202.28,2814175.27,268653027.01,,29407756.41,,,,,,,,,,,53806349.07,704644435.8,,,,,105732673.7,3578236191.57,,,,,,,,3622715.91,,,1050000.0,,,,,,,565596648.59,,,,,1753995377.1,,,,6962708.29,248086724.32,1368946927.98,,,33617041.58,,161688845.89,1167943.0,4137772224.37,7716008415.94,,1333826796.88,,,,,,732970617.41,517470387.31,215500230.1,,909277247.15,,,55946964.97,11029105.7,,,,,,163155675.42,,,,,,,,,,,,,,161619933.42,114623749.39,3482450090.34,,624953514.76,,,,178633729.89,,,,,4217640.31,52321136.41,,,860126021.37,4342576111.71,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,99397601.94,,,1415025662.59,,,3373713442.93,-281138.7,3373432304.23,7716008415.94,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:46:07
20241231,,1879476868.29,,,950209539.67,,,244201949.64,4897713.41,239304236.23,0.0,22211078.19,,,,,,,,,,39333552.68,39333552.68,694451235.27,,,,,213216391.5,4049737449.65,,,,,,,,3061377.89,,,51050000.0,,,2842043890.24,1046768378.1,1795275512.14,,529961159.95,529961159.95,,1795275512.14,,1795275512.14,,,,6636834.41,261019423.18,1390703379.7,,,42899136.44,,150684598.24,422051.8,4225076639.34,8274814088.99,,1500653566.05,,,,,,986700699.58,616878322.23,369822377.35,,890365146.59,,,81849845.23,93549811.33,,,,,168548020.49,168548020.49,,,,,,,,,,,,,,139058474.21,114775259.05,3975500822.53,,612917967.15,,,,217275083.22,,,,,4217640.31,52676059.97,,,887086750.65,4862587573.18,,224515980.0,,,,1818759628.88,182385430.48,-1600000.0,,99397601.94,,,1453881212.19,,,3412568992.53,-342476.72,3412226515.81,8274814088.99,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:50:12
20240930,,2441700727.71,,,408000000.0,,,202935153.25,3023597.49,199911555.76,,33212191.74,,,,,,,,,,,42245459.35,689875260.79,,,,,99554880.72,3924405412.09,,,,,,,,2676716.07,,,52650000.0,,,,,,,467624740.46,,,,,1834129009.76,,,,6881738.53,268118991.55,1393907154.47,19250858.34,,41380677.62,,203427235.48,2604207.4,4285769591.15,8210175003.24,,1962121986.39,,,,,,824961483.25,535032000.96,289929482.29,,561621524.04,,,54060573.84,46601157.01,,,,,,173509098.34,,,,,,,,,,,,,,170842717.65,74869685.85,3868588226.37,,584774883.89,,,,182721905.71,,,,,3304041.95,56105322.55,,,826906154.1,4695494380.47,,224515980.0,,,,1818759628.85,182385430.48,,,88043477.16,,,1566444826.03,,,3515378481.56,-697858.79,3514680622.77,8210175003.24,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:10:03
20240630,,2399723022.85,,,248410000.0,,,193068032.53,2895869.24,190172163.29,,34431521.56,,,,,,,,,,47479834.51,47479834.51,700628566.19,,,,,86667759.1,3718965210.78,,,,,,,,2861894.23,,,52650000.0,,,2858753380.78,984923845.05,1873829535.73,,414875945.45,414875945.45,,1873829535.73,,1873829535.73,,,,8556474.04,293250154.51,1417798751.92,19250858.34,,49708324.49,,189176900.69,1306555.84,4314708921.2,8033674131.98,,1752256600.34,,,,,,722216621.18,431254106.72,290962514.46,,608837596.59,,,55337063.03,37755509.06,,,,,177509379.05,177509379.05,,,,,,,,,,,,,,154281923.19,78853579.51,3587048271.95,,593910750.18,,,,196987050.45,,,,,2722822.57,56804021.74,,,850424644.94,4437472916.89,,224515980.0,,,,1818759628.88,109098053.89,,,88043477.16,,,1574698591.83,,,3596919623.98,-718408.89,3596201215.09,8033674131.98,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:20:24
20240331,,2941693963.01,,,1160463.49,,,192369566.66,4437185.96,187932380.7,,24430705.98,,,,,,,,,,,45472231.62,714276589.42,,,,,89021890.11,4016141395.66,,,,,,,,3205066.81,,,52650000.0,,,,,,,358977461.42,,,,,1916545524.19,,,,7715985.37,322388545.41,1442021627.29,19250858.34,,54756910.55,,165061020.32,257350.0,4335114364.33,8351255759.99,,1742517855.11,,,,,,884945844.21,645471688.6,239474155.61,,533325329.32,,,50348472.88,21510324.18,,,,,,176752540.87,,,,,,,,,,,,,,165031292.05,70666949.03,3645098607.65,,513491710.01,,,,244496620.12,,,,,2399046.35,60503750.46,,,820891126.94,4465989734.59,,224515980.0,,,,1818759628.85,37149308.05,,,88043477.16,,,1791576704.13,,,3885746482.09,-480456.69,3885266025.4,8351255759.99,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:05:06
20231231,,2990670214.71,,,301160463.49,,,188970918.62,7897808.64,181073109.98,0.0,38235108.1,,,,,,,,,,41666812.42,41666812.42,776600159.06,,,,,86657519.67,4431642482.49,,,,,,,,4697923.74,,,52650000.0,,,2864320733.32,904798345.12,1959522388.2,,301329306.75,301329306.75,,1959522388.2,,1959522388.2,,,,7681286.42,354868270.91,1467633500.32,19250858.34,,55783191.91,,143734588.99,675356.4,4360145385.56,8791787868.05,,2105264624.27,,,,,,1040157502.85,648780622.08,391376880.77,,644044312.74,,,78457256.77,62038621.27,,,,,184765052.86,184765052.86,,,,,,,,,,,,,,166566296.18,87522644.58,4368816311.52,,461266816.58,,,,279803993.5,,,,,2577428.57,64797541.51,,,808445780.16,5177262091.68,,197867080.0,,,,1451268089.02,,,,88043477.16,,,1878101251.73,,,3615279897.91,-754121.54,3614525776.37,8791787868.05,定期报告,是,20250429,CNY,合并期末,2024-04-26T21:05:06
