报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,404670590.65,,,,,,,,,,,105499.93,24946403.97,429722494.55,450842980.66,,,,,,89157780.81,30410002.08,62275644.35,632686407.9,-202963913.35,,,,488539.0,,,,,488539.0,1238373.55,,,,,,1238373.55,-749834.55,,,,226280626.56,,,226280626.56,132171540.05,18485531.8,10015060.0,,150657071.85,75623554.71,-1330.34,-128091523.53,449259389.6,,,,,321167866.07,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T15:48:04
20251231,,2330431589.67,,,,,,,,,,,4156336.76,66733823.23,2401321749.66,1601769020.47,,,,,,368700831.37,144370147.83,197439440.38,2312279440.05,89042309.61,,2175944.96,1331594.83,1442527.5,,,,,4950067.29,44877911.53,,,,,,44877911.53,-39927844.24,,24340610.0,,1067768329.24,,,1092108939.24,961638814.21,109703817.48,41865108.84,891242.49,1072233874.18,19875065.06,134984.98,69124515.41,380134874.19,449259389.6,380134874.19,,,449259389.6,定期报告,是,20260410,CNY,合并期末,2026-04-09T20:08:07
20250930,,1633802602.18,,,,,,,,,,,4208504.01,155762859.17,1793773965.36,1316114183.8,,,,,,272499744.95,120167454.5,213635135.19,1922416518.44,-128642553.08,,,,1364952.5,,3507539.79,,,4872492.29,19060974.26,,,,,,19060974.26,-14188481.97,,24340610.0,,869993165.24,,,894333775.24,775035580.76,82652047.94,17626778.6,108568.56,857796197.26,36537577.98,134616.86,-106158840.21,380134874.19,,,,,273976033.98,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:44:12
20250630,,1154897958.13,,,,,,,,,,,4208504.01,96747782.29,1255854244.43,768161897.24,,,,,,186541084.04,93096988.85,128953589.54,1176753559.67,79100684.76,,,,1362952.5,,,,,1362952.5,15278133.83,,,,,,15278133.83,-13915181.33,,23655310.0,,537993165.24,,,561648475.24,622356601.31,64812924.15,13323050.0,57484.56,687227010.02,-125578534.78,140646.68,-60252384.67,380134874.19,319882489.52,380134874.19,,,319882489.52,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:30:06
20250331,,572373505.43,,,,,,,,,,,1158525.94,8085822.45,581617853.82,429981462.72,,,,,,99555068.13,40155461.46,68119520.48,637811512.79,-56193658.97,,,,1196051.0,,,,,1196051.0,14995288.7,,,,,,14995288.7,-13799237.7,,,,101155474.81,,,101155474.81,128959580.76,12608401.78,,,141567982.54,-40412507.73,113459.63,-110291944.77,380134874.19,,,,,269842929.42,定期报告,未审计,20260422,CNY,合并期末,2025-04-29T16:50:15
20241231,,2319909183.26,,,,,,,,,,,11285484.35,40367846.41,2371562514.02,1337276116.54,,,,,,379019603.28,161447982.32,142229605.67,2019973307.81,351589206.21,,,,4021101.98,,,,,4021101.98,89119945.37,3260000.0,,,,,92379945.37,-88358843.39,,,,1165799580.76,,,1165799580.76,1189950000.0,100265751.6,37735315.24,1169909.3,1291385660.9,-125586080.14,229129.26,137873411.94,242261462.25,380134874.19,242261462.25,,,380134874.19,定期报告,是,20260410,CNY,合并期末,2025-04-09T20:52:06
20240930,,1682513488.41,,,,,,,,,,,7454071.03,85932738.51,1775900297.95,1149093129.78,,,,,,305012479.99,124465524.6,173989250.15,1752560384.52,23339913.43,,,,3648522.78,,,,,3648522.78,71231087.98,,,,,,71231087.98,-67582565.2,,,,957699580.76,,52841.56,957752422.32,826350000.0,73081106.53,17360620.0,1944493.17,901375599.7,56376822.62,224095.53,12358266.38,242261462.25,,,,,254619728.63,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T20:20:05
20240630,,1119544202.58,,,,,,,,,,,4448141.34,47597397.56,1171589741.48,732594200.04,,,,,,199463250.79,92139036.36,79679665.5,1103876152.69,67713588.79,,,,3542357.78,,,,,3542357.78,42217821.86,,,,,,42217821.86,-38675464.08,,0.0,,619199580.76,,,619199580.76,537231937.5,55478442.68,10909220.0,243673.75,592954053.93,26245526.83,173124.32,55456775.86,242261462.25,297718238.11,242261462.25,0.0,0.0,297718238.11,定期报告,未审计,20250827,CNY,合并期末,2024-08-05T19:30:03
20240331,,533077073.22,,,,,,,,,,,1775545.12,16297413.83,551150032.17,388374858.12,,,,,,113626850.11,40920972.78,60811850.49,603734531.5,-52584499.33,,,,254142.8,,,,,254142.8,28255888.96,,,,,,28255888.96,-28001746.16,,,,176824338.47,,,176824338.47,150581937.5,11329405.78,1800000.0,218561.57,162129904.85,14694433.62,93325.68,-65798486.19,242261462.25,,,,,176462976.06,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:10:11
20231231,,2498776590.85,,,,,,,,,,,12785344.04,36386672.89,2547948607.78,1609981334.68,,,,,,378479198.79,202163665.02,171864301.1,2362488499.59,185460108.19,,,,784285.8,,,,,784285.8,85742639.72,,,,,,85742639.72,-84958353.92,,86132106.74,86132106.74,1170300000.0,,,1256432106.74,1151235526.32,197785335.15,137198405.93,1155696.56,1350176558.03,-93744451.29,-57056.55,6700246.43,235561215.82,242261462.25,235561215.82,,,242261462.25,定期报告,是,20250410,CNY,合并期末,2024-03-05T18:35:11
