报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,6375415863.85,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,16824.41,314602581.37,6690035269.63,6170204832.1,0.0,0.0,0.0,0.0,0.0,138732687.26,178738814.87,471681420.75,6959357754.98,-269322485.35,,0.0,0.0,0.0,-1253446.63,0.0,,,-1253446.63,178043302.63,980000.0,0.0,0.0,,0.0,179023302.63,-180276749.26,,1496971952.63,0.0,2089919153.22,,1000000.0,3587891105.85,3249357445.41,353229754.14,0.0,132125512.05,3734712711.6,-146821605.75,-21546015.2,-617966855.56,3400568638.19,,,,,2782601782.63,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:58:07
20251231,,39933609722.34,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,13605256.07,2369006684.6,42316221663.01,37293255514.07,0.0,0.0,0.0,0.0,0.0,544493718.85,626510441.53,1953809263.21,40418068937.66,1898152725.35,,6047480.78,85813378.32,200329262.0,0.0,0.0,,,292190121.1,551707915.04,476439649.42,0.0,144299948.18,,525757.81,1172973270.45,-880783149.35,,1744829192.65,3527563.13,4697442296.17,,2000000.0,6444271488.82,5843968818.74,940524072.6,102287000.0,37497699.87,6821990591.21,-377719102.39,-24035117.02,615615356.59,2784953281.6,3400568638.19,2784953281.6,,,3400568638.19,定期报告,是,20260325,CNY,合并期末,2026-03-24T18:48:08
20250930,,27499535155.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,11739936.81,1900468999.71,29411744092.42,26597888116.97,0.0,0.0,0.0,0.0,0.0,427918090.89,462359675.99,1399884078.12,28888049961.97,523694130.45,,0.0,38519533.2,200299002.0,6047480.78,0.0,,,244866015.98,309345719.03,18440355.12,0.0,21180000.0,,0.0,348966074.15,-104100058.17,,764128907.56,5117563.13,4395907273.81,,2000000.0,5162036181.37,4127510760.96,872289915.64,97405000.0,24005646.86,5023806323.46,138229857.91,-9407521.63,548416408.56,2719135125.1,,,,,3267551533.66,定期报告,未审计,20251017,CNY,合并期末,2025-10-16T18:46:38
20250630,,17885034674.57,,,,,,,,,,,7414603.83,1214652747.21,19107102025.61,16745684556.75,,,,,,316552981.77,323917932.23,1035141025.22,18421296495.97,685805529.64,,,1350000.0,238802.0,,0.0,,,1588802.0,208915117.54,18440355.12,,,,,227355472.66,-225766670.66,,60328409.32,5117563.13,2571618479.74,,2000000.0,2633946889.06,1597162515.13,782920099.71,60655000.0,6757154.13,2386839768.97,247107120.09,-3050939.23,704095039.84,2719135125.1,3423230164.94,2719135125.1,,,3423230164.94,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T16:22:10
20250331,,8203982842.37,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1902662.51,838025498.06,9043911002.94,8219633442.64,0.0,0.0,0.0,0.0,0.0,143074024.76,148918888.16,688207123.12,9199833478.68,-155922475.74,,0.0,0.0,172962.0,0.0,563305.35,,,736267.35,123981857.04,5000000.0,0.0,8820000.0,,0.0,137801857.04,-137065589.69,,55210846.19,1442563.13,1667757011.76,,1000000.0,1723967857.95,483218338.05,421536560.02,3185000.0,4704896.52,909459794.59,814508063.36,50774.61,521570772.54,2784953281.6,,,,,3306524054.14,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T18:52:17
20241231,,37452426881.95,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,50357013.42,3043218129.44,40546002024.81,34992729237.86,0.0,0.0,0.0,0.0,0.0,602551877.86,602166985.73,2594001571.69,38791449673.14,1754552351.67,,72000000.0,86417891.13,1267446.37,2078760.36,37165522.11,,,198929619.97,720710788.52,306145744.6,0.0,9520100.0,,0.0,1036376633.12,-837447013.15,,2383593272.56,3920000.0,3561700856.77,,1000000.0,5946294129.33,5266486500.83,904734050.8,89225000.0,15761456.84,6186982008.47,-240687879.14,12647476.38,689064935.76,2095888345.84,2784953281.6,2095888345.84,,,2784953281.6,定期报告,是,20260325,CNY,合并期末,2025-03-21T17:45:07
20240930,,27291111839.45,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,33130950.15,1969638951.79,29293881741.39,25154145195.38,0.0,0.0,0.0,0.0,0.0,476565100.89,466493747.76,1957554638.85,28054758682.88,1239123058.51,,0.0,82215820.11,403360.4,2078760.36,4365855.45,,,89063796.32,543596262.52,2000000.0,0.0,36045740.6,,216016.94,581858020.06,-492794223.74,,1583855499.87,3920000.0,3534750856.77,,1047263.89,5119653620.53,3600475598.74,824537231.21,87265000.0,14494545.81,4439507375.76,680146244.77,-13707122.39,1412767957.15,2002844673.3,,,,,3415612630.45,定期报告,未审计,20251017,CNY,合并期末,2024-10-25T16:15:15
20240630,,17417013284.96,,,,,,,,,,,18024345.5,818170930.79,18253208561.25,16420032085.15,,,,,,357026051.98,365740280.99,1012779571.37,18155577989.49,97630571.76,,,,303060.4,2077903.35,4365855.45,,,6746819.2,449165969.97,,,11760000.0,,,460925969.97,-454179150.77,,1582875499.87,2940000.0,2816030856.77,,1000000.0,4399906356.64,2412933359.69,774935400.87,83765000.0,10002063.34,3197870823.9,1202035532.74,4453823.11,849940776.84,2002844673.3,2852785450.14,2002844673.3,,,2852785450.14,定期报告,未审计,20250820,CNY,合并期末,2024-08-08T16:25:02
20240331,,7218769557.23,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,4474616.1,470444475.71,7693688649.04,7639492341.48,0.0,0.0,0.0,0.0,0.0,160221162.23,91089288.28,326869972.32,8217672764.31,-523984115.27,,0.0,0.0,0.0,2077903.35,4365855.45,,,6443758.8,134784948.49,0.0,0.0,11760000.0,,0.0,146544948.49,-140101189.69,,1564132989.7,0.0,900346995.7,,4952736.11,2469432721.51,1076682356.34,48262072.45,0.0,5530188.21,1130474617.0,1338958104.51,956507.78,675829307.33,2002844673.3,,,,,2678673980.63,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T22:05:11
20231231,,27852121822.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,47484134.72,2452674265.06,30352280222.1,25884309149.3,0.0,0.0,0.0,0.0,0.0,567770177.43,581009691.37,1712941275.41,28746030293.51,1606249928.59,,0.0,95059775.72,3667949.06,0.0,0.0,,,98727724.78,821704426.82,279777148.02,0.0,0.0,,0.0,1101481574.84,-1002753850.06,,1037463459.64,4165560.0,2763284898.69,,1000000.0,3801748358.33,3047829807.5,737019389.53,69027205.28,24730767.71,3809579964.74,-7831606.41,7304359.82,602968831.94,1399875841.36,2002844673.3,1399875841.36,,,2002844673.3,定期报告,是,20250322,CNY,合并期末,2024-03-26T18:35:10
