报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,153468936.39,,,,,,,,,,,,6884394.19,160353330.58,126439114.38,,,,,,109407843.38,14594269.2,16016173.45,266457400.41,-106104069.83,,30000000.0,131250.0,17442.48,,,,,30148692.48,1512213.17,130000000.0,,,,,131512213.17,-101363520.69,,,,,,,0.0,,52750.0,,614184.88,666934.88,-666934.88,,-208134525.4,435715423.03,,,,,227580897.63,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,,713974729.34,,,,,,,,,,,38568.22,5552101.3,719565398.86,263992809.28,,,,,,316375851.87,33653555.97,35753537.54,649775754.66,69789644.2,,617000000.0,4132851.74,22210.38,,,,,621155062.12,27916213.55,768693282.2,,,,,796609495.75,-175454433.63,,,,11950000.0,,,11950000.0,7950000.0,16034475.58,,6926922.42,30911398.0,-18961398.0,-14247.79,-124640435.22,560355858.25,435715423.03,560355858.25,,,435715423.03,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:54:12
20250930,,376911429.12,,,,,,,,,,,,14090415.37,391001844.49,218971941.96,,,,,,252841716.47,21608246.12,39497180.3,532919084.85,-141917240.36,,327000000.0,2344857.32,17497.4,,,,,329362354.72,24667759.14,538693282.2,,,,,563361041.34,-233998686.62,,,,11950000.0,,,11950000.0,7950000.0,19019143.42,,3145178.34,30114321.76,-18164321.76,,-394080248.74,560355858.25,,,,,166275609.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:16:28
20250630,,226284834.52,,,,,,,,,,,,9003904.12,235288738.64,160387428.48,,,,,,182655081.58,19791138.12,26545119.76,389378767.94,-154090029.3,,120000000.0,575561.63,1237.4,,,,,120576799.03,21885003.65,368693282.2,,,,,390578285.85,-270001486.82,,,,1950000.0,,,1950000.0,,18954147.71,,2128876.12,21083023.83,-19133023.83,,-443224539.95,560355858.25,117131318.3,560355858.25,,,117131318.3,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:32:05
20250331,,117897180.67,,,,,,,,,,,,5546092.6,123443273.27,110913022.13,,,,,,98067988.12,12857366.12,11050604.53,232888980.9,-109445707.63,,,,1237.4,,,,,1237.4,15104964.52,308693282.2,,,,,323798246.72,-323797009.32,,,,1950000.0,,,1950000.0,,3096855.2,38003.96,1137797.62,4234652.82,-2284652.82,,-435527369.77,560355858.25,,,,,124828488.48,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:26:08
20241231,,842801318.97,,,,,,,,,,,225426.89,11535968.02,854562713.88,298967537.0,,,,,,335697779.93,30406431.11,33324879.71,698396627.75,156166086.13,,746000000.0,5228771.22,226096.11,,,,,751454867.33,56624853.35,746000000.0,,,,,802624853.35,-51169986.02,,,,6000000.0,,,6000000.0,6880000.0,218765.87,,5761215.73,12859981.6,-6859981.6,,98136118.51,462219739.74,560355858.25,462219739.74,,,560355858.25,定期报告,是,20260429,CNY,合并期末,2025-04-16T21:32:05
20240930,,497040870.23,,,,,,,,,,,28494.11,29747281.29,526816645.63,226742823.87,,,,,,263425810.67,21315524.59,44557908.05,556042067.18,-29225421.55,,170000000.0,1457042.45,231385.61,,,,,171688428.06,46821913.3,420000000.0,,,,,466821913.3,-295133485.24,,,,,,,0.0,8191832.23,510698.13,,,8702530.36,-8702530.36,,-333061437.15,462219739.74,,,,,129158302.59,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:30:07
20240630,,349428400.44,,,,,,,,,,,,17448277.02,366876677.46,174071020.88,,,,,,191297272.02,12913044.22,30131798.5,408413135.62,-41536458.16,,100000000.0,1230948.66,151524.4,,,,,101382473.06,31663984.74,270000000.0,,,,,301663984.74,-200281511.68,,,,,,,0.0,4278256.82,392262.28,,,4670519.1,-4670519.1,,-246488488.94,462219739.74,215731250.8,462219739.74,,,215731250.8,定期报告,未审计,20250829,CNY,合并期末,2024-08-26T20:45:06
20240331,,205291584.48,,,,,,,,,,,,8765757.97,214057342.45,126172913.7,,,,,,88066641.71,4635691.24,17078731.09,235953977.74,-21896635.29,,,701770.57,,,,,,701770.57,23780193.87,50000000.0,,,,,73780193.87,-73078423.3,,,,,,,0.0,1816999.53,211071.43,,,2028070.96,-2028070.96,,-97003129.55,462219739.74,,,,,365216610.19,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:20:21
20231231,,720899935.9,,,,,,,,,,,2595115.6,45887669.82,769382721.32,260913527.73,,,,,,341925448.21,42851371.08,59343306.17,705033653.19,64349068.13,,,1101640.21,31328.7,,,,,1132968.91,45450470.19,1101000.0,,,,,46551470.19,-45418501.28,,3000000.0,3000000.0,6880000.0,,,9880000.0,27482940.59,1322667.66,,,28805608.25,-18925608.25,,4958.6,462214781.14,462219739.74,462214781.14,,,462219739.74,定期报告,是,20250417,CNY,合并期末,2024-04-17T19:55:06
20230930,,465476319.62,,,,,,,,,,,2595115.6,37333897.65,505405332.87,187844592.36,,,,,,264933551.56,32535141.38,46402370.93,531715656.23,-26310323.36,,,1101640.21,22504.52,,,,,1124144.73,41067827.66,1101000.0,,,,,42168827.66,-41044682.93,,3000000.0,,3390000.0,,,6390000.0,19227368.25,994761.94,,,20222130.19,-13832130.19,,-81187136.48,462214781.14,,,,,381027644.66,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:30:07
20230630,,347590244.99,,,,,,,,,,,2435167.02,25644763.19,375670175.2,146180720.55,,,,,,193987838.46,26953865.83,29407246.02,396529670.86,-20859495.66,,,1101640.21,20951.9,,,,,1122592.11,5462136.13,,,,,,5462136.13,-4339544.02,,3000000.0,,700000.0,,,3700000.0,6683017.41,683051.59,,,7366069.0,-3666069.0,,-28865108.68,462214781.14,433349672.46,462214781.14,,,433349672.46,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T19:40:02
20230331,,184695410.13,,,,,,,,,,,2435167.02,17714241.22,204844818.37,107812902.37,,,,,,89663015.57,6795271.67,16497647.81,220768837.42,-15924019.05,,,1101640.21,,,,,,1101640.21,2886940.65,,,,,,2886940.65,-1785300.44,,,,,,,0.0,3414261.08,366713.91,,,3780974.99,-3780974.99,,-21490294.48,462214781.14,,,,,440724486.66,定期报告,未审计,20240429,CNY,合并期末,2023-04-27T20:40:05
