报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,121440138.41,121440138.41,,,,,,122056722.53,114090912.01,,,,,,,,,148512.65,,332051.17,5121498.43,2363748.27,2357371.67,,1052715.21,1052715.21,,,,,,,,323.64,-688142.79,3436417.01,,,3184728.95,5619.03,,412.28,,3189935.7,704492.65,,2485443.05,2485443.05,,2485443.05,,,,,,,,,,,,,,,,,,,,,,2485443.05,2485443.05,,0.006,0.006,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:56:05
20251231,321460837.05,321460837.05,,,,,,331317764.88,303703725.63,,,,,,,,,195966.67,,2065892.68,20787964.13,4564215.77,4499110.52,,56505077.93,2418819.23,,,,,,,,221641.25,-1206946.06,-76827458.46,,2098.62,-31162514.55,56492.58,,45434.43,,-31151456.4,2296645.39,,-33448101.79,-33448101.79,,-33448101.79,,,,,,,,,,,,,,,,,,,,,,-33448101.79,-33448101.79,,-0.079,-0.079,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:58:06
20250930,18728608.61,18728608.61,,,,,,37345156.78,16958619.68,,,,,,,,,3454.44,643304.0,1843865.85,14924782.64,2971130.17,2941149.77,,-1942923.52,1687489.42,,,,,,,,21641.25,785672.21,11452310.67,,6451.25,-8293396.31,53966.53,,5331.09,,-8244760.87,-522030.54,,-7722730.33,-7722730.33,,-7722730.33,,,,,,,,,,,,,,,,,,,,,,-7722730.33,-7722730.33,,-0.018,-0.018,更正或补充,未审计,20251127,CNY,合并期末,2025-10-27T18:38:06
20250630,373987.56,373987.56,,,,,,14780330.77,532752.07,,,,,,,,,3162.6,643304.0,1470999.31,9866351.98,2263760.81,2242726.96,,1436235.56,1432580.26,,,,,,,,58505.39,352988.97,3381792.84,,6451.25,-9170369.2,53521.18,,4887.23,,-9121735.25,310055.67,,-9431790.92,-9431790.92,,-9431790.92,,,,,,,,,,,,,,,,,,,,,,-9431790.92,-9431790.92,,-0.022,-0.022,更正或补充,未审计,20251127,CNY,合并期末,2025-08-15T19:18:07
20250331,247742.87,247742.87,,,,,,6765820.17,333783.62,,,,,,,,,1168.09,482328.0,804064.16,4487284.77,657191.53,636302.62,,360656.55,357001.25,,,,,,,,53388.56,,1310027.4,,,-4794004.79,52786.59,,148.91,,-4741367.11,549497.8,,-5290864.91,-5290864.91,,-5290864.91,,,,,,,,,,,,,,,,,,,,,,-5290864.91,-5290864.91,,-0.012,-0.012,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T18:24:07
20241231,21646250.54,21646250.54,,,,,,43076544.96,6756434.87,,,,,,,,,228856.74,3926876.29,8573929.57,20925458.21,2664989.28,2650686.15,,2915050.71,2231463.61,,,,,,,,106550.61,-14638537.77,-152842695.49,,-225673.05,-186115599.41,415333.64,,802797.41,,-186503063.18,6578689.07,,-193081752.25,-193081752.25,,-193081752.25,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,-193081752.25,-193081752.25,,-0.454,-0.454,定期报告,是,20260428,CNY,合并期末,2025-04-29T18:24:07
20240930,21271654.72,21271654.72,,,,,,32544930.32,4324226.59,,,,,,,,,198843.69,3748039.88,7424316.47,15039615.26,1809888.43,1801902.13,,1280262.46,596675.36,,,,,,,,105353.83,22052.48,2939357.47,,36724.13,-6889525.23,435301.43,,1.75,,-6454225.55,-509110.66,,-5945114.89,-5945114.89,,-5945114.89,,,,,,,,,,,,,,,,,,,,,,-5945114.89,-5945114.89,,-0.014,-0.014,更正或补充,未审计,20251127,CNY,合并期末,2024-10-30T18:08:06
20240630,15127787.48,15127787.48,,,,,,21785964.07,2926901.42,,,,,,,,,146808.99,2049632.86,4686263.88,10698457.28,1277899.64,1267948.45,,-323794.14,-323794.14,,,,,,,,104982.89,27525.19,6403772.21,,35438.56,-410251.88,409837.95,,,,-413.93,1320034.01,,-1320447.94,-1320447.94,,-1320447.94,,,,,,,,,,,,,,,,,,,,,,-1320447.94,-1320447.94,,-0.003,-0.003,更正或补充,未审计,20251127,CNY,合并期末,2024-08-30T17:27:03
20240331,11409404.8,11409404.8,,,,,,12799387.94,5991542.36,,,,,,,,,51797.83,666774.36,1800894.4,3828477.7,459901.29,452225.19,,-157431.48,-157431.48,,,,,,,,4982.89,,5117653.35,,,3575221.62,1.37,,,,3575222.99,1077534.54,,2497688.45,2497688.45,,2497688.45,,,,,,,,,,,,,,,,,,,,,,2497688.45,2497688.45,,0.006,0.006,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:17:03
20231231,116346432.18,116346432.18,,,,,,115615308.49,95246988.98,,,,,,,,,142212.67,,1856903.05,15294466.42,3074737.37,3083744.18,,-3091115.2,-3091115.2,,,,,,,,3426.48,-2439119.04,-20968848.06,,,-25764532.13,1016812.51,,1812703.94,,-26560423.56,1970076.28,,-28530499.84,-28530499.84,,-28530499.84,,,-997745.83,-997745.83,-997745.83,,,-997745.83,,,,,,,,,,,,,,-29528245.67,-29528245.67,,-0.067,-0.067,更正或补充,是,20251127,CNY,合并期末,2024-04-29T19:17:03
