报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,137033352.58,137033352.58,,,,,,124245197.54,116918653.82,,,,,,,,,740500.99,43922.58,179245.28,11682189.55,-5319314.68,910262.61,,-427274.71,,,,,,,,,14549.64,2119923.11,-475383.12,,490.21,14020460.17,118326.28,,3000.0,,14135786.45,220197.12,,13915589.33,13915589.33,,14353821.43,,-438232.1,,,,,,,,,,,,,,,,,,,,13915589.33,14353821.43,-438232.1,0.0318,0.0318,定期报告,未审计,20260418,CNY,合并期末,2026-04-17T18:46:06
20251231,512753413.52,512753413.52,,,,,,526207697.7,470263996.5,,,,,,,,,3249948.62,217011.98,628456.67,58231544.34,-6383260.41,32987502.11,,52230203.59,,,,,,,,,295707.93,-16923204.43,-29079231.85,,1051074.1,-5879734.84,2403945.38,,37761865.03,,-41237654.49,-4710791.9,,-36526862.59,-36526862.59,,-24873175.35,,-11653687.24,,,,,,,,,,,,,,,,,,,,-36526862.59,-24873175.35,-11653687.24,-0.1211,-0.1211,定期报告,是,20260328,CNY,合并期末,2026-03-27T21:08:09
20250930,218324945.81,218324945.81,,,,,,250218920.88,220024614.15,,,,,,,,,1057218.54,170592.41,420095.51,31530532.32,-2984132.05,29381370.41,,162982.85,,,,,,,,,265486.15,5804567.1,-16927369.77,,-863528.32,-43451837.06,192556.72,,32714608.42,,-75973888.76,-468319.12,,-75505569.64,-75505569.64,,-69035958.34,,-6469611.3,,,,,,,,,,,,,,,,,,,,-75505569.64,-69035958.34,-6469611.3,-0.3749,-0.3749,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:04:06
20250630,93314611.2,93314611.2,,,,,,123038267.77,94831034.75,,,,,,,,,946468.03,166064.86,348926.35,22010841.94,4734931.84,19601412.92,,,,,,,,,,,75290.98,-7782320.29,4148038.72,,,-33282647.16,149390.72,,31932185.81,,-65065442.25,-514400.15,,-64551042.1,-64551042.1,,-60711033.65,,-3840008.45,,,,,,,,,,,,,,,,,,,,-64551042.1,-60711033.65,-3840008.45,-0.3297,-0.3297,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:02:05
20250331,76230567.3,76230567.3,,,,,,76667302.46,65190244.41,,,,,,,,,426612.87,166064.86,151022.36,9768210.12,965147.84,9593684.68,,,,,,,,,,,50627.78,1099274.49,-860347.02,,,-147179.91,50680.9,,2375026.81,,-2471525.82,754508.96,,-3226034.78,-3226034.78,,-1101976.55,,-2124058.23,,,,,,,,,,,,,,,,,,,,-3226034.78,-1101976.55,-2124058.23,-0.006,-0.006,定期报告,未审计,20260418,CNY,合并期末,2025-04-24T20:16:11
20241231,603505271.58,603505271.58,,,,,,626469417.45,541031527.24,,,,,,,,,3296636.5,6027.65,1437553.64,61667261.18,19030411.24,42901825.05,,-2007097.85,-1999872.85,,,,,,,,268702.83,-12784673.14,-72306289.39,,-123014.95,-109916518.37,5331164.37,,8305233.09,,-112890587.09,596555.2,,-113487142.29,-113487142.29,,-87732513.12,,-25754629.17,,,,,,,,,,,,,,,,,,,,-113487142.29,-87732513.12,-25754629.17,-0.4765,-0.4765,定期报告,是,20260328,CNY,合并期末,2025-04-16T22:10:03
20240930,308266408.81,308266408.81,,,,,,303283534.41,264474559.43,,,,,,,,,2726514.89,3800.21,985411.52,33482987.95,1610260.41,32511604.69,,-1621786.87,-1621786.87,,,,,,,,244051.47,2560727.1,-54115533.48,,22137.58,-47927529.8,208793.07,,1236780.47,,-48955517.2,-1728031.8,,-47227485.4,-47227485.4,,-29645175.83,,-17582309.57,,,,,,,,,,,,,,,,,,,,-47227485.4,-29645175.83,-17582309.57,-0.161,-0.161,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:22:05
20240630,236878978.28,236878978.28,,,,,,229966941.39,202047407.73,,,,,,,,,1878075.03,3800.21,180681.68,25073691.35,783285.39,21666820.09,,229829.42,229829.42,,,,,,,,113887.46,1280227.15,-38040526.18,,15433.79,-29489111.47,204362.21,,798594.37,,-30083343.63,230161.02,,-30313504.65,-30313504.65,,-14556413.89,,-15757090.76,,,,,,,,,,,,,,,,,,,,-30313504.65,-14556413.89,-15757090.76,-0.0791,-0.0791,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T18:37:25
20240331,106091801.25,106091801.25,,,,,,105583809.85,90941194.23,,,,,,,,,915304.23,,2083574.38,11524978.0,2202333.39,11246093.49,,-253239.7,-253239.7,,,,,,,,88568.8,659113.36,1817727.87,,,2820161.73,1010.0,,499416.28,,2321755.45,1959.24,,2319796.21,2319796.21,,3525201.98,,-1205405.77,,,,,,,,,,,,,,,,,,,,2319796.21,3525201.98,-1205405.77,0.0191,0.0191,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T00:57:08
20231231,602948316.0,602948316.0,,,,,,627101299.66,530484522.48,,,,,,,,,4990583.48,605852.73,1496133.79,67764276.0,21759931.18,62102616.38,,26026971.68,2232601.55,,,,,,,,316283.82,-5578955.47,2848186.9,,56834.36,-483662.37,2728749.69,,5992805.57,,-3747718.25,15514.97,,-3763233.22,-3763233.22,,9071266.26,,-12834499.48,,,,,,,,,,,,,,,,,,,,-3763233.22,9071266.26,-12834499.48,0.0493,0.0493,定期报告,是,20250417,CNY,合并期末,2024-04-26T00:57:08
20230930,236485654.9,236485654.9,,,,,,261669581.25,198944481.32,,,,,,,,,2692474.61,837885.95,5120309.76,35753344.26,18321085.35,46147410.78,,111049.75,111049.75,,,,,,,,186294.43,-5162047.47,-861288.57,,-28095.98,-30938014.19,656166.08,,1181503.12,,-31463351.23,-673084.42,,-30790266.81,-30790266.81,,-21481540.45,,-9308726.36,,,,,,,,,,,,,,,,,,,,-30790266.81,-21481540.45,-9308726.36,-0.1167,-0.1167,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:22:05
