报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,7729078014.98,7729078014.98,,,,,,7707666282.93,6358413604.38,,,,,,,,,55774016.6,780007337.09,101424819.21,215136509.91,196909995.74,177602251.22,,-147310637.46,-146022655.68,,,,,,,,48884542.83,-101763670.41,25981851.1,,54000.0,-152742181.89,2652985.89,,4475751.75,,-154564947.75,3408657.16,,-157973604.91,-157973604.91,,-139195930.39,,-18777674.52,-41206669.59,-41206669.59,,,,,,-41206669.59,,,,,,,,,-41206669.59,,,-199180274.5,-180402599.98,-18777674.52,-0.0571,-0.0571,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:48:05
20251231,36226540318.59,36226540318.59,,,,,,35880144291.69,30341845431.47,,,,,,,,,195859281.96,3336043272.3,426798675.38,846151571.65,733446058.93,776025189.94,,-402848526.75,-398285123.24,,,,,,,,716088555.07,-400291544.08,8801118.07,,595374.16,268741003.37,22679018.05,,39823734.99,,251596286.43,140830073.54,,110766212.89,110766212.89,,167375926.83,,-56609713.94,-3017662.13,-3017662.13,4659091.4,4659091.4,,,,-7676753.53,,,,,,,,,-7676753.53,,,107748550.76,164358264.7,-56609713.94,0.0682,0.0682,定期报告,是,20260314,CNY,合并期末,2026-03-13T20:16:04
20250930,26662703732.98,26662703732.98,,,,,,26355348060.0,22271579511.88,,,,,,,,,148455639.77,2421419318.76,318947973.84,625244839.77,569700775.98,595998505.69,,-291735449.82,-287218377.51,,,,,,,,604863417.81,-298903917.37,17045544.55,,,338625268.15,19702238.34,,18194882.75,,340132623.74,60991156.08,,279141467.66,279141467.66,,313120828.39,,-33979360.73,28687072.37,28687072.37,,,,,,28687072.37,,,,,,,,,28687072.37,,,307828540.03,341807900.76,-33979360.73,0.1274,0.1274,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:26:07
20250630,17475077889.61,17475077889.61,,,,,,17310246003.9,14642116931.41,,,,,,,,,103274495.69,1583650384.52,200027694.98,380356327.22,400820170.08,412550032.49,,-180592730.66,-176075658.35,,,,,,,,447172431.15,-218277978.5,9017272.45,,,222150880.15,13610907.23,,14391556.53,,221370230.85,47241411.47,,174128819.38,174128819.38,,205898915.99,,-31770096.61,51501808.73,51501808.73,,,,,,51501808.73,,,,,,,,,51501808.73,,,225630628.11,257400724.72,-31770096.61,0.0838,0.0838,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:56:05
20250331,8311597227.87,8311597227.87,,,,,,8297772523.62,6961207609.72,,,,,,,,,54084476.55,766176057.07,94949193.72,211349290.18,210005896.38,218272746.9,,-133681929.12,-133681929.12,,,,,,,,288384538.35,-98150291.38,9293455.63,,-117.95,79670359.78,1884322.3,,5019851.95,,76534830.13,8283267.39,,68251562.74,68251562.74,,96408914.1,,-28157351.36,27271714.96,27271714.96,,,,,,27271714.96,,,,,,,,,27271714.96,,,95523277.7,123680629.06,-28157351.36,0.0392,0.0392,定期报告,未审计,20260430,CNY,合并期末,2025-04-21T18:24:05
20241231,33494295787.75,33494295787.75,,,,,,34596273557.22,29046070794.75,,,,,,,,,213697297.81,3245642986.06,391372261.18,859535439.27,839954778.15,1043801117.57,,-240034125.43,-239045065.5,,,,,,,,1449093775.33,-534655171.79,-23987779.19,,2530157.14,-449030913.41,8820811.49,,12841160.14,,-453051262.06,238349246.15,,-691400508.21,-691400508.21,,-668579178.38,,-22821329.83,-39650379.13,-39650379.13,1217811.14,1217811.14,,,,-40868190.27,-1188745.8,,,,,,,,-39679444.47,,,-731050887.34,-708229557.51,-22821329.83,-0.272,-0.272,定期报告,是,20260314,CNY,合并期末,2025-03-14T20:17:02
20240930,24014022721.09,24014022721.09,,,,,,24826686652.61,20808339471.68,,,,,,,,,142098845.49,2311903437.79,284396945.14,615008797.64,664939154.87,797242446.2,,-188654800.63,-187665740.7,,,,,,,,918616241.39,-349784093.42,-4100690.62,,2559921.41,-434027353.39,3364032.41,,7092817.32,,-437756138.3,38131632.6,,-475887770.9,-475887770.9,,-472618597.74,,-3269173.16,-14864865.9,-14864865.9,,,,,,-14864865.9,-1188745.8,,,,,,,,-13676120.1,,,-490752636.8,-487483463.64,-3269173.16,-0.1923,-0.1923,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T19:42:03
20240630,15896897920.04,15896897920.04,,,,,,16596967321.25,14022569972.9,,,,,,,,,88548136.33,1541770803.46,187165835.19,358763673.09,398148900.28,544838535.07,,-108021578.29,-107032518.36,,,,,,,,612971050.15,-235653027.48,-12096262.03,,2643507.94,-440225710.92,1913855.62,,6110802.84,,-444422658.14,47588687.53,,-492011345.67,-492011345.67,,-489392304.71,,-2619040.96,-51983982.66,-51983982.66,,,,,,-51983982.66,130149.84,,,,,,,,-52114132.5,,,-543995328.33,-541376287.37,-2619040.96,-0.1991,-0.1991,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T18:52:04
20240331,7749582291.55,7749582291.55,,,,,,8186190553.62,6884103761.56,,,,,,,,,46154871.54,751969948.15,88684495.06,203934056.99,211343420.32,282413351.82,,-45770984.96,-45148695.56,,,,,,,,303453700.94,-123281664.49,1923909.72,,29457.11,-300253843.75,1658718.69,,5515690.86,,-304110815.92,-167911.87,,-303942904.05,-303942904.05,,-300747165.23,,-3195738.82,-29214971.79,-29214971.79,,,,,,-29214971.79,415224.84,,,,,,,,-29630196.63,,,-333157875.84,-329962137.02,-3195738.82,-0.1224,-0.1224,定期报告,未审计,20250422,CNY,合并期末,2024-04-26T18:22:08
20231231,32271305895.6,32271305895.6,,,,,,35418743519.83,30084662220.66,,,,,,,,,210527987.18,3061997203.38,382274871.88,845567170.09,833714066.64,1053842828.19,,-351609225.94,-348984452.39,,,,,,,,1645913710.6,-522853027.23,-14636906.22,,464434341.63,-1926188731.39,17994425.04,,23437342.93,,-1931631649.28,178297292.83,,-2109928942.11,-2109928942.11,,-2097588448.58,,-12340493.53,-6759126.62,-6759126.62,463357.21,463357.21,,,,-7222483.83,-502290.93,,,,,,,,-6720192.9,,,-2116688068.73,-2104347575.2,-12340493.53,-0.8535,-0.8535,定期报告,是,20250315,CNY,合并期末,2024-03-14T22:17:03
20230930,24699671011.31,24699671011.31,,,,,,27052287060.57,23365914098.15,,,,,,,,,153484717.91,2058162201.53,282507471.95,605360221.33,586858349.7,774055402.72,,-255257660.78,-252632887.23,,,,,,,,830923785.59,-360178061.01,-15717224.16,,420413383.65,-1732431825.97,56853029.98,,20669063.01,,-1696247859.0,102331148.66,,-1798579007.66,-1798579007.66,,-1790190297.54,,-8388710.12,-32781789.45,-32781789.45,,,,,,-32781789.45,-9967877.75,,,,,,,,-22813911.7,,,-1831360797.11,-1822972086.99,-8388710.12,-0.7284,-0.7284,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:17:03
20230630,16002447702.41,16002447702.41,,,,,,17610707917.66,15097797406.09,,,,,,,,,104306036.65,1458931086.57,191653996.97,352559325.84,405460065.54,500050350.91,,-147173542.5,-146054019.16,,,,,,,,579184221.96,-228661884.69,-14296915.18,,16253407.69,-1402954927.97,18911304.38,,6119403.28,,-1390163026.87,36824666.09,,-1426987692.96,-1426987692.96,,-1424234043.61,,-2753649.35,-13209846.87,-13209846.87,,,,,,-13209846.87,-11019021.32,,,,,,,,-2190825.55,,,-1440197539.83,-1437443890.48,-2753649.35,-0.5795,-0.5795,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T21:07:12
20230331,7708229972.16,7708229972.16,,,,,,8554677142.13,7249671492.71,,,,,,,,,68744160.28,728034587.13,90210031.35,209200842.54,208816028.12,234265458.44,,-48710131.01,-48710131.01,,,,,,,,279832758.74,-94620610.25,-2188238.4,,4971827.78,-707161563.11,5861462.05,,4128309.25,,-705428410.31,-43498297.74,,-661930112.57,-661930112.57,,-662267476.32,,337363.75,-27295540.44,-27295540.44,,,,,,-27295540.44,-3186287.04,,,,,,,,-24109253.4,,,-689225653.01,-689563016.76,337363.75,-0.2695,-0.2695,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T19:02:04
20221231,31447476894.8,31447476894.8,,,,,,32297868943.19,27390325273.08,,,,,,,,,194747871.63,2732057566.14,419800718.23,1095140048.95,465797465.16,892274970.94,,-92799241.47,-92330795.73,,,,,,,,1419174702.5,-443666854.7,1569614.19,,95148354.81,129034526.94,41152149.17,,5996178.41,,164190497.7,57226088.86,,106964408.84,106964408.84,,111690919.2,,-4726510.36,11946451.62,11946451.62,12073348.57,12073348.57,,,,-126896.95,1691036.73,,,,,,,,-1817933.68,,,118910860.46,123637370.82,-4726510.36,0.0454,0.0454,定期报告,是,20240315,CNY,合并期末,2023-03-14T19:07:04
