报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,177790572.82,177790572.82,0.0,0.0,0.0,,,184056619.58,98558917.5,0.0,,0.0,0.0,0.0,0.0,0.0,,2451337.76,23421531.59,39884808.39,12783085.73,6956938.61,2042906.03,0.0,5304441.78,3855774.95,0.0,0.0,0.0,296277.78,,,,3116714.89,-1385254.54,-2824861.57,,130863.9,-1627864.52,201639.47,,303447.83,,-1729672.88,-582375.07,,-1147297.81,-1147297.81,0.0,-1137612.11,,-9685.7,-744673.88,-744822.79,0.0,0.0,0.0,0.0,0.0,-744822.79,0.0,,0.0,0.0,0.0,,0.0,,-744822.79,,148.91,-1891971.69,-1882434.9,-9536.79,-0.0042,-0.0042,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:42:05
20251231,807057922.69,807057922.69,,,,,,899973736.35,479608236.48,,,,,,,,,9090473.24,121757080.62,232868668.23,61424038.19,-4774760.41,32957548.63,,20099808.78,16223283.34,,,,321361.11,,,,10293774.8,-213639995.32,-22782763.52,,616779.07,-298006848.74,771207.87,,1160208.75,,-298395849.62,-52398815.97,,-245997033.65,-245997033.65,,-245987974.7,,-9058.95,-1904103.57,-1904679.05,-7791100.0,,,-7791100.0,,5886420.95,,,,,,,,,5886420.95,,575.48,-247901137.22,-247892653.75,-8483.47,-0.9,-0.9,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:42:05
20250930,468750514.3,468750514.3,,,,,,563240900.7,312151260.81,,,,,,,,,6896701.73,74028362.03,155289217.73,39444415.83,-24569057.43,8386271.9,,18620109.4,15524110.26,,,,1189815.28,,,,6571883.29,-12095370.89,-13883865.84,,619951.84,-93467863.32,625588.81,,846516.52,,-93688791.03,-6435127.11,,-87253663.92,-87253663.92,,-87253986.74,,322.82,5189997.93,5189269.63,,,,,,5189269.63,,,,,,,,,5189269.63,,728.3,-82063665.99,-82064717.11,1051.12,-0.32,-0.32,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:13
20250630,350694494.5,350694494.5,,,,,,372632910.6,214439455.14,,,,,,,,,3993569.05,46858779.49,103556013.37,26998675.61,-23213582.06,4902658.82,,8723248.04,6833738.35,,,,131347.22,,,,4467520.04,-11972447.77,-10448128.37,,533694.81,-30503182.13,128413.12,,670141.34,,-31044910.35,-2727216.18,,-28317694.17,-28317694.17,,-28312010.46,,-5683.71,6789379.31,6788915.29,,,,,,6788915.29,,,,,,,,,6788915.29,,464.02,-21528314.86,-21523095.17,-5219.69,-0.1038,-0.1038,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:38:05
20250331,182424018.64,182424018.64,0.0,0.0,0.0,,,174838646.92,104388815.67,0.0,,0.0,0.0,0.0,0.0,0.0,,2494529.95,21117372.39,40890892.69,13354697.22,-7407661.0,2694928.67,0.0,4429146.72,3541968.64,0.0,0.0,0.0,0.0,,,,2467311.39,81449.38,-711353.55,,134425.0,13986350.66,190689.04,,139725.81,,14037313.89,-1639889.91,,15677203.8,15677203.8,0.0,15678683.66,,-1479.86,5330335.74,5330156.79,0.0,0.0,0.0,0.0,0.0,5330156.79,0.0,,0.0,0.0,0.0,,0.0,,5330156.79,,178.95,21007539.54,21008840.45,-1300.91,0.0575,0.0575,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T20:26:08
20241231,977237480.26,977237480.26,,,,,,950253768.71,472350392.96,,,,,,,,,11490628.81,130431565.75,258699661.23,56839267.07,20442252.89,35479463.03,,23607377.55,20264895.82,,,,-185848.63,,,,22483639.93,-1620205.72,-4491262.69,,82446.44,66859858.43,3056183.69,,1016796.37,,68899245.75,3759814.95,,65139430.8,65139430.8,,65156977.95,,-17547.15,3902996.17,3903295.08,6660105.59,,,6660105.59,,-2756810.51,,,,,,,,,-2756810.51,,-298.91,69042426.97,69060273.03,-17846.06,0.24,0.24,定期报告,是,20260430,CNY,合并期末,2025-03-28T20:17:07
20240930,1175445053.92,1175445053.92,,,,,,986818603.55,665191024.53,,,,,,,,,9690305.51,95643187.59,177180126.68,34301565.3,4812393.94,5843826.12,,20686292.54,19385267.82,,,,-185848.63,,,,19617801.24,-2754655.98,-11883878.16,,0.0,214106161.38,448539.74,,937650.95,,213617050.17,21050445.45,,192566604.72,192566604.72,,192577440.82,,-10836.1,867601.54,867496.48,,,,,,867496.48,,,,,,,,,867496.48,,105.06,193434206.26,193444937.3,-10731.04,0.7062,0.7062,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T18:52:05
20240630,878270442.69,878270442.69,,,,,,715273727.92,499767255.82,,,,,,,,,5634198.65,63079105.67,123253400.43,24922488.0,-1382720.65,3856330.98,,15185936.95,13913405.45,,,,-185848.63,,,,17131702.29,129594.96,-12719287.2,,0.0,182538813.14,27016.42,,742978.93,,181822850.63,16589240.82,,165233609.81,165233609.81,,165242953.91,,-9344.1,1144923.19,1146578.92,,,,,,1146578.92,,,,,,,,,1146578.92,,-1655.73,166378533.0,166389532.83,-10999.83,0.606,0.606,定期报告,未审计,20250826,CNY,合并期末,2024-08-22T16:37:04
20240331,662535125.59,662535125.59,0.0,0.0,0.0,,,532151957.58,421381170.19,0.0,,0.0,0.0,0.0,0.0,0.0,,3509850.5,32040993.06,61548750.18,12424634.92,1246558.73,1893526.4,0.0,6240842.95,4987328.45,0.0,0.0,0.0,-327531.63,,,,14239074.57,311476.51,-9436027.29,,0.0,141411003.12,114046.11,,537206.44,,140987842.79,19194365.68,,121793477.11,121793477.11,0.0,121800597.55,,-7120.44,542085.22,543571.52,0.0,0.0,0.0,0.0,0.0,543571.52,0.0,,0.0,0.0,0.0,,0.0,,543571.52,,-1486.3,122335562.33,122344169.07,-8606.74,0.4466,0.4466,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T20:26:08
20231231,1112115355.95,1112115355.95,,,,,,998460743.58,544964801.12,,,,,,,,,14739230.32,128625580.07,261290846.08,58271116.38,-9430830.39,11714293.32,,32715471.72,28736443.24,,,,775318.94,,,,25437561.99,-9159167.22,-3433293.4,,469.71,159990974.11,1318119.75,,1996142.07,,159312951.79,91686.14,,159221265.65,159221265.65,,159238931.76,,-17666.11,-40131295.45,-40132327.79,-39606604.36,,,-39606604.36,,-525723.43,,,,,,,,,-525723.43,,1032.34,119089970.2,119106603.97,-16633.77,0.59,0.59,其他,是,20260430,CNY,合并期末,2024-04-18T17:17:05
