报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,551908897.35,551908897.35,,,,,,501884336.81,426490754.55,,,,,,,,,1837108.01,24563327.04,25561512.16,13446371.01,9985264.04,788724.45,,-100756.1,-826710.6,,,,,,,,647812.37,-1543029.31,-3411198.79,,-3472.01,45613916.7,1109626.41,,3212.41,,46720330.7,-1253481.77,,47973812.47,47973812.47,,54135551.03,,-6161738.56,-26030.9,-26030.9,,,,,,-26030.9,,,,,,,,,-26030.9,,,47947781.57,54109520.13,-6161738.56,0.0537,0.0537,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,804327180.6,804327180.6,,,,,,740887833.94,577304121.53,,,,,,,,,3483464.84,39279473.07,26412539.59,85093949.8,9314285.11,3989600.67,,5583375.33,48648.3,,,,1329527.26,,,,2358189.63,-61544461.73,-7674938.57,,4498.77,3495537.35,122451.67,,783695.19,,2834293.83,-43656235.82,,46490529.65,46490529.65,,66724680.95,,-20234151.3,-355662.65,-355662.65,,,,,,-355662.65,,,,,,,,,-355662.65,,,46134867.0,66369018.3,-20234151.3,0.0662,0.0662,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:28:02
20250930,605173881.17,605173881.17,,,,,,580913545.97,462334252.08,,,,,,,,,2684428.85,29454562.21,18364600.98,60030467.08,8045234.77,2985476.47,,4036339.36,432087.63,,,,1281545.75,,,,811891.91,-6087641.5,-1845362.05,,,22457108.67,116812.47,,644627.75,,21929293.39,-926969.1,,22856262.49,22856262.49,,40007839.72,,-17151577.23,-623676.53,-623676.53,,,,,,-623676.53,,,,,,,,,-623676.53,,,22232585.96,39384163.19,-17151577.23,0.0397,0.0397,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:07
20250630,363882769.84,363882769.84,,,,,,341933186.9,268805748.31,,,,,,,,,2315131.66,18448074.3,10394121.39,44174553.58,-2204442.34,1997484.25,,-2013946.44,75837.45,,,,1281545.75,,,,580468.06,-6428605.43,-3172161.31,,,12196883.57,92311.59,,644627.75,,11644567.41,-731674.09,,12376241.5,12376241.5,,26155735.42,,-13779493.92,55480.47,55480.47,,,,,,55480.47,,,,,,,,,55480.47,,,12431721.97,26211215.89,-13779493.92,0.026,0.026,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:26:05
20250331,214923085.16,214923085.16,,,,,,184427604.75,155516003.09,,,,,,,,,1821773.84,9024892.54,7183131.47,18365876.77,-7484072.96,1010671.26,,42834.22,-102423.83,,,,922844.38,,,,643707.89,1483100.0,-3445381.82,,,30142585.08,16745.43,,619071.51,,29540259.0,-498496.44,,30038755.44,30038755.44,,34367670.04,,-4328914.6,-876.4,-876.4,,,,,,-876.4,,,,,,,,,-876.4,,,30037879.04,34366793.64,-4328914.6,0.0341,0.0341,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:16:08
20241231,1184256342.85,1184256342.85,,,,,,1285371490.16,1037234113.53,,,,,,,,,6407847.5,42060628.7,47426352.06,140390478.34,11852070.03,11419922.96,,256604729.55,-99373.07,,,,579544.99,,,,12667045.63,-43227579.66,1383625.26,,-2899161.89,123993056.57,390248.39,,545465.84,,123837839.12,40563207.7,,83274631.42,83274631.42,24029064.26,123044934.05,,-39770302.63,8845.51,8845.51,,,,,,8845.51,,,,,,,,,8845.51,,,83283476.93,123053779.56,-39770302.63,0.1221,0.1221,定期报告,是,20260422,CNY,合并期末,2025-04-10T18:34:06
20240930,931006931.93,931006931.93,,,,,,1036280826.36,866898405.16,,,,,,,,,4093332.23,28200531.68,32061843.15,96292885.12,8733829.02,6864764.9,,3674722.2,111235.91,,,,,,,,8004209.32,42992891.93,58022199.1,,2303367.19,9723495.31,44859.86,,161869.07,,9606486.1,-6672342.06,,16278828.16,-54760991.17,71039819.33,33833610.96,,-17554782.8,-107656.74,-107656.74,,,,,,-107656.74,,,,,,,,,-107656.74,,,16171171.42,33725954.22,-17554782.8,0.0336,0.0336,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T18:12:04
20240630,557148458.45,557148458.45,,,,,,647632202.82,548737825.53,,,,,,,,,2939518.16,18246212.9,18898109.85,55959989.87,2850546.51,4741510.13,,94601.73,-144600.94,,,,,,,,6466974.31,32959224.86,63114237.45,,-2043.54,12149250.44,11224.8,,38930.86,,12121544.38,-3040502.55,,15162046.93,-29823293.4,44985340.33,27166673.53,,-12004626.6,-6974.28,-6974.28,,,,,,-6974.28,,,,,,,,,-6974.28,,,15155072.65,27159699.25,-12004626.6,0.027,0.027,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T16:57:04
20240331,152300027.71,152300027.71,,,,,,198307261.12,154885320.99,,,,,,,,,1647968.78,6786462.24,7016458.86,25966027.76,2005022.49,2893127.0,,-75530.35,-128010.16,,,,,,,,2966560.0,-278229.92,58635019.08,,-2043.54,15238541.86,9824.79,,1136.99,,15247229.66,-488406.53,,15735636.19,-18630253.75,34365889.94,20874844.61,,-5139208.42,6180.32,6180.32,,,,,,6180.32,,,,,,,,,6180.32,,,15741816.51,20881024.93,-5139208.42,0.0207,0.0207,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T19:42:04
20231231,671059703.27,671059703.27,,,,,,838721109.94,624126451.01,,,,,,,,,9535298.03,34411457.65,38882335.08,128040140.41,3725427.76,13253214.6,,1795421.26,150194.66,,,,,,,,12376267.47,-487617568.48,-285313897.27,,-1619062.24,-928040245.93,1148210.1,,1568213.2,,-928460249.03,-92596617.54,,-835863631.49,-129683997.16,-706179634.33,-811002186.58,,-24861444.91,368.39,368.39,,,,,,368.39,,,,,,,,,368.39,,,-835863263.1,-811001818.19,-24861444.91,-0.8048,-0.8048,定期报告,是,20250411,CNY,合并期末,2025-04-10T18:34:06
20230930,516104612.81,516104612.81,,,,,,577758623.13,436915118.64,,,,,,,,,7032083.26,37100160.68,25603777.45,73320786.99,-2213303.89,10588258.13,,-1973896.59,-231701.02,,,,,,,,8257893.87,-40799052.12,-13133594.58,,5641339.69,-103661320.05,138652.28,,1460134.18,,-104982801.95,-19020101.12,,-85962700.83,12476313.98,-98439014.81,-81269248.45,,-4693452.38,28880.82,28880.82,,,,,,28880.82,,,,,,,,,28880.82,,,-85933820.01,-81240367.63,-4693452.38,-0.0806,-0.0806,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:12:04
20230630,383748319.1,383748319.1,,,,,,409816543.48,324132513.69,,,,,,,,,6548990.9,16448122.62,20700255.15,45335038.93,-3348377.81,7261132.67,,1797422.2,96380.54,,,,,,,,4162926.52,-37196931.59,-4645916.58,,5641339.69,-56309384.14,122772.23,,1241163.12,,-57427775.03,-11661053.24,,-45766721.79,23378586.75,-69145308.54,-45514470.67,,-252251.12,42248.64,42248.64,,,,,,42248.64,,,,,,,,,42248.64,,,-45724473.15,-45472222.03,-252251.12,-0.0452,-0.0452,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T18:57:03
20230331,271039799.77,271039799.77,,,,,,259879468.96,206643295.56,,,,,,,,,4291844.27,10285882.82,10715773.55,23153275.05,4789397.71,3944393.96,,1113588.89,-108712.79,,,,,,,,2783688.1,-1001842.0,13032368.3,,-57920.83,27030213.27,673173.97,,100153.98,,27603233.26,2473721.87,,25129511.39,15563697.38,9565814.01,25129511.39,,,-17190.01,-17190.01,,,,,,-17190.01,,,,,,,,,-17190.01,,,25112321.38,25112321.38,,0.0249,0.0249,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T20:07:10
20221231,1475815089.13,1475815089.13,,,,,,1540557762.66,1322872198.53,,,,,,,,,6441410.6,56718243.1,46136398.06,91667863.31,16721649.06,16500680.77,,1647500.32,148591.53,-202367.05,,,,,,,16541933.89,-44631388.16,-97939283.85,,242.8,-189123668.53,934362.17,,2414770.42,,-190604076.78,-12018849.36,,-178585227.42,-33953723.96,-144631503.46,-178585227.42,,,69769.28,69769.28,,,,,,69769.28,,,,,,,,,69769.28,,,-178515458.14,-178515458.14,,-0.1772,-0.1772,定期报告,是,20240427,CNY,合并期末,2024-04-26T19:52:05
20220930,748204059.35,748204059.35,,,,,,777061027.95,639043552.18,,,,,,,,,4169232.29,26899011.16,29711782.83,65253820.66,11983628.83,11657294.97,,891275.9,3848.69,,,,,,,,14139746.91,-77698.17,67369495.57,,-8901.89,53456949.72,661805.66,,2265992.13,,51852763.25,36123184.96,,15729578.29,15729578.29,,15729578.29,,,114180.88,114180.88,,,,,,114180.88,,,,,,,,,114180.88,,,15843759.17,15843759.17,,0.0156,0.0156,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T19:07:09
20220630,597278172.53,597278172.53,,,,,,605692548.26,512987067.38,,,,,,,,,2797018.09,18139791.09,20380398.16,44482284.52,6905989.02,8503523.56,,614106.33,3254.75,,,,,,,,7833165.89,-486986.17,46270982.98,,-8901.89,45807991.41,657272.66,,2166372.56,,44298891.51,13906870.45,,30392021.06,30392021.06,,30392021.06,,,38952.86,38952.86,,,,,,38952.86,,,,,,,,,38952.86,,,30430973.92,30430973.92,,0.0302,0.0302,定期报告,未审计,20230831,CNY,合并期末,2022-08-26T16:12:07
20220331,432583930.3,432583930.3,,,,,,424404248.54,382601254.56,,,,,,,,,1558325.55,8784284.81,4138211.26,22603400.85,4718771.51,3595582.76,,267127.42,-65128.79,,,,,,,,1191337.81,8264319.81,19261318.94,,,28899465.93,648548.63,,13000.0,,29535014.56,4938751.1,,24596263.46,24596263.46,,24596263.46,,,-3696.23,-3696.23,,,,,,-3696.23,,,,,,,,,-3696.23,,,24592567.23,24592567.23,,0.0244,0.0244,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T20:27:04
20211231,7066005549.32,7059272601.27,6715377.3,,17570.75,,,7046259029.57,6749860238.65,,,,,,,,,10433110.02,43615644.97,52080475.21,147053802.13,43155758.56,43609561.57,60000.03,1748130.52,-785178.83,-359368.77,,,2713.48,,,,14090841.49,-1274257951.15,-154233151.29,,70908.2,-1392831989.0,373756.43,,1418128.06,,-1393876360.63,2592405.67,,-1396468766.3,-1419241251.05,22772484.75,-1407643385.4,,11174619.1,-20560.66,-19184.59,,,,,,-19184.59,,,,,,,,,-19184.59,,-1376.07,-1396489326.96,-1407662569.99,11173243.03,-1.3969,-1.3969,定期报告,是,20230428,CNY,合并期末,2022-04-27T20:27:04
