报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,505722283.36,,,,,,,,,,,10595.81,38417530.7,544150409.87,324032620.03,,,,,,66787934.36,8295547.99,60754789.58,459870891.96,84279517.91,,7510000.0,442887.57,1671151.0,,582119347.07,,,591743385.64,10190572.21,,,,,722124238.3,732314810.51,-140571424.87,,,,67188187.39,,,67188187.39,85643089.46,1537443.23,,4719194.14,91899726.83,-24711539.44,-101141.4,-81104587.8,777221362.36,,,,,696116774.56,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:10:07
20251231,,2911669294.56,,,,,,,,,,,3817104.04,142132474.94,3057618873.54,2342941280.96,,,,,,263267306.66,40321593.68,228045851.96,2874576033.26,183042840.28,,,2422627.82,7757026.42,,681778321.6,,,691957975.84,147870586.25,2700000.0,,,,647437274.35,798007860.6,-106049884.76,,,,683526908.97,,6804953.3,690331862.27,677331246.49,5230714.15,,21445168.08,704007128.72,-13675266.45,235146.69,63552835.76,713668526.6,777221362.36,713668526.6,,,777221362.36,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:10:07
20250930,,2250920968.66,,,,,,,,,,,259.13,98167612.17,2349088839.96,1706076709.51,,,,,,197069641.9,32754810.44,181849248.22,2117750410.07,231338429.89,,,,4786963.45,0.0,386477125.92,,,391264089.37,136673681.33,2700000.0,,,,475599181.45,614972862.78,-223708773.41,,,,506068466.24,,6747178.0,512815644.24,531407652.63,3814830.53,,23982966.53,559205449.69,-46389805.45,268142.69,-38492006.28,713668526.6,,,,,675176520.32,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:52:26
20250630,,1488872664.46,,,,,,,,,,,259.13,65532994.23,1554405917.82,1116047547.72,,,,,,134570582.01,26887268.28,77801990.16,1355307388.17,199098529.65,,,,3558093.45,,161300968.07,,,164859061.52,117536553.94,2700000.0,,,,160997970.93,281234524.87,-116375463.35,,,,339858320.89,,3202587.34,343060908.23,354964404.91,2683855.72,,10527058.91,368175319.54,-25114411.31,290438.18,57899093.17,713668526.6,771567619.77,713668526.6,,,771567619.77,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:44:06
20250331,,749426478.02,,,,,,,,,,,25936.92,29367911.43,778820326.37,487161135.28,,,,,,67889123.51,13434724.97,50332398.45,618817382.21,160002944.16,,,,386058.32,,,,,386058.32,64325862.37,2700000.0,,,,,67025862.37,-66639804.05,,,,163154899.91,,,163154899.91,155121564.25,1405052.7,,4993301.36,161519918.31,1634981.6,89613.19,95087734.9,713668526.6,,,,,808756261.5,定期报告,未审计,20260425,CNY,合并期末,2025-04-24T22:22:06
20241231,,3582142680.42,,,,,,,,,,,426412.64,215195278.08,3797764371.14,2866312288.31,,,,,,270090748.62,67777888.71,280429795.89,3484610721.53,313153649.61,,,416.53,22543965.96,6507989.33,,,,29052371.82,74094873.75,11950000.0,,,,35000000.0,121044873.75,-91992501.93,,,,911614949.03,,7807290.08,919422239.11,957140749.07,11369594.44,,44453022.78,1012963366.29,-93541127.18,-110484.05,127509536.45,586158990.15,713668526.6,586158990.15,,,713668526.6,定期报告,是,20260425,CNY,合并期末,2025-04-24T22:22:06
20240930,,3047957912.35,,,,,,,,,,,300496.14,71397934.18,3119656342.67,2434890791.42,,,,,,199270115.35,46571509.59,122586033.44,2803318449.8,316337892.87,,,,9280755.05,4907989.33,0.0,,,14188744.38,85740014.55,6950000.0,,,,,92690014.55,-78501270.17,,,,633219322.61,,18314541.39,651533864.0,689566684.99,8600138.43,,50367066.45,748533889.87,-97000025.87,-10767.31,140825829.52,586158990.15,,,,,726984819.67,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T20:05:12
20240630,,1976336042.44,,,,,,,,,,,299362.54,43917964.92,2020553369.9,1557107180.98,,,,,,137654671.57,28504910.02,100575746.45,1823842509.02,196710860.88,,,,8241026.17,3979934.84,,,,12220961.01,48155370.13,,,,,,48155370.13,-35934409.12,,,,415537755.07,,,415537755.07,436065004.35,6315479.75,,37452001.27,479832485.37,-64294730.3,-65429.29,96416292.17,586158990.15,682575282.32,586158990.15,,,682575282.32,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T19:40:10
20240331,,1048571645.49,,,,,,,,,,,229747.35,11957425.49,1060758818.33,838177860.44,,,,,,69908531.36,16587416.52,49273933.06,973947741.38,86811076.95,,,,50025.0,3979934.84,,,,4029959.84,23325247.23,,,,,,23325247.23,-19295287.39,,,,189087917.29,,,189087917.29,211773386.29,3225967.76,,2871877.26,217871231.31,-28783314.02,-60526.28,38671949.26,586158990.15,,,,,624830939.41,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T23:25:04
20231231,,4029321112.69,,,,,,,,,,,2549838.81,185059310.1,4216930261.6,3644444869.99,,,,,,243465085.96,66715024.08,292750265.73,4247375245.76,-30444984.16,,6230000.0,,9217622.06,,,,,15447622.06,70110658.1,270000.0,,,,,70380658.1,-54933036.04,,,,880222776.66,,24354200.0,904576976.66,737352445.35,11167542.57,,22976749.03,771496736.95,133080239.71,395653.32,48097872.83,538061117.32,586158990.15,538061117.32,,,586158990.15,定期报告,是,20250425,CNY,合并期末,2024-04-25T23:25:04
