报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,350983379.68,,,41272596.21,,,749988231.74,629717396.74,120270835.0,117963853.24,224558416.97,,,,,,,,,,,11890296.52,705146490.53,,,,,122822911.1,2324626175.99,,,,,,,,223435069.81,,,172649151.8,27356231.37,,,,,,899408870.21,,,,,3502073449.26,,,,,,466226009.65,,,29692000.63,,165798232.49,,5486639015.22,7811265191.21,,429317668.83,,,,,,684572834.12,173132952.0,511439882.12,,386387751.38,,,43116555.96,19587502.25,,,,,,69871192.0,,,,,,,,,,,,,,32574095.09,736752229.39,2402179829.02,,43482163.8,,,,,,,34600000.0,,,,4301690.24,,82383854.04,2484563683.06,,952364646.0,,,,1308876130.07,,16814350.4,,450890995.74,,,2548687175.3,,,5277633297.51,49068210.64,5326701508.15,7811265191.21,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:54:22
20251231,,254407415.95,,,131197185.47,,,746635758.14,621638152.51,124997605.63,94885036.25,166348394.83,,,,,,,,,,11465364.03,11465364.03,657442710.49,,,,,47056958.62,2109438823.78,,,,,,,,221097135.92,9405956.73,,173256439.25,29208768.12,,8618004459.34,4866087598.9,3751916860.44,154242925.41,876749095.21,876749095.21,,3597673935.03,,3597673935.03,,,,,,472918442.74,,,32979619.19,,160940973.79,,5574230365.98,7683669189.76,,304591466.62,,,,,,856495690.72,325920188.8,530575501.92,,267510698.46,,,72808824.9,11053539.69,,,,,68420817.95,68420817.95,,,,,,,,,,,,,,24952811.11,708844841.27,2314678690.72,,53600000.0,,,,,,,34600000.0,34600000.0,,,4301690.24,,92501690.24,2407180380.96,,952364646.0,,,,1308876130.07,,16814350.4,,450890995.74,,,2500262783.2,,,5229208905.41,47279903.39,5276488808.8,7683669189.76,定期报告,是,20260428,CNY,合并期末,2026-04-17T16:30:07
20250930,,329107278.22,,,114890526.62,,,623206548.75,506449641.39,116756907.36,114633329.85,168762905.73,,,,,,,,,,,15930194.38,682644926.47,,,,,115265514.11,2164441224.13,,,,,,,,217106200.17,9528839.94,,182299578.81,32966788.39,,,,,,1680621533.37,,,,,3213516269.26,,,,,,155485229.46,,,38214566.77,,99796346.66,,5629535352.83,7793976576.96,,342693636.71,,,,,,847664901.42,360672930.72,486991970.7,,301546802.85,,,62675071.49,18145902.04,,,,,,69344734.77,,,,,,,,,,,,,,,613433117.98,2255504167.26,,26618177.7,,,,,,,30336000.0,,,,657792.88,,57611970.58,2313116137.84,,952364646.0,,,,1308876130.07,,23196678.85,,450890995.74,,,2696137043.38,,,5431465494.04,49394945.08,5480860439.12,7793976576.96,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:28:08
20250630,,359546527.45,,,110594292.1,,,684212483.71,542857991.89,141354491.82,13576054.5,181373863.86,,,,,,,,,,13491008.27,13491008.27,628246761.65,,,,,123285646.67,2114326638.21,,,,,,,,209943020.72,9651723.15,,182299578.81,33009149.48,,7994429202.68,4680447187.76,3313982014.92,,1514796281.17,1514796281.17,,3313982014.92,,3313982014.92,,,,,,158046223.84,,,44094558.39,,80010407.57,,5545832958.05,7660159596.26,,350231540.13,,,,,,769849257.79,248916439.92,520932817.87,,215881193.7,,,51016002.18,14841067.83,,,,,71235799.49,71235799.49,,,,,,,,,,,,,,,635794958.37,2108849819.49,,18008400.0,,,,,,,30336000.0,30336000.0,,,657792.88,,49002192.88,2157852012.37,,952364646.0,,,,1308876130.07,,23196678.85,,450890995.74,,,2715526938.64,,,5450855389.3,51452194.59,5502307583.89,7660159596.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:44:05
20250331,,383696343.72,,,127144748.48,,,873121386.63,741836870.01,131284516.62,85330123.47,161251129.87,,,,,,,,,,,22730235.01,654627886.92,,,,,231674003.65,2539575857.75,,,,,,,,202935607.49,9774606.36,,182299578.81,38009149.48,,,,,,1475452952.64,,,,,3273309250.51,,,,,,159388496.01,,,11695208.2,,61677470.85,,5414542320.35,7954118178.1,,81354399.33,,,,,,630041391.09,148730500.0,481310891.09,,400556547.84,,,40329709.54,37716583.77,,,,,,73963738.87,,,,,,,,,,,,,,,856524898.66,2120487269.1,,,,,,,,,24220000.0,,,420500.0,657792.88,,25298292.88,2145785561.98,,952364646.0,,,,1308876130.07,,23196678.85,,450890995.74,,,3018862868.97,,,5754191319.63,54141296.49,5808332616.12,7954118178.1,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,313726299.47,,,136828369.67,,,935415919.94,780242498.97,155173420.97,63279731.44,111457879.96,,,,,,,,,,7294583.21,7294583.21,658960298.78,,,,,604067272.96,2831030355.43,,,,,,,,216023534.85,9897489.57,,183665975.57,38009149.48,,7870663680.19,4483888147.6,3386775532.59,,907652487.22,907652487.22,,3386775532.59,,3386775532.59,,,,,,161234046.89,,,12927782.47,,46766846.23,,4962952844.87,7793983200.3,,85014972.35,,,,12400.0,,543545835.74,126521709.0,417024126.74,,305264643.05,,,76238098.67,36332754.65,,,,,70619571.25,70619571.25,,,,,,,,,,,,,,,868968038.36,1985996314.07,,,,,,,,,24220000.0,24220000.0,,1682000.0,657792.88,,26559792.88,2012556106.95,,952364646.0,,,,1308876130.07,,23196678.85,,450890995.74,,,2990312010.84,,,5725640461.5,55786631.85,5781427093.35,7793983200.3,定期报告,是,20260418,CNY,合并期末,2025-04-25T22:28:03
20240930,,325001072.16,,,196914779.44,,,1049428727.5,909379435.58,140049291.92,185095031.45,146145983.96,,,,,,,,,,,7813420.18,574147384.81,,,,,474520697.69,2959067097.19,,,,,,,,208507648.06,,,190430544.6,40496079.65,,,,,,707001959.81,,,,,3498227998.62,,,,,,161521821.22,,,16695916.37,,41268823.07,,4864150791.4,7823217888.59,,75210070.79,,,,,,515095328.14,133693433.0,381401895.14,,302441312.19,,,74204880.96,44233210.77,,,,,,73782898.85,,,,,,,,,,,,,,25272550.0,919090177.51,2029330429.21,,,,,,,,,,,,2943500.0,1933474.6,,4876974.6,2034207403.81,,952364646.0,,,,1308876130.07,,23037581.19,,401682652.54,,,3048139030.97,,,5734100040.77,54910444.01,5789010484.78,7823217888.59,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:10:33
20240630,,360130825.26,,,229585331.24,,,1101574257.55,971934903.48,129639354.07,146493332.42,132669720.86,,,,,,,,,,4072615.75,4072615.75,644789218.71,,,,,412889207.93,3032204509.72,,,,,,,,198608127.79,,,190430544.6,40583652.6,,7861660445.2,4262811176.26,3598849268.94,,619275742.76,619275742.76,,3598849268.94,,3598849268.94,,,,,,163886158.09,,,20457426.41,,41105392.44,,4873196313.63,7905400823.35,,88943283.46,,,,,,633668844.33,172276934.0,461391910.33,,237647991.81,,,55360736.88,78537196.78,,,,,70301651.83,70301651.83,,,,,,,,,,,,,,41294805.56,977786425.91,2183540936.56,,,,,,,,,,,,4205000.0,1933474.6,,6138474.6,2189679411.16,,952364646.0,,,,1308876130.07,,23037581.19,,401682652.54,,,2969270543.94,,,5655231553.74,60489858.45,5715721412.19,7905400823.35,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:15:08
20240331,,545644399.24,,,238124785.16,,,1194714622.45,1062035737.19,132678885.26,153317866.57,99429514.22,,,,,,,,,,,4562968.7,723646731.33,,,,,465940635.39,3425381523.06,,,,,,,,220259767.24,,,191999231.47,40583652.6,,,,,,500917498.5,,,,,3721477976.97,,,,,,166392482.34,,,24412461.26,,42408699.77,,4908451770.15,8333833293.21,,227093601.63,,,,,,652028094.48,225568979.29,426459115.19,,342458278.89,,,42067390.19,120990000.45,,,,,,69000152.08,,,,,,,,,,,,,,41540505.55,1035734998.04,2530913021.31,,,,,,,,,,,,5466500.0,1933474.6,,7399974.6,2538312995.91,,952364646.0,,,,1308876130.07,,23037581.19,,401682652.54,,,3046373084.81,,,5732334094.61,63186202.69,5795520297.3,8333833293.21,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:45:06
20231231,,575122060.79,,,232714795.16,,,1159902535.88,1019166599.86,140735936.02,106324428.26,120236862.96,,,,,,,,,,6713361.63,6713361.63,661262333.96,,,,,570942821.94,3433219200.58,,,,,,,,216053099.31,,,191999231.47,40808331.76,,7850742910.74,4083495437.22,3767247473.52,,445652018.7,445652018.7,,3767247473.52,,3767247473.52,,,,,,168898806.61,,,28544073.68,,39818905.56,,4899021940.61,8332241141.19,,282983427.95,,,,,,701876604.92,214979957.29,486896647.63,,317337005.78,,,86249109.06,142230542.15,,,,,77229811.6,77229811.6,,,,,,,,,,,,,,64035226.09,1089673916.43,2761615643.98,,16018027.78,,,,,,,,,,6728000.0,1933474.6,,24679502.38,2786295146.36,,952364646.0,,,,1298822620.04,,23037581.19,,401682652.54,,,2803857609.56,,,5479765109.33,66180885.5,5545945994.83,8332241141.19,定期报告,是,20250426,CNY,合并期末,2024-04-29T16:45:06
20230930,,497834495.29,,,352231255.45,,,1020127621.17,866373426.03,153754195.14,77679636.52,108802654.99,,,,,,,,,,,7128736.71,587775640.79,,,,,261440272.45,2913020313.37,,,,,,,,200251841.49,,,197277618.41,38564583.51,,,,,,569342451.37,,,,,3690878494.74,,,,,,171326837.54,,,29756459.3,,52533600.63,,4949931886.99,7862952200.36,,327407341.98,,,,,,633125930.45,154178371.0,478947559.45,,353609716.63,,,66618070.28,59712671.32,,,,,,80487061.65,,,,,,,,,,,,,,71039980.8,940640894.88,2532641667.99,,25277111.11,,,,,,,,,,7989500.0,6140999.23,,39407610.34,2572049278.33,,952364646.0,,,,1288769110.01,,20941684.67,,363038135.83,,,2582252870.67,,,5207366447.18,83536474.85,5290902922.03,7862952200.36,定期报告,未审计,20231027,CNY,合并期末,2023-10-26T19:30:03
20230630,,484168879.65,,,392263778.32,,,1145754089.6,991433080.62,154321008.98,117108222.5,100519838.81,,,,,,,,,,5496448.94,5496448.94,612472063.08,,,,,230026565.17,3087809886.07,,,,,,,,199195882.91,,,198289764.16,38564583.51,,7473051039.26,3945297163.08,3527753876.18,,655169382.7,655169382.7,,3527753876.18,,3527753876.18,,,,,,173825291.36,,,27413946.11,,48409805.87,,4868622532.8,7956432418.87,,509433360.19,,,,1821327.75,,641630770.94,160174633.3,481456137.64,,217833014.53,,,49132529.39,68733193.71,,,,,83328658.74,83328658.74,,,,,,,,,,,,,,89520143.05,1084522800.84,2745955799.14,,41290588.88,,,,,,,,,,9251000.0,6140999.23,,56682588.11,2802638387.25,,952364646.0,,,,1278715599.98,,20941684.67,,363038135.83,,,2451344861.82,,,5066404928.3,87389103.32,5153794031.62,7956432418.87,定期报告,未审计,20230823,CNY,合并期末,2023-08-22T19:05:10
20230331,,480789061.42,,,258461264.45,,,1187199172.99,1045930358.67,141268814.32,39049012.58,114174173.38,,,,,,,,,,,5071281.08,771269323.79,,,,,592438285.14,3448451574.83,,,,,,,,211013714.01,,,198289764.16,38564583.51,,,,,,636031176.01,,,,,3611422099.94,,,,,,177459650.22,,,32442750.59,,46966738.35,,4952190476.79,8400642051.62,,539862549.42,,,,111750.0,,821745410.08,280794093.3,540951316.78,,255612386.81,,,38350712.3,104472098.98,,,,,,81055321.8,,,,,,,,,,,,,,89031224.29,1117656637.49,3047898091.17,,32035323.61,,,,,,,,,,10512500.0,6140999.23,,48688822.84,3096586914.01,,952364646.0,,,,1268662089.95,,20941684.67,,363038135.83,,,2604043313.53,,,5209049869.98,95005267.63,5304055137.61,8400642051.62,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:15:04
20221231,,412906552.81,,,264491470.01,,,1050567862.39,879409214.06,171158648.33,51827082.35,195962099.5,,,,,,,,,,5267791.74,5267791.74,826540238.79,,,,,562022701.21,3369585798.8,,,,,,,,207856012.22,,,213969115.47,38564583.51,,7417145318.96,3737430577.38,3679714741.58,,536416977.98,536416977.98,,3679714741.58,,3679714741.58,,,,,,179136113.84,,,37845792.51,,47874087.36,,4941377424.47,8310963223.27,,439921121.23,,,,,,924046227.39,232789000.0,691257227.39,,428108586.37,,,79835852.39,67825057.05,,,,,79279801.59,79279801.59,,,,,,,,,,,,,,83736042.24,1012393739.71,3115146427.97,,86561562.29,,,,,,,,,,11774000.0,6140999.23,,104476561.52,3219622989.49,,952364646.0,,,,1258608579.92,,20941684.67,,363038135.83,,,2398527366.81,,,4993480413.23,97859820.55,5091340233.78,8310963223.27,定期报告,是,20240426,CNY,合并期末,2023-04-27T16:30:12
