报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,432788500.36,,,,,,,,,,,20455009.88,13696627.54,466940137.78,376331222.44,,,,,,96062395.65,5847595.58,16563712.64,494804926.31,-27864788.53,,131144000.0,168206.27,,,,,,131312206.27,108270.0,280252000.0,,,,,280360270.0,-149048063.73,,,,,,,0.0,,,,737411.85,737411.85,-737411.85,178880.34,-177471383.77,235370493.28,,,,,57899109.51,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:16:05
20251231,,1250048255.88,,,,,,,,,,,132443873.3,81725042.89,1464217172.07,1073375532.51,,,,,,330351474.4,13918634.42,57275110.36,1474920751.69,-10703579.62,,1474207299.16,3791674.22,839318.93,,90000000.0,,,1568838292.31,501167.71,1433765000.0,,,,10000000.0,1444266167.71,124572124.6,,,,,,,0.0,,3322349.6,,2371494.05,5693843.65,-5693843.65,4472438.99,112647140.32,122723352.96,235370493.28,122723352.96,,,235370493.28,定期报告,是,20260418,CNY,合并期末,2026-04-17T17:02:02
20250930,,1251429656.46,,,,,,,,,,,132440602.55,51447868.47,1435318127.48,1104219955.6,,,,,,243863809.59,11039950.46,64370634.53,1423494350.18,11823777.3,,850510408.75,29959346.27,603224.93,,100000000.0,,,981072979.95,479661.49,1000114000.0,,,,30063340.0,1030657001.49,-49584021.54,,,,,,,0.0,,3014961.84,,414994.67,3429956.51,-3429956.51,1340567.57,-39849633.18,122723352.96,,,,,82873719.78,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:32:19
20250630,,783658561.33,,,,,,,,,,,103372093.06,34763926.19,921794580.58,680533571.99,,,,,,170301147.75,8657106.57,37756307.84,897248134.15,24546446.43,,588369408.75,28461496.46,475502.93,,80000000.0,,,697306408.14,467344.49,737879000.0,,,,10063340.0,748409684.49,-51103276.35,,,,,,,0.0,,,,414994.67,414994.67,-414994.67,1085499.87,-25886324.72,122723352.96,96837028.24,122723352.96,,,96837028.24,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:16:08
20250331,,403472989.28,,,,,,,,,,,17015237.06,13906272.89,434394499.23,335775469.94,,,,,,86169291.26,3987317.85,19527071.03,445459150.08,-11064650.85,,111542000.0,4167818.35,,,80000000.0,,,195709818.35,,213235000.0,,,,10063340.0,223298340.0,-27588521.65,,,,,,,0.0,,,,270957.67,270957.67,-270957.67,601614.78,-38322515.39,122723352.96,,,,,84400837.57,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:44:07
20241231,,1599972219.49,,,,,,,,,,,104596626.19,54403700.91,1758972546.59,1421014348.09,,,,,,328738482.24,13416037.42,48539643.85,1811708511.6,-52735965.01,,516974000.0,6971668.33,57797.62,,128172988.13,,,652176454.08,227649.88,540974000.0,,,,179555195.41,720756845.29,-68580391.21,,,,,,,0.0,,,,1219120.0,1219120.0,-1219120.0,12615710.65,-109919765.57,232643118.53,122723352.96,232643118.53,,,122723352.96,定期报告,是,20260418,CNY,合并期末,2025-04-15T16:28:04
20240930,,1208801828.43,,,,,,,,,,,92103420.85,47801061.15,1348706310.43,1072881358.18,,,,,,239440597.19,12510401.9,59792189.34,1384624546.61,-35918236.18,,321907000.0,2227907.21,46200.0,,16090938.05,,,340272045.26,223792.36,350907000.0,,,,66300508.41,417431300.77,-77159255.51,,,,,,,0.0,,,,957933.35,957933.35,-957933.35,2166381.81,-111869043.23,232643118.53,,,,,120774075.3,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:15:08
20240630,,758909115.63,,,,,,,,,,,66808312.89,28309238.07,854026666.59,655914821.77,,,,,,160260474.03,9565470.72,29504231.3,855244997.82,-1218331.23,,91248000.0,1379782.01,45100.0,,5488390.91,,,98161272.92,177292.36,165298000.0,,,,66236797.69,231712090.05,-133550817.13,,,,,,,0.0,,,,609560.01,609560.01,-609560.01,1724305.15,-133654403.22,232643118.53,98988715.31,232643118.53,,,98988715.31,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:05:13
20240331,,345808059.55,,,,,,,,,,,39252389.88,18016936.94,403077386.37,335252997.7,,,,,,76533695.2,5324002.48,16522514.45,433633209.83,-30555823.46,,91248000.0,192065.71,,,488195.97,,,91928261.68,16835.73,125248000.0,,,,60369900.55,185634736.28,-93706474.6,,,,,,,0.0,,,,435373.34,435373.34,-435373.34,986637.19,-123711034.21,232643118.53,,,,,108932084.32,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:30:11
20231231,,1461336735.91,,,,,,,,,,,139434702.15,61443826.72,1662215264.78,1224826979.57,,,,,,307172733.83,10417569.8,65586521.41,1608003804.61,54211460.17,,679459435.0,4363016.64,12802578.25,,3186606.89,,,699811636.78,1038538.83,679459435.0,,,,156282952.82,836780926.65,-136969289.87,,,,,,,0.0,,,,,0.0,0.0,-807869.6,-83565699.3,316208817.83,232643118.53,316208817.83,,,232643118.53,定期报告,是,20250416,CNY,合并期末,2024-03-29T18:20:06
