报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,822157300.54,,,,,,,,,,,,91842.28,822249142.82,692452134.18,,,,,,16491221.06,26497257.39,16273126.39,751713739.02,70535403.8,,,,,,,,,0.0,9169717.29,,,,,,9169717.29,-9169717.29,,,,,,,0.0,,,,7971682.06,7971682.06,-7971682.06,,53394004.45,304570188.4,,,,,357964192.85,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:54:05
20251231,,3597463938.24,,,,,,,,,,,,11935014.44,3609398952.68,3144247636.32,,,,,,99920709.46,122989049.86,118887473.78,3486044869.42,123354083.26,,,,574494.69,,,,,574494.69,47958541.6,,,,,,47958541.6,-47384046.91,,,,,,,0.0,,76624530.91,587705.13,43545314.5,120169845.41,-120169845.41,,-44199809.06,348762531.15,304562722.09,348762531.15,,,304562722.09,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:58:05
20250930,,2722490597.32,,,,,,,,,,,,96001.27,2722586598.59,2337839845.74,,,,,,81505173.94,86216926.4,56398132.18,2561960078.26,160626520.33,,,,195.58,,,,,195.58,28188481.84,2204.91,,,,,28190686.75,-28190491.17,,,,,,,0.0,,40974343.84,587705.13,28992112.51,69966456.35,-69966456.35,,62469572.81,348792934.99,,,,,411262507.8,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:56:19
20250630,,1802805466.66,,,,,,,,,,,,85891.64,1802891358.3,1566238089.72,,,,,,44045076.32,60753541.68,34027636.11,1705064343.83,97827014.47,,,,,,,,,0.0,18664820.22,2204.91,,,,,18667025.13,-18667025.13,,,,,,,0.0,,40974343.84,587705.13,20001450.51,60975794.35,-60975794.35,,18184194.99,348762531.15,366946726.14,348762531.15,,,366946726.14,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T22:26:06
20250331,,904957918.48,,,,,,,,,,,,25581.68,904983500.16,742190659.72,,,,,,32833099.4,30262494.99,18384526.38,823670780.49,81312719.67,,,,,,,,,0.0,13497516.32,,,,,,13497516.32,-13497516.32,,,,,,,0.0,,,,1734892.23,1734892.23,-1734892.23,,66080311.12,348762531.15,,,,,414842842.27,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T22:24:07
20241231,,3757748024.73,,,,,,,,,,,,6995021.84,3764743046.57,3014042875.2,,,,,,97991987.57,127874217.77,142836175.44,3382745255.98,381997790.59,,,,485757.21,,,,,485757.21,82505928.37,,,,,,82505928.37,-82020171.16,,,,,,,0.0,,26039639.66,98146.72,31963119.56,58002759.22,-58002759.22,,241974860.21,106787670.94,348762531.15,106787670.94,,,348762531.15,定期报告,是,20260424,CNY,合并期末,2025-04-24T22:26:06
20240930,,2875711217.41,,,,,,,,,,,,104299.21,2875815516.62,2215056110.42,,,,,,74706107.61,100025371.61,74261237.52,2464048827.16,411766689.46,,,,6531.5,,,,,6531.5,47599689.98,,,,,10000.0,47609689.98,-47603158.48,,,,,,,0.0,,20674112.67,15594087.47,27330272.74,48004385.41,-48004385.41,,316159145.57,106787670.94,,,,,422946816.51,定期报告,未审计,20251023,CNY,合并期末,2024-10-30T16:20:12
20240630,,1885907427.44,,,,,,,,,,,,93732.35,1886001159.79,1378215391.48,,,,,,57988385.48,62221808.78,48759208.77,1547184794.51,338816365.28,,,,6531.5,,,,,6531.5,34638235.79,,,,,,34638235.79,-34631704.29,,,,,,,0.0,,8341023.53,,19927157.88,28268181.41,-28268181.41,,275916479.58,106787670.94,382704150.52,106787670.94,,,382704150.52,定期报告,未审计,20250828,CNY,合并期末,2024-08-22T20:30:05
20240331,,942426834.14,,,,,,,,,,,,87224.07,942514058.21,630149544.5,,,,,,38201752.86,30135674.42,31508833.04,729995804.82,212518253.39,,,,5620.0,,,,,5620.0,27901741.99,,,,,,27901741.99,-27896121.99,,,,,,,0.0,,,,5266720.94,5266720.94,-5266720.94,,179355410.46,106787670.94,,,,,286143081.4,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T21:35:07
20231231,,4188226581.74,,,,,,,,,,,,5327460.97,4193554042.71,3880532883.79,,,,,,87317131.36,65707752.02,106129463.23,4139687230.4,53866812.31,,750653.64,,2535590.58,,,,,3286244.22,44475040.05,,,,,,44475040.05,-41188795.83,,,,690000000.0,,,690000000.0,690000000.0,15263189.52,0.0,33903515.13,739166704.65,-49166704.65,,-36488688.17,143276359.11,106787670.94,143276359.11,,,106787670.94,定期报告,是,20250425,CNY,合并期末,2024-04-24T21:35:07
