报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1017479983.08,,,,,,,,,,,,31093141.02,1048573124.1,205432351.62,,,,,,96923725.24,115096532.3,362670359.33,780122968.49,268450155.61,,,13123818.42,232000.0,,419166958.9,,,432522777.32,13131261.23,,,,,518000000.0,531131261.23,-98608483.91,,,,64245955.83,,,64245955.83,163910000.0,53750.0,,64891.0,164028641.0,-99782685.17,-9302.68,70049683.85,382843943.47,,,,,452893627.32,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:20:07
20251231,,3898414517.04,,,,,,,,,,,775299.8,26701559.91,3925891376.75,685446595.1,,,,,,397590110.19,534942951.44,1754029006.23,3372008662.96,553882713.79,,29444100.16,34008311.51,7524585.68,,1422341041.0,,,1493318038.35,56830201.53,20000000.0,,672549843.75,,1930064901.68,2679444946.96,-1186126908.61,,,,371250790.47,,,371250790.47,70000000.0,511285617.96,,3227689.68,584513307.64,-213262517.17,-27150.54,-845533862.53,1228377806.0,382843943.47,1228377806.0,,,382843943.47,定期报告,是,20260428,CNY,合并期末,2026-04-27T17:20:07
20250930,,3065164136.21,,,,,,,,,,,,43574093.76,3108738229.97,474324248.33,,,,,,283353445.18,389371771.63,1471301108.47,2618350573.61,490387656.36,,23941820.15,21690815.57,7185462.0,,669378505.22,,,722196602.94,38225885.11,20000000.0,,672549843.75,,1185703151.68,1916478880.54,-1194282277.6,,,,517374558.27,,,517374558.27,70000000.0,510338609.65,,1840710.65,582179320.3,-64804762.03,-22131.92,-768721515.19,1228377806.0,,,,,459656290.81,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:08:30
20250630,,2035553754.08,,,,,,,,,,,,33866177.0,2069419931.08,294403477.76,,,,,,185738783.09,276716164.12,956973999.36,1713832424.33,355587506.75,,23941820.15,16374701.69,7185162.0,,146500000.0,,,194001683.84,32618221.35,20000000.0,,672549843.75,,397492610.0,1122660675.1,-928658991.26,,,,398070362.29,,,398070362.29,10000000.0,509986252.9,,1052511.05,521038763.95,-122968401.66,-18920.46,-696058806.63,1228377806.0,532318999.37,1228377806.0,,,532318999.37,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T17:12:06
20250331,,895511232.1,,,,,,,,,,,,7720867.45,903232099.55,172076316.72,,,,,,74714723.82,137138823.49,401686335.4,785616199.43,117615900.12,,23352833.09,14514191.79,323000.0,822114.54,120000000.0,,,159012139.42,11743474.69,,,672549843.75,,260492610.0,944785928.44,-785773789.02,,,,11340271.89,,,11340271.89,,414611.12,,202977.0,617588.12,10722683.77,-12982.2,-657448187.33,1228377806.0,,,,,570929618.67,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T17:14:17
20241231,,3825702138.26,,,,,,,,,,,761756.01,98371818.02,3924835712.29,714912160.76,,,,,,367554981.62,494167389.55,1472336947.23,3048971479.16,875864233.13,,35697360.17,20161914.21,17850.0,,410000000.0,,,465877124.38,115110392.18,10000000.0,,,,1006599055.54,1131709447.72,-665832323.34,,35141322.0,,40433003.9,,8619222.74,84193548.64,102844440.21,451344714.03,,1942276.36,556131430.6,-471937881.96,7770.61,-261898201.56,1490276007.56,1228377806.0,1490276007.56,,,1228377806.0,定期报告,是,20260428,CNY,合并期末,2025-04-25T17:14:17
20240930,,2576110565.76,,,,,,,,,,,,80405215.11,2656515780.87,575272672.59,,,,,,270046463.29,377013274.65,1084133918.09,2306466328.62,350049452.25,,21111487.56,1585397.49,15000.0,,1110000000.0,,,1132711885.05,33615094.21,10000000.0,,,,1706599055.55,1750214149.76,-617502264.71,,,,10972968.09,,8619222.74,19592190.83,20000000.0,448680272.42,,1295559.88,469975832.3,-450383641.47,-3101.42,-717839555.35,1490276007.56,,,,,772436452.21,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:10:04
20240630,,1775899986.16,,,,,,,,,,,,59982552.35,1835882538.51,390590447.48,,,,,,185773621.38,268901522.36,700017730.36,1545283321.58,290599216.93,,3499599.49,263736.03,15000.0,,510000000.0,,,513778335.52,16846238.19,,,,,1105996000.0,1122842238.19,-609063902.67,,,,17086668.59,,8619222.74,25705891.33,20000000.0,449840272.42,,782262.6,470622535.02,-444916643.69,2157.48,-763379171.95,1490276007.56,726896835.61,1490276007.56,,,726896835.61,定期报告,未审计,20250820,CNY,合并期末,2024-08-12T15:40:10
20240331,,761878217.97,,,,,,,,,,,,47745083.11,809623301.08,217071058.46,,,,,,74538044.96,176267955.09,296839948.78,764717007.29,44906293.79,,,,,,40000000.0,,,40000000.0,6444536.53,,,,,90996000.0,97440536.53,-57440536.53,,,,,,8612408.51,8612408.51,20000000.0,20666.67,,56191.0,20076857.67,-11464449.16,694.05,-23997997.85,1490276007.56,,,,,1466278009.71,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:35:15
20231231,,3658707017.65,,,,,,,,,,,758094.96,87474723.57,3746939836.18,801822038.63,,,,,,384754042.49,477305244.8,1269629761.39,2933511087.31,813428748.87,,8094027.73,13304651.99,10154769.52,,492779213.3,,,524332662.54,21198079.99,30056638.68,,,,702780489.9,754035208.57,-229702546.03,,,,102844440.21,,,102844440.21,20000000.0,344284935.11,,11293432.74,375578367.85,-272733927.64,-2374.14,310989901.06,1179286106.5,1490276007.56,1179286106.5,,,1490276007.56,定期报告,是,20250426,CNY,合并期末,2024-04-25T19:35:15
