报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,109695803.75,,,,,,,,,,,,36338588.56,146034392.31,142897389.78,,,,,,9774039.69,270354.05,35650043.37,188591826.89,-42557434.58,,,,4760.0,,,,,4760.0,,,,,,,0.0,4760.0,,,,135000000.0,,,135000000.0,126000000.0,2656887.55,,582542.48,129239430.03,5760569.97,-485667.1,-37277771.71,80215782.51,,,,,42938010.8,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:38:06
20251231,,435931706.09,,,,,,,,,,,11112.71,148494319.43,584437138.23,437030372.04,,,,,,41882997.25,1662348.09,178852988.55,659428705.93,-74991567.7,,,90720.63,,12238651.59,33344243.78,,,45673616.0,877825.52,,,,,,877825.52,44795790.48,,,,330258446.2,,77001356.22,407259802.42,272458446.2,13956426.34,,52961935.67,339376808.21,67882994.21,-171137.42,37516079.57,42574702.94,80090782.51,42574702.94,,,80090782.51,定期报告,是,20260320,CNY,合并期末,2026-03-19T20:00:09
20250930,,392003548.81,,,,,,,,,,,,13164837.94,405168386.75,429244124.24,,,,,,29024922.65,975510.39,28531908.27,487776465.55,-82608078.8,,,90720.63,,13898800.0,37240000.0,,,51229520.63,1014832.67,,,,,,1014832.67,50214687.96,,,,286258446.2,,50000000.0,336258446.2,210708446.2,10719366.42,,51809484.84,273237297.46,63021148.74,-109391.93,30518365.97,42574702.94,,,,,73093068.91,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:19
20250630,,221375811.67,,,,,,,,,,,,4139546.49,225515358.16,253034621.66,,,,,,19666984.44,291806.47,16497207.83,289490620.4,-63975262.24,,,,,300000.0,,,,300000.0,741975.68,,,,,,741975.68,-441975.68,,,,162658446.2,,50000000.0,212658446.2,128050000.0,6818838.14,,1188941.51,136057779.65,76600666.55,-33626.11,12149802.52,42574702.94,54724505.46,42574702.94,,,54724505.46,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:22:05
20250331,,103641332.54,,,,,,,,,,,,3064274.17,106705606.71,121348846.75,,,,,,10614002.95,183081.29,7395694.26,139541625.25,-32836018.54,,,,,,,,,0.0,160755.28,,,,,,160755.28,-160755.28,,,,124000000.0,,,124000000.0,77300000.0,3218765.99,,595869.33,81114635.32,42885364.68,-39424.92,9849165.94,42574702.94,,,,,52423868.88,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T18:38:15
20241231,,651964035.19,,,,,,,,,,,,9097854.4,661061889.59,556005861.46,,,,,,46735274.85,14333843.07,32746871.14,649821850.52,11240039.07,,,90720.63,,50000.0,,,,140720.63,2971403.16,,,,,,2971403.16,-2830682.53,,,,366300000.0,,,366300000.0,362500000.0,13627631.12,,53603364.6,429730995.72,-63430995.72,192605.06,-54829034.12,97403737.06,42574702.94,97403737.06,0.0,0.0,42574702.94,定期报告,是,20260320,CNY,合并期末,2025-03-28T19:35:14
20240930,,511060956.85,,,,,,,,,,,,9140094.99,520201051.84,444996906.25,,,,,,33203234.02,13938847.14,33508665.43,525647652.84,-5446601.0,,,90720.63,,,,,,90720.63,2377926.48,,,,,,2377926.48,-2287205.85,,,,316300000.0,,,316300000.0,268750000.0,10188850.51,,52605953.92,331544804.43,-15244804.43,87716.51,-22890894.77,97403737.06,,,,,74512842.29,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:05:22
20240630,,360149311.07,,,,,,,,,,,,3227826.4,363377137.47,311131027.81,,,,,,22337331.53,12996225.97,20911408.25,367375993.56,-3998856.09,,,,,,,,,0.0,1167887.52,,,,,,1167887.52,-1167887.52,,,,203300000.0,,,203300000.0,165750000.0,6760846.93,,51891511.74,224402358.67,-21102358.67,140573.06,-26128529.22,97403737.06,71275207.84,97403737.06,0.0,0.0,71275207.84,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:55:05
20240331,,191154059.07,,,,,,,,,,,30067.65,2016381.84,193200508.56,168397350.44,,,,,,13698273.09,5748152.71,13681653.53,201525429.77,-8324921.21,,,,,,,,,0.0,916289.18,25440300.0,,,,,26356589.18,-26356589.18,,,,128300000.0,,10000000.0,138300000.0,100000000.0,3383223.61,,,103383223.61,34916776.39,-72783.82,162482.18,97403737.06,,,,,97566219.24,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:35:09
20231231,,868788045.84,,,,,,,,,,,855982.13,24480870.85,894124898.82,803573068.72,,,,,,53114112.14,9353953.91,30937465.4,896978600.17,-2853701.35,,,82473.3,50000.0,-179689.94,,,,-47216.64,5869121.95,,,167127.8,,,6036249.75,-6083466.39,,,,321000000.0,,2024128.32,323024128.32,249000000.0,14237848.61,2447473.6,4341135.77,267578984.38,55445143.94,-458469.58,46049506.62,51354230.44,97403737.06,51354230.44,0.0,0.0,97403737.06,定期报告,是,20250329,CNY,合并期末,2024-03-29T18:25:04
