报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,66561260.98,,,,,,,,,,,,4626795.52,71188056.5,27540631.11,,,,,,41704918.29,14918691.36,8063788.19,92228028.95,-21039972.45,,,,2055.0,,,,,2055.0,50741577.1,65000000.0,,,,,115741577.1,-115739522.1,,47815957.28,5000000.0,7077200.0,,,54893157.28,146864943.59,3591917.8,,7563795.23,158020656.62,-103127499.34,,-239906993.89,1199579777.4,,,,,959672783.51,定期报告,未审计,20260414,CNY,合并期末,2026-04-13T17:04:03
20251231,,465812079.33,,,,,,,,,,,830000.0,12850263.44,479492342.77,195495430.3,,,,,,125761923.15,72047630.93,40777119.98,434082104.36,45410238.41,,88800.0,2286900.0,1397187.21,,,,,3772887.21,139813272.87,,,,,,139813272.87,-136040385.66,,1545573562.98,,130342600.0,,680500.0,1676596662.98,414751886.78,29072048.72,,10304412.0,454128347.5,1222468315.48,,1131838168.23,67741609.17,1199579777.4,67741609.17,,,1199579777.4,定期报告,是,20260414,CNY,合并期末,2026-04-13T17:08:03
20250930,,345920095.71,,,,,,,,,,,,15805996.17,361726091.88,147545610.47,,,,,,97590328.51,33264758.4,41437653.87,319838351.25,41887740.63,,88800.0,2286900.0,1393780.35,,,,,3769480.35,47096006.99,,,,,,47096006.99,-43326526.64,,,,123765400.0,,700000.0,124465400.0,104115000.0,12062265.29,,949320.0,117126585.29,7338814.71,,5900028.7,67741609.17,,,,,73641637.87,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:16:33
20250630,,200286790.36,,,,,,,,,,,,10429596.85,210716387.21,91775111.17,,,,,,71184243.94,20235454.26,26503041.67,209697851.04,1018536.17,,88800.0,2286900.0,940265.79,,,,,3315965.79,23682508.23,,,,,,23682508.23,-20366542.44,,,,121000000.0,,,121000000.0,98115000.0,5254756.53,,949120.0,104318876.53,16681123.47,,-2666882.8,67741609.17,65074726.37,67741609.17,,,65074726.37,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:30:08
20250331,,53296712.01,,,,,,,,,,,,3124517.81,56421229.82,25241927.96,,,,,,43051800.0,8517969.77,10045433.68,86857131.41,-30435901.59,,,,460930.0,,,,,460930.0,16092764.19,0.0,,,,,16092764.19,-15631834.19,,0.0,0.0,71000000.0,,,71000000.0,47000000.0,2589061.1,,750000.0,50339061.1,20660938.9,,-25406796.88,67741609.17,,,,,42334812.29,定期报告,未审计,20260414,CNY,合并期末,2025-04-15T20:56:03
20241231,,444279027.77,,,,,,,,,,,990000.0,3921697.67,449190725.44,157303999.37,,,,,,116958100.73,47703117.65,37112685.63,359077903.38,90112822.06,,36800.0,2795100.0,42880.09,,,,,2874780.09,37572631.08,,,,,,37572631.08,-34697850.99,,,,66500000.0,,,66500000.0,105393072.74,37261933.16,,2712512.0,145367517.9,-78867517.9,,-23452546.83,91194156.0,67741609.17,91194156.0,,,67741609.17,定期报告,是,20260414,CNY,合并期末,2025-04-15T20:56:03
20240930,,313356373.88,,,,,,,,,,,,12783064.22,326139438.1,100896629.57,,,,,,91859247.93,36935726.78,27702830.1,257394434.38,68745003.72,,36800.0,2795100.0,60955.0,,,,,2892855.0,37888152.63,,,,,,37888152.63,-34995297.63,,,,66500000.0,,,66500000.0,93843072.74,33853648.51,,956720.0,128653441.25,-62153441.25,,-28403735.16,91194156.0,,,,,62790420.84,定期报告,未审计,20251025,CNY,合并期末,2024-10-28T18:40:04
20240630,,175886266.45,,,,,,,,,,,,10155119.85,186041386.3,60432232.34,,,,,,66366907.76,20899127.96,19410050.68,167108318.74,18933067.56,,36800.0,2795100.0,54265.0,,,,,2886165.0,32178878.3,,,,,,32178878.3,-29292713.3,,,,31500000.0,,,31500000.0,32335000.0,29154177.48,,956720.0,62445897.48,-30945897.48,,-41305543.22,91194156.0,49888612.78,91194156.0,,,49888612.78,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T19:35:11
20240331,,55571293.72,,,,,,,,,,,,4236684.87,59807978.59,17810111.33,,,,,,39431394.39,6458217.89,13614740.68,77314464.29,-17506485.7,,,,54265.0,,,,,54265.0,30254326.57,,,,,,30254326.57,-30200061.57,,,,10000000.0,,,10000000.0,7120000.0,14824620.72,,797600.0,22742220.72,-12742220.72,,-60448767.99,91194156.0,,,,,30745388.01,定期报告,未审计,20250416,CNY,合并期末,2024-04-29T18:35:09
20231231,,426319103.89,,,,,,,,,,,,5990135.24,432309239.13,151213524.38,,,,,,116496013.95,60113435.26,32737934.28,360560907.87,71748331.26,,55200.0,2541000.0,101865.0,,,,,2698065.0,30338615.96,,,,,,30338615.96,-27640550.96,,,,246000000.0,,,246000000.0,163110000.0,58873960.63,,3792764.0,225776724.63,20223275.37,,64331055.67,26863100.33,91194156.0,26863100.33,,,91194156.0,定期报告,是,20250416,CNY,合并期末,2024-04-22T18:40:06
20230930,,324696543.32,,,,,,,,,,,,11537329.57,336233872.89,113241977.58,,,,,,91181686.17,43825332.22,33761014.38,282010010.35,54223862.54,,55200.0,2541000.0,96860.0,,,,,2693060.0,28850166.21,,,,,,28850166.21,-26157106.21,,,,190000000.0,,,190000000.0,128610000.0,44225889.31,,2084572.0,174920461.31,15079538.69,,43146295.02,26863100.33,,,,,70009395.35,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T15:55:02
20230630,,183867837.11,,,,,,,,,,,,4365464.75,188233301.86,63353262.17,,,,,,64021733.27,24813642.58,19293654.84,171482292.86,16751009.0,,55200.0,2541000.0,94700.0,,,,,2690900.0,15840550.88,,,,,,15840550.88,-13149650.88,,,,160000000.0,,,160000000.0,112070000.0,29349770.09,,2084572.0,143504342.09,16495657.91,,20097016.03,26863100.33,46960316.36,26863300.33,,,46960116.36,定期报告,未审计,20240827,CNY,合并期末,2023-08-21T19:10:08
20230331,,54991816.01,,,,,,,,,,,,2262822.18,57254638.19,15025567.03,,,,,,37299076.22,9807388.36,7442728.85,69574760.46,-12320122.27,,,,,,,,,0.0,10564924.27,,,,,,10564924.27,-10564924.27,,,,60000000.0,,,60000000.0,24070000.0,14568185.02,,1925452.0,40563637.02,19436362.98,,-3448683.56,26863100.33,,,,,23414416.77,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T16:20:13
20221231,,126081253.54,,,,,,,,,,,59023537.18,19326844.09,204431634.81,76219939.98,,,,,,89448562.22,33114979.48,21352900.25,220136381.93,-15704747.12,,112800.0,2541000.0,189048.97,,,,,2842848.97,113140542.77,,,,,,113140542.77,-110297693.8,,,,385000000.0,,,385000000.0,184525418.0,58123609.08,,1457045.0,244106072.08,140893927.92,,14891487.0,11971613.33,26863100.33,11971613.33,,,26863100.33,定期报告,是,20240423,CNY,合并期末,2023-04-24T19:55:03
20220930,,99130367.57,,,,,,,,,,,,72030365.39,171160732.96,54107293.06,,,,,,69352622.0,24057245.57,14753803.15,162270963.78,8889769.18,,112800.0,2541000.0,18800.0,,,,,2672600.0,111709274.38,,,,,,111709274.38,-109036674.38,,,,365000000.0,,,365000000.0,177025418.0,43640923.12,,1119800.0,221786141.12,143213858.88,,43066953.68,11971613.33,,,,,55038567.01,定期报告,未审计,20231031,CNY,合并期末,2022-10-26T16:35:04
20220630,,21204693.05,,,,,,,,,,,,68849633.5,90054326.55,19916756.16,,,,,,50243846.78,13215893.37,9336070.41,92712566.72,-2658240.17,,112800.0,2541000.0,17970.0,,,,,2671770.0,71791203.32,,,,,,71791203.32,-69119433.32,,,,365000000.0,,,365000000.0,127955418.0,28562801.11,,909120.0,157427339.11,207572660.89,,135794987.4,11971613.33,147766600.73,11971613.33,,,147766600.73,定期报告,未审计,20230822,CNY,合并期末,2022-08-22T17:35:04
20220331,,7003572.32,,,,,,,,,,,,3707976.08,10711548.4,15052585.41,,,,,,34124813.05,6944579.54,4872159.63,60994137.63,-50282589.23,,112800.0,2541000.0,,,,,,2653800.0,72013790.85,,,,,,72013790.85,-69359990.85,,,,245000000.0,,,245000000.0,35120000.0,13420275.88,,750000.0,49290275.88,195709724.12,,76067144.04,11971613.33,,,,,88038757.37,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T16:20:13
20211231,,210910126.99,,,,,,,,,,,,26032303.82,236942430.81,68347170.45,,,,,,100567263.38,36240819.15,44230071.23,249385324.21,-12442893.4,,316000.0,2541000.0,11341491.5,,2700621.37,,,16899112.87,123188259.63,,,,,300000.0,123488259.63,-106589146.76,,,,255000000.0,,,255000000.0,112327083.0,47681515.98,,1586120.0,161594718.98,93405281.02,,-25626759.14,37598372.47,11971613.33,37598372.47,,,11971613.33,定期报告,是,20230425,CNY,合并期末,2022-04-24T17:00:03
20210930,,173980001.2,,,,,,,,,,,,1368953.22,175348954.42,50593109.88,,,,,,79885194.2,26218870.88,29835327.77,186532502.73,-11183548.31,,2716000.0,2541000.0,11865.0,,,,,5268865.0,100758762.74,,,,,,100758762.74,-95489897.74,,,,255000000.0,,,255000000.0,79722933.0,34416426.79,,,114139359.79,140860640.21,,34187194.16,37598372.47,,,,,71785566.63,定期报告,未审计,20221027,CNY,合并期末,2021-10-28T16:55:03
20210630,,115576658.23,,,,,,,,,,,,376027.24,115952685.47,31784868.06,,,,,,56138211.22,13528878.36,23520075.52,124972033.16,-9019347.69,,2716000.0,2541000.0,1270.0,,,,,5258270.0,84876321.06,,,,,,84876321.06,-79618051.06,,,,215000000.0,,,215000000.0,67668257.99,23228225.13,,,90896483.12,124103516.88,,35466118.13,37598372.47,73064490.6,37598372.47,,,73064490.6,定期报告,未审计,20220823,CNY,合并期末,2021-08-30T17:00:03
20210331,,25279146.28,,,,,,,,,,,,145155.12,25424301.4,12436667.16,,,,,,32298845.2,3988304.09,10025183.24,58748999.69,-33324698.29,,2400000.0,,400.0,,,,,2400400.0,63710895.7,,,,,,63710895.7,-61310495.7,,,,125000000.0,,,125000000.0,20750000.0,11149903.85,,,31899903.85,93100096.15,,-1535097.84,37598372.47,,,,,36063274.63,定期报告,未审计,20220427,CNY,合并期末,2021-04-28T19:50:03
20201231,,168742800.59,,,,,,,,,,,500000.0,18943159.23,188185959.82,63470104.28,,,,,,84163167.86,29093336.45,33080534.87,209807143.46,-21621183.64,,450400.0,3465000.0,5123.99,,,,,3920523.99,304433149.89,,,,,3342133.08,307775282.97,-303854758.98,,,,365700000.0,,,365700000.0,95354166.0,36062333.13,,1070000.0,132486499.13,233213500.87,,-92262441.75,129860814.22,37598372.47,129860814.22,,,37598372.47,定期报告,是,20220425,CNY,合并期末,2021-04-19T20:20:03
20200930,,94938610.37,,,,,,,,,,,,3437459.61,98376069.98,87621520.52,,,,,,65284316.47,17384889.46,28870825.91,199161552.36,-100785482.38,,450400.0,3465000.0,1277.83,,5000000.0,,,8916677.83,158063832.39,,,,,,158063832.39,-149147154.56,,,,303500000.0,,,303500000.0,42628427.32,26196427.03,,791503.08,69616357.43,233883642.57,,-16048994.37,129860814.22,,,,,113811819.85,定期报告,未审计,20211029,CNY,合并期末,2020-10-25T16:10:03
20200630,,34907458.2,,,,,,,,,,,,1479635.2,36387093.4,68002777.59,,,,,,49000474.25,14049151.19,13085388.21,144137791.24,-107750697.84,,450400.0,3465000.0,98.83,,,,,3915498.83,80267177.86,,,,,,80267177.86,-76351679.03,,,,183500000.0,,,183500000.0,47177083.0,16448927.87,,,63626010.87,119873989.13,,-64228387.74,129860814.22,65632426.48,129860814.22,,,65632426.48,定期报告,未审计,20210831,CNY,合并期末,2020-08-17T18:10:02
