报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,75649602.81,75649602.81,,,,,,69966459.44,59913040.84,,,,,,,,,1493132.95,836810.41,1065983.73,6459316.43,198175.08,471488.89,,17222.27,,,,,,,,,342794.37,,-871134.47,,,5172025.54,35106.13,,4520.0,,5202611.67,,,5202611.67,5202611.67,,5202611.67,,,,,,,,,,,,,,,,,,,,,,5202611.67,5202611.67,,0.0347,0.0347,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:02:02
20251231,312225350.3,312225350.3,,,,,,297300439.25,234650968.06,,,,,,,,,6076532.05,12495545.66,13692417.35,29451593.51,933382.62,613820.41,,-460824.93,,,,,,,,,1796094.18,-5024009.84,-5057534.06,,-198287.87,5980348.53,698902.82,,126557.87,,6552693.48,1392714.02,,5159979.46,5159979.46,,5159979.46,,,,,,,,,,,,,,,,,,,,,,5159979.46,5159979.46,,0.0344,0.0344,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:08:07
20250930,224947815.01,224947815.01,,,,,,217294365.89,166479259.62,,,,,,,,,4495949.15,8938415.2,10308098.08,25272165.03,1800478.81,357793.87,,,,,,,,,,,1239616.29,1824230.61,-3219545.68,,-156815.44,7340934.9,647788.18,,74792.76,,7913930.32,1768675.37,,6145254.95,6145254.95,,6145254.95,,,,,,,,,,,,,,,,,,,,,,6145254.95,6145254.95,,0.041,0.041,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:12:17
20250630,140023556.07,140023556.07,,,,,,135634035.99,104865679.11,,,,,,,,,2943937.8,6187361.58,5577703.7,15502013.14,557340.66,339861.31,,,,,,,,,,,831808.67,1824230.61,-2897350.68,,-156815.44,3991393.24,591612.44,,23671.19,,4559334.49,1268690.12,,3290644.37,3290644.37,,3290644.37,,,,,,,,,,,,,,,,,,,,,,3290644.37,3290644.37,,0.0219,0.0219,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:16:04
20250331,70903009.63,70903009.63,,,,,,69244076.95,53628835.79,,,,,,,,,1444341.47,2293169.07,3591495.49,8064530.32,221704.81,306611.31,,,,,,,,,,,242848.34,,-1523945.14,,,377835.88,492942.42,,10500.0,,860278.3,,,860278.3,860278.3,,860278.3,,,,,,,,,,,,,,,,,,,,,,860278.3,860278.3,,0.0057,0.0057,定期报告,未审计,20260421,CNY,合并期末,2025-04-29T20:50:15
20241231,324240534.57,324240534.57,,,,,,312399607.96,242901118.55,,,,,,,,,7025041.07,11680061.45,14424283.21,33416839.47,2952264.21,2862131.36,,-790177.88,,-790177.88,,,,,,,2069655.06,-2841702.12,-1758771.38,,-70192.53,8449737.76,326783.12,,52400.53,,8724120.35,1859882.73,,6864237.62,6864237.62,,6864237.62,,,,,,,,,,,,,,,,,,,,,,6864237.62,6864237.62,,0.0458,0.0458,定期报告,是,20260331,CNY,合并期末,2025-04-17T22:44:02
20240930,234988887.34,234988887.34,,,,,,229421291.98,182434927.68,,,,,,,,,5144374.46,10077206.53,10714381.26,19263394.74,1787007.31,807304.77,,,,,,,,,,,1152824.53,3112198.94,-2918811.16,,,6913807.67,199039.82,,92627.43,,7020220.06,2311.1,,7017908.96,7017908.96,0.0,7017908.96,,,,,,,,,,,,,,,,,,,,,,7017908.96,7017908.96,,0.0468,0.0468,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T21:22:04
20240630,161964898.08,161964898.08,,,,,,156215085.59,125638979.95,,,,,,,,,3107507.35,7563308.13,5348518.07,13271465.16,1285306.93,1129680.54,,,,,,,,,,,963863.84,3247933.97,-3488450.57,,,6473159.73,241899.75,,79648.01,,6635411.47,,,6635411.47,6635411.47,,6635411.47,,,,,,,,,,,,,,,,,,,,,,6635411.47,6635411.47,,0.0442,0.0442,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T20:52:06
20240331,69416192.99,69416192.99,,,,,,69206785.78,52879460.07,,,,,,,,,1493927.78,1776209.37,4608359.3,7494928.1,953901.16,1055109.77,,,,,,,,,,,549342.28,,-10345.08,,0.0,748404.41,16247.32,,19255.0,,745396.73,,,745396.73,745396.73,,745396.73,,,,,,,,,,,,,,,,,,,,,,745396.73,745396.73,,0.005,0.005,定期报告,未审计,20250430,CNY,合并期末,2024-04-30T02:52:03
20231231,273154833.46,273154833.46,0.0,0.0,0.0,,,285675298.39,216464036.88,0.0,,0.0,0.0,0.0,0.0,0.0,,5911676.36,9405498.18,14059130.57,36650971.84,3183984.56,3262084.03,0.0,-333937.33,0.0,-486799.02,0.0,0.0,0.0,,,,2824079.33,-8018681.04,-385985.87,,-308934.68,-18743924.52,259528.28,,471597.78,,-18955994.02,42693.31,,-18998687.33,-18998687.33,0.0,-18998687.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-18998687.33,-18998687.33,0.0,-0.1267,-0.1267,定期报告,是,20250418,CNY,合并期末,2024-04-30T02:52:03
