报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,149744821.68,149744821.68,,,,,,140078372.18,98762618.36,,,,,,,,,3760749.19,302889.67,4629761.67,25792965.88,6829387.41,6924429.92,,,,,,,611701.2,,,,1702819.17,,334789.69,,-117615.43,12198144.13,356691.07,,149340.17,,12405495.03,6898985.46,,5506509.57,5506509.57,,-2937038.06,,8443547.63,-167870.4,-167870.4,-167870.4,,,-167870.4,,,,,,,,,,,,,,5338639.17,-3104908.46,8443547.63,-0.006,-0.006,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:40:05
20251231,920040673.13,920040673.13,,,,,,876266089.23,666561512.01,,,,,,,,,19300025.59,752452.34,41961324.45,115134983.74,32555791.1,33674265.41,,-468159.08,,,,,7547190.77,,,,6961519.35,-2022847.3,6250607.64,,571937.92,62614833.2,342742.65,,2193020.84,,60764555.01,27436632.97,,33327922.04,33327922.04,,5065308.35,,28262613.69,770226.79,770226.79,770226.79,,,770226.79,,,,,,,,,,,,,,34098148.83,5835535.14,28262613.69,0.01,0.01,定期报告,是,20260408,CNY,合并期末,2026-04-07T19:08:05
20250930,644819550.88,644819550.88,,,,,,613894819.39,481678565.53,,,,,,,,,12892979.18,575180.76,13637144.08,79922340.15,25188609.69,26143943.18,,-183296.23,,,,,-1170328.11,,,,3290833.82,25965.41,3129509.19,,572805.39,36590220.96,319200.0,,1672236.98,,35237183.98,18441000.25,,16796183.73,16796183.73,,-565582.8,,17361766.53,738945.04,738945.04,738945.04,,,738945.04,,,,,,,,,,,,,,17535128.77,173362.24,17361766.53,-0.0012,-0.0012,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:16:05
20250630,425544826.66,425544826.66,,,,,,407766066.83,319159915.19,,,,,,,,,8943385.35,353704.63,9087882.15,54182081.1,16039098.41,16664764.08,,16532.29,,,,,126575.35,,,,2409948.12,25965.39,2314432.59,,174502.82,22846716.39,300656.32,,285905.04,,22861467.67,14025179.33,,8836288.34,8836288.34,,-2571624.48,,11407912.82,738945.04,738945.04,738945.04,,,738945.04,,,,,,,,,,,,,,9575233.38,-1832679.44,11407912.82,-0.0053,-0.0053,定期报告,未审计,20250725,CNY,合并期末,2025-07-24T16:10:12
20250331,151179789.38,151179789.38,,,,,,146839208.25,101514074.9,,,,,,,,,5326397.59,169977.7,4848869.89,27310353.11,7669535.06,7783232.23,,53375.34,,,,,78246.58,,,,1474896.61,,2626026.61,,483051.61,9056177.88,284162.14,,226107.06,,9114232.96,6667257.12,,2446975.84,2446975.84,,-3439404.31,,5886380.15,664185.22,664185.22,664185.22,,,664185.22,,,,,,,,,,,,,,3111161.06,-2775219.09,5886380.15,-0.007,-0.007,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,1044497383.2,1044497383.2,,,,,,1030369906.32,803532166.54,,,,,,,,,22709139.28,585932.31,41124887.1,126611674.84,35806106.25,36903340.41,,-4453706.6,,,,,736073.42,,,,6278449.21,-27186900.65,-11157809.61,,2282114.87,-19374302.48,739347.27,,4553531.25,,-23188486.46,37700170.22,,-60888656.68,-60888656.68,,-76951033.51,,16062376.83,376950.57,376950.57,376950.57,,,376950.57,,,,,,,,,,,,,,-60511706.11,-76574082.94,16062376.83,-0.16,-0.16,定期报告,是,20260408,CNY,合并期末,2025-04-08T21:00:03
20240930,764848062.43,764848062.43,,,,,,748283769.02,590902277.23,,,,,,,,,14737720.82,407016.22,21740809.76,92829439.03,27666505.96,28461591.54,,-1928842.21,,,,,515824.66,,,,4037131.58,-609374.46,-5841262.73,,-337660.85,12400109.4,382637.06,,1568714.32,,11214032.14,18737119.63,,-7523087.49,-7523087.49,,-21422233.02,,13899145.53,86331.27,86331.27,86331.27,,,86331.27,,,,,,,,,,,,,,-7436756.22,-21335901.75,13899145.53,-0.0445,-0.0445,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T17:52:13
20240630,497127058.26,497127058.26,,,,,,484532223.16,378040605.09,,,,,,,,,10403872.8,244228.75,13705794.46,63426006.11,18711715.95,19371009.19,,40281.64,,,,,392586.3,,,,1821272.68,-411730.22,-6692431.98,,2279722.24,10024535.76,80043.11,,428793.99,,9675784.88,13404000.39,,-3728215.51,-3728215.51,,-13782393.98,,10054178.47,168243.39,168243.39,168243.39,,,168243.39,,,,,,,,,,,,,,-3559972.12,-13614150.59,10054178.47,-0.0286,-0.0286,定期报告,未审计,20250725,CNY,合并期末,2024-08-29T18:27:03
20240331,208442460.81,208442460.81,,,,,,209227932.88,155714699.82,,,,,,,,,4877545.83,89575.46,8040528.82,31221936.45,9283646.5,9676842.61,,,,,,,392586.3,,,,877228.98,-600454.99,-348431.6,,2285505.63,1820962.25,55380.23,,251986.09,,1624356.39,4542015.23,,-2917658.84,-2917658.84,,-7910466.66,,4992807.82,-109330.72,-109330.72,-109330.72,,,-109330.72,,,,,,,,,,,,,,-3026989.56,-8019797.38,4992807.82,-0.016,-0.016,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:52:04
20231231,1193454619.46,1193454619.46,,,,,,1165560706.12,900664999.93,,,,,,,,,29805783.16,961780.17,63605850.52,129777614.77,40744677.57,41623116.28,,-1710632.11,-503274.14,,,,,,,,14414379.05,-8464090.31,-7374744.38,,6439743.53,31198569.12,556485.81,,3774387.53,,27980667.4,15782551.15,,12198116.25,15256436.49,-3058320.24,-8158712.77,,20356829.02,2091613.84,2091613.84,2091613.84,,,2091613.84,,,,,,,,,,,,,,14289730.09,-6067098.93,20356829.02,-0.02,-0.02,定期报告,是,20250409,CNY,合并期末,2025-04-08T21:00:03
20230930,872830730.71,872830730.71,,,,,,848240550.2,681376738.69,,,,,,,,,19808448.85,840711.32,25400516.14,89686515.7,31127619.5,31273064.82,,-1463580.76,,,,,,,,,11101265.22,-940149.7,-10352470.97,,-8754.05,22926490.25,3431094.31,,2884787.93,,23472796.63,3364144.04,,20108652.59,20108652.59,,2346609.35,,17762043.24,4033578.76,4033578.76,4033578.76,,,4033578.76,,,,,,,,,,,,,,24142231.35,6380188.11,17762043.24,0.0049,0.0049,定期报告,未审计,20241029,CNY,合并期末,2023-10-30T17:12:05
20230630,590099510.55,590099510.55,,,,,,579755347.41,467484879.92,,,,,,,,,13921146.74,402439.14,16957947.76,60217587.72,20771346.13,20753289.64,,-205752.74,,,,,-9582.65,,,,9797021.61,-940149.7,-9633087.41,,-8754.05,9343858.2,101536.16,,984113.96,,8461280.4,11756618.47,,-3295338.07,-3295338.07,,-11155304.9,,7859966.83,-658777.09,-658777.09,-658777.09,,,-658777.09,,,,,,,,,,,,,,-3954115.16,-11814081.99,7859966.83,-0.0232,-0.0232,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T18:07:30
20230331,250086468.74,250086468.74,,,,,,252049050.98,195350522.43,,,,,,,,,7170653.84,214447.17,7734836.61,31919196.62,9659394.31,9722248.96,,-69700.8,,,,,14196.0,,,,3275147.39,,-2342250.6,,-2440.0,-1087630.25,22972.32,,408908.26,,-1473566.19,5761573.03,,-7235139.22,-7235139.22,,-9137404.94,,1902265.72,-893277.17,-893277.17,-893277.17,,,-893277.17,,,,,,,,,,,,,,-8128416.39,-10030682.11,1902265.72,-0.019,-0.019,定期报告,未审计,20240430,CNY,合并期末,2023-04-25T19:47:05
20221231,1094712820.42,1094712820.42,,,,,,1100011040.37,835395069.46,,,,,,,,,27986901.09,947656.36,59120971.8,135422239.37,41138202.29,43814645.49,,-3165172.04,-3784858.67,,,,-3805900.15,,,,12806006.46,-36785494.65,-20219062.41,,409219.92,-56058622.82,1306101.45,,3453332.47,,-58205853.84,15884362.89,,-74090216.73,-74090216.73,,-71495117.4,,-2595099.33,1784028.72,1784028.72,1784028.72,,,1784028.72,,,,,,,,,,,,,,-72306188.01,-69711088.68,-2595099.33,-0.15,-0.15,定期报告,是,20240418,CNY,合并期末,2023-04-25T19:47:05
20220930,828096797.74,828096797.74,,,,,,817182893.04,621985390.44,,,,,,,,,20128270.56,754558.28,33060304.55,110911643.55,30342725.66,14390775.62,,303654.98,,,,,115571.49,,,,9436787.73,,-10653297.97,,262527.6,10379148.53,676962.34,,667242.67,,10388868.2,3693599.82,,6695268.38,6695268.38,,2683286.63,,4011981.75,,,,,,,,,,,,,,,,,,,,6695268.38,2683286.63,4011981.75,0.0056,0.0059,定期报告,未审计,20231031,CNY,合并期末,2022-10-28T17:32:06
