报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,0.0,0.0,,,,,,359926.1,0.0,,,,,,,,,,,,358387.16,1538.94,,,,,,,,,,,,,,,,,-359926.1,,,,,-359926.1,,,-359926.1,-359926.1,,-359926.1,,,,,,,,,,,,,,,,,,,,,,-359926.1,-359926.1,,-0.0002,-0.0002,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T19:10:56
20251231,12000.0,12000.0,,,,,,2017744233.1,0.0,,,,,,,,,,,,3734824.48,2014009408.62,2014002552.57,,,,,,,,,,,,-2429321.09,-12676466.98,,,-2032838021.17,167.4,,18346748.49,,-2051184602.26,,,-2051184602.26,-2051184602.26,,-2051184602.26,,,-24714.42,-24714.42,,,,,,-24714.42,,,,,,,,,-24714.42,,,-2051209316.68,-2051209316.68,,-1.2078,-1.2078,定期报告,是,20260430,CNY,合并期末,2026-04-30T18:56:05
20250930,12000.0,12000.0,,,,,,2570397.56,0.0,,,,,,,,,,,,2566970.27,3427.29,,,,,,,,,,,,,,,,,-2558397.56,,,,,-2558397.56,,,-2558397.56,-2558397.56,,-2558397.56,,,,,,,,,,,,,,,,,,,,,,-2558397.56,-2558397.56,,-0.0015,-0.0015,定期报告,未审计,20251030,CNY,合并期末,2025-10-30T15:36:17
20250630,12000.0,12000.0,,,,,,2430696.86,0.0,,,,,,,,,,,,2430471.89,224.97,,,,,,,,,,,,,,,,,-2418696.86,,,,,-2418696.86,,,-2418696.86,-2418696.86,,-2418696.86,,,,,,,,,,,,,,,,,,,,,,-2418696.86,-2418696.86,,-0.0014,-0.0014,定期报告,未审计,20250829,CNY,合并期末,2025-08-29T17:02:04
20250331,12000.0,12000.0,,,,,,395101.1,0.0,,,,,,,,,,,,394876.13,224.97,,,,,,,,,,,,,,,,,-383101.1,,,,,-383101.1,,,-383101.1,-383101.1,,-383101.1,,,,,,,,,,,,,,,,,,,,,,-383101.1,-383101.1,,-0.0002,-0.0002,定期报告,未审计,20260430,CNY,合并期末,2025-04-30T17:08:41
20241231,36000.0,36000.0,,,,,,1566222758.11,19381.23,,,,,,,,,,,,5736030.25,1560467346.63,1560456447.9,,,,,,,,,,,346.72,-1659756.68,-18594737.66,,,-1586440905.73,12813034.03,,,,-1573627871.7,,,-1573627871.7,-1573627871.7,,-1573627871.7,,,16367.9,16367.9,,,,,,16367.9,,,,,,,,,16367.9,,,-1573611503.8,-1573611503.8,,-0.9266,-0.9342,定期报告,是,20260430,CNY,合并期末,2025-04-30T17:08:41
20240930,24000.0,24000.0,,,,,,4275143.19,19381.23,,,,,,,,,,,,4251691.47,4070.49,,,,,,,,,,,,,,,,,-4251143.19,686.03,,,,-4250457.16,,,-4250457.16,-4250457.16,,-4250457.16,,,,,,,,,,,,,,,,,,,,,,-4250457.16,-4250457.16,,-0.0025,-0.0025,定期报告,未审计,20251030,CNY,合并期末,2024-10-31T15:42:12
20240630,24000.0,24000.0,,,,,,2635590.33,18617.69,,,,,,,,,,,,2613805.54,3167.1,,,,,,,,,,,,,,,,,-2611590.33,686.03,,,,-2610904.3,,,-2610904.3,-2610904.3,,-2610904.3,,,,,,,,,,,,,,,,,,,,,,-2610904.3,-2610904.3,,-0.0015,-0.0015,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T16:22:05
20240331,12000.0,12000.0,,,,,,1416400.88,16239.21,,,,,,,,,,,,1399657.51,504.16,,,,,,,,,,,,,,,,,-1404400.88,,,,,-1404400.88,,,-1404400.88,-1404400.88,,-1404400.88,,,,,,,,,,,,,,,,,,,,,,-1404400.88,-1404400.88,,-0.0008,-0.0008,定期报告,未审计,20250430,CNY,合并期末,2024-07-30T22:32:08
20231231,266311.0,266311.0,,,,,,1888708049.92,253231.51,,,,,,,,,,,,9713434.98,1878741383.43,1878753001.22,,,,,,,,,,,1157.27,-1114626.85,-57510586.61,,,-1947065795.11,7370311.15,,979608.59,,-1940675092.55,,,-1940675092.55,-1940675092.55,,-1940663487.1,,-11605.45,38186.56,38186.56,,,,,,38186.56,,,,,,,,,38186.56,,,-1940636905.99,-1940625300.54,-11605.45,-1.1421,-1.1421,定期报告,是,20250430,CNY,合并期末,2024-07-30T19:17:04
20230930,239911.0,239911.0,,,,,,7406677.53,94501.93,,,,,,,,,,,,7593545.6,-281370.0,,,,,,,,,,,,,,,,,-7166766.53,307449.15,,300.0,,-6859617.38,,,-6859617.38,-6859617.38,,-6859617.38,,,,,,,,,,,,,,,,,,,,,,-6859617.38,-6859617.38,,-0.004,-0.004,定期报告,未审计,20241031,CNY,合并期末,2023-11-30T16:17:10
20230630,181185.0,181185.0,,,,,,3630392.44,82306.0,,,,,,,,,,,,3824906.36,-276819.92,,,,,,,,,,,,,,,,,-3449207.44,307449.15,,300.0,,-3142058.29,,,-3142058.29,-3142058.29,,-3142058.29,,,,,,,,,,,,,,,,,,,,,,-3142058.29,-3142058.29,,-0.0019,-0.0019,定期报告,未审计,20240830,CNY,合并期末,2023-09-27T16:57:06
20230331,84995.0,84995.0,,,,,,2385253.73,22600.0,,,,,,,,,,,,2370345.14,-7691.41,,,,,,,,,,,,,,,,,-2300258.73,307449.15,,,,-1992809.58,,,-1992809.58,,,-1992809.58,,,,,,,,,,,,,,,,,,,,,,-1992809.58,,,-0.0012,-0.0012,定期报告,未审计,20230927,CNY,合并期末,2023-09-27T16:57:06
20221231,-1171982.51,-1171982.51,,,,,,1718068663.67,-1602612.56,,,,,,,,,2671783.5,,,136529805.73,1580469687.0,1580485730.96,,,,,,,,,,,,-79321774.92,-134572358.18,,442130612.93,-1491004166.35,,,3472350.28,,-1494476516.63,15160373.03,,-1509636889.66,,,-1509537847.48,,-99042.18,71293.99,71293.99,,,,,,71293.99,,,,,,,,,71293.99,,,-1509565595.67,-1509466553.49,-99042.18,-0.8889,-0.8889,定期报告,是,20230927,CNY,合并期末,2023-09-27T17:47:04
20220930,64086.0,64086.0,,,,,,14902153.71,3172109.51,,,,,,,,,,,758.0,11731377.65,-2091.45,11807.88,,0.0,,,,,,,,,0.0,,,,,-14838067.71,0.0,,809.53,,-14838877.24,0.0,,-14838877.24,-14838877.24,,-14838877.24,,,,,,,,,,0.0,,,,,,,0.0,,,,,-14838877.24,-14838877.24,,-0.0087,-0.0087,定期报告,未审计,20221031,CNY,合并期末,2022-10-31T15:47:09
20220630,64086.0,64086.0,,,,,,8244133.0,22875.0,,,,,,,,,,,,8220764.11,493.89,,,,,,,,,,,,,,,,,-8180047.0,0.0,,6.92,,-8180053.92,0.0,,-8180053.92,-8180053.92,,-8180053.92,,,,,,,,,,,,,,,,,,,,,,-8180053.92,-8180053.92,,-0.005,,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T20:07:07
20220331,458937.49,458937.49,,,,,,4095763.59,2502875.0,,,,,,,,,,,,1592530.17,358.42,,,,,,,,,,,,,,,,,-3636826.1,,,,,-3636826.1,,,-3636826.1,,-3636826.1,-3636826.1,,,,,,,,,,,,,,,,,,,,,,-3636826.1,-3636826.1,,-0.0021,-0.0021,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T21:07:08
