报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1892738042.52,1892738042.52,,,,,,1715220979.16,1631266009.53,,,,,,,,,10771877.54,5713737.92,9833166.22,53125071.83,4511116.12,7009012.57,,1790971.37,,,,,-712268.2,,,,3810867.09,300958.72,-226834.54,,15592.02,182496349.82,4132097.98,,3254229.81,,183374217.99,32059391.98,,151314826.01,,,151545471.48,,-230645.47,-17021769.56,-17021769.56,,,,,,-17021769.56,,,,,,,,,-17021769.56,,,134293056.45,134523701.92,-230645.47,0.16,0.16,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T15:52:02
20251231,7173908787.5,7173908787.5,,,,,,6826871684.18,6382965020.87,,,,,,,,,43367955.64,43276778.29,32633785.01,289224554.36,35403590.01,41085727.65,,5891229.58,,,,,2333801.15,,,,29915963.65,-25393727.38,-39417.6,,12655153.6,372400106.32,2224615.75,,7221337.65,,367403384.42,62533061.09,,304870323.33,304870323.33,,307146366.15,,-2276042.82,-14725631.31,-14725631.31,6400851.05,,,6400851.05,,-21126482.36,,,,,,,,,-21126482.36,,,290144692.02,292420734.84,-2276042.82,0.31,0.31,定期报告,是,20260318,CNY,合并期末,2026-03-17T18:34:03
20250930,5069985198.35,5069985198.35,,,,,,4859137632.28,4561687708.11,,,,,,,,,28821549.27,35241622.24,19716781.91,192688432.64,20981538.11,31146288.7,,4806790.97,,,,,2265151.55,,,,26730878.14,842908.53,1503751.27,,-247145.49,246749901.04,1267347.97,,2643401.09,,245373847.92,27857325.91,,217516522.01,217516522.01,,216545899.59,,970622.42,-14959014.47,-14959014.47,818560.75,,,818560.75,,-15777575.22,,,,,,,,,-15777575.22,,,202557507.54,201586885.12,970622.42,0.22,0.22,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,3224887226.15,3224887226.15,,,,,,3083596415.81,2891307246.98,,,,,,,,,18412667.11,19574883.04,14263760.16,124502420.3,15535438.22,22636585.72,,3135382.14,,,,,2589576.55,,,,15763906.98,938213.55,2143782.82,,809537.98,166671210.36,1008475.35,,1721751.65,,165957934.06,17504609.98,,148453324.08,148453324.08,,147336784.16,,1116539.92,-7386783.68,-7386783.68,818560.75,,,818560.75,,-8205344.43,,,,,,,,,-8205344.43,,,141066540.4,139950000.48,1116539.92,0.1508,0.1508,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:38:05
20250331,1622335145.85,1622335145.85,,,,,,1516820095.48,1433319566.88,,,,,,,,,8534327.52,7173370.2,7313310.82,52573719.57,7905800.49,9368417.63,,1362355.2,,,,,3269076.21,,,,8326134.77,-7169593.23,1275401.05,,,112578424.37,1331280.67,,89967.22,,113819737.82,19132327.44,,94687410.38,94687410.38,,92908526.14,,1778884.24,-960953.45,-960953.45,,,,,,-960953.45,,,,,,,,,-960953.45,,,93726456.93,91947572.69,1778884.24,0.1,0.1,定期报告,未审计,20260421,CNY,合并期末,2025-04-28T20:02:07
20241231,7130253406.63,7130253406.63,,,,,,6540016259.75,6096452366.6,,,,,,,,,44857403.95,46335039.9,36222722.98,284254194.25,31894532.07,49698162.46,,6388046.15,3410658.87,,,,-1471751.55,,,,35352776.36,-77893274.32,-16436538.45,,722702.76,536899107.83,1429294.19,,4446536.41,,533881865.61,108973243.35,,424908622.26,424908622.26,,423301503.63,,1607118.63,11049631.53,11049631.53,1542065.19,,,1542065.19,,9507566.34,,,,,,,,,9507566.34,,,435958253.79,434351135.16,1607118.63,0.43,0.43,定期报告,是,20260318,CNY,合并期末,2025-04-28T20:02:07
20240930,4994601506.65,4994601506.65,,,,,,4600541895.92,4278319056.11,,,,,,,,,31714343.11,48404000.89,27182333.49,183369041.51,31553120.81,32898661.69,,3341783.03,2285755.39,,,,1858239.62,,,,23433617.69,-1325313.42,-1551.37,,455631.45,421822017.73,1035045.06,,3718756.68,,419138306.11,68777874.28,,350360431.83,350360431.83,,343679731.36,,6680700.47,-8331094.5,-8331094.5,,,,,,-8331094.5,,,,,,,,,-8331094.5,,,342029337.33,335348636.86,6680700.47,0.35,0.35,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:42:03
20240630,3220944686.32,3220944686.32,,,,,,2951805486.64,2749879086.41,,,,,,,,,20020458.25,27646264.28,14448956.01,123631045.32,16179676.37,27364646.12,,3453594.04,1614817.16,,,,367375.0,,,,17942864.28,687712.83,63174.53,,385202.58,292039122.94,930991.12,,3639394.8,,289330719.26,49907603.13,,239423116.13,239423116.13,,233602679.57,,5820436.56,3615601.15,3615601.15,,,,,,3615601.15,,,,,,,,,3615601.15,,,243038717.28,237218280.72,5820436.56,0.2391,0.2391,定期报告,未审计,20250828,CNY,合并期末,2024-08-27T17:07:07
20240331,1676401026.07,1676401026.07,,,,,,1533436518.5,1441277264.68,,,,,,,,,10289979.72,10110594.05,7166364.19,57760745.85,6831570.01,12019566.75,,-3938209.47,-776527.46,,,,-408142.42,,,,8217778.83,-232578.13,1711202.64,,-25724.13,148288834.89,711624.16,,2625788.97,,146374670.08,19939895.62,,126434774.46,126434774.46,,121669797.23,,4764977.23,753888.15,753888.15,,,,,,753888.15,,,,,,,,,753888.15,,,127188662.61,122423685.38,4764977.23,0.12,0.12,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T23:47:03
20231231,7094801622.73,7094801622.73,,,,,,6605386973.33,6148953554.3,,,,,,,,,46204018.63,45733310.29,34138872.21,257981143.52,72376074.38,88955729.38,,5174306.96,4664272.95,,,,3301388.12,,,,15157623.35,-112133415.08,-3638503.82,,554377.27,397830426.2,1921498.29,,14711727.25,,385040197.24,49838504.76,,335201692.48,335201692.48,,333044666.05,,2157026.43,6032228.7,6032228.7,,,,,,6032228.7,,,,,,,,,6032228.7,,,341233921.18,339076894.75,2157026.43,0.34,0.34,定期报告,是,20250429,CNY,合并期末,2024-04-29T23:47:03
20230930,5171736671.93,5171736671.93,,,,,,4877371659.65,4542285592.72,,,,,,,,,35554993.42,38110174.77,25148448.33,172443138.66,63829311.75,71585610.38,,5074232.94,4284475.25,,,,1098125.0,,,,10711211.62,-932235.5,1033672.43,,440342.39,311790361.16,908666.86,,2110217.26,,310588810.76,36184715.42,,274404095.34,274404095.34,,275446833.29,,-1042737.95,11392691.5,11392691.5,,,,,,11392691.5,,,,,,,,,11392691.5,,,285796786.84,286839524.79,-1042737.95,0.28,0.28,定期报告,未审计,20241028,CNY,合并期末,2023-10-29T15:37:03
