报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,78884796.37,,,84503713.91,,,255549335.93,13867780.81,241681555.12,13581739.22,1696009.96,,,,,,,,,,,4462068.26,500487958.32,,,,,105080511.5,1085399939.0,,,,,,,,8770845.8,,,,,,,,,,,,,,,186569720.48,,,,41153805.53,4838925.92,20126391.43,,,3397648.18,,33178525.81,1545235.19,258427292.81,1343827231.81,,8450000.0,,,,,,263634775.47,66567603.29,197067172.18,,226334663.21,,,22177668.71,2323417.59,,,,,,6487651.68,,,,,,,,,,,,,,1862531.45,8779020.14,540049728.25,,,,,,3511876.24,,,,,2999477.8,1689224.41,644999.23,,8845577.68,548895305.93,,140077029.0,,,,365632924.47,,,,48043200.05,,,230406259.14,,,784159412.66,10772513.22,794931925.88,1343827231.81,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:50:04
20251231,,150347845.75,,,60234045.27,,,250069921.1,14938912.68,235131008.42,6391257.99,2030773.54,,,,,,,,,,3690776.3,3690776.3,536312822.51,,,,,68256059.18,1122710143.11,,,,,,,,9328981.29,,,,,,262962009.59,74834549.54,188127460.05,,0.0,0.0,,188127460.05,59689.19,188187149.24,,,,45376641.47,5406724.97,20395081.84,,,3914078.71,,32850141.1,1637685.94,261719843.09,1384429986.2,,28750000.0,,,,,,270838923.88,72841350.18,197997573.7,,231747130.2,,,23817385.91,4372092.79,,,,,8416775.55,8416775.55,,,,,,,,,,,,,,2051892.33,17519279.29,587513479.95,,,,,,3835913.99,,,,,3016592.55,2195991.7,535651.81,,9584150.05,597097630.0,,140077029.0,,,,365590924.45,,,,48043200.05,,,221472917.72,,,775184071.22,12148284.98,787332356.2,1384429986.2,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:50:04
20250930,,104738195.48,,,59109882.54,,,223338851.83,11878355.21,211460496.62,29629432.58,2545468.94,,,,,,,,,,,2138347.99,655911961.36,,,,,110274654.66,1224016358.88,,,,,,,,9514466.13,,,,,,,,,,1123853.21,,,,,190625169.57,,,,36329563.5,5037567.94,20663772.25,,,2253862.76,,34671556.74,990356.0,264880604.6,1488896963.48,,35000000.0,,,,,,254487687.02,65764272.71,188723414.31,,350037439.04,,,16640489.79,9657354.73,,,,,,4349739.87,,,,,,,,,,,,,,2666045.82,10198075.11,683036831.38,,,,,,3270379.84,,,,,2414485.4,3116876.64,423893.91,,9225635.79,692262467.17,,140077029.0,,,,358087124.45,,,,47094015.3,,,238432018.06,,,783690186.81,12944309.5,796634496.31,1488896963.48,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:18:09
20250630,,54202428.1,,,63109882.54,,,258511742.73,15442043.2,243069699.53,25702819.61,6538527.35,,,,,,,,,,4468542.14,4468542.14,614251377.77,,,,,100331640.42,1172145329.1,,,,,,,,9644788.99,,,,,,260357210.48,66502571.83,193854638.65,,19417.48,19417.48,,193854638.65,59689.19,193914327.84,,,,45028368.44,5526121.78,20936314.87,,,2344214.03,,34205531.74,2301321.16,268892037.89,1441037366.99,,38200000.0,,,,,,209506981.44,38398764.17,171108217.27,,331167741.78,,,17689567.36,3421040.65,,,,,9680570.99,9680570.99,,,,,,,,,,,,,,2326061.96,19227148.48,631219112.66,,,,,,4088369.57,,,,,2880374.6,6040000.0,184172.91,,13192917.08,644412029.74,,140077029.0,,,,378292972.45,,,,47094015.3,,,233706475.32,,,799170492.07,-2545154.82,796625337.25,1441037366.99,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:40:06
20250331,,85137653.95,,,80000000.0,,,245134690.12,19479418.77,225655271.35,3618279.63,6924812.88,,,,,,,,,,,4727467.11,604737891.82,,,,,74666912.23,1148163359.73,,,,,,,,9988245.95,,,,,,,,,,19417.48,,,,,197310152.93,,,,43215651.99,4750297.7,20935383.58,,,2471020.14,,33765963.22,32978016.27,302218497.27,1450381857.0,,73250000.0,,,,,,166895331.4,76259215.31,90636116.09,,350327225.93,,,16571379.66,5212530.57,,,,,,5035310.99,,,,,,,,,,,,,,2246058.46,19150095.47,638687932.48,,11000000.0,,,,3368093.52,,,,,2531749.08,6040000.0,110687.3,,23050529.9,661738462.38,,140137029.0,,,,378685372.45,494400.0,,,47094015.3,,,223826372.71,,,789248389.46,-604994.84,788643394.62,1450381857.0,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T01:24:05
20241231,,141598623.16,,,,,,221355294.06,11451510.68,209903783.38,9662466.31,4201762.3,,,,,,,,,,3829488.47,3829488.47,642948119.62,,,,,74867735.29,1133183423.05,,,,,,,,10546381.44,,,,,,259771483.6,58051832.35,201719651.25,,19417.48,19417.48,,201719651.25,39223.23,201758874.48,,,,34719933.84,5199825.51,21205327.21,,,2796463.8,,36244310.24,32733583.87,310504184.03,1443687607.08,,115900000.0,,,,,,187972252.93,98883658.13,89088594.8,,303776988.88,,,18449505.97,5361868.03,,,,,7136441.96,7136441.96,,,,,,,,,,,,,,5963333.72,9545122.32,654105513.81,,11000000.0,,,,3945552.02,,,,,2211535.4,6040000.0,30226.55,,23227313.97,677332827.78,,140167029.0,,,,377866772.44,741600.0,,,47094015.3,,,203740829.57,,,768127046.31,-1772267.01,766354779.3,1443687607.08,定期报告,是,20260428,CNY,合并期末,2025-04-26T01:24:05
20240930,,53570626.92,,,40000000.0,,,272353619.65,13556298.05,258797321.6,7392619.84,6914025.77,,,,,,,,,,,7608429.87,672967066.35,,,,,51584666.07,1157379223.75,,,,,,,,10268610.44,,,,,,,,,,2316244.85,,,,,203437419.34,,,,44988169.28,6172219.38,21476450.74,,,3104867.98,,45910907.03,1265756.0,293952475.76,1451331699.51,,81193134.88,,,,,,247986474.45,117510053.02,130476421.43,,197233285.26,,,13743458.18,7676848.4,,,,,,10630118.67,,,,,,,,,,,,,,1582526.68,12729985.6,572775832.12,,4100000.0,,,,4700061.78,,,,,2640332.9,6040000.0,,,17480394.68,590256226.8,,140167029.0,,,,384265208.55,741600.0,,,47094015.3,,,299172230.81,,,869956883.66,-8881410.95,861075472.71,1451331699.51,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T19:40:04
20240630,,111120861.65,,,22000000.0,,,238086424.89,3488864.39,234597560.5,25135.0,2332015.65,,,,,,,,,,5734073.17,5734073.17,719228275.09,,,,,42375423.59,1173484711.49,,,,,,,,10748410.62,,,,,,257763026.83,50423964.2,207339062.63,,872933.93,872933.93,,207339062.63,,207339062.63,,,,32582502.45,6819362.99,21747574.27,,,3199352.93,,48257040.99,1265756.0,300249494.36,1473734205.85,,74945965.3,,,,,,268133192.71,107194107.45,160939085.26,,237779627.23,,,13951322.16,4548631.85,,,,,10486171.03,10486171.03,,,,,,,,,,,,,,2192694.08,5200903.2,617238507.56,,4250000.0,,,,5218505.62,,,,,2862536.69,5600000.0,,,17931042.31,635169549.87,,140167029.0,,,,384265208.55,741600.0,,,47094015.3,,,279518992.61,,,850303645.46,-11738989.48,838564655.98,1473734205.85,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T18:20:04
20240331,,155581097.97,,,,,,229980280.78,4043138.93,225937141.85,249858.27,6509637.13,,,,,,,,,,,4064224.79,697089595.42,,,,,44509610.97,1177178137.68,,,,,,,,11382305.77,,,,,,,,,,19417.48,,,,,211917394.65,,,,39193832.35,7659100.64,22018697.8,,,3652511.37,,41894393.16,1265756.0,299809576.87,1476987714.55,,81107105.46,,,,,,260431246.21,114304338.88,146126907.33,,208456208.94,,,14000555.07,4628220.05,,,,,,8619431.37,,,,,,,,,,,,,,2531596.07,9494116.93,589268480.1,,4400000.0,,,,5858516.38,,,,,3284754.85,5600000.0,,,19143271.23,608411751.33,,140257029.0,,,,387173375.85,1483200.0,,,47094015.3,,,305402878.93,,,878444099.08,-9868135.86,868575963.22,1476987714.55,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T20:40:11
20231231,,112621849.66,,,0.0,,,249755737.2,7685873.57,242069863.63,1850000.0,10903432.16,,,,,,,,,,5740991.99,5740991.99,637999883.17,,,,,34511934.52,1103704825.7,,,,,,,,11860962.17,,,,,,255557780.9,42661862.89,212895918.01,,117647.57,117647.57,,212895918.01,11192.39,212907110.4,,,,50320997.0,8893271.05,22289821.33,,,1209551.57,,35732551.21,2698676.6,295709591.9,1399414417.6,,22515559.29,,,,,,231731155.76,104176081.69,127555074.07,,195821621.5,,,22265819.25,6192725.75,,,,,9291448.6,9291448.6,,,,,,,,,,,,,,3768210.91,4594325.46,496180866.52,,4550000.0,,,,6170450.81,,,,,2890963.13,5600000.0,,,19211413.94,515392280.46,,140257029.0,,,,386865662.14,1483200.0,,,47094015.3,,,318721419.7,,,891454926.14,-7432789.0,884022137.14,1399414417.6,定期报告,是,20250426,CNY,合并期末,2024-04-26T20:40:11
