报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,249032376.91,,,,,,203443599.51,,203443599.51,1550122.04,3882503.79,88886.59,,,,,,,,,,8009861.46,29186377.28,,,,,17063781.69,512827526.1,,,,,,,,5177617.8,10052759.73,,79642100.55,,,,,,,76525820.65,,,,,3194016269.15,,,,658903.42,4934489.09,90461652.02,,,1773398.42,,6321465.98,2301161.85,3471206735.24,3984034261.34,,25016362.5,,,,,,203278723.47,,203278723.47,3931724.89,209340096.35,,,81035984.02,27474212.19,,,,,,128604835.82,,,,,,,,,,,,,,99869470.23,17476277.56,796027687.03,,1588363876.01,,,,1778079.04,,,219500000.0,,,24926478.78,36722.5,,1834605156.33,2630632843.36,,364567500.0,,,,70799308.31,,46148285.47,15980640.37,164062274.54,,,563668986.29,,,1225226994.98,128174423.0,1353401417.98,3984034261.34,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:12:04
20251231,,181566883.53,,,,,,187790668.33,,187790668.33,,4180464.28,88886.59,,,,,,,,,14228606.67,14317493.26,23655776.54,,,,,32871328.83,444909345.79,,,,,,,,5177617.8,10319800.45,,79642100.55,,,5640469888.56,2389567023.78,3250902864.78,6000627.73,73702160.1,59879831.47,13822328.63,3244902237.05,,3244902237.05,,,,526731.02,5164191.29,91387318.89,,,1863968.36,,6321465.98,1850320.0,3520331180.47,3965240526.26,,5003468.06,,,,,,226183431.46,,226183431.46,4056897.09,198590229.77,,,68998023.44,15649166.01,,,,,125657701.31,125657701.31,,,,,,,,,,,,,,99767701.14,27507683.03,771414301.31,,1588363876.01,,,,2005912.9,,217500000.0,219500000.0,2000000.0,,25742120.4,36722.5,,1835648631.81,2607062933.12,,364567500.0,,,,70799308.31,,46148285.47,15703683.57,164062274.54,,,560556126.62,,,1221837178.51,136340414.63,1358177593.14,3965240526.26,定期报告,是,20260430,CNY,合并期末,2026-04-22T17:38:17
20250930,,284558979.24,,,,,,221922255.17,,221922255.17,1062300.0,13406562.94,118515.45,,,,,,,,,,8024011.71,36972577.89,,,,,8642193.71,575163016.45,,,,,,,,5514798.46,10586841.08,,76466985.5,,,,,,,84443830.07,,,,,3256537358.42,,,,574135.79,5507515.37,92413613.0,,,1954538.3,,14687335.11,,3548112815.31,4123275831.76,,35022319.45,,,,,,217172999.08,,217172999.08,9537962.03,219692293.75,,,104934269.49,15992003.98,,,,,,154014824.02,,,,,,,,,,,,,,115532779.75,25478669.49,897378121.04,,1627813876.01,,,,2051072.62,,,206725000.0,,,24044505.42,8102482.69,,1868736936.74,2766115057.78,,364567500.0,,,,70802020.45,,43449437.67,15948593.39,157355779.78,,,567709174.4,,,1219832505.69,137328268.29,1357160773.98,4123275831.76,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:18:16
20250630,,234847389.18,,,,,,209723000.67,,209723000.67,1793429.78,13480145.23,,,,,,,,,,8022464.76,8022464.76,29099276.48,,,,,17910429.15,515450271.04,,,,,,,,5957749.9,10853881.79,,76466985.5,,,5561268733.82,2248905798.28,3312362935.54,6050553.97,105246543.37,78188878.79,27057664.58,3306312381.57,,3306312381.57,,,,574135.79,4938580.02,68112064.41,,,2045108.24,,14687335.11,,3594620629.91,4110070900.95,,30019166.67,,,,,,182998108.77,,182998108.77,3931724.89,234905528.57,,,100810467.01,12480841.07,,,,,138560470.37,138560470.37,,,,,,,,,,,,,,158253451.9,18616116.97,880575876.22,,1640213876.01,,,,1281610.86,,204725000.0,206725000.0,2000000.0,,20455291.32,8102482.69,,1876778260.88,2757354137.1,,364567500.0,,,,70802020.45,,43449437.67,16438024.21,157355779.78,,,558591305.1,,,1211204067.21,141512696.64,1352716763.85,4110070900.95,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:26:06
20250331,,235304778.03,,,,,,221310787.13,,221310787.13,2370232.25,14742213.25,,,,,,,,,,,8511205.61,25354269.93,,,,,17494825.15,525664559.79,,,,,,,,8521683.98,11120922.41,,76466985.5,,,,,,,124133135.81,,,,,3340502844.4,,,,576248.44,5186720.21,66467455.11,,,2135678.18,,14687335.11,,3649222760.71,4174887320.5,,30021083.34,,,,,,211892871.38,,211892871.38,4145747.89,212984648.48,,,78152866.92,19164022.17,,,,,,132377393.6,,,,,,,,,,,,,,156816277.54,25496235.51,871051146.83,,1705469778.39,,,,1689542.95,,,206725000.0,,,20529576.4,8102482.69,,1942516380.43,2813567527.26,,364567500.0,,,,70802020.45,,43449437.67,14795646.58,157355779.78,,,563996435.57,,,1214966820.05,146352973.19,1361319793.24,4174887320.5,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T18:12:07
20241231,,200107147.22,,,,,,218013581.3,,218013581.3,,13661581.44,,,,,,,,,,7924934.13,7924934.13,23496922.6,,,,,26947382.27,490761342.59,,,,,,,,8521683.98,11446422.51,,76466985.5,,,5549537033.17,2150444835.89,3399092197.28,6535732.57,91833666.21,75366286.28,16467379.93,3392556464.71,,3392556464.71,,,,609793.63,4580691.87,62705716.55,,,2226248.12,,14687335.11,433897.41,3665459111.97,4156220454.56,,50039722.22,,,,,,200522451.82,,200522451.82,4145747.89,208042145.78,,,54023936.52,17193109.66,,,,,133810828.05,133810828.05,,,,,,,,,,,,,,157014151.0,24791412.58,849583505.52,,1705469778.39,,,,1228360.48,,204725000.0,206725000.0,2000000.0,1722624.15,21229584.82,8102482.69,,1944477830.53,2794061336.05,,364567500.0,,,,70802020.45,,43449437.67,13739099.75,157355779.78,,,562641129.78,,,1212554967.43,149604151.08,1362159118.51,4156220454.56,定期报告,是,20260423,CNY,合并期末,2025-04-17T20:42:05
20240930,,263883195.25,,,,,,270333157.03,,270333157.03,1680909.13,41899427.6,,,,,,,,,,,5941978.8,22539812.98,,,,,15863439.85,622659443.17,,,,,,,,11794282.9,11713463.17,,78892785.5,,,,,,,120772402.51,,,,,3408620948.16,,,,517522.53,4210019.43,63023990.71,,,2373421.85,,14098025.94,1370227.88,3716869568.05,4339529011.22,,65043333.3,,,,,,211511704.87,,211511704.87,3969080.89,264373215.75,,,64081216.67,22536560.46,,,,,,171500457.44,,,,,,,,,,,,,,145378351.81,17834944.04,966228865.23,,1770381626.31,,,,806339.8,,,203505000.0,,,21929593.24,8746604.09,,2005369163.44,2971598028.67,,364567500.0,,,,74080892.52,,45511367.67,14901171.48,150241857.04,,,566411293.57,,,1215714082.28,152216900.27,1367930982.55,4339529011.22,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T15:45:05
20240630,,203704116.9,,,,,,201189102.37,,201189102.37,4339695.36,70062783.06,184875.38,,,,,,,,,5894613.54,6079488.92,25836294.3,,,,,13070303.19,524784793.59,,,,,,,,11794282.9,11980503.9,,78892785.5,,,5524224324.25,2054154771.19,3470069553.06,6524181.15,131512480.44,112756960.67,18755519.77,3463545371.91,,3463545371.91,,,,503009.49,4395982.43,62704987.02,,,2520595.58,,14098025.94,1370227.88,3782815243.5,4307600037.09,,65045499.99,,,,,,183287706.87,,183287706.87,3886724.89,276678861.63,,,39447331.25,12447656.35,,4374810.0,,,147131124.11,151505934.11,,,,,,,,,,,,,,160744650.08,18313773.97,911358139.14,,1823678998.35,,,,806339.8,,198285000.0,200285000.0,2000000.0,,22629601.66,8746604.09,,2056146543.9,2967504683.04,,364567500.0,,,,74080892.52,,45511367.67,13541339.15,150241857.04,,,535938028.55,,,1183880984.93,156214369.12,1340095354.05,4307600037.09,定期报告,未审计,20240809,CNY,合并期末,2024-08-08T16:20:09
20240331,,253694193.92,,,,,,216967466.01,,216967466.01,4262500.0,96281865.67,,,,,,,,,,,5348405.2,35112982.26,,,,,16212085.24,628400965.32,,,,,,,,11966045.97,12247544.56,,78892785.5,,,,,,,125547778.89,,,,,3517560220.41,,,,521467.02,4581945.42,63311573.4,,,2667769.31,,14098025.94,1370227.88,3832243917.28,4460644882.6,,85064861.12,,,,,,234159426.11,,234159426.11,3882073.27,251012846.16,,,56952674.18,11657645.8,,,,,,157764267.48,,,,,,,,,,,,,,154683807.56,16851535.34,972029137.02,,1893257686.9,,,,1120265.51,,,197100000.0,,,23329610.08,8806244.09,,2123613806.58,3095642943.6,,364567500.0,,,,74080892.52,,45451727.67,11900983.31,150241857.04,,,553605564.41,,,1199848524.95,165153414.05,1365001939.0,4460644882.6,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:05:18
20231231,,208951854.99,,,,,,190153433.59,,190153433.59,1385598.62,63698936.77,9630.0,,,,,,,,,6277992.43,6287622.43,22060849.77,,,,,19240485.05,511931097.58,,,,,,,,11966045.97,12514585.29,,78892785.5,,,5506195007.68,1930816873.92,3575378133.76,6524181.15,120430383.61,100033895.37,20396488.24,3568853952.61,,3568853952.61,,,,152316.36,4767908.4,63918159.78,,,2814943.04,,14098025.94,1370227.88,3879627018.02,4391558115.6,,35020083.34,,,,,,252608901.14,,252608901.14,3847876.0,236382623.07,,,54161028.74,16378297.95,,,,,152665998.84,152665998.84,,,,,,,,,,,,,,139718348.35,23062322.34,913845479.77,,1868853407.22,,,,1120265.51,,191915000.0,193915000.0,2000000.0,,24029618.5,8746604.09,,2096664895.32,3010510375.09,,364567500.0,,,,74080892.52,,45511367.67,11989214.01,150241857.04,,,565835671.12,,,1212226502.36,168821238.15,1381047740.51,4391558115.6,定期报告,是,20250418,CNY,合并期末,2024-04-24T17:50:13
