报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,107661247.24,,,,,,,,,,,,4298974.11,111960221.35,63080085.14,,,,,,20199622.66,24783489.84,22188047.31,130251244.95,-18291023.6,,,,,,,,,0.0,813521.13,,,,,,813521.13,-813521.13,,,,20000000.0,,,20000000.0,6960000.0,2428377.17,,14256.15,9402633.32,10597366.68,,-8507178.05,57012743.38,,,,,48505565.33,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T23:24:07
20251231,,391575657.6,,,,,,,,,,,,20922854.98,412498512.58,169031422.93,,,,,,63142162.39,41319905.4,50375852.27,323869342.99,88629169.59,,,,2000.0,,,,,2000.0,7614345.48,,,,,,7614345.48,-7612345.48,,5650000.0,5650000.0,80000000.0,,8900000.0,94550000.0,112640000.0,11780331.02,,6899818.25,131320149.27,-36770149.27,,44246674.84,12766068.54,57012743.38,12766068.54,,,57012743.38,定期报告,是,20260430,CNY,合并期末,2026-04-29T23:24:07
20250930,,167564030.05,,,,,,,,,,,,7297154.46,174861184.51,71928311.33,,,,,,40469175.92,18043736.36,23204999.26,153646222.87,21214961.64,,,,2000.0,,,,,2000.0,5394731.43,,,,,,5394731.43,-5392731.43,,5650000.0,5650000.0,20000000.0,,8900000.0,34550000.0,26000000.0,8875687.08,,150234.53,35025921.61,-475921.61,,15346308.6,12766068.54,,,,,28112377.14,定期报告,未审计,20260430,CNY,合并期末,2025-10-30T19:52:31
20250630,,72615450.03,,,,,,,,,,,,5108025.56,77723475.59,24047775.06,,,,,,21174788.68,11202182.69,5516013.91,61940760.34,15782715.25,,,,,,,,,0.0,3088544.32,,,,,,3088544.32,-3088544.32,,,,,,2900000.0,2900000.0,21000000.0,5991176.32,,108711.74,27099888.06,-24199888.06,,-11505717.13,12766068.54,1260351.41,12766068.54,,,1260351.41,定期报告,未审计,20260430,CNY,合并期末,2025-08-29T20:40:05
20250331,,35777935.21,,,,,,,,,,,,1608573.92,37386509.13,16831373.57,,,,,,14409253.13,7295705.59,3036903.92,41573236.21,-4186727.08,,,,,,,,,0.0,2459447.9,,,,,,2459447.9,-2459447.9,,,,,,,0.0,,2997180.54,,81029.88,3078210.42,-3078210.42,,-9724385.4,12766068.54,,,,,3041683.14,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T22:02:19
20241231,,157186022.27,,,,,,,,,,,,66029560.65,223215582.92,100829873.66,,,,,,52626900.72,24426729.47,63625631.94,241509135.79,-18293552.87,,191040.67,,2547085.0,1.0,,,,2738126.67,7837152.45,,,,,,7837152.45,-5099025.78,,,,90000000.0,,91000000.0,181000000.0,112400543.06,13754825.62,,53573186.83,179728555.51,1271444.49,,-22121134.16,34887202.7,12766068.54,34887202.7,,,12766068.54,定期报告,是,20260430,CNY,合并期末,2025-04-29T22:02:19
20240930,,116233666.91,,,,,,,,,,,,65589630.35,181823297.26,79836650.61,,,,,,42203162.65,19731090.25,57367267.57,199138171.08,-17314873.82,,191040.67,,2540585.0,,,,,2731625.67,4428236.45,,,,,,4428236.45,-1696610.78,,,,25000000.0,,60000000.0,85000000.0,26705000.0,9577557.15,,53573186.83,89855743.98,-4855743.98,,-23867228.58,34887202.7,,,,,11019974.12,定期报告,未审计,20260430,CNY,合并期末,2024-10-30T20:25:05
20240630,,96298269.23,,,,,,,,,,,,45291573.47,141589842.7,49118415.44,,,,,,29206337.13,11712264.7,48431606.24,138468623.51,3121219.19,,191040.67,,37285.0,,,,,228325.67,875177.45,,,,,,875177.45,-646851.78,,,,15000000.0,,10000000.0,25000000.0,26705000.0,6340478.58,,12794626.11,45840104.69,-20840104.69,,-18365737.28,34887202.7,16521465.42,34887202.7,,,16521465.42,定期报告,未审计,20260430,CNY,合并期末,2024-08-27T19:35:14
20240331,,40350231.96,,,,,,,,,,,,12608812.88,52959044.84,31341765.21,,,,,,13600407.52,6629386.67,6794607.93,58366167.33,-5407122.49,,,,33000.0,,,,,33000.0,640490.45,,,,,,640490.45,-607490.45,,,,,,,0.0,10980000.0,3114276.56,,105970.8,14200247.36,-14200247.36,,-20214860.3,34887202.7,,,,,14672342.4,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T22:10:07
20231231,,469530982.25,,,,,,,,,,,,17773000.71,487303982.96,365561178.32,,,,,,58098872.91,33958785.26,68223695.53,525842532.02,-38538549.06,,1954478.9,,100000.0,20100000.0,,,,22154478.9,3271247.54,,,,,,3271247.54,18883231.36,,18974124.14,,234000000.0,,75471875.86,328446000.0,249370000.0,20848891.29,,24511925.46,294730816.75,33715183.25,-62659.5,13997206.05,20889996.65,34887202.7,20889996.65,,,34887202.7,定期报告,是,20260430,CNY,合并期末,2024-04-26T22:10:07
