报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,2710446442.9,,,,,,,,,,,14173958.03,8826541.49,2733446942.42,1558686417.83,,,,,,213077312.88,240455903.56,146924549.07,2159144183.34,574302759.08,,,24844372.22,,,,,,24844372.22,932806945.31,,,,,,932806945.31,-907962573.09,,,,1515000000.0,,48597219.25,1563597219.25,796940543.7,62684027.6,,138149402.46,997773973.76,565823245.49,-2175596.72,229987834.76,1273865896.48,,,,,1503853731.24,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:48:08
20251231,,10587763473.83,,,,,,,,,,,72650473.34,118755878.51,10779169825.68,5925204438.51,,,,,,880849942.06,840201903.78,573068867.53,8219325151.88,2559844673.8,,3515201780.82,10389459.16,67936774.83,500002.0,104920519.53,,,3698948536.34,3383700522.26,3351212400.0,,,,3022597.88,6737935520.14,-3038986983.8,,350000.0,350000.0,7737335972.8,,489634811.54,8227320784.34,4268449156.01,2038703767.88,697666172.84,3731083048.14,10038235972.03,-1810915187.69,-397410.71,-2290454908.4,3564320804.88,1273865896.48,3564320804.88,,,1273865896.48,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:48:08
20250930,,8930233216.43,,,,,,,,,,,50693826.96,65386180.39,9046313223.78,4236343938.7,,,,,,690411717.26,677524936.32,470949917.12,6075230509.4,2971082714.38,,2725522260.0,8330727.2,1037528.01,500002.0,,,,2735390517.21,1854923080.91,2900000000.0,,,,3022597.88,4757945678.79,-2022555161.58,,,,5573091834.5,,366146245.33,5939238079.83,3729934783.84,1748547267.22,561212800.0,1272239161.58,6750721212.64,-811483132.81,258511.99,137302931.98,3564320804.88,,,,,3701623736.86,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:08:32
20250630,,5015946388.56,,,,,,,,,,,39012170.02,41221822.57,5096180381.15,2620498746.3,,,,,,495789842.47,455156227.21,260317133.38,3831761949.36,1264418431.79,,2255126780.82,7951684.8,639756.66,,,,,2263718222.28,676156287.51,2090000000.0,,,,3022597.88,2769178885.39,-505460663.11,,,,4904105234.5,,254258662.05,5158363896.55,2585115000.0,1304196149.49,,1119716712.93,5009027862.42,149336034.13,445515.99,908739318.8,3564320804.88,4473060123.68,3564320804.88,,,4473060123.68,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T16:34:05
20250331,,2725029827.48,,,,,,,,,,,14580155.72,18561211.74,2758171194.94,1373301885.58,,,,,,192544716.9,262948260.9,130050848.91,1958845712.29,799325482.65,,1165201780.82,6591040.48,225638.31,,,,,1172018459.61,368756871.5,1300000000.0,,,,3022597.88,1671779469.38,-499761009.77,,,,456105234.5,,123133595.17,579238829.67,507730000.0,67334899.85,,542344022.54,1117408922.39,-538170092.72,461341.07,-238144278.77,3564320804.88,,,,,3326176526.11,定期报告,未审计,20260421,CNY,合并期末,2025-04-25T00:54:10
20241231,,13425512255.08,,,,,,,,,,,107894474.99,141359567.45,13674766297.52,6393866696.66,,,,,,782478055.94,1299378242.45,692358129.88,9168081124.93,4506685172.59,,65420300.0,4514846.52,174554895.31,,,,,244490041.83,1338664002.89,225201780.82,,,,,1563865783.71,-1319375741.88,,28437600.0,,3063927157.2,,509530347.77,3601895104.97,3772121057.86,1665818218.26,351969165.2,1060710757.23,6498650033.35,-2896754928.38,2294532.85,292849035.18,3271471769.7,3564320804.88,3271471769.7,,,3564320804.88,定期报告,是,20260421,CNY,合并期末,2025-04-25T00:54:10
20240930,,9760371979.58,,,,,,,,,,,34388079.94,103041625.44,9897801684.96,4794940299.0,,,,,,595344385.91,1005075180.46,506762450.97,6902122316.34,2995679368.62,,65420300.0,171780.83,5553333.63,,,,,71145414.46,1016761904.43,60000000.0,,,,,1076761904.43,-1005616489.97,,28437600.0,,1760270000.0,,952058271.13,2740765871.13,2608269807.63,1544717346.1,307450000.0,1001218891.39,5154206045.12,-2413440173.99,1193070.73,-422184224.61,3271471769.7,,,,,2849287545.09,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:36:34
20240630,,5794633513.26,,,,,,,,,,,22028822.3,74218842.28,5890881177.84,3084295391.04,,,,,,415649191.96,718061787.41,311684562.53,4529690932.94,1361190244.9,,64414300.0,171780.83,5000000.0,,,,,69586080.83,528334335.43,60000000.0,,,,,588334335.43,-518748254.6,,,,1440209100.0,,651303056.82,2091512156.82,1815735952.44,1278876857.34,,1088978944.82,4183591754.6,-2092079597.78,1300382.28,-1248337225.2,3271471769.7,2023134544.5,3271471769.7,,,2023134544.5,定期报告,未审计,20250808,CNY,合并期末,2024-07-29T19:10:20
20240331,,2605319371.09,,,,,,,,,,,10772485.81,43531501.23,2659623358.13,1529074927.24,,,,,,176795057.74,363203256.85,173365641.59,2242438883.42,417184474.71,,60810000.0,171780.83,,,,,,60981780.83,304544515.66,60000000.0,,,,,364544515.66,-303562734.83,,,,861870000.0,,163295221.91,1025165221.91,889805070.71,84750064.64,,745614539.27,1720169674.62,-695004452.71,246734.96,-581135977.87,3271471769.7,,,,,2690335791.83,定期报告,未审计,20250425,CNY,合并期末,2024-04-15T18:50:05
20231231,,10435105394.31,,,,,,,,,,,98928953.37,111930921.96,10645965269.64,4738044093.4,,,,,,827796439.67,1433879011.46,505741994.15,7505461538.68,3140503730.96,,190433734.37,7377643.74,2963065.61,,18542081.18,,,219316524.9,3680482262.85,155000000.0,,,,,3835482262.85,-3616165737.95,,433563600.0,,5155030584.39,,888200000.0,6476794184.39,2724454720.09,959391783.76,152406100.94,902600833.17,4586447337.02,1890346847.37,2907.03,1414687747.41,1856784022.29,3271471769.7,1856784022.29,,,3271471769.7,定期报告,是,20250425,CNY,合并期末,2024-04-15T18:50:05
