报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5155413298.53,,,3944359416.6,,,1136792900.81,,1136792900.81,98631151.58,214042532.54,,,,,,,,,,,117591550.81,2505137828.66,823351.54,,,,874336171.06,14142933721.53,,,,,,,,140077.84,,49285112.5,1000000.0,30721300.0,,,,,,1066285317.31,,,,,10627880565.93,,,,95805519.4,47775221.59,697609929.32,,,61170395.79,,204204323.06,138915443.35,12924987686.69,27067921408.22,,2160293405.11,,,,,,11344369631.96,6816130124.03,4528239507.93,1535398.22,206389975.58,,,68829422.5,62607399.93,,11840.0,,,,173140867.74,,,,,,,,,,,,,,651164760.03,33041702.13,14701372563.2,,334657347.75,,,,68090407.51,,,,,32669716.24,82442955.9,46541486.24,,564401913.64,15265774476.84,,683076802.0,,,,9422290698.58,92221690.49,15135276.51,2796860.33,307655222.91,,,1462252401.24,,,11800985571.08,1161360.3,11802146931.38,27067921408.22,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:17
20251231,,5033932422.36,,,4008701111.71,,3449460.0,1219929151.2,,1219929151.2,115828915.34,141476098.86,,,,,,,,,,160883244.71,160883244.71,1965865372.83,823351.54,,,,858155042.66,13602559962.07,,,,,,,,,,46996415.18,1000000.0,30721300.0,,14863645935.06,3582660584.67,11280985350.39,228670638.71,951271540.19,951271540.19,,11052314711.68,,11052314711.68,,,,93515790.86,52515477.99,673046736.66,,,64139595.06,,242979475.61,93280233.58,13208265485.95,26810825448.02,,2122576027.76,,,,,37767215.0,10476246936.11,5824865197.76,4651381738.35,1535398.22,117844549.57,,,79385980.62,95813990.46,,11840.0,,,95607582.37,95619422.37,,,,,,,,,,,,,,789094801.92,64008062.04,13879892384.07,,286730000.0,,,,63427110.41,,,,,29222445.69,84872325.35,101804080.59,,566055962.04,14445948346.11,,683076802.0,,,,9420410122.82,103005762.41,300223297.49,1908310.21,307655222.91,,,1753084846.13,,,12363352839.15,1524262.76,12364877101.91,26810825448.02,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:10:06
20250930,,4818686485.25,,,3114180089.82,,40410030.0,1318740766.8,,1318740766.8,104506701.57,298496737.14,,,,,,,,,,,64601396.07,1273389728.35,,,,,778343756.38,11937819517.05,,,,,,,,933946921.36,,45380760.69,1000000.0,40048000.0,,,,,,1548728880.63,,,,,11111768976.29,,,,126463825.67,68119255.31,667767090.53,,,53193715.07,,286073929.69,125220811.05,14881248340.62,26819067857.67,,1643207222.22,,,,,,10999578512.98,5989523215.84,5010055297.14,,283033896.55,,,68982404.62,105795633.88,,11840.0,,,,122399333.84,,,,,,,,,,,,,,745720214.46,35331731.74,14004048950.29,,386000000.0,,,,68820121.15,,,,,26488719.75,86250533.33,142950268.85,,710509643.08,14714558593.37,,679022202.0,,,,9380714898.92,69991252.58,516991.56,3071650.68,273232374.96,,,1836003375.71,,,12102570241.25,1939023.05,12104509264.3,26819067857.67,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:26:06
20250630,,4306990419.41,,,3048284535.78,,,932707364.93,,932707364.93,109060695.24,222848038.6,,,,,,,,,,103460897.06,103460897.06,1784576418.1,,,,,722144655.65,11338379944.64,,,,,,,,933946921.36,,45402142.88,1000000.0,40048000.0,,14316278067.95,2979406071.68,11336871996.27,176662990.59,1691307837.9,1691307837.9,,11160209005.68,,11160209005.68,,,,108306919.87,70135697.58,675676085.52,,,57275957.2,,363099034.29,145861573.39,15183962255.8,26522342200.44,,1352207222.22,,,,,,11732245798.0,6592246692.27,5139999105.73,,244098674.46,,,69220917.24,7482046.14,,11840.0,,,121235319.09,121247159.09,,,,,,,,,,,,,,736010938.29,30445466.35,14292958221.79,,419300000.0,,,,65572615.29,,,,,23090844.52,96998893.33,53910506.49,,658872859.63,14951831081.42,,679022202.0,,,,9380714898.92,69991252.58,516991.56,3150516.29,273232374.96,,,1303865387.87,,,11570511119.02,,11570511119.02,26522342200.44,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:06:24
20250331,,5205594387.75,,,3625130589.46,,,1159327682.95,,1159327682.95,81823316.73,239528646.19,,,,,,,,,,,106885513.69,1765469329.95,,,,,628351974.92,12912566650.24,,,,,,,,933946823.06,,,1000000.0,40048000.0,,,,,,1795060879.3,,,,,11322095122.81,,,,100455208.6,72289442.02,543790027.3,,,60773911.0,,271201763.73,253633248.8,15293839218.02,28206405868.26,,1268207222.22,,,,,,13107663969.24,7858759096.77,5248904872.47,,290932893.29,,,122332939.52,46173526.18,,11840.0,,,,46141782.07,,,,,,,,,,,,,,668372232.15,36108783.61,15585933348.28,,570100000.0,,,,72198322.24,,,,,20862423.71,97737253.33,55487970.51,,816385969.79,16402319318.07,,679022202.0,,,,9380714898.92,69991252.58,516991.56,1797485.64,273232374.96,,,1538793849.69,,,11804086550.19,,11804086550.19,28206405868.26,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T21:02:04
20241231,,5233754962.4,,,4395769646.42,,,843124483.09,,843124483.09,147543309.34,336688307.15,,,,,,,,,,118716310.09,118716310.09,1395509502.28,4884955.8,,,,619405072.17,13183005049.85,,,,,,,,953693919.91,,,1000000.0,540048000.0,,14162472905.09,2382730138.89,11779742766.2,176662990.59,1736722463.45,1736722463.45,,11603079775.61,,11603079775.61,,,,87608501.11,74684059.33,549100196.03,,,64271864.8,,273276954.06,243911650.63,16039788883.82,29222793933.67,,744370555.55,,,,,,14714460918.68,9000868473.84,5713592444.84,1656000.0,218467844.49,,,128231245.35,68373909.97,,11840.0,,,44370668.16,44382508.16,,,,,,,,,,,,,,542622418.93,27269608.24,16489835009.37,,599300000.0,,,,69119008.53,,,,,22324393.97,100605613.33,57447208.42,,848796224.25,17338631233.62,,679022202.0,,,,9380714898.92,49993444.28,516991.56,,273232374.96,,,1600669676.89,,,11884162700.05,,11884162700.05,29222793933.67,定期报告,是,20260429,CNY,合并期末,2025-04-29T21:02:04
20240930,,6259242639.76,,,3690162992.05,,,839564777.77,,839564777.77,129131952.24,386568813.65,,,,,,,,,,,120132362.47,2133872920.03,,,,,664927681.08,14275369468.55,,,,,,,,962436620.12,,,,960609695.95,,,,,,3214952437.82,,,,,11081486876.28,,,,51765329.5,80972539.63,540104921.83,,,37283109.88,,700395481.08,265235745.1,17843477427.69,32118846896.24,,1124577500.0,,,,,,15716540432.33,10805552989.36,4910987442.97,,570789343.07,,,139105642.9,10774809.33,,11840.0,,,,22970711.11,,,,,,,,,,,,,,180005708.39,74294442.16,17839058589.29,,1015500000.0,,,,76248922.37,,,,,14429549.14,103473973.33,118419919.59,,1328072364.43,19167130953.72,,679022202.0,,,,9380714898.92,49993444.28,,828776.62,273232374.96,,,2667911134.3,,,12951715942.52,,12951715942.52,32118846896.24,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:00:05
20240630,,6077656427.74,,,3658520502.13,,,700403482.85,,700403482.85,123569103.75,584629324.16,,,,,,,,,,121945543.48,121945543.48,2120785860.49,,,,,614646848.27,14033617412.39,,,,,,,,1026834457.87,,,,986079629.75,,13055169252.82,1814648417.77,11240520835.05,5548291.14,2977829015.29,2977557112.41,271902.88,11234972543.91,,11234972543.91,,,,31460319.52,86023200.57,537717898.48,,,37655697.6,,596230464.6,306289940.68,17789632848.75,31823250261.14,,990577500.0,,,,,,15062811929.66,10098066003.75,4964745925.91,,547160729.67,,,174994545.32,12742690.72,,11840.0,,,26840622.49,26852462.49,,,,,,,,,,,,,,180225055.2,71004640.99,17066369554.05,,966000000.0,,,,78032762.3,,,,,11204632.02,111752333.33,125087155.14,,1292076882.79,18358446436.84,,679022202.0,,,,9380714898.91,24996137.62,,2960815.38,273232374.96,,,3153869670.67,,,13464803824.3,,13464803824.3,31823250261.14,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T19:15:06
20240331,,6917892160.94,,,3840722799.67,,,469342531.97,,469342531.97,105822840.76,650973356.23,,,,,,,,,,,121413237.7,2210932475.7,,,,,538592073.6,14876638840.44,,,,,,,,1090118702.65,,,,1270000000.0,,,,,,3315287111.32,,,,,10454943762.84,,,,20947363.87,94143652.23,541775807.59,,,39116640.77,,417599537.3,267443158.53,17490428373.23,32367067213.67,,600354444.44,,,,,,14609323757.21,10290716093.52,4318607663.69,,691576142.55,,,172966346.79,9293225.42,,628800.0,,,,10957675.64,,,,,,,,,,,,,,195152955.3,89662651.96,16379287199.31,,913300000.0,,,,81209248.71,,,,,8211541.2,114620693.33,171558702.51,,1288900185.75,17668187385.06,,684872435.0,,,,9569256025.77,,,1775856.82,273232374.96,,,4169743136.06,,,14698879828.61,,14698879828.61,32367067213.67,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:35:14
20231231,,6177057607.04,,,1611676826.44,,,376256584.99,,376256584.99,124602868.68,616380417.8,,,,,,,,,,122433446.34,122433446.34,2057212809.94,,,,,790812119.45,11892669462.54,,,,,,,,1082088576.96,,,,1270000000.0,,11612300942.79,1335661140.26,10276639802.53,5548291.14,3541349063.5,3531254326.53,10094736.97,10271091511.39,,10271091511.39,,,,16236781.86,104080967.38,543819220.35,,,35825645.57,,359815653.81,281450098.12,17489520737.08,29382190199.62,,600354444.44,,,,,,14339759205.06,9540550714.51,4799208490.55,,515478480.27,,,200894852.64,43019551.08,,628800.0,,,205516869.88,206145669.88,,,,,,,,,,,,,,174327561.76,61667951.85,16141647716.98,,844000000.0,,,,79867048.69,,,,,8565029.06,112079053.33,174917353.96,,1219428485.04,17361076202.02,,577814545.0,,,,7053659021.87,194709500.37,,,273232374.96,,,4311117556.14,,,12021113997.6,,12021113997.6,29382190199.62,定期报告,是,20250430,CNY,合并期末,2024-04-25T20:45:04
