报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,65967315.36,65967315.36,,,,,,87485095.16,61071444.18,,,,,,,,,549454.86,3604511.19,5311458.92,12790239.05,4157986.96,3907678.31,,592372.38,,,,,-393468.22,,,,845257.85,0.0,2136444.48,,-10189.86,-18347363.17,543051.05,,102820.38,,-17907132.5,-117397.9,,-17789734.6,-17789734.6,,-13362446.6,,-4427288.0,-14231.31,-14231.31,-14231.31,,,-14231.31,,,,,,,,,,,,,0.0,-17803965.91,-13376677.91,-4427288.0,-0.0347,-0.0347,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:42:03
20251231,384718293.59,384718293.59,,,,,,483401986.54,353058523.48,,,,,,,,,4185635.5,19478248.16,27670067.12,59041484.7,19968027.58,18286740.31,,8198135.57,,,,,121018.42,,,,7075273.52,-56430831.0,-4182498.8,,533662.33,-143368932.91,4541955.42,,1120021.91,,-139946999.4,2536316.82,,-142483316.22,-142483316.22,,-107314441.33,,-35168874.89,117199.93,117199.93,117199.93,,,117199.93,,,,,,,,,,,,,0.0,-142366116.29,-107197241.4,-35168874.89,-0.28,-0.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:44:03
20250930,258454905.11,258454905.11,,,,,,327235911.76,231400271.68,,,,,,,,,2627070.49,13473219.34,22028471.43,42408442.72,15298436.1,13766536.75,,0.0,,,,,-968.96,,,,5207097.41,0.0,-1310229.44,,123963.62,-64761144.02,190850.67,,237367.54,,-64807660.89,-353498.83,,-64454162.06,-64454162.06,,-46736465.49,,-17717696.57,39692.3,39692.3,39692.3,,,39692.3,,,,,,,,,,,,,0.0,-64414469.76,-46696773.19,-17717696.57,-0.1212,-0.1212,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T18:26:08
20250630,157275444.24,157275444.24,,,,,,200820948.8,139265072.93,,,,,,,,,1854673.61,8350249.73,12585098.32,28618455.6,10147398.61,7465453.05,,0.0,,,,,-968.96,,,,3581084.05,0.0,-105938.93,,15451.08,-40055877.32,185466.24,,221840.79,,-40092251.87,-105848.57,,-39986403.3,-39986403.3,,-29413039.51,,-10573363.79,1117.63,1117.63,1117.63,,,1117.63,,,,,,,,,,,,,0.0,-39985285.67,-29411921.88,-10573363.79,-0.0763,-0.0763,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:24:05
20250331,69177815.77,69177815.77,,,,,,86184202.3,58976333.73,,,,,,,,,321338.72,3838848.43,4902018.17,12883739.87,5261923.38,4273902.92,,0.0,,,,,0.0,,,,1002767.66,0.0,-83604.62,,-7975.47,-16095198.96,149825.76,,41914.55,,-15987287.75,-51666.35,,-15935621.4,-15836749.07,-98872.33,-11486588.11,,-4449033.29,-38308.21,-38308.21,-38308.21,,,-38308.21,,,,,,,,,,,,,,-15973929.61,-11524896.32,-4449033.29,-0.0298,-0.0298,定期报告,未审计,20260429,CNY,合并期末,2025-04-22T22:10:05
20241231,466005254.03,466005254.03,,,,,,549435615.68,405076882.82,,,,,,,,,4084684.3,19797046.4,29080301.16,70786038.84,20610662.16,19072522.67,,9219625.62,-19390540.61,,,,-13630.93,,,,6111940.29,-47874587.69,-9558945.76,,405609.2,-125140350.92,424842.31,,3702352.15,,-128417860.76,18231687.13,,-146649547.89,-146962822.23,313274.34,-109115626.15,,-37533921.74,-200619.74,-200619.74,-200619.74,,,-200619.74,,,,,,,,,,,,,0.0,-146850167.63,-109316245.89,-37533921.74,-0.28,-0.28,定期报告,是,20260429,CNY,合并期末,2025-04-22T22:10:05
20240930,269120483.11,269120483.11,,,,,,322232403.17,224185822.76,,,,,,,,,2595922.97,12560200.72,19797730.22,53187524.09,9905202.41,6427783.42,,23180576.03,,,,,-13146.45,,,,4648130.23,0.0,-2422916.54,,405532.36,-27313744.43,336425.43,,1464112.25,,-28441431.25,-1123155.51,,-27318275.74,-27219403.41,-98872.33,-10975140.59,,-16343135.15,-38308.21,-38308.21,-38308.21,,,-38308.21,,,,,,,,,,,,,0.0,-27356583.95,-11013448.8,-16343135.15,-0.0285,-0.0285,定期报告,未审计,20251023,CNY,合并期末,2024-10-27T15:52:08
20240630,186022425.24,186022425.24,,,,,,221705276.01,157330738.36,,,,,,,,,2042554.93,7930050.23,10609687.0,36796618.36,6995627.13,4270709.87,,24273347.79,,,,,,,,,2860434.21,0.0,-895095.14,,-10399.4,-9454563.31,342927.92,,1317129.84,,-10428765.23,-1201415.9,,-9227349.33,-5133288.04,-4094061.29,3029257.75,,-12256607.08,-19215.72,-19215.72,-19215.72,,,-19215.72,,,,,,,,,,,,,0.0,-9246565.05,3010042.03,-12256607.08,0.0079,0.0079,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T20:07:13
20240331,99124224.63,99124224.63,,,,,,114554474.81,81958485.17,,,,,,,,,603505.0,3853630.43,5176852.0,19153092.27,3808909.94,2782820.02,,25973361.21,,,,,,,,,1209400.16,0.0,343376.72,,-10399.4,12085488.51,86901.85,,627457.91,,11544932.45,-1975175.35,,13520107.8,13520107.8,,17444126.61,,-3924018.81,234901.01,234901.01,234901.01,,,234901.01,,,,,,,,,,,,,,13755008.81,17679027.62,-3924018.81,0.0453,0.0453,定期报告,未审计,20250423,CNY,合并期末,2024-04-25T22:07:32
20231231,515130234.01,515130234.01,,,,,,648445702.12,476579246.75,,,,,,,,,5506988.3,20043582.21,27518921.15,95046288.52,23750675.19,22648995.12,,-5078600.25,-7811275.11,,,,0.0,,,,10002072.52,-44497331.78,-1874215.31,,22514.53,-174741028.4,1813442.49,,23546380.02,,-196473965.93,6606348.19,,-203080314.12,-201896946.57,-1183367.55,-160158342.44,,-42921971.68,230323.7,205442.73,205442.73,,,205442.73,,,,,,,,,,,,,24880.97,-202849990.42,-159952899.71,-42897090.71,-0.42,-0.42,定期报告,是,20250423,CNY,合并期末,2024-04-25T22:07:32
