报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,144568664.11,144568664.11,,,,,,109075048.7,46909991.81,,,,,,,,,9821178.66,894612.91,1021344.58,39101601.39,11326319.35,11170962.56,,-218794.09,-326510.03,,,,,,,,57883.22,60884.06,7559541.93,,,42953130.53,27738.5,,773210.59,,42207658.44,63548.9,,42144109.54,42144109.54,,16695342.88,,25448766.66,-585944.8,-585944.8,,,,,,-585944.8,,,,,,,,,-585944.8,,,41558164.74,16109398.08,25448766.66,0.064,0.064,定期报告,未审计,20260430,CNY,合并期末,2026-04-30T00:54:11
20251231,320224161.22,320224161.22,0.0,0.0,0.0,,,622268934.57,260021384.94,0.0,,0.0,0.0,0.0,0.0,0.0,,14117215.23,9221226.72,3357877.91,288104973.8,47446255.97,46642368.32,0.0,-14810241.06,-11316405.77,,,,-7910836.39,,,,8314148.97,-122039621.8,-6337290.85,,373204.95,-444455409.53,426498.93,,12973925.03,,-457002835.63,-3067102.3,,-453935733.33,-453935733.33,,-414539508.58,,-39396224.75,-74881.69,-74881.69,,,,,,-74881.69,,,,,,,,,-74881.69,,,-454010615.02,-414614390.27,-39396224.75,-1.69,-1.69,定期报告,是,20260430,CNY,合并期末,2026-04-30T00:54:11
20250930,213040730.89,213040730.89,,,,,,331201482.48,200184274.03,,,,,,,,,4607433.3,6905915.63,1846212.67,92402262.24,25255384.61,26282147.74,,2732359.91,613128.8,,,,-1013655.74,,,,5338960.23,-4202665.87,7336147.22,,-29898.72,-107999504.56,102585005.98,,11521657.06,,-16936155.64,-289961.05,,-16646194.59,-16646194.59,,-13047897.85,,-3598296.74,-331650.66,-331650.66,,,,,,-331650.66,,,,,,,,,-331650.66,,,-16977845.25,-13379548.51,-3598296.74,-0.0551,-0.0551,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:04
20250630,85119109.25,85119109.25,,,,,,166152184.56,88657393.55,,,,,,,,,1441925.53,4024938.37,737064.26,56596944.15,14693918.7,16699684.24,,1048503.75,162756.42,,,,,,,,1966003.43,-3951092.76,7758696.39,,-29898.72,-74240863.22,102053250.94,,2266383.09,,25546004.63,-784333.97,,26330338.6,26330338.6,,1097637.94,,25232700.66,-123199.04,-123199.04,,,,,,-123199.04,,,,,,,,,-123199.04,,,26207139.56,974438.9,25232700.66,0.0046,0.0046,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:40:05
20250331,61209882.99,61209882.99,,,,,,98038355.57,62357358.99,,,,,,,,,523969.36,2303367.39,414279.2,26836166.84,5603213.79,5836449.49,,-24378.28,-661313.25,,,,,,,,393749.34,25360.84,1067625.87,,-59708.79,-35425823.6,1124.4,,3717.22,,-35428416.42,2143.12,,-35430559.54,-35430559.54,,-24993926.43,,-10436633.11,8410.49,8410.49,,,,,,8410.49,,,,,,,,,8410.49,,,-35422149.05,-24985515.94,-10436633.11,-0.106,-0.106,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T20:56:04
20241231,532671384.89,532671384.89,0.0,0.0,0.0,,,771886845.67,539687742.04,0.0,,0.0,0.0,0.0,0.0,0.0,,4423914.43,31301396.87,2468747.08,168700591.46,25304453.79,26502258.81,0.0,-488775.97,-3756508.97,,,,4645450.44,,,,25058872.48,-162422506.64,-39498716.33,,1345713.61,-410575423.19,291649.26,,986815.48,,-411270589.41,1083230.67,,-412353820.08,-412353820.08,,-307926223.71,,-104427596.37,-2624881.69,-2624881.69,-2550000.0,,,-2550000.0,,-74881.69,,,,,,,,,-74881.69,,,-414978701.77,-310551105.4,-104427596.37,-1.3,-1.28,定期报告,是,20260430,CNY,合并期末,2025-04-29T20:56:04
20240930,461882081.69,461882081.69,,,,,,579410886.25,429404263.41,,,,,,,,,3037001.06,23701514.21,2001028.19,102612875.44,18654203.94,18947702.15,,1069818.72,830476.26,,,,,,,,23513409.55,-89034905.42,634255.49,,-1030226.05,-182376452.27,303517.96,,686064.11,,-182758998.42,-4283808.53,,-178475189.89,-178475189.89,,-112828816.61,,-65646373.28,,,,,,,,,,,,,,,,,,,,-178475189.89,-112828816.61,-65646373.28,-0.4766,-0.4655,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:58:38
20240630,276993633.74,276993633.74,,,,,,313740966.21,230692914.2,,,,,,,,,2427490.21,12441298.29,881027.89,54444535.68,12853699.94,13614705.72,,1599164.44,1440479.51,,,,,,,,14382085.52,-55920630.39,2145698.58,,-1030226.05,-75571240.37,272259.96,,187137.22,,-75486117.63,1752064.04,,-77238181.67,-77238181.67,,-50932992.47,,-26305189.2,,,,,,,,,,,,,,,,,,,,-77238181.67,-50932992.47,-26305189.2,-0.2094,-0.2101,定期报告,未审计,20250826,CNY,合并期末,2024-08-29T18:37:59
20240331,107363412.31,107363412.31,,,,,,141215761.17,105204631.82,,,,,,,,,1699768.45,4315793.54,475894.93,23586523.7,5933148.73,6256219.49,,1632156.01,1632156.01,,,,,,,,9175483.53,-2356358.2,2013640.87,,-845232.52,-24232659.17,50765.19,,304877.57,,-24486771.55,-117483.47,,-24369288.08,-24369288.08,,-15743812.65,,-8625475.43,,,,,,,,,,,,,,,,,,,,-24369288.08,-15743812.65,-8625475.43,-0.068,-0.065,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T00:57:08
20231231,1141401058.59,1141401058.59,,,,,,1260986662.98,965375909.36,,,,,,,,,4972685.54,55210797.56,15853310.8,188818653.57,30755306.15,31714958.77,,1399110.03,3366285.3,-414778.75,,,,,,,6651455.26,-129549237.02,-23456888.03,,-1088627.59,-265629791.74,690770.96,,6516752.73,,-271455773.51,18736950.14,,-290192723.65,-290192723.65,,-223210175.92,,-66982547.73,,,,,,,,,,,,,,,,,,,,-290192723.65,-223210175.92,-66982547.73,-0.97,-0.92,定期报告,是,20250430,CNY,合并期末,2024-04-26T00:57:08
