报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,230076006.07,,,,,,418735621.94,6796053.0,411939568.94,,9353403.76,,,,,,,,,,,17073441.01,,,,,3989213.48,89414634.72,768642320.98,,,,,,,,45435936.94,,,,,,,,,,245760152.53,,,,,570820599.33,,,,,167095019.83,50395363.17,,180911200.78,6117934.78,,21641411.9,13775750.48,1301953369.74,2070595690.72,,316448593.89,,,,,,352663345.52,,352663345.52,,17027779.65,,,31323206.21,7531425.44,,,,,,67926362.15,,,,,,,,,,,,,,104020825.73,917613.07,897859151.66,,121391857.54,,,,144481740.16,,,22376568.11,,6000000.0,26518501.2,17204958.68,,337973625.69,1235832777.35,,502896016.0,,,,1037813020.07,,13498592.99,,26144476.01,,,-815346953.59,,,765005151.48,69757761.89,834762913.37,2070595690.72,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:05
20251231,,400012977.21,,,0.0,,,281828780.25,6796053.0,275032727.25,,14530726.41,,,,,,,,,,10628284.03,10628284.03,0.0,,,,3397714.59,102857928.84,813256411.33,,,,,,,,45547687.92,,571576.86,,,,1457020495.58,762996974.06,694023521.52,73004558.62,99236831.57,93296221.23,5940610.34,621018962.9,,621018962.9,,,,,177736395.04,53622582.2,,180911200.78,5391227.7,,22392094.73,27100299.11,1233528858.81,2046785270.14,,315190610.02,,,,,,296123380.76,,296123380.76,,16679119.58,,,31457914.69,9959275.45,,,,,49876590.37,49876590.37,,,,0.0,,,,,,,,,,108507802.32,901741.29,828696434.48,,121391857.54,,,,162524588.27,,28357116.22,28357116.22,,6000000.0,29290765.97,18238391.76,,365802719.76,1194499154.24,,502896016.0,,,,1030922758.57,,19538478.01,,26144476.01,,,-793823740.93,,,785677987.66,66608128.24,852286115.9,2046785270.14,定期报告,是,20260427,CNY,合并期末,2026-03-19T20:52:02
20250930,,261509585.73,,,200176301.37,,,314251694.71,,314251694.71,,7049122.68,,,,,,,,,,,3632059.5,1521251.7,,,,2806341.7,101958761.31,892905118.7,,,,,,,,45403262.24,,1139137.68,,,,,,,,49461775.46,,,,,696215199.25,,,,,161052578.68,56978242.18,,180911200.78,6100474.34,,5419780.15,6117418.0,1208799068.76,2101704187.46,,349902648.19,,,,,,305110407.79,,305110407.79,,22151181.49,,,25798102.07,10162724.02,,,,,,50368925.74,,,,,,,,,,,,,,124676543.47,1279445.85,889449978.62,,118634839.6,,,,128234329.27,,,37821490.48,,,14146376.01,320725.76,,299157761.12,1188607739.74,,502296016.0,,,,1021839056.47,,23849379.19,,26144476.01,,,-723201727.05,,,850927200.62,62169247.1,913096447.72,2101704187.46,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:07
20250630,,482090564.85,,,,,,322632811.01,,322632811.01,,9317331.33,,,,,,,,,,7770361.49,7770361.49,1521251.7,,,,3941968.8,110726752.92,938001042.1,,,,,,,,45445314.9,,1702714.34,,,,1724375271.74,885121612.44,839253659.3,70520678.0,38533655.35,30400140.94,8133514.41,768732981.3,,768732981.3,,,,,48162044.53,60595543.76,,180911200.78,6681118.33,,4201381.22,6472418.0,1161438372.51,2099439414.61,,344910400.8,,,,,,322147406.5,,322147406.5,29138825.0,24146526.8,,,19651658.69,8332579.29,,,,,101138814.98,101138814.98,,,,,,,,,,,,,,103153695.76,1336427.07,953956334.89,,118634839.6,,,,34245893.79,,53509042.88,53509042.88,,,1800876.0,324838.85,,208515491.12,1162471826.01,,501908216.0,,,,1017168554.74,,26863955.26,,26144476.01,,,-694748078.34,,,877337123.67,59630464.93,936967588.6,2099439414.61,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:44:05
20250331,,421427083.24,,,,,,303517384.79,,303517384.79,,10796557.56,,,,,,,,,,,9399700.55,1155615.85,,,,3350844.88,92551123.47,842198310.34,,,,,,,,45357626.23,,2262338.48,,,,,,,,46148701.52,,,,,683200266.39,,,,,52805484.45,64362382.68,,180911200.78,6473656.32,,3932033.91,6870844.44,1092324535.2,1934522845.54,,285052080.7,,,,,,350738882.79,,350738882.79,,21079350.53,,,16163715.71,8904920.46,,,,,,81811337.38,,,,,,,,,,,,,,107053644.25,1191865.6,871995797.42,,,,,,36553253.48,,,73011442.26,,,803875.99,336674.37,,110705246.1,982701043.52,,500462150.0,,,,1004116001.13,,28124509.45,,26144476.01,,,-663524924.14,,,895322212.45,56499589.57,951821802.02,1934522845.54,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T00:54:21
20241231,,327445103.4,,,100143252.88,,,288160552.15,,288160552.15,,4088091.65,,,,,,,,,,9211358.0,9211358.0,1155615.85,,,,2759843.97,101157517.83,834121335.73,,,,,,,,13330928.94,,2818041.45,,,,1610661424.9,795787784.65,814873640.25,72160420.53,41210796.88,25302353.0,15908443.88,742713219.72,,742713219.72,,,,,53285032.42,68106831.54,,180911200.78,7541265.59,,4348499.68,6438418.0,1120704235.0,1954825570.73,,315219585.82,,,,,,344612343.39,,344612343.39,,25587177.9,,,27884278.67,10414106.04,,,,,39529841.41,39529841.41,,,,0.0,,,,,,,,,,101737274.69,1487159.31,866471767.23,,0.0,,,,36014578.48,,66061271.21,66061271.21,,,918875.98,348556.99,,103343282.66,969815049.89,,500462150.0,,,,999552735.37,,28688371.95,,26144476.01,,,-623788772.41,,,931058960.92,53951559.92,985010520.84,1954825570.73,定期报告,是,20260320,CNY,合并期末,2025-03-31T20:55:04
20240930,,353813344.99,,,100000000.0,,,339264494.29,,339264494.29,,5820633.04,,,,,,,,,,,9969417.51,3699088.76,,,,2744590.09,96861640.49,912173209.17,,,,,,,,13398942.61,,3369854.38,,,,,,,,50912723.94,,,,,745066893.91,,,,,64505904.78,72002988.11,,192866446.94,35108530.8,,4139055.39,11837409.0,1193208749.86,2105381959.03,,373150324.79,,,,,,287962258.6,,287962258.6,,18365352.23,,,17008514.77,10347931.02,,,,,,67163808.72,,,,,,,,,,,,,,98729321.71,1063203.58,873790715.42,,15000000.0,,,,37785171.74,,,51911723.64,,,1033875.97,371255.94,,106102027.29,979892742.71,,500462150.0,,,,996664762.39,,17278098.47,,26144476.01,,,-467078706.85,,,1073470780.02,52018436.3,1125489216.32,2105381959.03,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T16:50:04
20240630,,264897245.17,,,200000000.0,,,350682637.22,,350682637.22,,10539349.01,,,,,,,,,,12376034.31,12376034.31,3954088.76,,,,2386656.64,97282408.67,942118419.78,,,,,,,,13459919.75,,4260608.77,,,,1578450587.69,763376278.69,815074309.0,31621029.2,62848839.3,19408855.34,43439983.96,783453279.8,,783453279.8,,,,,72768785.06,76428892.98,,192866446.94,36498649.18,,3378215.24,14823411.68,1260787048.7,2202905468.48,,377078379.36,,,,,,288216866.38,7022619.0,281194247.38,,15625315.67,,,18817269.58,6835236.02,,,,,66538734.33,66538734.33,,,,,,,,,,,,,,130926137.37,882675.0,904920613.71,,16405246.46,,,,40869772.6,,59936577.16,59936577.16,,,1148875.96,372322.25,,118732794.43,1023653408.14,,500462150.0,,,,991528514.64,,25156359.96,,26144476.01,,,-412831740.04,,,1130459760.57,48792299.77,1179252060.34,2202905468.48,定期报告,未审计,20240816,CNY,合并期末,2024-08-15T19:20:17
20240331,,291293026.54,,,319000000.0,,,339049337.78,,339049337.78,,13675624.21,,,,,,,,,,,17552237.27,4425067.21,,,,,98558430.76,1083553723.77,,,,,,,,13498187.78,,,,,,,,,,136826151.49,,,,,752198130.99,,,,,51947104.45,80470071.67,,192866446.94,6698124.97,,2642235.3,5566384.08,1242712837.67,2326266561.44,,430044343.59,,,,,,281723356.62,18699548.0,263023808.62,,24816685.51,,,18411181.42,6307284.78,,,,,,92259709.23,,,,,,,,,,,,,,147471474.95,1428419.86,1002462455.96,,29591990.75,,,,14334023.4,,,61743714.57,,,1263875.95,384204.87,,107317809.54,1109780265.5,,500462150.0,,,,986484272.37,,23802611.96,,26144476.01,,,-367143039.02,,,1169750471.32,46735824.62,1216486295.94,2326266561.44,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:50:06
20231231,,391462431.11,,,,,,350439025.52,,350439025.52,,12467325.74,,,,,,,,,,23670801.04,23670801.04,5279090.7,,,,,87486061.1,870804735.21,,,,,,,,13465337.58,,,,,,1402316241.38,653684432.52,748631808.86,42291060.78,134650744.56,102284748.81,32365995.75,706340748.08,,706340748.08,,,,,63514703.77,85040164.16,,192866446.94,7771792.67,,1985351.0,8451520.18,1214086808.94,2084891544.15,,392737725.6,,,,,,304209602.99,25994801.21,278214801.78,,20942099.73,,,33971824.34,13053068.18,,,,,103216797.15,103216797.15,,,,,,,,,,,,,,181681643.16,1222910.8,1051035671.95,,31693006.6,,,,20794484.62,,66667941.96,66667941.96,,,1378875.94,396087.49,,120930396.61,1171966068.56,,466822836.0,,,,672872912.47,,23098910.03,,26144476.01,,,-320644749.87,,,868294384.64,44631090.95,912925475.59,2084891544.15,定期报告,是,20250401,CNY,合并期末,2024-04-17T19:35:05
