报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,420685294.96,,,,,,,,,,,889794.23,5160255.12,426735344.31,364126678.84,,,,,,66572017.34,4522678.6,6128302.26,441349677.04,-14614332.73,,,9294315.26,,,,,,9294315.26,12230578.66,,,,,,12230578.66,-2936263.4,,,,149969786.04,,,149969786.04,125010000.0,1462785.6,,432064.0,126904849.6,23064936.44,-1312117.6,4202222.71,145241146.27,,,,,149443368.98,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:54:05
20251231,,1804415743.69,,,,,,,,,,,6574539.77,32554538.16,1843544821.62,1282680881.87,,,,,,338151579.96,27935245.73,47489621.91,1696257329.47,147287492.15,,136000000.0,20760245.37,1676177.91,,,,,158436423.28,119440657.51,75000000.0,,,,,194440657.51,-36004234.23,,,,293000000.0,,,293000000.0,341052700.0,15898377.23,,3259924.51,360211001.74,-67211001.74,-4916033.21,39156222.97,106084923.3,145241146.27,106084923.3,,,145241146.27,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:54:05
20250930,,1342650562.7,,,,,,,,,,,4646831.09,29001149.47,1376298543.26,1021478190.75,,,,,,243870425.07,19217341.23,24593106.99,1309159064.04,67139479.22,,126000000.0,3039262.32,31660.61,,,,,129070922.93,71129298.12,70000000.0,,,,,141129298.12,-12058375.19,,,,143000000.0,,,143000000.0,65046350.0,14473138.21,,77282468.9,156801957.11,-13801957.11,-839957.94,40439188.98,106084923.3,,,,,146524112.28,定期报告,未审计,20251020,CNY,合并期末,2025-10-19T15:37:22
20250630,,857140656.64,,,,,,,,,,,3351990.19,12797973.45,873290620.28,667197924.68,,,,,,178696269.06,17190646.24,17547976.94,880632816.92,-7342196.64,,101000000.0,2932289.72,,,,,,103932289.72,30741116.39,50000000.0,,,,,80741116.39,23191173.33,,,,143000000.0,,,143000000.0,47036350.0,12646597.34,,76486279.5,136169226.84,6830773.16,-413285.84,22266464.01,106084923.3,128351387.31,106084923.3,,,128351387.31,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:22:07
20250331,,385786947.0,,,,,,,,,,,1425338.13,4828552.83,392040837.96,299652493.87,,,,,,101224998.09,10825612.75,6565606.29,418268711.0,-26227873.04,,70000000.0,2519381.4,,,,,,72519381.4,14410624.47,35000000.0,,,,,49410624.47,23108756.93,,,,116000000.0,,,116000000.0,42010000.0,1316397.86,,75116800.0,118443197.86,-2443197.86,-150573.7,-5712887.67,106084923.3,,,,,100372035.63,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T22:36:18
20241231,,1562111496.96,,,,,,,,,,,9359074.73,16800769.25,1588271340.94,1181210760.91,,,,,,309624794.71,19032170.05,60065106.3,1569932831.97,18338508.97,,160000000.0,26768905.29,2167175.41,80388200.0,108448665.71,,,377772946.41,144645236.65,247800000.0,,,,51583750.0,444028986.65,-66256040.24,,,,430000000.0,,,430000000.0,356841388.74,28529571.76,,2783574.76,388154535.26,41845464.74,2377281.45,-3694785.08,109779708.38,106084923.3,109779708.38,,,106084923.3,定期报告,是,20260428,CNY,合并期末,2025-04-28T22:36:18
20240930,,1196581452.67,,,,,,,,,,,8341896.96,18705227.25,1223628576.88,880527835.84,,,,,,229835052.68,25015180.5,26484120.13,1161862189.15,61766387.73,,110000000.0,24584358.28,65000.0,80539631.98,99000000.0,,,314188990.26,94141569.01,227798080.0,,,,59823550.0,381763199.01,-67574208.75,,,,270000000.0,,53678696.67,323678696.67,214445150.0,22430458.91,,2524189.0,239399797.91,84278898.76,-2506124.47,75964953.27,109779708.38,,,,,185744661.65,定期报告,未审计,20251020,CNY,合并期末,2024-10-30T16:50:09
20240630,,788842561.3,,,,,,,,,,,6565004.29,9510935.59,804918501.18,578770503.68,,,,,,143139150.29,19881901.23,18818926.69,760610481.89,44308019.29,,60000000.0,24230796.64,65000.0,74327064.09,99000000.0,,,257622860.73,58908524.38,177798080.0,,,,49000000.0,285706604.38,-28083743.65,,,,190000000.0,,,190000000.0,112000000.0,20628006.13,,1497504.0,134125510.13,55874489.87,-305503.84,71793261.67,109779708.38,181572970.05,109779708.38,,,181572970.05,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T19:35:11
20240331,,396627569.76,,,,,,,,,,,2215865.63,7007922.99,405851358.38,300391125.26,,,,,,75304486.17,16095056.73,9924861.75,401715529.91,4135828.47,,60000000.0,3930110.96,25000.0,,49000000.0,,,112955110.96,35286770.31,127798080.0,,,,,163084850.31,-50129739.35,,,,190000000.0,,,190000000.0,55000000.0,1912395.38,,,56912395.38,133087604.62,-148178.77,86945514.97,109779708.38,,,,,196725223.35,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T20:35:07
20231231,,1471479028.32,,,,,,,,,,,7323704.14,42682062.64,1521484795.1,1023358984.83,,,,,,260942725.27,37549712.96,69384708.22,1391236131.28,130248663.82,,200000000.0,19780213.88,8943172.0,,10823550.0,,,239546935.88,150078190.18,186000000.0,,,,103000000.0,439078190.18,-199531254.3,,,,413036226.6,,,413036226.6,360117678.72,32967386.51,,2695017.21,395780082.44,17256144.16,376219.84,-51650226.48,161429934.86,109779708.38,161429934.86,,,109779708.38,定期报告,是,20250429,CNY,合并期末,2024-04-22T20:40:05
