报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1172035090.59,,,,,,,,,,,,20849109.98,1192884200.57,83183428.62,,,,,,370214374.44,138049510.14,257126175.99,848573489.19,344310711.38,,,,27567.61,,,,,27567.61,69554905.95,440000000.0,,,,200000.0,509754905.95,-509727338.34,,,,,,,0.0,,,,1267868.41,1267868.41,-1267868.41,-157509.87,-166842005.24,6383703498.9,,,,,6216861493.66,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T20:42:06
20251231,,4967274679.87,,,,,,,,,,,,128802523.9,5096077203.77,310805097.09,,,,,,1301289008.4,434846130.68,1545488514.88,3592428751.05,1503648452.72,,5955000000.0,36883259.65,214808.09,,1270000.0,,,5993368067.74,262480608.58,5955000000.0,,,,1254000.0,6218734608.58,-225366540.84,,35067485.0,1830000.0,,,,35067485.0,,552673862.4,,1916316.57,554590178.97,-519522693.97,-482965.57,758276252.34,5625427246.56,6383703498.9,5625427246.56,,,6383703498.9,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:42:06
20250930,,3867965865.99,,,,,,,,,,,,118373151.67,3986339017.66,209154428.35,,,,,,1001232591.36,329038713.95,1038637595.98,2578063329.64,1408275688.02,,3240000000.0,11533310.23,77489.76,,860000.0,,,3252470799.99,179453898.11,5805000000.0,,,,650000.0,5985103898.11,-2732633098.12,,35047485.0,1810000.0,,,,35047485.0,,552673862.4,,1485890.36,554159752.76,-519112267.76,-551595.52,-1844021273.38,5625427246.56,,,,,3781405973.18,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:14:25
20250630,,2569837866.6,,,,,,,,,,,,78317067.04,2648154933.64,137231441.85,,,,,,661230983.58,244126567.07,689779620.04,1732368612.54,915786321.1,,2640000000.0,8353588.76,53154.66,,600000.0,,,2649006743.42,74295030.49,5305000000.0,,,,430000.0,5379725030.49,-2730718287.07,,29342742.5,270000.0,,,,29342742.5,,552673862.4,,1617120.15,554290982.55,-524948240.05,-2359.72,-2339882565.74,5625427246.56,3285544680.82,5625427246.56,,,3285544680.82,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:46:11
20250331,,1208720347.2,,,,,,,,,,,,33056888.13,1241777235.33,60770871.49,,,,,,368316172.69,99124228.43,280488066.28,808699338.89,433077896.44,,,,18814.36,,330000.0,,,348814.36,47274476.51,2640000000.0,,,,226000.0,2687500476.51,-2687151662.15,,270000.0,270000.0,,,,270000.0,,,,1476919.36,1476919.36,-1206919.36,-366606.53,-2255647291.6,5625427246.56,,,,,3369779954.96,定期报告,未审计,20260423,CNY,合并期末,2025-04-26T02:56:06
20241231,,4786194043.99,,,,,,,,,,,2552375.17,59335931.39,4848082350.55,371551364.07,,,,,,1186324970.01,403087500.23,1475243678.51,3436207512.82,1411874837.73,,4330790000.0,47711305.69,548764.0,,1014000.0,,,4380064069.69,159390322.05,4330790000.0,,,,1940000.0,4492120322.05,-112056252.36,,6748052.1,,,,,6748052.1,,349396302.52,,1491045.53,350887348.05,-344139295.95,-246263.46,955433025.96,4669994220.6,5625427246.56,4669994220.6,,,5625427246.56,定期报告,是,20260423,CNY,合并期末,2025-04-26T02:56:06
20240930,,3649309553.09,,,,,,,,,,,2552375.17,32664351.77,3684526280.03,275931761.42,,,,,,891595359.48,299525767.83,963005779.68,2430058668.41,1254467611.62,,2110790000.0,20518283.08,348378.87,,387308.59,,,2132043970.54,117580731.72,4330790000.0,,,,610000.0,4448980731.72,-2316936761.18,,6747149.4,,,,,6747149.4,,349396302.52,,549221.36,349945523.88,-343198374.48,-746257.11,-1406413781.15,4669994220.6,,,,,3263580439.45,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T18:40:17
20240630,,2409482038.61,,,,,,,,,,,2552375.17,24463582.14,2436497995.92,190852211.76,,,,,,589349911.36,208946974.46,642331367.83,1631480465.41,805017530.51,,1950790000.0,19373394.19,262155.87,,370000.0,,,1970795550.06,75590709.23,4070790000.0,,,,330000.0,4146710709.23,-2175915159.17,,,,,,,0.0,,349396302.52,,395390.36,349791692.88,-349791692.88,-303605.12,-1720992926.66,4669994220.6,2949001293.94,4669994220.6,,,2949001293.94,定期报告,未审计,20250828,CNY,合并期末,2024-08-22T19:35:09
20240331,,1158201461.54,,,,,,,,,,,1653216.11,13427491.06,1173282168.71,94269968.83,,,,,,333991570.88,93606450.09,245478309.31,767346299.11,405935869.6,,,,16688.0,,150000.0,,,166688.0,52053073.6,1950790000.0,,,,330000.0,2003173073.6,-2003006385.6,,,,,,,0.0,,,,107240.0,107240.0,-107240.0,-251158.87,-1597428914.87,4669994220.6,,,,,3072565305.73,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T19:40:06
20231231,,4271777412.23,,,,,,,,,,,30519706.74,50508824.45,4352805943.42,336632204.58,,,,,,1046795033.41,422039016.27,1328928560.41,3134394814.67,1218411128.75,,4676540000.0,45805716.93,204771.79,,380000.0,,,4722930488.72,138874269.5,4576540000.0,,,,900000.0,4716314269.5,6616219.22,,9412344.0,9412344.0,,,,9412344.0,,137919593.1,,1990436.34,139910029.44,-130497685.44,-211713.87,1094317948.66,3575676271.94,4669994220.6,3575676271.94,,,4669994220.6,定期报告,是,20250426,CNY,合并期末,2025-04-26T02:56:06
