报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,746402096.26,,,,,,,,,,,2910926.09,40192179.04,789505201.39,559280549.82,,,,,,120399886.58,18599243.75,58805697.45,757085377.6,32419823.79,,,,123509994.0,,,,,123509994.0,149010772.84,,,,,,149010772.84,-25500778.84,,4000000.0,4000000.0,621120723.91,,,625120723.91,590314889.33,26043898.12,,13934506.79,630293294.24,-5172570.33,-141114.88,1605359.74,1376105671.67,,,,,1377711031.41,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:20:06
20251231,,2491026057.6,,,,,,,,,,,65166345.55,108784044.41,2664976447.56,1910031984.65,,,,,,403051673.71,55252678.7,171415267.24,2539751604.3,125224843.26,,1806000.0,28839913.99,2873681.27,,,,,33519595.26,735578411.23,86485454.55,,,,,822063865.78,-788544270.52,,89846400.0,89846400.0,3889026245.8,,780000.0,3979652645.8,3043740392.8,171420173.66,,18190683.64,3233351250.1,746301395.7,-190359.51,82791608.93,1293314062.74,1376105671.67,1293314062.74,,,1376105671.67,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:04:06
20250930,,2151725426.81,,,,,,,,,,,66036403.65,255770055.95,2473531886.41,1882782046.51,,,,,,308042969.33,46683228.13,243965833.58,2481474077.55,-7942191.14,,2005623.98,27759913.99,2399355.4,,,,,32164893.37,557790349.78,72485454.55,,,,,630275804.33,-598110910.96,,77846400.0,77846400.0,2972404116.18,,,3050250516.18,2543228400.0,116390189.15,,7382618.65,2667001207.8,383249308.38,-251683.02,-223055476.74,1295314062.74,,,,,1072258586.0,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:54:21
20250630,,1432294579.07,,,,,,,,,,,59161050.71,185775783.75,1677231413.53,1286547148.34,,,,,,209948185.45,31387924.98,143761121.62,1671644380.39,5587033.14,,2005623.98,3000000.0,459072.4,,,,,5464696.38,449218747.24,2940000.0,,3040840.26,,,455199587.5,-449734891.12,,31550000.0,31550000.0,2050112000.09,,,2081662000.09,1713993122.63,91257117.85,,4866581.52,1810116822.0,271545178.09,-56294.27,-172658974.16,1295314062.74,1122655088.58,1295314062.74,,,1122655088.58,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T19:12:05
20250331,,637462592.22,,,,,,,,,,,5498987.19,97936473.96,740898053.37,522889963.79,,,,,,122671380.54,15494212.28,108977884.81,770033441.42,-29135388.05,,,,4384.4,,,,,4384.4,239672820.05,,,,,,239672820.05,-239668435.65,,11900000.0,11900000.0,882960556.0,,,894860556.0,805504034.16,26498383.76,,1104985.57,833107403.49,61753152.51,52200.0,-206998471.19,1295314062.74,,,,,1088315591.55,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T16:56:09
20241231,,2792134415.93,,,,,,,,,,,12570736.73,568294992.73,3373000145.39,2511340787.44,,,,,,424486131.46,54744857.72,303697364.39,3294269141.01,78731004.38,,,35177239.32,67941781.65,,,,,103119020.97,1043251501.69,106000000.0,,,,59017251.7,1208268753.39,-1105149732.42,,231850000.0,231850000.0,3013047283.67,,5450000.0,3250347283.67,1904949700.0,121254017.05,10000000.0,23138834.07,2049342551.12,1201004732.55,1225142.38,175811146.89,1117502915.85,1293314062.74,1117502915.85,,,1293314062.74,定期报告,是,20260328,CNY,合并期末,2025-03-28T18:51:35
20240930,,2202147040.18,,,,,,,,,,,9041032.5,317102234.1,2528290306.78,1922577946.43,,,,,,334049963.12,50559128.92,272569211.42,2579756249.89,-51465943.11,,61252272.0,35177239.32,2285453.45,,,,,98714964.77,715458497.23,106000000.0,,,,128479610.64,949938107.87,-851223143.1,,25590000.0,,2332031416.2,,,2357621416.2,1408756082.0,53952794.36,,47401938.73,1510110815.09,847510601.11,229403.98,-54949081.12,1121662416.53,,,,,1066713335.41,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T15:55:06
20240630,,1628755557.55,,,,,,,,,,,6160941.49,258782445.82,1893698944.86,1556064546.95,,,,,,239334784.19,34406889.72,129812279.54,1959618500.4,-65919555.54,,61252272.0,,2218316.97,,,,,63470588.97,542279026.22,106000000.0,,,,128479610.64,776758636.86,-713288047.89,,23040000.0,23040000.0,1506380000.0,,,1529420000.0,888172106.28,41463147.51,,42278555.55,971913809.34,557506190.66,496739.19,-221204673.58,1121662416.53,900457742.95,1121662416.53,,,900457742.95,定期报告,未审计,20250816,CNY,合并期末,2024-08-02T18:35:06
20240331,,806380804.82,,,,,,,,,,,2280463.51,134576292.7,943237561.03,696502161.09,,,,,,126760133.52,16668979.19,157911132.18,997842405.98,-54604844.95,,60206318.94,,2342259.52,,,,,62548578.46,216245928.51,52000000.0,,,,,268245928.51,-205697350.05,,10290000.0,10290000.0,423324411.11,,,433614411.11,444700000.0,21889820.37,,7247089.94,473836910.31,-40222499.2,144386.82,-300380307.38,1121662416.53,,,,,821282109.15,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:25:05
20231231,,3340067969.47,,,,,,,,,,,23192543.7,369390539.84,3732651053.01,2902655031.76,,,,,,441627490.99,67899372.65,524477291.02,3936659186.42,-204008133.41,,670970386.19,418161436.73,92322791.3,,,,,1181454614.22,459672841.09,27675000.01,,29278718.74,,,516626559.84,664828054.38,,60310000.0,60310000.0,1864080000.0,,23021880.0,1947411880.0,1837630178.57,90249680.4,,69282971.96,1997162830.93,-49750950.93,326895.69,411395865.73,700805379.08,1112201244.81,700805379.08,,,1112201244.81,定期报告,是,20250329,CNY,合并期末,2024-03-29T18:25:04
