报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,81028747.68,81028747.68,,,,,,67086219.15,14060006.1,,,,,,,,,1818193.11,10351566.19,32266207.36,8636027.56,-45781.17,,,363285.32,,,,,2691700.04,,,,271875.56,,-83529.07,,,17185860.38,67775.27,,52789.45,,17200846.2,2451577.68,,14749268.52,14749268.52,,14749268.52,,,,,,,,,,,,,,,,,,,,,,14749268.52,14749268.52,,0.08,0.08,定期报告,未审计,20260418,CNY,合并期末,2026-04-17T16:28:03
20251231,364138509.83,364138509.83,,,,,,290742077.78,51426459.6,,,,,,,,,5156169.61,57326389.63,142344653.3,34838163.98,-349758.34,11554.07,,8436117.26,,,,,5108162.71,,,,2553053.94,,-266887.61,,,89226878.35,71304.81,,1172532.4,,88125650.76,5715519.06,,82410131.7,82410131.7,,82410131.7,,,,,,,,,,,,,,,,,,,,,,82410131.7,82410131.7,,0.46,0.46,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:26:06
20250930,275718204.42,275718204.42,,,,,,212425741.37,41277017.2,,,,,,,,,3354638.59,37792293.4,104892955.22,25370586.05,-261749.09,11554.07,,4099940.62,,,,,4945809.95,,,,1122340.39,,-278940.73,,,73181613.28,63124.8,,62234.72,,73182503.36,5780307.52,,67402195.84,67402195.84,,67402195.84,,,,,,,,,,,,,,,,,,,,,,67402195.84,67402195.84,,0.37,0.37,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:09
20250630,187841101.88,187841101.88,,,,,,143865571.16,30213509.82,,,,,,,,,1526749.77,25141166.78,71177884.11,15977056.07,-170795.39,11554.07,,151184.09,,,,,6826468.71,,,,703374.97,,-252366.32,,,51404192.17,35049.28,,26069.2,,51413172.25,4927439.59,,46485732.66,46485732.66,,46485732.66,,,,,,,,,,,,,,,,,,,,,,46485732.66,46485732.66,,0.26,0.26,定期报告,未审计,20250805,CNY,合并期末,2025-08-05T07:20:13
20250331,97415845.21,97415845.21,,,,,,69470342.54,18548598.03,,,,,,,,,694274.73,10539502.19,32679942.53,7091470.94,-83445.88,2765.89,,-413548.52,,,,,3259154.76,,,,529530.69,,-106593.67,,,31214045.93,29840.47,,5000.33,,31238886.07,4612162.88,,26626723.19,26626723.19,,26626723.19,,,,,,,,,,,,,,,,,,,,,,26626723.19,26626723.19,,0.15,0.15,定期报告,未审计,20260418,CNY,合并期末,2025-04-21T16:56:03
20241231,363225351.49,363225351.49,,,,,,235693995.77,44885424.69,,,,,,,,,3904992.51,39521831.02,119595876.65,28301948.49,-516077.59,13473.32,,12623453.5,,,,,5429367.62,,,,7294561.52,,-371609.05,,,152507129.31,48778.57,,178131.62,,152377776.26,17738667.26,,134639109.0,134639109.0,,134639109.0,,,,,,,,,,,,,,,,,,,,,,134639109.0,134639109.0,,0.75,0.75,定期报告,是,20260331,CNY,合并期末,2025-04-14T20:48:03
20240930,291348252.99,291348252.99,,,,,,167592844.19,36098323.13,,,,,,,,,2902325.89,28486630.76,79889700.9,20533766.07,-317902.56,10664.72,,8596038.78,,,,,4260258.41,,,,6923575.0,,-249191.14,,,143286089.85,148981.28,,66396.02,,143368675.11,18312977.03,,125055698.08,125055698.08,,125055698.08,,,,,,,,,,,,,,,,,,,,,,125055698.08,125055698.08,,0.69,0.69,定期报告,未审计,20251025,CNY,合并期末,2024-10-22T17:02:05
20240630,198024061.1,198024061.1,,,,,,111554445.87,26287691.51,,,,,,,,,1932176.74,19552883.93,51253724.78,12887691.29,-359722.38,6227.92,,4148854.71,,,,,5199696.99,,,,2975840.25,,-220471.45,,,98573535.73,2735.18,,5519.26,,98570751.65,12538645.24,,86032106.41,86032106.41,,86032106.41,,,,,,,,,,,,,,,,,,,,,,86032106.41,86032106.41,,0.48,0.48,定期报告,未审计,20250805,CNY,合并期末,2024-08-05T18:17:03
20240331,89634394.36,89634394.36,,,,,,47887035.39,11382167.75,,,,,,,,,912169.05,8241068.59,21440976.21,6167427.2,-256773.41,1130.62,,1069510.73,,,,,4176352.04,,,,1069748.41,,-65302.81,,,47997667.34,1100.58,,1024.48,,47997743.44,7616262.9,,40381480.54,40381480.54,,40381480.54,,,,,,,,,,,,,,,,,,,,,,40381480.54,40381480.54,,0.22,0.22,定期报告,未审计,20250422,CNY,合并期末,2024-04-28T15:42:03
20231231,413652710.67,413652710.67,,,,,,222461772.96,41774496.05,,,,,,,,,3986215.59,44047868.37,106313773.73,26928262.84,-588843.62,5137.04,,17970331.87,,,,,7296508.77,,,,2151657.95,,-56757.27,,18291.27,218570970.3,241795.93,,416696.69,,218396069.54,27438496.09,,190957573.45,190957573.45,,190957573.45,,,,,,,,,,,,,,,,,,,,,,190957573.45,190957573.45,,1.06,1.06,定期报告,是,20250415,CNY,合并期末,2025-04-14T20:48:03
