报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,489757770.14,,,,,,,,,,,10718257.37,4613867.52,505089895.03,364976927.89,,,,,,122833819.26,3163346.94,35038671.38,526012765.47,-20922870.44,,,,150501.31,,288845400.01,,,288995901.32,139128385.35,,,,,358000000.0,497128385.35,-208132484.03,,,,,,,0.0,,135988.0,,3399700.0,3535688.0,-3535688.0,-10823758.34,-243414800.81,708282089.43,,,,,464867288.62,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:06
20251231,,1592639209.79,,,,,,,,,,,37604401.52,32502328.0,1662745939.31,1006022410.22,,,,,,365594866.33,41639584.69,96068078.65,1509324939.89,153420999.42,,,,267000.0,,2338309633.73,,,2338576633.73,330655734.31,,,,,2004000000.0,2334655734.31,3920899.42,,,,,,,0.0,607600.0,22198010.04,,,22805610.04,-22805610.04,-6994962.35,127541326.45,580740762.98,708282089.43,580740762.98,,,708282089.43,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:28:08
20250930,,1258630083.3,,,,,,,,,,,28254206.36,26190748.11,1313075037.77,850142511.71,,,,,,265883024.92,24190335.2,67422073.92,1207637945.75,105437092.02,,,,127000.0,0.0,1740079704.02,,,1740206704.02,227932199.06,,,,,1578001720.3,1805933919.36,-65727215.34,,,,,,,0.0,,22196825.16,,,22196825.16,-22196825.16,-783901.36,16729150.16,580740762.98,,,,,597469913.14,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T16:48:19
20250630,,744971387.37,,,,,,,,,,,18755184.3,19716242.01,783442813.68,499722904.74,,,,,,174690825.65,22095482.27,40483918.28,736993130.94,46449682.74,,,,49000.0,,1090569272.43,,,1090618272.43,133162195.53,,,,,945000000.0,1078162195.53,12456076.9,,,,,,,0.0,,19886220.43,,,19886220.43,-19886220.43,3311907.3,42331446.51,580740762.98,623072209.49,580740762.98,,,623072209.49,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:56:03
20250331,,330953142.2,,,,,,,,,,,6269043.49,11400639.86,348622825.55,210909230.43,,,,,,91797268.69,3117010.47,21267526.93,327091036.52,21531789.03,,,,,,526756326.59,,,526756326.59,56509217.26,,,,,450000000.0,506509217.26,20247109.33,,,,,,,0.0,,135988.0,,,135988.0,-135988.0,1897727.51,43540637.87,580740762.98,,,,,624281400.85,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T18:30:10
20241231,,1282730725.09,,,,,,,,,,,36997211.9,13603914.6,1333331851.59,726673258.01,,,,,,281955264.08,28907749.89,52263355.84,1089799627.82,243532223.77,,,,153000.0,,2862905881.22,,,2863058881.22,306386359.55,,,,,2499975000.0,2806361359.55,56697521.67,,,,800723.4,,,800723.4,,32107740.34,,31096605.44,63204345.78,-62403622.38,8816723.02,246642846.08,334097916.9,580740762.98,334097916.9,,,580740762.98,定期报告,是,20260331,CNY,合并期末,2025-03-28T22:25:04
20240930,,957292502.1,,,,,,,,,,,27754485.68,9331115.71,994378103.49,537974708.81,,,,,,207427797.61,22039487.87,36667556.78,804109551.07,190268552.42,,,,113000.0,,2185247001.56,,,2185360001.56,277084833.15,,,,,1960700000.0,2237784833.15,-52424831.59,,,,,,813743.3,813743.3,,32110208.6,,31041717.8,63151926.4,-62338183.1,19861958.38,95367496.11,334097916.9,,,,,429465413.01,定期报告,未审计,20251027,CNY,合并期末,2024-10-21T18:00:04
20240630,,635749273.57,,,,,,,,,,,18372887.57,7455666.47,661577827.61,369974642.34,,,,,,138960384.46,20435447.16,21132486.11,550502960.07,111074867.54,,,,113000.0,,1285051549.61,,,1285164549.61,146804324.74,,,,,1233700000.0,1380504324.74,-95339775.13,,,,,,813743.3,813743.3,,30400260.5,,27525262.38,57925522.88,-57111779.58,-2342173.01,-43718860.18,334097916.9,290379056.72,334097916.9,,,290379056.72,定期报告,未审计,20250828,CNY,合并期末,2024-08-20T18:20:29
20240331,,330809146.98,,,,,,,,,,,9170651.7,6786266.28,346766064.96,192508715.29,,,,,,76160605.37,4904795.7,11616262.76,285190379.12,61575685.84,,,,91150.44,,661442845.17,,,661533995.61,49327377.64,,,,,624700000.0,674027377.64,-12493382.03,,6038.28,,,,33997.0,40035.28,6000.0,32932.61,,6874229.44,6913162.05,-6873126.77,-4677585.95,37531591.09,334097916.9,,,,,371629507.99,定期报告,未审计,20250425,CNY,合并期末,2024-04-23T18:05:13
20231231,,1274343363.69,,,,,,,,,,,50733665.08,10805531.78,1335882560.55,774835788.55,,,,,,257746518.12,28779352.93,38644438.59,1100006098.19,235876462.36,,,,261747.53,,2652165047.18,,,2652426794.71,189012224.36,,,,,3074098040.0,3263110264.36,-610683469.65,,,,564015000.0,,3399700.0,567414700.0,,34060967.65,,4641209.43,38702177.08,528712522.92,2631663.81,156537179.44,177560737.46,334097916.9,177560737.46,,,334097916.9,定期报告,是,20250329,CNY,合并期末,2024-03-29T23:10:04
20230930,,966746993.67,,,,,,,,,,,35824697.27,2761899.47,1005333590.41,587967060.99,,,,,,195568381.67,22477415.7,44997339.48,851010197.84,154323392.57,,,,656466.14,,1889906365.4,,,1890562831.54,118823196.71,,,,,2243975520.0,2362798716.71,-472235885.17,,,,564015000.0,,,564015000.0,3558352.67,35494693.76,,812100.0,39865146.43,524149853.57,-795026.17,205442334.8,177560737.46,,,,,383003072.26,定期报告,未审计,20241022,CNY,合并期末,2023-10-24T17:10:02
20230630,,646293556.2,,,,,,,,,,,23526799.23,1350150.08,671170505.51,402198064.14,,,,,,135679348.71,19170522.33,30492041.17,587539976.35,83630529.16,,,,618141.59,,1473918027.45,,,1474536169.04,77933852.71,,,,,1482975520.0,1560909372.71,-86373203.67,,,,,,,0.0,,33565698.44,,200000.0,33765698.44,-33765698.44,1058916.44,-35449456.51,177560737.46,142111280.95,177560737.46,,,142111280.95,定期报告,未审计,20240821,CNY,合并期末,2023-08-29T18:25:03
20230331,,336532737.88,,,,,,,,,,,11575258.68,656478.57,348764475.13,215995344.58,,,,,,74720876.98,1519513.69,19733051.04,311968786.29,36795688.84,,,,398230.09,,959864274.72,,,960262504.81,24079726.12,,,,,927976520.0,952056246.12,8206258.69,,,,,,,0.0,,,,200000.0,200000.0,-200000.0,-2569889.31,42232058.22,177560737.46,,,,,219792795.68,定期报告,未审计,20240424,CNY,合并期末,2023-04-24T16:45:03
20221231,,1136245825.63,,,,,,,,,,,59833633.29,6210942.67,1202290401.59,584490144.51,,,,,,231134501.27,22765914.48,46200515.59,884591075.85,317699325.74,,,,635500.0,,1078019715.86,,,1078655215.86,158812623.27,,,,,1258228230.0,1417040853.27,-338385637.41,,155895.0,155895.0,0.0,,0.0,155895.0,,33833426.8,,630000.0,34463426.8,-34307531.8,6349191.51,-48644651.96,226205389.42,177560737.46,226205389.42,,,177560737.46,定期报告,是,20240330,CNY,合并期末,2023-03-30T21:40:02
20220930,,843491241.04,,,,,,,,,,,38334005.32,10339369.63,892164615.99,504117829.42,,,,,,179600698.61,4251758.47,34859338.17,722829624.67,169334991.32,,,,556637.18,,712306309.57,,,712862946.75,77215492.96,,,,,884160580.0,961376072.96,-248513126.21,,155895.0,155895.0,,,,155895.0,,34379724.45,,,34379724.45,-34223829.45,8225023.06,-105176941.28,226205389.42,,,,,121028448.14,定期报告,未审计,20231025,CNY,合并期末,2022-10-26T16:05:03
20220630,,534075994.26,,,,,,,,,,,37859887.26,8875580.66,580811462.18,320715662.87,,,,,,128897529.25,2951042.29,21592342.85,474156577.26,106654884.92,,,,392477.89,,518518787.29,,,518911265.18,53237978.19,,,,,591160580.0,644398558.19,-125487293.01,,155895.0,155895.0,,,,155895.0,,34188243.74,,,34188243.74,-34032348.74,3592065.5,-49272691.33,226205389.42,176932698.09,226205389.42,,,176932698.09,定期报告,未审计,20230830,CNY,合并期末,2022-07-29T18:20:05
