报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,323650265.53,323650265.53,,,,,,368177839.46,203327994.99,,,,,,,,,2599933.16,100272767.84,15711912.1,34446368.2,11818863.17,9581743.54,,-54764.54,-156975.65,,,,,,,,2656952.59,-144090.66,-6543737.43,,0.0,-48613213.97,16356.15,,214350.52,,-48811208.34,-1099781.09,,-47711427.25,-47711427.25,,-43070970.36,,-4640456.89,16564675.83,16564675.83,16559180.0,,,16559180.0,,5495.83,,,,,,,,,5495.83,,,-31146751.42,-26506294.53,-4640456.89,-0.08,-0.08,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T19:56:05
20251231,1188197896.32,1188197896.32,,,,,,1370548494.9,731376942.36,,,,,,,,,9954119.77,402372044.71,56322404.01,134319905.12,36203078.93,37558308.02,,2920556.09,-266976.14,,,,4599767.13,,,,17039830.68,-53003114.63,6128473.63,,2421590.63,-202243495.05,1788470.63,,5148300.77,,-205603325.19,-2428015.35,,-203175309.84,-203175309.84,,-195446456.3,,-7728853.54,30787371.75,30787371.75,30799920.0,,,30799920.0,,-12548.25,,,,,,,,,-12548.25,,,-172387938.09,-164659084.55,-7728853.54,-0.36,-0.36,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:58:06
20250930,928656487.73,928656487.73,,,,,,1019409866.18,556819981.38,,,,,,,,,7355920.82,296973677.27,41049821.47,91042639.07,26167826.17,30044871.8,,1850732.35,-244917.45,,,,4192095.9,,,,14858906.13,-8317495.79,-10340107.94,,265497.05,-88243750.75,1473729.63,,2026099.72,,-88796120.84,-666597.19,,-88129523.65,-88129523.65,,-89856384.46,,1726860.81,15221362.05,15221362.05,15219000.0,,,15219000.0,,2362.05,,,,,,,,,2362.05,,,-72908161.6,-74635022.41,1726860.81,-0.17,-0.17,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:44:05
20250630,551876268.03,551876268.03,,,,,,639932571.04,336117992.11,,,,,,,,,4156313.07,197229646.93,27728045.0,58245964.43,16454609.5,20658125.97,,1330813.2,-321542.48,,,,2782671.24,,,,8682836.66,-8317495.79,-10868291.42,,38298.83,-94407470.29,1546458.27,,1383239.6,,-94244251.62,-184067.12,,-94060184.5,-94060184.5,,-95138489.53,,1078305.03,15219448.56,15219448.56,15219000.0,,,15219000.0,,448.56,,,,,,,,,448.56,,,-78840735.94,-79919040.97,1078305.03,-0.18,-0.18,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T20:24:04
20250331,233229451.63,233229451.63,0.0,0.0,0.0,,,278815220.48,131400167.13,0.0,,0.0,0.0,0.0,0.0,0.0,,1803201.44,94627174.62,12725798.63,29353121.66,8905757.0,8837632.94,0.0,315833.76,-182914.55,0.0,0.0,0.0,0.0,,,,2484412.45,0.0,-3821683.14,,28085.07,-46579120.71,289434.24,,316509.91,,-46606196.38,-19146.23,,-46587050.15,-46587050.15,,-43740573.11,,-2846477.04,286.46,286.46,0.0,0.0,0.0,0.0,,286.46,,,,,,,,,286.46,,,-46586763.69,-43740286.65,-2846477.04,-0.08,-0.08,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T22:08:13
20241231,921732262.07,921732262.07,,,,,,1147349609.61,552688141.25,,,,,,,,,8134378.38,390184614.24,57719964.66,123152253.23,15470257.85,32184951.96,,5134822.07,-1005414.39,,,,7368520.55,,,,16817815.23,-281811265.81,-4956749.51,,71974.39,-482992230.62,1055388.35,,1438126.15,,-483374968.42,30673087.41,,-514048055.83,-514048055.83,,-500778264.88,,-13269790.95,21250187.89,21250187.89,21252908.16,,,21252908.16,,-2720.27,,,,,,,,,-2720.27,,,-492797867.94,-479528076.99,-13269790.95,-0.93,-0.93,定期报告,是,20260421,CNY,合并期末,2025-04-21T22:08:13
20240930,682024221.17,682024221.17,,,,,,834692747.96,394885178.46,,,,,,,,,7087772.39,293150744.86,40064020.69,82160448.09,17344583.47,23472882.52,,3103347.52,-829924.25,,,,,,,,14835679.84,,-10797874.91,,,-145527374.34,864547.95,,3336432.48,,-147999258.87,-2401947.51,,-145597311.36,-145597311.36,,-137618613.14,,-7978698.22,1556.68,1556.68,,,,,,1556.68,,,,,,,,,1556.68,,,-145595754.68,-137617056.46,-7978698.22,-0.25,-0.25,定期报告,未审计,20251030,CNY,合并期末,2024-10-23T19:32:11
20240630,488670135.59,488670135.59,,,,,,564952097.05,279139308.98,,,,,,,,,5322750.23,191646790.14,26818044.19,55532769.02,6492434.49,15082900.39,,1143046.14,-764653.56,,,,,,,,11927574.36,-5940.08,-9751919.68,,,-72969200.72,622381.95,,1084885.17,,-73431703.94,-2130745.89,,-71300958.05,-71300958.05,,-68044529.34,,-3256428.71,-1009.39,-1009.39,,,,,,-1009.39,,,,,,,,,-1009.39,,,-71301967.44,-68045538.73,-3256428.71,-0.13,-0.13,定期报告,未审计,20250819,CNY,合并期末,2024-08-16T19:37:04
20240331,199765746.17,199765746.17,,,,,,256151614.36,121496784.42,,,,,,,,,2461750.44,93651003.75,11079640.82,26025313.7,1437121.23,7544554.96,,1703839.84,-254085.44,,,,,,,,7939927.6,,1965024.1,,12286.3,-44764790.35,293315.99,,610268.3,,-45081742.66,53398.62,,-45135141.28,-45135141.28,,-38565232.33,,-6569908.95,64892.47,64892.47,,,,,,64892.47,,,,,,,,,64892.47,,,-45070248.81,-38500339.86,-6569908.95,-0.07,-0.07,定期报告,未审计,20250422,CNY,合并期末,2024-04-19T21:42:03
20231231,1466719412.49,1466719412.49,,,,,,1331200091.05,800017476.96,,,,,,,,,10094664.34,332331281.26,62302805.47,111064413.49,15389449.53,27926414.5,,11555500.4,-685268.57,,,,5336768.64,,,,14431455.67,-67428772.68,-8806806.27,,368524.82,90975992.02,549936.73,,544519.48,,90981409.27,-13209388.2,,104190797.47,104190797.47,,96830641.69,,7360155.78,17958.31,17958.31,,,,,,17958.31,,,,,,,,,17958.31,,,104208755.78,96848600.0,7360155.78,0.18,0.18,定期报告,是,20250422,CNY,合并期末,2024-04-19T21:42:03
