报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,92871698.82,,,,,,161813102.68,1370379.93,160442722.75,,10460013.4,,,,,,,,,,,8619189.97,43951382.97,,,,,1005621.05,318721008.9,,,,,,,,,38015103.24,,11980000.0,,,,,,,,,,,,31871126.41,,,,,8151441.68,14687022.02,,,7985189.57,,1460621.6,,114150504.52,432871513.42,,301340535.71,,,,,,191023880.24,24677398.63,166346481.61,,12011859.04,,,1479408.74,8648296.54,,,,,,195902339.16,,,,,,,,,,,,,,49661704.71,60730640.59,820798664.73,,34446847.22,,,,4599470.15,,,9873439.17,,,2750699.48,2097322.76,235541.48,54003320.26,874801984.99,,161070000.0,,,,131434650.14,,3808000.0,,13438289.77,,,-751681411.48,,,-441930471.57,,-441930471.57,432871513.42,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:32:03
20251231,,113734864.55,,,,,,154836850.13,156819.96,154680030.17,,6259231.63,,,,,,,,,,7044405.58,7044405.58,35147699.83,,,,,1596549.67,318619601.39,,,,,,,,,34076510.57,,11980000.0,,,148663134.55,109046519.65,39616614.9,,,,,39616614.9,,39616614.9,,,,,9502151.73,16233523.24,,,8430245.45,,1460621.6,,121299667.49,439919268.88,,291385569.42,,,,,,187058121.07,40151612.26,146906508.81,,14271760.89,,,6104533.09,7908966.14,,,,,196131478.71,196131478.71,,,,,,,,,,,,,,49608551.93,72996864.81,825465846.06,,28000000.0,,,,5522818.9,,20340740.75,20340740.75,,,2814910.25,2097322.76,235541.48,59011334.14,884477180.2,,161070000.0,,,,131434650.14,,3808000.0,,13438289.77,,,-754308851.23,,,-444557911.32,,-444557911.32,439919268.88,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:32:03
20250930,,122853245.78,,,,,,305817810.47,2263375.08,303554435.39,,29484771.9,,,,,,,,,,,273199683.28,73696650.67,,,,,46274141.19,851326303.29,,,,,,,,,39299193.1,,12114495.98,,,,,,,,,,,,42889644.82,,,,,11527413.24,17687084.84,,,12246996.91,,6937875.99,,142702704.88,994029008.17,,347392698.84,,,,,,188219373.92,59110363.58,129109010.34,,43837392.62,,,984886.88,861985.71,,,,,,130910943.73,,,,,,,,,,,,,,84084286.09,90786903.68,887078471.47,,82500000.0,,,,2670287.96,,,29726727.53,,,547069.87,3263305.49,235541.48,118942932.33,1006021403.8,,161070000.0,,,,131434650.14,,3922321.58,,13438289.77,,,-321857657.12,,,-11992395.63,,-11992395.63,994029008.17,其他,未审计,20260428,CNY,合并期末,2025-10-30T17:36:42
20250630,,78949608.0,,,,,,361966063.66,3055499.17,358910564.49,,19839189.9,,,,,,,,,,268821192.85,268821192.85,51631301.56,,,,,46411763.41,827619119.38,,,,,,,,,39459810.08,,12114495.98,,,,,,,,,,,,46311445.98,,,,,14976862.47,19294114.88,,,12584289.74,,6937875.99,,151678895.12,979298014.5,,294711257.46,,,,,,212632894.53,111238098.51,101394796.02,,26951395.09,,,1030637.53,11067217.4,,,,,114242996.54,114242996.54,,,,,,,,,,,,,,95296961.84,89810769.83,845744130.22,,82500000.0,,,,4623718.61,,29712634.78,29712634.78,,,611280.64,3263305.49,235541.48,120946481.0,966690611.22,,161070000.0,,,,131434650.14,,3922321.58,,13438289.77,,,-297257858.21,,,12607403.28,,12607403.28,979298014.5,其他,未审计,20260428,CNY,合并期末,2025-08-26T18:24:05
20250331,,103207664.53,,,,,,266225413.13,1075340.0,265150073.13,,15570986.43,,,,,,,,,,,242757984.54,94273096.5,,,,,13834408.21,735869553.34,,,,,,,,,39974661.02,,12114495.98,,,,,,,,,,,,49697785.26,,,,,16120754.56,20901144.92,,,16434038.7,,6937875.99,,162180756.43,898050309.77,,300880277.17,,,,,,188547571.58,87103864.63,101443706.95,,24470965.86,,,531701.67,7160369.26,,,,,,102798213.06,,,,,,,,,,,,,,93280382.58,62051136.95,779720618.13,,53000000.0,,,,8080453.83,,,29865970.25,,,711388.83,3263305.49,235541.48,95156659.88,874877278.01,,161070000.0,,,,131434650.14,,3922321.58,,13438289.77,,,-286692229.73,,,23173031.76,,23173031.76,898050309.77,其他,未审计,20260428,CNY,合并期末,2025-04-28T19:48:09
20241231,,128504415.49,,,,,,347644320.6,864158.26,346780162.34,,14736009.1,,,,,,,,,,232362538.33,232362538.33,68034173.04,,,,,14181011.84,805462468.4,,,,,,,,,40489511.95,,12114495.98,,,149713888.08,96569157.22,53144730.86,,,,,53144730.86,,53144730.86,,,,,17140873.91,22508174.96,,,16815442.89,,6937875.99,,169151106.54,974613574.94,,261319656.24,,,,,,272685646.8,177601486.63,95084160.17,,37528662.05,,,10340101.04,13060562.82,,,,,102190852.44,102190852.44,,,,,,,,,,,,,,93280382.58,46520251.76,836926115.73,,53500000.0,,,,9544700.73,,40758148.16,40758148.16,,,829445.73,3263305.49,235541.48,108131141.59,945057257.32,,161070000.0,,,,131434650.14,,3922321.58,,13438289.77,,,-280308943.87,,,29556317.62,,29556317.62,974613574.94,定期报告,是,20260428,CNY,合并期末,2025-04-28T19:48:09
20240930,,112874829.34,,,40599555.48,,,318972795.96,136807.2,318835988.76,,29197890.95,,,,,,,,,,,12468217.19,95729064.52,,,,,821733.28,610664086.72,,,,,,,,,41429683.21,350966980.68,10478430.0,,,,,,,,,,,,58729601.16,,,,,11861372.32,15037121.41,11477188.83,,19629913.25,,7231217.25,4916221.71,531757729.82,1142421816.54,,364523198.05,,,,,,339186155.91,77563490.19,261622665.72,,19467613.11,,,991154.88,41859760.73,,,,,,5865442.78,,,,,,,,,,,,,,7664963.4,26766759.34,806325048.2,,120000000.0,,,,5957371.59,,,73122062.23,,,947502.63,8805747.19,235541.48,209068225.12,1015393273.32,,161070000.0,,,,135934113.31,,2531665.5,,13438289.77,,,-185945525.36,,,127028543.22,,127028543.22,1142421816.54,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:50:13
20240630,,60229535.84,,,39677940.72,,,381452994.78,1175341.61,380277653.17,,21388428.26,,,,,,,,,,10390320.94,10390320.94,74800653.0,,,,,821733.4,588761606.94,,,,,,,,,41829796.62,347743672.27,10478430.0,,,173800507.81,112906232.9,60894274.91,,,,,60894274.91,,60894274.91,,,,,13329740.14,15875759.47,11477188.83,,20011317.44,,7231217.25,4364134.31,533235531.24,1121997138.18,,463654317.58,,,,,,276798302.83,30074428.59,246723874.24,,20702256.44,,,1172068.77,44842133.42,,,,,4956420.11,4956420.11,,,,,,,,,,,,,,7664963.4,26130829.32,845921291.87,,120000000.0,,,,7344435.2,,,12374286.24,,,1065559.53,8667504.97,235541.48,149687327.42,995608619.29,,161070000.0,,,,135934113.31,,2531665.5,,13438289.77,,,-186585549.69,,,126388518.89,,126388518.89,1121997138.18,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:05:15
20240331,,63766934.59,,,37592181.0,,,293699206.66,3731533.77,289967672.89,,65420974.19,,,,,,,,,,,20861334.73,68463082.66,,,,,1381079.02,551184792.85,,,,,,,,,27199577.41,325242023.49,10478430.0,,,,,,,,,,,,64344369.54,,,,,15181373.49,16307815.54,10279290.31,,4071287.86,,7231217.25,4221868.71,484557253.6,1035742046.45,,369905668.49,,,,,,280699208.59,7483900.87,273215307.72,,18445926.74,,,1078642.69,41091109.47,,,,,,5120328.37,,,,,,,,,,,,,,7545981.91,39081505.08,762968371.34,,120000000.0,,,,9657624.62,,,,,,1183616.43,8354641.01,235541.48,139431423.54,902399794.88,,161070000.0,,,,135934113.31,,2531665.5,,13438289.77,,,-179631817.01,,,133342251.57,,133342251.57,1035742046.45,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:15:07
20231231,,136179936.83,,,33081119.28,,,253361138.84,2404657.7,250956481.14,,5326599.32,,,,,,,,,,75847401.63,75847401.63,78354932.81,,,,,,582151128.71,,,,,,,,,27422912.91,,10478430.0,,,,,,,,,,,,67853575.47,,,,,16685452.09,17273489.56,10141569.98,,4700740.63,,7231217.25,4221868.71,166009256.6,748160385.31,,374458187.1,,,,,,129007234.97,32445804.31,96561430.66,,18184522.71,,,6834230.73,9878555.58,,,,,11212682.01,11212682.01,,,,,,,,,,,,,,7545981.91,35010172.88,592131567.89,,65000000.0,,,,10667230.92,,,,,,1301673.33,7677981.75,235541.48,84882427.48,677013995.37,,161070000.0,,,,135934113.31,,2531665.5,,13438289.77,,,-241827678.64,,,71146389.94,,71146389.94,748160385.31,其他,是,20260428,CNY,合并期末,2024-04-26T21:15:07
