报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,64601030.34,,,,1549585558.06,1476428.79,,,27434.57,,,13201.98,21713585.91,1637417239.65,28350080.52,-177512.42,,731945562.96,160032851.09,,207949661.24,306406690.65,194600993.76,1639250510.22,-1833270.57,,589894554.49,8170153.95,36000.0,,,,,598100708.44,8431082.55,915199142.29,,,,,923630224.84,-325529516.4,,,,,,,0.0,,,,8876111.15,8876111.15,-8876111.15,-3387403.49,-339626301.61,968722039.02,,,,,629095737.41,其他,未审计,20260430,CNY,合并期末,2026-04-30T20:18:11
20251231,,317370337.22,,,,6418383535.19,,,,1017119.58,,,,259632555.38,6996403547.37,132952873.7,-18524075.64,,3347145841.84,706187976.52,,762393281.35,1097066949.84,890088325.02,7039512978.25,-43109430.88,,1817446116.53,27649928.9,20889742.24,,,,,1865985787.67,54647697.51,1691135011.49,,,,,1745782709.0,120203078.67,,,,,,,0.0,10590411.65,1857.43,,35177138.88,45769407.96,-45769407.96,-3502650.14,27821589.69,968722039.02,996543628.71,968722039.02,,,996543628.71,定期报告,是,20260424,CNY,合并期末,2026-04-24T17:50:06
20250930,,199633444.87,,,,4753171021.79,,,,-6570014.65,,,,222286455.45,5168520907.46,97300122.62,-17687103.85,,2393162710.84,528684724.0,,561852171.48,819998094.89,724544049.67,5161172554.26,7348353.2,,1169674474.73,13631973.41,20941400.56,,,,,1204247848.7,39657722.75,1037281303.21,,,,,1076939025.96,127308822.74,,,,,,,0.0,10642069.97,50000.0,,27329060.0,38021129.97,-38021129.97,-5294867.22,91341178.75,968722039.02,,,,,1060063217.77,其他,未审计,20251031,CNY,合并期末,2025-10-31T20:06:54
20250630,,141478253.01,,,,3027432049.66,,,,671221.37,,,,184510471.17,3354091995.21,61254296.89,-16511700.55,,1528850520.16,338426185.66,,391931378.94,544123573.1,511824458.37,3365068656.94,-10976661.73,,709795506.68,846694.04,20969817.0,,,,,731612017.72,28164920.21,620408347.0,,,,,648573267.21,83038750.51,,,,,,,0.0,10707486.41,,,16555944.92,27263431.33,-27263431.33,-5268626.73,39530030.72,968722039.02,1008252069.74,968722039.02,,,1008252069.74,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T19:56:06
20250331,,70688005.13,,,,1443242605.54,,,,474632.42,,,,87937122.85,1602342365.94,31455571.24,-15038098.13,,704169925.88,159871043.74,,191360152.72,274620784.81,225578263.53,1586805530.62,15536835.32,,406939978.15,670252.94,,,,,,407610231.09,7489655.94,359500000.0,,,,,366989655.94,40620575.15,,,,,,,0.0,,,,8274303.44,8274303.44,-8274303.44,-1114785.02,46768322.01,968722039.02,,,,,1015490361.03,其他,未审计,20260430,CNY,合并期末,2025-04-30T22:32:08
20241231,,388446608.86,,,,6543673649.77,,,157058762.41,41277216.56,,,90590.57,878757803.53,8009304631.7,172673516.97,-24833262.71,,3363077748.54,817459644.19,,903369813.01,1060560599.28,1531416685.56,7973245444.07,36059187.63,,2307291351.02,30077884.94,28562.87,,,,,2337397798.83,60479092.98,2355298122.48,,,,54610397.39,2470387612.85,-132989814.02,,,,,,,0.0,30937301.9,10791439.83,,46639500.49,88368242.22,-88368242.22,7913412.53,-177385456.08,1146107495.1,968722039.02,1146107495.1,,,968722039.02,定期报告,是,20260424,CNY,合并期末,2025-04-30T19:22:07
20240930,,296629847.11,,,,4881226187.32,,,159778762.41,40132049.72,,,,456028328.41,5833795174.97,133408280.63,-19779339.56,,2439143153.57,615661409.59,,700261893.56,808013402.33,1014429313.62,5763003111.34,70792063.63,,1607720255.74,22017239.64,15474.87,,,,,1629752970.25,39531607.12,1696176078.48,,,,,1735707685.6,-105954715.35,,,,,,,0.0,29513450.25,10791439.83,,32811320.16,73116210.24,-73116210.24,-1533546.12,-109812408.08,1146107495.1,,,,,1036295087.02,其他,未审计,20251031,CNY,合并期末,2024-10-31T22:00:05
20240630,,200901215.01,,,,3223115665.88,,,94357451.05,35599309.48,,,,329180683.54,3883154324.96,96214851.15,-1743597.71,,1528172127.75,409693337.81,,474846271.8,558849348.22,606004024.15,3716042375.59,167111949.37,,1295706308.26,14114484.09,15474.87,,,,,1309836267.22,21024904.13,1305269842.87,,,,,1326294747.0,-16458479.78,,,,,,,0.0,27693088.01,10791439.83,,19514835.81,57999363.65,-57999363.65,2562435.13,95216541.07,1146107495.1,1241324036.17,1146107495.1,,,1241324036.17,定期报告,未审计,20250828,CNY,合并期末,2024-08-31T00:55:07
20240331,,112616777.04,,,,1564227856.48,,,-49973781.6,27417630.43,,,,141298498.24,1795586980.59,67115341.1,-11391705.81,,762164685.31,194853424.81,,228463190.35,275534163.44,282892901.47,1819110051.78,-23523071.19,,806484779.57,7766256.47,,,15374.87,,,814266410.91,12144695.2,646429350.9,,,,,658574046.1,155692364.81,,,,,,,0.0,27675055.66,10791439.83,,10418698.94,48885194.43,-48885194.43,139512.44,83423611.63,1146107495.1,,,,,1229531106.73,定期报告,未审计,20250430,CNY,合并期末,2024-05-01T02:05:05
20231231,,585404873.19,,,,6650667729.95,,,260543413.52,134758605.51,-24151333.61,,55420.44,821947262.53,8429225971.53,263482779.41,-11264679.84,,3179754364.81,1040664470.95,,1073982395.56,1038507909.25,1704118886.44,8422750255.51,6475716.02,,3550309541.17,155805982.07,114784.21,,,,,3706230307.45,64047008.51,2169632872.46,,,,623059323.83,2856739204.8,849491102.65,,,,26419965.41,,,26419965.41,1809405056.14,92615354.14,,192367194.85,2094387605.13,-2067967639.72,2315304.16,-1209685516.89,2355793011.99,1146107495.1,2355793011.99,,,1146107495.1,定期报告,是,20250430,CNY,合并期末,2024-05-01T00:55:05
