报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,527667937.79,,,,,,,,,,,852523.85,2321739.2,530842200.84,171695606.88,,,,,,84215968.75,39348600.1,59512637.06,354772812.79,176069388.05,,80000000.0,317973.37,32210.0,,4746651.87,,,85096835.24,20107852.99,150000000.0,,,,20007838.92,190115691.91,-105018856.67,,,,246287.79,,0.0,246287.79,818384.96,54907.99,,0.0,873292.95,-627005.16,-99468.4,70324057.82,420560125.43,,,,,490884183.25,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T15:50:02
20251231,,1219408476.73,,,,,,,,,,,2012556.69,10911927.02,1232332960.44,668296631.46,,,,,,289508146.04,101569743.92,217301101.05,1276675622.47,-44342662.03,,899430090.63,4848170.37,412411.29,,457847480.04,,,1362538152.33,22660876.77,822000000.0,,,,499689280.12,1344350156.89,18187995.44,,,,13010762.73,,29424220.32,42434983.05,5265660.11,42212133.36,,661179.4,48138972.87,-5703989.82,-190509.66,-32049166.07,452609291.5,420560125.43,452609291.5,,,420560125.43,定期报告,是,20260421,CNY,合并期末,2026-04-20T15:50:02
20250930,,837892635.27,,,,,,,,,,,1481076.46,9035929.97,848409641.7,513645744.58,,,,,,219362176.66,75747343.74,128719068.72,937474333.7,-89064692.0,,629566690.62,3431191.77,39598.82,,320670022.87,,,953707504.08,18527726.86,672006699.03,,,,319452269.85,1009986695.74,-56279191.66,,,,12914950.4,,17414510.41,30329460.81,4141533.17,41510740.36,,,45652273.53,-15322812.72,-47350.68,-160714047.06,452609291.5,,,,,291895244.44,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T15:58:13
20250630,,641166873.73,,,,,,,,,,,1124626.21,5669358.22,647960858.16,357683757.17,,,,,,158429937.1,58141383.19,89357917.74,663612995.2,-15652137.04,,358587685.03,2930134.07,212931.72,,218841655.45,,,580572406.27,13154792.3,470000000.0,,,,181670385.31,664825177.61,-84252771.34,,,,12096565.44,,1024747.02,13121312.46,3169094.67,42097847.6,,567185.46,45834127.73,-32712815.27,2380.24,-132615343.41,452609291.5,319993948.09,452609291.5,,,319993948.09,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:42:05
20250331,,509136074.57,,,,,,,,,,,680540.24,3320120.65,513136735.46,216646112.0,,,,,,92560055.79,39753841.74,51671921.45,400631930.98,112504804.48,,162001310.06,417008.22,108026.5,,20414831.88,,,182941176.66,5055888.75,202000000.0,,,,20003555.8,227059444.55,-44118267.89,,,,972438.5,,0.0,972438.5,2809094.67,42600.0,,841781.69,3693476.36,-2721037.86,-32.28,65665466.45,452609291.5,,,,,518274757.95,定期报告,未审计,20260421,CNY,合并期末,2025-04-21T19:26:04
20241231,,1432794512.14,,,,,,,,,,,3453874.0,17473344.11,1453721730.25,729594341.04,,,,,,318750784.69,114762290.54,226409837.15,1389517253.42,64204476.83,,180000000.0,1631081.67,578414.2,,420067191.78,,,602276687.65,33206199.78,316000000.0,,,,508080500.95,857286700.73,-255010013.08,,,,4212570.68,,,4212570.68,1003476.01,42350764.67,,13458524.21,56812764.89,-52600194.21,75528.38,-243330202.08,695939493.58,452609291.5,695939493.58,,,452609291.5,定期报告,是,20260421,CNY,合并期末,2025-04-21T19:26:04
20240930,,1047483552.21,,,,,,,,,,,1941153.6,11421557.28,1060846263.09,530480701.28,,,,,,239173130.25,102105587.68,138950496.45,1010709915.66,50136347.43,,40000000.0,630342.66,572805.85,,375057910.02,,,416261058.53,24024598.76,160000000.0,,,,424609872.28,608634471.04,-192373412.51,,,,,,,0.0,,42016054.1,,8338730.67,50354784.77,-50354784.77,64075.51,-192527774.34,695939493.58,,,,,503411719.24,定期报告,未审计,20251024,CNY,合并期末,2024-10-24T17:30:07
20240630,,760769101.96,,,,,,,,,,,1036554.13,6660887.58,768466543.67,330416347.78,,,,,,163335122.42,92196708.43,96791880.83,682740059.46,85726484.21,,20000000.0,136611.11,518079.65,,280774186.88,,,301428877.64,15726404.53,50000000.0,,,,288043780.96,353770185.49,-52341307.85,,,,,,,0.0,,42048425.6,,12768456.02,54816881.62,-54816881.62,45250.17,-21386455.09,695939493.58,674553038.49,695939493.58,,,674553038.49,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:05:08
20240331,,558576339.3,,,,,,,,,,,773887.65,3556600.05,562906827.0,174732283.91,,,,,,94671991.42,59923888.08,57244322.66,386572486.07,176334340.93,,,,,,29802370.82,,,29802370.82,7743396.12,20000000.0,,,,81739759.71,109483155.83,-79680785.01,,,,,,,0.0,,0.01,,5902966.0,5902966.01,-5902966.01,19565.65,90770155.56,695939493.58,,,,,786709649.14,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T19:05:50
20231231,,1501358384.43,,,,,,,,,,,10877953.4,19277306.19,1531513644.02,614138682.67,,,,,,290022344.2,128114643.84,193935159.6,1226210830.31,305302813.71,,90000000.0,1390490.66,286860.99,,209698061.94,,,301375413.59,46887127.91,70000000.0,,,,364316588.2,481203716.11,-179828302.52,,,,,,,0.0,,39667863.68,2800000.0,4838161.0,44506024.68,-44506024.68,26607.89,80995094.4,614944399.18,695939493.58,614944399.18,,,695939493.58,定期报告,是,20250422,CNY,合并期末,2024-04-22T19:05:50
