报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,12570596881.15,,,2926810259.14,,,2014198264.14,2093271.83,2012104992.31,,411821396.35,,,,,,,,,,,371397771.71,1088314451.08,,,,85360594.69,2030457061.82,21498956680.08,,,250758701.38,,,,,155445695.45,213042984.15,95263911.18,114104312.25,,,,,,,177410507.67,,,,,2541885353.94,,,,,87453942.64,893324270.99,,62385078.58,178507947.77,,42163512.7,479175670.76,5290921889.46,26789878569.54,,,,,,,,4206806354.27,97000000.0,4109806354.27,12259074.43,1985623777.42,,,693069625.13,36665009.92,,1960000.0,,,,747105295.85,,,,,,,,,,,,,,39370557.17,713108877.3,8434008571.49,,,,,,51471868.28,,,770795400.0,,,148310834.14,,65199122.44,1035777224.86,9469785796.35,,1796000000.0,,,,4394317961.5,,-4596108.15,,1811277266.21,147580187.89,,8405706162.18,,,16550285469.63,769807303.56,17320092773.19,26789878569.54,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T18:42:04
20251231,,11822043191.86,,,2005769682.74,,,1382890083.93,5379392.04,1377510691.89,,368871062.24,,,,,,,,,,270085710.33,270085710.33,1022916751.14,,,,86405503.69,4054774208.69,21013756194.62,,,204293687.05,,,,,166085380.9,215885149.8,95263911.18,118476712.25,,,4682651054.38,2103131336.88,2579519717.5,1727673.57,171780951.37,171780951.37,,2577792043.93,,2577792043.93,,,,,93549045.99,902356954.26,,62385078.58,177885215.82,,42187107.8,477300948.26,5305242187.19,26318998381.81,,,,,,,,4148526099.1,167000000.0,3981526099.1,13009231.63,1306192440.93,,,1182579284.49,68770629.44,,1960000.0,,,795729877.34,797689877.34,,,,,,,,,,,,,,49716533.96,797173818.48,8363657915.37,,,,,,47476153.99,,,770795400.0,770795400.0,,145178452.07,,63202976.23,1026652982.29,9390310897.66,,1796000000.0,,,,4394317961.5,,-279208.15,,1811277266.21,147580187.89,,8021812662.31,,,16170708869.76,757978614.39,16928687484.15,26318998381.81,定期报告,是,20260428,CNY,合并期末,2026-04-08T21:08:04
20250930,,12614230514.02,,,2565843677.86,,,1555140261.06,11255034.95,1543885226.11,,425175674.91,,,,,,,,,,,286617183.74,1535811871.85,,,,81950628.74,2752150158.83,21816919971.01,,,202418062.35,,,,,146461897.59,220411320.33,98944089.06,118476712.25,,,,,,,171708943.25,,,,,2549016792.73,,,,,89544562.29,903352254.4,,62385078.58,158586224.68,,37835483.46,131000064.0,4890141484.97,26707061455.98,,,,,,,,4431764785.32,167000000.0,4264764785.32,11733269.8,2379382805.7,,,763499232.24,37776651.85,,181560000.0,,,,869381932.25,,,,,,,,,,,,,,39752569.49,687407505.07,9220698751.72,,,,,,54199831.99,,,733495400.0,,,150045082.39,,70215278.81,1007955593.19,10228654344.91,,1796000000.0,,,,4402329193.28,,-279208.15,,1660387410.37,166006662.85,,7728725082.62,,,15753169140.97,725237970.1,16478407111.07,26707061455.98,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:54:08
20250630,,10899615768.33,,,3760061489.92,,,1820958934.86,10977503.05,1809981431.81,,378405627.04,,,,,,,,,,206258499.3,206258499.3,778555990.71,,,,111594516.27,2740583062.87,20696033889.3,,,204462725.28,,,,,145144875.29,104697838.64,98944089.06,118476712.25,,,4661594451.69,2022769624.44,2638824827.25,1110853.22,246705614.09,246705614.09,,2637713974.03,,2637713974.03,,,,,61220329.71,913668464.69,,62385078.58,139543710.81,,37688116.44,105529871.38,4876181400.25,25572215289.55,,,,,,,,4227035834.47,72350000.0,4154685834.47,8846724.99,1348255877.58,,,656502668.49,64549322.42,,17250534.49,,,779596803.42,796847337.91,,,,,,,,,,,,,,16666090.86,993387646.59,8112091503.31,,,,,,49880274.88,,,733495400.0,733495400.0,,131250141.28,,61110201.2,975736017.36,9087827520.67,,1796000000.0,,,,4404076983.86,,-378074.77,,1660387410.37,166006662.85,,7755125893.0,,,15781218875.31,703168893.57,16484387768.88,25572215289.55,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T17:40:03
20250331,,10885384692.47,,,4130175832.84,,,1916764614.76,10939519.53,1905825095.23,,419931307.51,,,,,,,,,,,315976909.85,1232471906.08,,,,120349284.36,2709236960.19,21730291508.06,,,202203051.84,,,,,152804706.2,107340699.68,103267518.13,118476712.25,,,,,,,277329976.74,,,,,2623521258.08,,,,,69441765.35,922905681.58,,62385078.58,141122336.83,,33938686.61,104095683.03,4918833154.9,26649124662.96,,,,,,,,4307342621.08,64860000.0,4242482621.08,11384705.38,2473893970.76,,,610006264.67,40090435.63,,,,,,809030937.73,,,,,,,,,,,,,,16310037.18,647353593.69,8915412566.12,,,,,,56086872.09,,,733495400.0,,,141664444.22,,57260456.48,988507172.79,9903919738.91,,1796000000.0,,,,4412603648.36,,-378074.77,,1660387410.37,166006662.85,,7915496952.04,,,15950116598.85,795088325.2,16745204924.05,26649124662.96,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:48:08
20241231,,12491806433.64,,,934617354.42,,,1379394763.51,16170420.0,1363224343.51,,439481511.01,7501600.0,,,,,,,,,284690467.72,335065509.66,1135159037.1,,,,123914271.62,5690723376.86,22530162257.82,,,204380713.55,,,,,152599022.57,110819228.57,102323294.51,118476712.25,,,3262022145.78,1959648397.73,1302373748.05,1568081.83,1562633434.9,1561633621.34,,1300805666.22,,1300805666.22,,,,,80090500.62,931907756.64,,62385078.58,139213730.57,,36857642.18,103545215.15,4906037996.31,27436200254.13,,,,,,,,4249695394.36,110000000.0,4139695394.36,6087526.45,1932412564.7,,,1202142798.6,79606223.51,,,,,957811984.71,951311099.08,,,,,,,,,,,,,,24783405.44,1592564153.97,10038603166.11,,,,,,58179299.19,,,733495400.0,733495400.0,,143925412.79,,40698442.13,976298554.11,11014901720.22,,1796000000.0,,,,4442603648.36,,-378074.77,,1660387410.37,166006662.85,,7564184575.44,,,15628804222.25,792494311.66,16421298533.91,27436200254.13,定期报告,是,20260409,CNY,合并期末,2025-04-25T19:48:08
20240930,,13125104847.24,,,859181116.48,,,1811309883.84,10349179.69,1800960704.15,,637564934.6,,2242103.7,,,,,,,,,330775031.92,1777517634.1,,,,82866797.9,2958730929.88,21583051175.96,,,202097157.35,,,,,154635662.45,126553511.03,113703143.09,118476712.25,,,,,,,1405477958.47,,,,,1214676680.88,,,,,92077366.44,938530703.15,,62385078.58,114157971.58,,307627450.49,130667439.14,4981066834.9,26564118010.86,,,,,,,,4907909726.2,111250000.0,4796659726.2,7247090.89,2777851451.31,,,824661017.41,127378059.66,,179600000.0,,,,969976036.4,,,,,,,,,,,,,,19998868.21,115906056.76,9750928306.84,,,,,,74455726.3,,,631805400.0,,,149415854.83,,38923744.33,894600725.46,10645529032.3,,1796000000.0,,,,4412585237.66,,-341342.46,,1531392732.29,140418199.29,,7287350423.72,,,15167405250.5,751183728.06,15918588978.56,26564118010.86,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:00:02
20240630,,11914061573.12,,,840783923.98,,,1857758706.87,8266790.02,1849491916.85,,656763020.94,,2242103.7,,,,,,,,296947913.63,299190017.33,1089509797.14,,,,82009858.17,4629683860.33,21369760757.88,,,204326404.14,,,,,152639969.68,129256791.48,113925462.68,118476712.25,,,3109527191.73,1887491311.14,1222035880.59,1110853.22,1335666978.13,1335666978.13,,1220925027.37,38077.75,1220963105.12,,,,,99292203.12,947590231.47,,62385078.58,118531542.93,,298691719.66,101151443.66,4902897642.9,26272658400.78,,,,,,,,4435140326.16,98250000.0,4336890326.16,8709408.3,1542176015.17,,,801570625.6,230682045.05,,1221043748.88,,,801951855.57,2022995604.45,,,,,,,,,,,,,,30920016.25,643702562.98,9715896603.96,,,,,,72455121.61,,,631805400.0,631805400.0,,129962268.36,,37872511.22,872095301.19,10587991905.15,,1796000000.0,,,,4402648160.09,,-342966.95,,1531392732.29,140418199.29,,7104261226.46,,,14974377351.18,710289144.45,15684666495.63,26272658400.78,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T15:55:10
20240331,,11326614700.99,,,936439347.82,,,1902169878.13,10170745.91,1891999132.22,,576779402.86,,2242103.7,,,,,,,,,287148877.8,1502422315.78,,,,80147710.97,4547500534.37,21159222768.72,,,202068594.26,,,,,175034362.89,130761946.55,113875776.59,118476712.25,,,,,,,1085859988.42,,,,,1230263811.69,,,,,107591951.74,956738348.03,,62385078.58,118382992.01,,300258396.57,101057851.07,4702755810.65,25861978579.37,,,,,,,,4269447210.77,99400000.0,4170047210.77,9598354.41,2750914077.83,,,627663156.0,187069698.93,,,,,,606696166.25,,,,,,,,,,,,,,35957428.97,45237520.2,8532583613.36,,,,,,75632636.29,,,631805400.0,,,124686253.69,,39732095.09,871856385.07,9404439998.43,,1796000000.0,,,,4418730761.87,,111934.85,,1531392732.29,140418199.29,,7782045479.1,,,15668699107.4,788839473.54,16457538580.94,25861978579.37,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:35:08
20231231,,11473916140.85,,,693201032.49,,,1241505812.89,5448077.88,1236057735.01,,379425226.53,6897600.0,2242103.7,,,,,,,,252309463.74,261449167.44,1559286863.55,,,,83335112.33,5020613568.5,20712732924.58,,,204211220.74,,,,,210463653.65,135254411.03,113826090.49,118476712.25,,,3092039890.75,1834765669.55,1257274221.2,2615802.69,978306837.41,978306837.41,,1254658418.51,,1254658418.51,,,,,112583541.81,965287565.61,,62385078.58,116425627.0,,283762579.2,100234115.36,4655875851.64,25368608776.22,,,,,,,,4032494261.8,119400000.0,3913094261.8,9302584.96,1793688401.88,,,1130372077.0,77199660.21,,,,,647799321.94,647799321.94,,,,,,,,,,,,,,45687030.03,555378159.77,8291921497.59,,,,,,70651778.04,,,631805400.0,631805400.0,,130098863.71,,40518223.17,873074264.92,9164995762.51,,1796000000.0,,,,4449970913.47,,61269.41,,1531392732.29,140418199.29,,7497829951.0,,,15415673065.46,787939948.25,16203613013.71,25368608776.22,定期报告,是,20250426,CNY,合并期末,2024-04-26T16:35:08
