报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,819168462.85,819168462.85,,,,,,777997274.94,639888383.5,,,,,,,,,5064413.29,51772611.49,15651714.59,49646312.91,15973839.16,14711247.32,,1419469.66,,,,,,,,,10138507.22,4857835.72,6247209.86,,-659877.89,63174332.48,224463.78,,1294441.88,,62104354.38,5370734.43,,56733619.95,56733619.95,,56733634.68,,-14.73,-2292956.32,-2293446.71,,,,,,-2293446.71,,,,,,,,,-2213314.94,-80131.77,490.39,54440663.63,54440187.97,475.66,0.15,0.15,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:54:04
20251231,3381740383.92,3381740383.92,0.0,0.0,0.0,,,3076275211.4,2539421221.83,0.0,,0.0,0.0,0.0,0.0,0.0,,21879137.66,201666505.51,61702086.25,194798644.76,56807615.39,58693067.68,0.0,969587.26,521739.93,,0.0,0.0,128175.34,,,,21476271.57,-19539638.19,-5549733.71,,3780312.45,306730147.24,870909.15,,6981144.3,,300619912.09,54479028.53,,246140883.56,246140883.56,,246140988.82,,-105.26,664964.18,664952.75,0.0,,,,,664952.75,,,,,,,,,535091.31,129861.44,11.43,246805847.74,246805941.57,-93.83,0.66,0.66,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:54:04
20250930,2362039965.78,2362039965.78,,,,,,2167657274.89,1781679240.38,,,,,,,,,13846968.24,146350405.83,42949010.92,142355261.83,40476387.69,43836081.75,,441879.94,0.0,,,,128175.34,,,,17166309.69,-5103439.49,-1065966.35,,2341755.03,208291405.05,130109.97,,6030940.54,,202390574.48,14444734.72,,187945839.76,187945839.76,0.0,187945903.54,,-63.78,595406.02,595406.02,0.0,,,,,595406.02,,,,,,,,,,595406.02,0.0,188541245.78,188541309.56,-63.78,0.5,0.5,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:30:09
20250630,1415675948.19,1415675948.19,0.0,0.0,0.0,,,1312819430.42,1065914745.43,0.0,,0.0,0.0,0.0,0.0,0.0,,8288759.31,92741502.28,28524481.97,91640451.91,25709489.52,28998667.32,0.0,422845.62,0.0,0.0,0.0,0.0,128175.34,,,,11708966.88,-3329915.73,4322671.84,,2598148.1,118707409.82,91573.58,,2690622.63,,116108360.77,8559674.86,,107548685.91,107548685.91,0.0,107548714.45,,-28.54,441097.4,440651.67,0.0,0.0,0.0,0.0,0.0,440651.67,0.0,,0.0,0.0,0.0,,0.0,,587487.6,-146835.93,445.73,107989783.31,107989366.12,417.19,0.29,0.29,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:08:06
20250331,615162721.44,615162721.44,0.0,0.0,0.0,,,578657486.49,466989059.26,0.0,,0.0,0.0,0.0,0.0,0.0,,4026226.36,37132307.12,14946847.45,44113702.11,11449344.19,13914998.55,0.0,370058.28,0.0,0.0,0.0,0.0,15342.47,,,,7965210.35,-1492856.5,9567773.63,,1770740.57,54701503.75,217372.38,,438274.18,,54480601.95,5631933.01,,48848668.94,48848668.94,0.0,48848670.67,,-1.73,-245884.93,-245884.93,0.0,0.0,0.0,0.0,0.0,-245884.93,0.0,,0.0,0.0,0.0,,0.0,,90055.02,-335939.95,0.0,48602784.01,48602785.74,-1.73,0.13,0.13,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T00:54:07
20241231,2743355449.04,2743355449.04,0.0,0.0,0.0,,,2566541021.02,2096000705.37,0.0,,0.0,0.0,0.0,0.0,0.0,,17213637.82,172804233.56,55131208.91,165848087.92,59543147.44,67449493.06,0.0,524898.58,-42831.46,,0.0,0.0,30408169.85,,,,35755097.21,-34574825.68,-9765930.06,,5270761.8,204432599.72,2110960.33,,7001014.51,,199542545.54,5487800.93,,194054744.61,194054744.61,,183561223.51,,10493521.1,389468.38,165968.77,0.0,,,,,165968.77,,,,,,,,,,165968.77,223499.61,194444212.99,183727192.28,10717020.71,0.56,0.56,定期报告,是,20260428,CNY,合并期末,2025-04-29T00:54:07
20240930,1993437970.18,1993437970.18,,,,,,1871277194.56,1537473241.62,,,,,,,,,9949684.41,115538013.69,35961083.86,120740738.5,51614432.48,55940810.5,,330998.75,0.0,,,,1849587.13,,,,28674609.81,1382209.28,-4079580.08,,5156211.55,155474812.06,1714709.55,,3944167.78,,153245353.83,6153640.67,,147091713.16,147091713.16,0.0,133308460.26,,13783252.9,189909.82,189909.82,0.0,,,,,189909.82,,,,,,,,,,189909.82,0.0,147281622.98,133498370.08,13783252.9,0.42,0.41,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:57:03
20240630,1248622202.9,1248622202.9,0.0,0.0,0.0,,,1179054439.02,974043721.53,0.0,,0.0,0.0,0.0,0.0,0.0,,6198372.35,69747108.35,23474647.81,74461328.15,31129260.83,35204030.53,0.0,379040.5,0.0,0.0,0.0,0.0,1236898.64,,,,25293968.59,878013.06,-155289.06,,5811941.78,103012337.39,1382422.31,,1782764.26,,102611995.44,5678715.69,,96933279.75,96933279.75,0.0,84556046.37,,12377233.38,243714.07,243714.07,0.0,0.0,0.0,0.0,0.0,243714.07,0.0,,0.0,0.0,0.0,,0.0,,0.0,243714.07,0.0,97176993.82,84799760.44,12377233.38,0.27,0.26,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:32:03
20240331,568652493.05,568652493.05,0.0,0.0,0.0,,,540016085.14,448655639.16,0.0,,0.0,0.0,0.0,0.0,0.0,,2359780.08,24449444.59,12551852.16,36535464.97,15463904.18,18791704.98,0.0,373314.48,0.0,0.0,0.0,0.0,870857.53,,,,14221895.35,2227335.21,2377627.07,,1924070.93,50631508.48,98031.14,,534321.08,,50195218.54,3529656.38,,46665562.16,46665562.16,0.0,40261642.91,,6403919.25,293852.33,293852.33,0.0,0.0,0.0,0.0,0.0,293852.33,0.0,,0.0,0.0,0.0,,0.0,,0.0,293852.33,0.0,46959414.49,40555495.24,6403919.25,0.13,0.12,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:42:03
20231231,2144987827.4,2144987827.4,0.0,0.0,0.0,,,2078701153.68,1725649420.91,0.0,,0.0,0.0,0.0,0.0,0.0,,12542045.47,122069887.91,39671466.2,124177693.84,54590639.35,60416334.8,0.0,-611956.17,0.0,0.0,0.0,0.0,1993209.75,,,,16383749.2,-38166794.93,-7931077.26,,6357613.24,44311417.55,1039343.71,,3616577.55,,41734183.71,-5689435.67,,47423619.38,47423619.38,,30854897.28,,16568722.1,48168.79,30427.19,0.0,,,,,30427.19,,,,,,,,,,30427.19,17741.6,47471788.17,30885324.47,16586463.7,0.1,0.1,定期报告,是,20250429,CNY,合并期末,2024-04-24T18:42:03
