报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,409101103.19,,,,,,,,,,,41138411.04,10616851.5,460856365.73,104612953.4,,,,,,27399797.09,12359963.54,34398087.59,178770801.62,282085564.11,,,1014300.0,,,,,,1014300.0,9345680.3,15555150.0,,,,,24900830.3,-23886530.3,,,,2801645.49,,,2801645.49,166326694.32,3911847.21,,,170238541.53,-167436896.04,2610444.68,93372582.45,145675942.47,,,,,239048524.92,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:18:09
20251231,,2268028938.39,,,,,,,,,,,140437417.51,20177580.35,2428643936.25,1764090692.89,,,,,,145924714.57,39112098.89,237448486.01,2186575992.36,242067943.89,,,,244101.7,,,,,244101.7,37726395.51,,,,,297000.0,38023395.51,-37779293.81,,,,1440772158.2,,,1440772158.2,1617331583.71,27089261.42,5690034.58,75015.69,1644495860.82,-203723702.62,-4450131.97,-3885184.51,149561126.98,145675942.47,149561126.98,,,145675942.47,定期报告,是,20260328,CNY,合并期末,2026-03-27T20:48:07
20250930,,1757143951.25,,,,,,,,,,,101318659.8,11277972.36,1869740583.41,725775915.77,,,,,,80006495.23,41800467.28,164839993.15,1012422871.43,857317711.98,,,,230821.7,,,,,230821.7,26502594.22,,,,,677600.0,27180194.22,-26949372.52,,,,557160300.84,,319704.81,557480005.65,1376206876.72,18355513.47,5690034.58,379491.88,1394941882.07,-837461876.42,87457.26,-7006079.7,139568353.62,,,,,132562273.92,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:36:42
20250630,,1235513446.46,,,,,,,,,,,70987962.88,5929208.37,1312430617.71,230428460.31,,,,,,51126175.31,31023970.17,125202653.19,437781258.98,874649358.73,,,,230821.7,,,,,230821.7,9963218.59,,,,,1300000.0,11263218.59,-11032396.89,,,,257912430.59,,,257912430.59,1024367155.28,15156798.49,5690034.58,354281.09,1039878234.86,-781965804.27,2557556.51,84208714.08,149561126.98,233769841.06,149561126.98,,,233769841.06,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:52:07
20250331,,568699085.12,,,,,,,,,,,42213058.14,11470337.65,622382480.91,136477658.7,,,,,,24975739.01,13645396.29,69271964.54,244370758.54,378011722.37,,,,,,,,,0.0,49421.95,,,,,1835100.0,1884521.95,-1884521.95,,,,89428333.34,,,89428333.34,432744768.16,11543492.92,5690034.58,221333.35,444509594.43,-355081261.09,782413.49,21828352.82,149561126.98,,,,,171389479.8,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:15
20241231,,1728978123.08,,,,,,,,,,,135920825.72,44948798.36,1909847747.16,1754042414.08,,,,,,140096239.03,50912917.4,247546888.18,2192598458.69,-282750711.53,,,,520770.59,,,,,520770.59,24551653.67,,,,,261700.0,24813353.67,-24292583.08,,,,1583238920.12,,,1583238920.12,1229955322.67,33997163.53,6348550.08,29095017.39,1293047503.59,290191416.53,15808239.55,-1043638.53,150604765.51,149561126.98,150604765.51,,,149561126.98,定期报告,是,20260328,CNY,合并期末,2025-03-28T20:15:12
20240930,,1127691143.8,,,,,,,,,,,59791640.43,32951403.52,1220434187.75,563966356.98,,,,,,81009201.3,46384626.41,177710069.93,869070254.62,351363933.13,,,654500.0,407091.16,,,,,1061591.16,16722008.24,,,,,,16722008.24,-15660417.08,,,,742539907.19,,,742539907.19,1064821681.44,23298596.96,3294427.48,29210694.96,1117330973.36,-374791066.17,3924565.0,-35162985.12,150604765.51,,,,,115441780.39,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:45:08
20240630,,727442123.66,,,,,,,,,,,58432353.41,6765186.63,792639663.7,206023612.56,,,,,,49283363.63,25627835.86,96424140.56,377358952.61,415280711.09,,,351300.0,278100.0,,,,,629400.0,7928784.19,,,,,,7928784.19,-7299384.19,,,,183720016.79,,,183720016.79,589520281.83,16535927.52,3294427.48,131874.82,606188084.17,-422468067.38,6679289.81,-7807450.67,150604765.51,142797314.84,150604765.51,,,142797314.84,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:05:13
20240331,,330755575.66,,,,,,,,,,,25717029.87,7315497.59,363788103.12,97820098.39,,,,,,24443602.69,8979199.84,51450160.2,182693061.12,181095042.0,,,75100.0,278100.0,,,,,353200.0,2923921.95,,,,,,2923921.95,-2570721.95,,,,121786583.83,,,121786583.83,340423265.06,5622027.8,,26363.04,346071655.9,-224285072.07,2364375.83,-43396376.19,150604765.51,,,,,107208389.32,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T15:55:05
20231231,,1582471664.02,,,,,,,,,,,102727160.19,18234501.86,1703433326.07,1488501808.18,,,,,,152457306.38,48872744.26,179778785.72,1869610644.54,-166177318.47,,,,564736.53,,,,,564736.53,16650886.2,,,,,9548550.0,26199436.2,-25634699.67,,,,1236107754.66,,,1236107754.66,1040156473.72,46643568.42,9834037.04,1978693.95,1088778736.09,147329018.57,-2856500.33,-47339499.9,197944265.41,150604765.51,197944265.41,,,150604765.51,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:35:05
