报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,49685000000.0,,,,,,,,,,,62000000.0,810000000.0,50557000000.0,33520000000.0,,,,,,10629000000.0,1382000000.0,174000000.0,45705000000.0,4852000000.0,,2027000000.0,7000000.0,83000000.0,,54000000.0,,,2171000000.0,5065000000.0,3217000000.0,,,,,8282000000.0,-6111000000.0,,,,8580000000.0,,8167000000.0,16747000000.0,15554000000.0,1194000000.0,,41000000.0,16789000000.0,-42000000.0,-1000000.0,-1302000000.0,9402000000.0,,,,,8100000000.0,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:52:07
20251231,,199797000000.0,,,,,,,,,,,195000000.0,4412000000.0,204404000000.0,126556000000.0,,,,,,33371000000.0,4801000000.0,1467000000.0,166195000000.0,38209000000.0,,7176000000.0,652000000.0,428000000.0,,313000000.0,,,8569000000.0,17767000000.0,10013000000.0,,,,,27780000000.0,-19211000000.0,,,,51173000000.0,54250000000.0,134000000.0,105557000000.0,121955000000.0,6068000000.0,257000000.0,102000000.0,128125000000.0,-22568000000.0,-12000000.0,-3582000000.0,12984000000.0,9402000000.0,12984000000.0,,,9402000000.0,定期报告,是,20260331,CNY,合并期末,2026-03-30T21:44:05
20250930,,148101000000.0,,,,,,,,,,,276000000.0,3588000000.0,151965000000.0,92030000000.0,,,,,,23141000000.0,3436000000.0,971000000.0,119578000000.0,32387000000.0,,6294000000.0,289000000.0,351000000.0,,212000000.0,,,7146000000.0,8235000000.0,3891000000.0,,,,,12126000000.0,-4980000000.0,,,,36186000000.0,,36542000000.0,72728000000.0,94546000000.0,4072000000.0,11000000.0,80000000.0,98698000000.0,-25970000000.0,-7000000.0,1430000000.0,12984000000.0,,,,,14414000000.0,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:42:15
20250630,,91759000000.0,,,,,,,,,,,177000000.0,2027000000.0,93963000000.0,59889000000.0,,,,,,16889000000.0,2244000000.0,600000000.0,79622000000.0,14341000000.0,,3271000000.0,107000000.0,166000000.0,,143000000.0,,,3687000000.0,5876000000.0,2074000000.0,,,,,7950000000.0,-4263000000.0,,,,25502000000.0,25850000000.0,30000000.0,51382000000.0,58863000000.0,2810000000.0,,75000000.0,61748000000.0,-10366000000.0,-4000000.0,-292000000.0,12984000000.0,12692000000.0,12984000000.0,,,12692000000.0,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:26:07
20250331,,45992000000.0,,,,,,,,,,,136000000.0,913000000.0,47041000000.0,30733000000.0,,,,,,10447000000.0,1271000000.0,158000000.0,42609000000.0,4432000000.0,,1341000000.0,8000000.0,93000000.0,,100000000.0,,,1542000000.0,2708000000.0,1031000000.0,,,,,3739000000.0,-2197000000.0,,,,10166000000.0,,11865000000.0,22031000000.0,24032000000.0,1289000000.0,,36000000.0,25357000000.0,-3326000000.0,-1000000.0,-1092000000.0,12984000000.0,,,,,11892000000.0,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:52:10
20241231,,193729000000.0,,,,,,,,,,,134000000.0,4965000000.0,198828000000.0,130139000000.0,,,,,,31112000000.0,4732000000.0,1400000000.0,167383000000.0,31445000000.0,,978000000.0,456000000.0,1547000000.0,,218000000.0,,,3199000000.0,16139000000.0,3512000000.0,,,,,19651000000.0,-16452000000.0,,607000000.0,607000000.0,54746000000.0,32300000000.0,45000000.0,87698000000.0,93193000000.0,5911000000.0,12000000.0,74000000.0,99244000000.0,-11546000000.0,6000000.0,3453000000.0,9531000000.0,12984000000.0,9531000000.0,,,12984000000.0,定期报告,是,20260331,CNY,合并期末,2025-03-26T21:45:07
20240930,,147577000000.0,,,,,,,,,,,187000000.0,4376000000.0,152140000000.0,98731000000.0,,,,,,22541000000.0,3380000000.0,631000000.0,125283000000.0,26857000000.0,,909000000.0,388000000.0,731000000.0,,140000000.0,,,2168000000.0,10076000000.0,2704000000.0,,,,,12780000000.0,-10612000000.0,,4000000.0,4000000.0,34654000000.0,,18451000000.0,53109000000.0,64961000000.0,4312000000.0,,74000000.0,69347000000.0,-16238000000.0,-24000000.0,-17000000.0,9531000000.0,,,,,9514000000.0,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T19:15:08
20240630,,92489000000.0,,,,,,,,,,,134000000.0,3233000000.0,95856000000.0,61743000000.0,,,,,,15733000000.0,2125000000.0,545000000.0,80146000000.0,15710000000.0,,617000000.0,216000000.0,527000000.0,,101000000.0,,,1461000000.0,8764000000.0,2372000000.0,,,,,11136000000.0,-9675000000.0,,4000000.0,4000000.0,33732000000.0,10200000000.0,40000000.0,43976000000.0,46994000000.0,2918000000.0,,72000000.0,49984000000.0,-6008000000.0,-5000000.0,22000000.0,9531000000.0,9553000000.0,9531000000.0,,,9553000000.0,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T23:40:08
20240331,,48341000000.0,,,,,,,,,,,49000000.0,1529000000.0,49919000000.0,29042000000.0,,,,,,9919000000.0,1088000000.0,93000000.0,40142000000.0,9777000000.0,,30000000.0,16000000.0,209000000.0,,72000000.0,,,327000000.0,3551000000.0,425000000.0,,,,,3976000000.0,-3649000000.0,,,,5870000000.0,1500000000.0,1506000000.0,7376000000.0,11873000000.0,1433000000.0,,41000000.0,13347000000.0,-5971000000.0,4000000.0,161000000.0,9531000000.0,,,,,9692000000.0,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T21:35:06
20231231,,179217000000.0,,,,,,,,,,,944000000.0,4324000000.0,184485000000.0,109962000000.0,,,,,,29076000000.0,4172000000.0,1141000000.0,144351000000.0,40134000000.0,,260000000.0,306000000.0,1736000000.0,,387000000.0,,,2689000000.0,11369000000.0,8831000000.0,,,,,20200000000.0,-17511000000.0,,1017000000.0,1017000000.0,70978000000.0,12700000000.0,47000000.0,84742000000.0,110308000000.0,7358000000.0,914000000.0,52000000.0,117748000000.0,-33006000000.0,25000000.0,-10358000000.0,19889000000.0,9531000000.0,19889000000.0,,,9531000000.0,定期报告,是,20250327,CNY,合并期末,2024-03-27T22:40:05
