报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1828923871.3,1828923871.3,,,,,,1776560332.25,1674824136.95,,,,,,,,,6230063.7,13065577.97,26530030.72,52978720.58,2931802.33,2498778.25,,12278648.53,7411884.24,,,,8331660.75,,,,1553933.47,-6402033.84,523583.05,,,68649331.01,997327.03,,3965713.96,,65680944.08,15468244.73,,50212699.35,50212699.35,,48424392.1,,1788307.25,,,,,,,,,,,,,,,,,,,,50212699.35,48424392.1,1788307.25,0.0508,0.0508,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,6505690237.51,6505690237.51,,,,,,6681194784.28,6212487431.32,,,,,,,,,25989598.52,83559741.86,120100753.45,235439989.13,3617270.0,7618370.22,,48914152.33,25092780.43,,,,-5953627.67,,,,7009783.34,-166604006.07,3011212.99,,,-289127031.85,3202752.56,,6994008.57,,-292918287.86,-80371725.56,,-212546562.3,-212546562.3,,-204339833.84,,-8206728.46,-6382328.45,-6382328.45,-6382328.45,,,-6382328.45,,,,,,,,,,,,,,-218928890.75,-210722162.29,-8206728.46,-0.2146,-0.2146,定期报告,是,20260418,CNY,合并期末,2026-04-17T16:30:09
20250930,4885430039.23,4885430039.23,,,,,,4966099637.1,4621135204.11,,,,,,,,,16797408.05,61190338.83,92835098.91,172552854.66,1588732.54,6685800.78,,37330769.38,18602047.97,,,,-725151.5,,,,7050831.41,9482048.59,-70370.42,,,-27601470.41,1854786.86,,3966954.64,,-29713638.19,-15156377.76,,-14557260.43,-14557260.43,,-8465573.66,,-6091686.77,,,,,,,,,,,,,,,,,,,,-14557260.43,-8465573.66,-6091686.77,-0.0089,-0.0089,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:28:05
20250630,3216656620.64,3216656620.64,,,,,,3244554602.13,3005720210.1,,,,,,,,,11446376.86,40193605.7,63370197.02,121094446.27,2729766.18,3095265.34,,28151110.94,11353916.64,,,,-8580750.29,,,,4972096.23,9041060.53,-271615.27,,,5413920.65,1651427.8,,3002028.86,,4063319.59,-2826564.75,,6889884.34,6889884.34,,10924321.6,,-4034437.26,,,,,,,,,,,,,,,,,,,,6889884.34,10924321.6,-4034437.26,0.0115,0.0115,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:44:05
20250331,1771499531.47,1771499531.47,,,,,,1767117588.12,1642303541.34,,,,,,,,,6445231.67,21556783.63,38736354.53,57261196.91,814480.04,1176414.89,,11228930.91,3909003.41,,,,2462027.58,,,,4416926.23,10161294.13,-211838.0,,,32439284.2,329856.0,,2862455.48,,29906684.72,3001161.95,,26905522.77,26905522.77,,28550858.13,,-1645335.36,,,,,,,,,,,,,,,,,,,,26905522.77,28550858.13,-1645335.36,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2025-04-29T16:50:13
20241231,7930025072.85,7930025072.85,,,,,,7327150396.34,6831711376.97,,,,,,,,,38627808.41,89148417.08,126601582.62,241726017.25,-664805.99,6212325.65,,71135200.03,30450202.6,,,,15653798.5,,,,10958576.96,-15331533.94,-149495.53,,-39548.88,685101673.65,4732946.67,,12293921.5,,677540698.82,164094120.24,,513446578.58,513446578.58,,521372138.28,,-7925559.7,159097.66,159097.66,159097.66,,,159097.66,,,,,,,,,,,,,,513605676.24,521531235.94,-7925559.7,0.5475,0.5475,定期报告,是,20260418,CNY,合并期末,2025-04-25T22:28:05
20240930,6274030501.72,6274030501.72,,,,,,5665967807.65,5266179962.39,,,,,,,,,31529528.74,63971601.19,114326767.64,187538822.45,2421125.24,7723033.69,,53125095.84,22934315.81,,,,28674304.0,,,,11197790.43,-9720733.48,-422398.11,,,690916752.75,2432782.86,,11380439.85,,681969095.76,160780028.09,,521189067.67,521189067.67,,529990815.21,,-8801747.54,,,,,,,,,,,,,,,,,,,,521189067.67,529990815.21,-8801747.54,0.5565,0.5565,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T16:02:07
20240630,4233937343.75,4233937343.75,,,,,,3693814149.82,3416670029.31,,,,,,,,,22324904.99,47286302.44,73357487.43,130029591.77,4145833.88,5959991.67,,35499707.13,13034795.54,,,,8158814.0,,,,9026652.39,598607.98,228358.46,,,593635333.89,2216728.67,,10243060.46,,585609002.1,139877700.97,,445731301.13,445731301.13,,451122328.18,,-5391027.05,,,,,,,,,,,,,,,,,,,,445731301.13,451122328.18,-5391027.05,0.4737,0.4737,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T16:17:04
20240331,1976257608.35,1976257608.35,,,,,,1683549325.97,1544228610.01,,,,,,,,,11222002.82,26354306.46,30954241.53,69138972.18,1651192.97,3325146.2,,22355348.1,7112659.87,,,,1577839.02,,,,2049471.55,-3737953.85,75834.93,,,315028822.13,1938850.9,,1231350.43,,315736322.6,76215530.16,,239520792.44,239520792.44,,242515475.25,,-2994682.81,,,,,,,,,,,,,,,,,,,,239520792.44,242515475.25,-2994682.81,0.2546,0.2546,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:42:04
20231231,8214568161.97,8214568161.97,,,,,,7342128817.34,6782348329.69,,,,,,,,,41135886.13,101660905.52,118436663.65,285076319.26,13470713.09,21623112.45,,61168407.89,34027878.77,,,,18510085.33,,,,14219451.71,3643095.12,1887959.6,,,971868344.28,5092247.63,,18000597.37,,958959994.54,256979776.33,,701980218.21,701980218.21,,729684153.26,,-27703935.05,2095896.52,2095896.52,2095896.52,,,2095896.52,,,,,,,,,,,,,,704076114.73,731780049.78,-27703935.05,0.7662,0.7662,定期报告,是,20250426,CNY,合并期末,2024-04-25T20:17:05
20230930,5996366565.0,5996366565.0,,,,,,5468813890.86,5057245782.29,,,,,,,,,27718284.51,64802579.06,108929714.8,207660172.35,2457357.85,12943854.42,,49414782.33,18226620.95,,,,18488161.8,,,,11136801.55,3207503.92,3199595.77,,,612999519.51,2789867.28,,6576643.6,,609212743.19,150126191.23,,459086551.96,459086551.96,,469434897.66,,-10348345.7,,,,,,,,,,,,,,,,,,,,459086551.96,469434897.66,-10348345.7,0.4929,0.4929,定期报告,未审计,20241025,CNY,合并期末,2023-10-26T19:27:04
20230630,4117908663.31,4117908663.31,,,,,,3746319496.95,3478322093.42,,,,,,,,,18850542.91,29891919.98,76985079.48,140730279.02,1539582.14,7337260.35,,39210105.04,12170662.37,,,,29304668.44,,,,8195143.47,-2575350.5,424214.72,,,446147947.53,2383899.27,,3968203.44,,444563643.36,112532471.78,,332031171.58,332031171.58,,338526888.81,,-6495717.23,,,,,,,,,,,,,,,,,,,,332031171.58,338526888.81,-6495717.23,0.3555,0.3555,定期报告,未审计,20240828,CNY,合并期末,2023-08-22T19:07:14
20230331,2042232850.47,2042232850.47,,,,,,1808777414.93,1681384725.75,,,,,,,,,10670877.79,15145833.52,31431892.62,65651952.86,4492132.39,5349673.92,,22097591.89,5471941.88,,,,8308601.88,,,,3943139.96,3715183.64,680272.67,,,272200225.58,542185.98,,3541350.52,,269201061.04,66539667.24,,202661393.8,202661393.8,,205515946.72,,-2854552.92,,,,,,,,,,,,,,,,,,,,202661393.8,205515946.72,-2854552.92,0.2158,0.2158,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T16:17:05
20221231,9044973399.49,9044973399.49,,,,,,7925116480.12,7423009599.75,,,,,,,,,39544175.12,58920530.64,119802973.04,267000837.77,16838363.8,26980869.35,,40820009.17,29748080.46,,,,-43048200.56,,,,18786106.21,8112160.22,551623.77,,,1145078618.18,27997696.79,,55919529.75,,1117156785.22,263291453.93,,853865331.29,853865331.29,,872110970.56,,-18245639.27,11444461.89,11444461.89,11444461.89,,,11444461.89,,,,,,,,,,,,,,865309793.18,883555432.45,-18245639.27,0.9157,0.9157,定期报告,是,20240426,CNY,合并期末,2024-04-25T20:17:05
20220930,7105240002.03,7105240002.03,,,,,,6151231730.33,5768239462.22,,,,,,,,,31296044.83,38268185.47,106490342.37,191085241.98,15852453.46,27659893.76,,41400023.48,25989598.16,,,,-37915621.25,,,,10620053.37,-420460.5,793173.47,,,968485440.27,27248755.43,,26967683.76,,968766511.94,222662241.18,,746104270.76,746104270.76,,758895991.92,,-12791721.16,-1328402.34,-1328402.34,-1328402.34,,,-1328402.34,,,,,,,,,,,,,,744775868.42,757567589.58,-12791721.16,0.7969,0.7969,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T16:07:12
20220630,5098615421.2,5098615421.2,,,,,,4231201564.48,3985819477.43,,,,,,,,,24481065.66,24283067.02,67458745.0,121314362.17,7844847.2,14831154.7,,27823397.06,17757421.75,,,,-2851457.35,,,,8430657.49,6258865.96,218198.94,,,907293518.82,26865692.54,,25425664.73,,908733546.63,213361777.9,,695371768.73,695371768.73,,702274689.04,,-6902920.31,-1328402.34,-1328402.34,-1328402.34,,,-1328402.34,,,,,,,,,,,,,,694043366.39,700946286.7,-6902920.31,0.7374,0.7374,定期报告,未审计,20230823,CNY,合并期末,2022-08-24T15:52:07
20220331,2372514897.79,2372514897.79,,,,,,2047642049.7,1925333539.59,,,,,,,,,11959643.35,12216062.24,36281140.91,53906812.02,7944851.59,10368405.59,,10907240.57,9890031.17,,,,-43347570.19,,,,4596249.69,8391215.47,1344350.7,,,306764334.33,26690042.16,,15491123.51,,317963252.98,76116352.5,,241846900.48,241846900.48,,243959046.78,,-2112146.3,,,,,,,,,,,,,,,,,,,,241846900.48,243959046.78,-2112146.3,0.2562,0.2562,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T15:57:04
20211231,9413327788.57,9413327788.57,,,,,,7345612624.14,6841879813.61,,,,,,,,,47315448.36,63446405.49,120313143.29,219395388.4,53262424.99,61560329.34,,58309489.47,32159091.14,,,,46035831.43,,,,21322970.04,-14992662.47,-8654613.91,,,2169736178.99,8387840.02,,31175148.33,,2146948870.68,524054008.04,,1622894862.64,1622894862.64,,1633401018.24,,-10506155.6,268096.62,268096.62,268096.62,,,268096.62,,,,,,,,,,,,,,1623162959.26,1633669114.86,-10506155.6,1.7151,1.7151,定期报告,是,20230428,CNY,合并期末,2022-04-21T17:42:04
20210930,7175838975.77,7175838975.77,,,,,,5375779283.44,4969348663.33,,,,,,,,,38738317.03,34137224.2,107265853.4,166761725.45,59527500.03,60508322.91,,45526099.51,28479176.49,,,,52559923.07,,,,15824044.92,-1362110.16,-6856264.58,,,1905751385.09,5947646.79,,17067693.64,,1894631338.24,463497819.89,,1431133518.35,1431133518.35,,1439301971.86,,-8168453.51,-1093554.82,-1093554.82,-1093554.82,,,-1093554.82,,,,,,,,,,,,,,1430039963.53,1438208417.04,-8168453.51,1.5218,1.5218,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:07:04
