报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,531570397.92,,,355621049.93,,,1323792397.42,,1323792397.42,527744845.31,912462335.43,,,,,,,,,,,97990662.54,2723012768.04,,,,,550928858.26,7023123314.85,,,,,,,,176157087.2,121569200.0,,42603244.41,30000000.0,,,,,,174884799.53,,,,,3572663705.75,,,,,,326577079.44,,1075543581.46,12417140.9,,188340362.21,175273118.24,5896029319.14,12919152633.99,,1397801246.72,,,,138397.63,,1774138836.38,663800000.0,1110338836.38,,944897757.89,,,126652641.7,84518904.52,,,,,,182939453.71,,,,,,,,,,,,,,223357227.65,122024513.49,4856468979.69,,376770000.0,313128709.86,,,,,,977913.47,,7739862.11,136569968.76,69436659.36,,904623113.56,5761092093.25,,557954442.0,,,,1423954521.99,,113782856.87,18901153.22,256491520.0,,,3581381311.28,,,5952465805.36,1205594735.38,7158060540.74,12919152633.99,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T17:08:06
20251231,,2068911858.77,,,1459500.0,,,837484803.95,,837484803.95,416530644.31,1039379270.35,,,,,,,,,,135129352.84,135129352.84,2958177502.25,,,,,1063705279.63,8520778212.1,,,,,,,,169047147.48,121569200.0,,42603244.41,30000000.0,,6707097753.83,3677624584.23,3029473169.6,2326296.6,141018965.81,141018965.81,,3027146873.0,127.45,3027147000.45,,,,,,272893902.95,,169839404.83,8209142.78,,206228454.87,54613928.4,4243170391.98,12763948604.08,,767323407.37,,,,7050051.35,,2563218209.6,1066745000.0,1496473209.6,,813801054.74,,,197271763.62,96949487.43,,,,,157242149.04,157242149.04,,,,,,,,,,,,,,179660978.23,105175729.87,4887692831.25,,376770000.0,386263120.34,,,,,977913.47,977913.47,,7739862.11,95649760.9,57687184.11,,925087840.93,5812780672.18,,557954442.0,,,,1423954521.99,,113782856.87,8773554.97,256491520.0,,,3464464403.2,,,5825421299.03,1125746632.87,6951167931.9,12763948604.08,定期报告,是,20260421,CNY,合并期末,2026-04-20T17:08:06
20250930,,828048126.11,,,307996234.52,,,1273981972.22,,1273981972.22,328234570.51,1156783943.32,,,,,,,,,,,178726573.06,2543187570.68,,,,,748393757.37,7365352747.79,,,,,,,,174159694.15,122507300.0,,42603244.41,,,,,,,112316368.44,,,,,3113220837.66,,,,,,275915205.84,,169839404.83,4378192.95,,182622750.54,55453452.0,4253016450.82,11618369198.61,,505915316.34,,,,358403.15,,2004220266.01,978645000.0,1025575266.01,,1205045245.66,,,201100917.2,85735674.98,,,,,,146409430.62,,,,,,,,,,,,,,29055521.17,153365374.96,4331206150.09,,394330000.0,,,,,,,968683.13,,7746815.93,95397917.08,63922095.22,,562365511.36,4893571661.45,,557954442.0,,,,1419221515.12,,113782856.87,13604439.48,256491520.0,,,3278674540.58,,,5639729314.05,1085068223.11,6724797537.16,11618369198.61,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T16:56:04
20250630,,873926996.3,,,205908426.85,,,1280137030.24,,1280137030.24,237806159.05,1079857024.3,,,,,,,,,,130382792.05,130382792.05,3247283054.28,,,,,735033993.84,7790335476.91,,,,,,,,162771851.03,122507300.0,,42603244.41,,,6687149747.9,3470951132.28,3216198615.62,2326296.6,110115031.48,110115031.48,,3213872319.02,,3213872319.02,,,,,,278920903.61,,169839404.83,5122460.36,,196124293.61,54342609.6,4356219417.95,12146554894.86,,1156505226.4,,,,1259715.91,,1727824324.71,506200000.0,1221624324.71,,1410018030.22,,,181035212.71,72407344.14,,17145943.39,,,165978339.01,183124282.4,,,,,,,,,,,,,,31507406.32,272091531.48,5035773074.29,,394330000.0,,,,,,968683.13,968683.13,,7811736.89,97547532.36,65028957.96,,565686910.34,5601459984.63,,557954442.0,,,,1419221515.12,,113782856.87,11260183.25,256491520.0,,,3128454793.28,,,5487165310.52,1057929599.71,6545094910.23,12146554894.86,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T16:32:04
20250331,,303180015.14,,,261519266.94,,,1379879485.92,,1379879485.92,365552179.52,1267783857.29,314060.87,,,,,,,,,,139875901.3,3017754858.37,,,,,959224855.93,7694770420.41,,,,,,,,163234259.8,122507300.0,,42603244.41,,,,,,,98868145.21,,,,,3289948979.9,,,,,,280802718.99,,169839404.83,6293762.35,,205238312.83,59307420.75,4438643549.07,12133413969.48,,1080434682.37,,,,,,1423033763.42,138000000.0,1285033763.42,,1657012814.9,,,155867190.43,132708334.11,,17145943.39,,,,167333360.86,,,,,,,,,,,,,,17726925.84,258824880.22,4892941952.15,,321560000.0,,,,,,,968683.13,,19512594.82,76713994.73,65651359.82,,484406632.5,5377348584.65,,557954442.0,,,,1419221515.12,,113782856.87,8359759.31,256491520.0,,,3315525601.73,,,5671335695.03,1084729689.8,6756065384.83,12133413969.48,定期报告,未审计,20250422,CNY,合并期末,2025-04-21T18:08:14
20241231,,557408470.79,,,17199838.3,,,1264461957.7,,1264461957.7,366432309.77,993408432.27,314060.87,,,,,,,,,119234589.01,119548649.88,3022667848.23,,,,,821831320.22,7162958827.16,,,,,,,,165425502.23,122507300.0,,45603244.41,,,6621983106.97,3266166937.69,3355816169.28,2326296.6,88437788.56,88437788.56,,3353489872.68,,3353489872.68,,,,,,283311303.05,,169839404.83,8164132.83,,208748868.25,104595563.0,4550122979.84,11713081807.0,,1255194368.71,,,,,,1243599893.66,20000000.0,1223599893.66,,1366928917.37,,,234429097.67,120915321.11,,17145943.39,,,160071969.87,177217913.26,,,,,,,,,,,,,,17492168.33,247943226.33,4663720906.44,,321560000.0,,,,,,968683.13,968683.13,,19572850.76,77067214.38,66191281.18,,485360029.45,5149080935.89,,557954442.0,,,,1419221515.12,,113782856.87,4385736.77,256491520.0,,,3160946671.17,,,5512782741.93,1051218129.18,6564000871.11,11713081807.0,定期报告,是,20260421,CNY,合并期末,2025-04-21T18:08:14
20240930,,995183520.94,,,104368607.53,,,964578924.78,,964578924.78,347699553.02,945320764.7,,,,,,,,,,,115857860.93,3946185649.71,,,,,957584111.48,8376778993.09,,,,,,,,159324363.0,150992522.96,,45603244.41,,,,,,,134965898.81,,,,,3366786981.57,,,,,,285553213.65,,169839404.83,9738864.53,,189607058.59,118119651.96,4630531204.31,13007310197.4,,1917096530.08,,,,24094680.01,,1515367026.57,,1515367026.57,,2336760555.82,,,171476788.06,102703638.3,,,,,,177914490.54,,,,,,,,,,,,,,,285362633.87,6530776343.25,,,,,,,,,957729.92,,8472380.24,77991589.4,70235008.51,,157656708.07,6688433051.32,,557954442.0,,,,1419221515.12,,113782856.87,8425300.43,256491520.0,,,2955310866.28,,,5311186500.7,1007690645.38,6318877146.08,13007310197.4,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T20:30:04
20240630,,644855914.07,,,82773728.17,,,1207167566.28,,1207167566.28,370924391.29,517442889.32,,,,,,,,,,92848041.66,92848041.66,3368238570.86,,,,,960737387.03,7244988488.68,,,,,,,,156386698.22,139999500.0,,45603244.41,,,6452212679.08,3054579048.97,3397633630.11,2447328.26,141378650.06,141378650.06,,3395186301.85,,3395186301.85,,,,,,288355914.11,,169839404.83,11508632.75,,186233961.9,102796716.26,4637289024.39,11882277513.07,,2114542289.65,,,,,,1535617451.16,,1535617451.16,,1382310059.93,,,140092643.77,74658473.23,,,,,223897455.45,223897455.45,,,,,,,,,,,,,,,176473333.94,5647591707.13,,,,,,,,957729.92,957729.92,,8529713.29,57822354.08,71070460.96,,138380258.25,5785971965.38,,557954442.0,,,,1419221515.12,,113782856.87,4988894.93,256491520.0,,,2782007744.67,,,5134446973.59,961858574.1,6096305547.69,11882277513.07,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:05:25
20240331,,888789709.75,,,176631172.24,,,1171389714.63,,1171389714.63,382381912.23,740248348.65,,,,,,,,,,,94795480.68,2688634546.15,,,,,855234890.07,6998105774.4,,,,,,,,152165732.26,139999500.0,,45603244.41,,,,,,,163909126.44,,,,,3451331314.69,,,,,,291238894.32,,169839404.83,13559061.99,,176284800.88,79997381.35,4683928461.17,11682034235.57,,1768817424.5,,,,,,1382463620.52,,1382463620.52,,1405160357.83,,,129714144.57,91940063.34,,,,,,174263946.77,,,,,,,,,,,,,,,179739556.97,5132099114.5,,,,,,,,,957729.92,,8587179.88,58963369.81,71070460.96,,139578740.57,5271677855.07,,557954442.0,,,,1419221515.12,,113782856.87,3418707.28,256491520.0,,,3052338037.49,,,5403207078.76,1007149301.74,6410356380.5,11682034235.57,定期报告,未审计,20240419,CNY,合并期末,2024-04-18T18:45:03
20231231,,523081414.84,,,2535390.0,,,890306804.45,,890306804.45,270906761.31,410701305.58,,,,,,,,,,59655016.52,59655016.52,2475172546.83,,,,,985209240.94,5617568480.47,,,,,,,,149743629.34,139999500.0,,45603244.41,,,6287787225.35,2843206746.38,3444580478.97,2447328.26,260207834.98,260207834.98,,3442133150.71,,3442133150.71,,,,,,293643171.34,,169839404.83,15431784.15,,172669269.77,79648312.35,4768919301.88,10386487782.35,,562872151.42,,,,3638416.58,,1330328510.38,5300000.0,1325028510.38,,1502180930.16,,,240074711.83,91386196.5,,,,,169198812.67,169198812.67,,,,,,,,,,,,,,,198009388.58,4097689118.12,,,,,,,,957729.92,957729.92,,8642316.96,63757070.54,71145186.85,,144502304.27,4242191422.39,,557954442.0,,,,1419221515.12,,113782856.87,366822.86,256491520.0,,,2812896870.36,,,5160714027.21,983582332.75,6144296359.96,10386487782.35,定期报告,是,20250422,CNY,合并期末,2024-04-18T18:45:03
